  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   804    402.00000000    249.29999155      2.92054398    460.06480267    300.00000000      0.99982587      0.08304560     -8.06062586      0.04264789     -8.01797798      0.10411426      0.04130273      0.09763678      0.01667162 md_running
   805    402.50000000    249.53814348      2.91603839    460.36321083    300.00000000      0.99982575      0.08309946     -8.06057609      0.04251640     -8.01805969      0.10421657      0.04123901      0.09813722      0.01668801 md_running
   806    403.00000000    249.78217186      2.91139815    460.95893596    300.00000000      0.99982543      0.08320699     -8.06057823      0.04238120     -8.01819703      0.10275758      0.04117339      0.09732073      0.01645438 md_running
   807    403.50000000    250.02763201      2.90657448    461.79755856    300.00000000      0.99982491      0.08335837     -8.06062082      0.04224088     -8.01837995      0.09992907      0.04110517      0.09539352      0.01600146 md_running
   808    404.00000000    250.26962421      2.90150011    462.67956051    300.00000000      0.99982427      0.08351758     -8.06066545      0.04209351     -8.01857193      0.09607289      0.04103341      0.09271780      0.01538397 md_running
   809    404.50000000    250.50148445      2.89609211    463.30995475    300.00000000      0.99982370      0.08363137     -8.06065563      0.04193675     -8.01871888      0.09164472      0.04095693      0.08976301      0.01467490 md_running
   810    405.00000000    250.74456666      2.89025525    463.37150197    300.00000000      0.99982342      0.08364248     -8.06053050      0.04176788     -8.01876263      0.08719642      0.04087438      0.08706958      0.01396260 md_running
   811    405.50000000    250.98834780      2.88388594    462.60972581    300.00000000      0.99982364      0.08350498     -8.06024007      0.04158399     -8.01865608      0.08332126      0.04078431      0.08516753      0.01334208 md_running
   812    406.00000000    251.22922978      2.87687630    460.91024995    300.00000000      0.99982449      0.08319821     -8.05975983      0.04138209     -8.01837774      0.08056315      0.04068517      0.08446967      0.01290043 md_running
   813    406.50000000    251.47010757      2.86911845    458.34376896    300.00000000      0.99982602      0.08273493     -8.05909959      0.04115920     -8.01794038      0.07928113      0.04057546      0.08515450      0.01269514 md_running
   814    407.00000000    251.70216371      2.86050855    455.16638030    300.00000000      0.99982812      0.08216139     -8.05830313      0.04091255     -8.01739059      0.07951794      0.04045370      0.08709276      0.01273306 md_running
   815    407.50000000    251.92855289      2.85095074    451.76828456    300.00000000      0.99983055      0.08154800     -8.05743951      0.04063960     -8.01679991      0.08097986      0.04031853      0.08989052      0.01296716 md_running
   816    408.00000000    252.16897332      2.84036057    448.57850532    300.00000000      0.99983303      0.08097222     -8.05658528      0.04033824     -8.01624703      0.08318134      0.04016876      0.09304780      0.01331967 md_running
   817    408.50000000    252.41514621      2.82866786    445.95270498    300.00000000      0.99983523      0.08049824     -8.05580424      0.04000681     -8.01579743      0.08566075      0.04000340      0.09613061      0.01371670 md_running
   818    409.00000000    252.65742598      2.81581902    444.08360546    300.00000000      0.99983694      0.08016085     -8.05513045      0.03964418     -8.01548627      0.08812543      0.03982169      0.09887972      0.01411136 md_running
   819    409.50000000    252.89696718      2.80177882    442.97584210    300.00000000      0.99983806      0.07996089     -8.05456369      0.03924982     -8.01531387      0.09048411      0.03962314      0.10123171      0.01448905 md_running
   820    410.00000000    253.13547993      2.78653093    442.49578868    300.00000000      0.99983864      0.07987424     -8.05407893      0.03882377     -8.01525516      0.09275069      0.03940750      0.10322329      0.01485200 md_running
   821    410.50000000    253.36184178      2.77007783    442.46512926    300.00000000      0.99983881      0.07986871     -8.05364361      0.03836666     -8.01527696      0.09491698      0.03917482      0.10487786      0.01519888 md_running
   822    411.00000000    253.60072677      2.75243985    442.75237386    300.00000000      0.99983870      0.07992056     -8.05323458      0.03787963     -8.01535495      0.09687957      0.03892538      0.10613469      0.01551315 md_running
   823    411.50000000    253.84090927      2.73365362    443.33126677    300.00000000      0.99983837      0.08002505     -8.05284866      0.03736431     -8.01548435      0.09845410      0.03865970      0.10686595      0.01576527 md_running
   824    412.00000000    254.07204635      2.71376959    444.28728087    300.00000000      0.99983781      0.08019762     -8.05250382      0.03682273     -8.01568109      0.09942611      0.03837850      0.10690974      0.01592092 md_running
   825    412.50000000    254.31173268      2.69284920    445.77899690    300.00000000      0.99983690      0.08046689     -8.05223181      0.03625718     -8.01597463      0.09963438      0.03808264      0.10614784      0.01595427 md_running
   826    413.00000000    254.54981061      2.67096170    447.97624420    300.00000000      0.99983553      0.08086351     -8.05206675      0.03567018     -8.01639657      0.09902259      0.03777310      0.10455206      0.01585631 md_running
   827    413.50000000    254.79290925      2.64818111    450.98918738    300.00000000      0.99983360      0.08140737     -8.05203197      0.03506432     -8.01696766      0.09766934      0.03745094      0.10221698      0.01563961 md_running
   828    414.00000000    255.02248854      2.62458340    454.81106773    300.00000000      0.99983107      0.08209725     -8.05212921      0.03444219     -8.01768702      0.09579913      0.03711721      0.09938456      0.01534014 md_running
   829    414.50000000    255.25488040      2.60024359    459.28972498    300.00000000      0.99982803      0.08290569     -8.05233369      0.03380633     -8.01852736      0.09376854      0.03677300      0.09642087      0.01501498 md_running
   830    415.00000000    255.49420073      2.57523364    464.13945774    300.00000000      0.99982467      0.08378111     -8.05259555      0.03315914     -8.01943641      0.09204531      0.03641930      0.09380269      0.01473905 md_running
   831    415.50000000    255.73619544      2.54962131    468.99126836    300.00000000      0.99982124      0.08465690     -8.05284976      0.03250284     -8.02034692      0.09112964      0.03605709      0.09204597      0.01459242 md_running
   832    416.00000000    255.97852441      2.52346961    473.46902113    300.00000000      0.99981802      0.08546517     -8.05302922      0.03183949     -8.02118973      0.09146597      0.03568725      0.09161753      0.01464628 md_running
   833    416.50000000    256.21961157      2.49683688    477.27814261    300.00000000      0.99981522      0.08615275     -8.05308180      0.03117097     -8.02191083      0.09330914      0.03531061      0.09279999      0.01494142 md_running
   834    417.00000000    256.44537560      2.46977714    480.27514595    300.00000000      0.99981297      0.08669373     -8.05298267      0.03049900     -8.02248367      0.09662257      0.03492792      0.09557248      0.01547199 md_running
   835    417.50000000    256.67964646      2.44234069    482.50498776    300.00000000      0.99981129      0.08709624     -8.05274161      0.02982514     -8.02291647      0.10104763      0.03453991      0.09957479      0.01618057 md_running
   836    418.00000000    256.91396316      2.41457476    484.19718327    300.00000000      0.99981006      0.08740169     -8.05240172      0.02915086     -8.02325086      0.10599106      0.03414724      0.10419527      0.01697215 md_running
   837    418.50000000    257.15217291      2.38652398    485.70930469    300.00000000      0.99980909      0.08767465     -8.05203029      0.02847748     -8.02355280      0.11076043      0.03375055      0.10871224      0.01773586 md_running
   838    419.00000000    257.39624508      2.35823086    487.42707697    300.00000000      0.99980811      0.08798472     -8.05169945      0.02780626     -8.02389319      0.11471911      0.03335042      0.11246013      0.01836976 md_running
   839    419.50000000    257.63341154      2.32973623    489.65309872    300.00000000      0.99980689      0.08838653     -8.05146594      0.02713835     -8.02432758      0.11739563      0.03294745      0.11494618      0.01879835 md_running
   840    420.00000000    257.87194126      2.30107922    492.52579065    300.00000000      0.99980530      0.08890508     -8.05135626      0.02647483     -8.02488143      0.11854176      0.03254217      0.11591390      0.01898187 md_running
   841    420.50000000    258.11216901      2.27229665    495.99694776    300.00000000      0.99980332      0.08953165     -8.05136227      0.02581666     -8.02554561      0.11815427      0.03213513      0.11536143      0.01891983 md_running
   842    421.00000000    258.35104465      2.24342197    499.87725170    300.00000000      0.99980106      0.09023208     -8.05144958      0.02516471     -8.02628487      0.11641449      0.03172678      0.11347952      0.01864124 md_running
   843    421.50000000    258.57573491      2.21448389    503.92426217    300.00000000      0.99979865      0.09096260     -8.05157408      0.02451969     -8.02705438      0.11360465      0.03131753      0.11056498      0.01819130 md_running
   844    422.00000000    258.80011758      2.18550502    507.93669282    300.00000000      0.99979625      0.09168688     -8.05169940      0.02388216     -8.02781724      0.11003188      0.03090771      0.10694288      0.01761920 md_running
   845    422.50000000    259.03497694      2.15650059    511.81715090    300.00000000      0.99979396      0.09238733     -8.05180797      0.02325247     -8.02855550      0.10598103      0.03049752      0.10291751      0.01697055 md_running
   846    423.00000000    259.26066847      2.12747744    515.58279171    300.00000000      0.99979178      0.09306706     -8.05190350      0.02263080     -8.02927270      0.10171417      0.03008707      0.09876882      0.01628730 md_running
   847    423.50000000    259.50251597      2.09843345    519.33543281    300.00000000      0.99978967      0.09374445     -8.05200519      0.02201711     -8.02998808      0.09747193      0.02967633      0.09475212      0.01560800 md_running
   848    424.00000000    259.73772354      2.06935738    523.20770295    300.00000000      0.99978757      0.09444342     -8.05213709      0.02141120     -8.03072589      0.09349723      0.02926513      0.09112131      0.01497154 md_running
   849    424.50000000    259.97277149      2.04022911    527.30620640    300.00000000      0.99978539      0.09518324     -8.05231881      0.02081267     -8.03150614      0.09004596      0.02885320      0.08813434      0.01441889 md_running
   850    425.00000000    260.21274287      2.01102022    531.66660008    300.00000000      0.99978311      0.09597033     -8.05255640      0.02022101     -8.03233539      0.08736901      0.02844012      0.08603024      0.01399024 md_running
   851    425.50000000    260.44839970      1.98169499    536.23020217    300.00000000      0.99978074      0.09679410     -8.05283878      0.01963558     -8.03320321      0.08565650      0.02802540      0.08496228      0.01371602 md_running
   852    426.00000000    260.68530001      1.95221237    540.85016200    300.00000000      0.99977832      0.09762804     -8.05313834      0.01905567     -8.03408267      0.08497608      0.02760845      0.08494453      0.01360706 md_running
   853    426.50000000    260.92105364      1.92252845    545.32567776    300.00000000      0.99977597      0.09843591     -8.05341747      0.01848058     -8.03493689      0.08523899      0.02718866      0.08582844      0.01364916 md_running
   854    427.00000000    261.16056368      1.89259930    549.45066433    300.00000000      0.99977379      0.09918050     -8.05363782      0.01790966     -8.03572816      0.08621681      0.02676540      0.08733039      0.01380574 md_running
   855    427.50000000    261.39637763      1.86238448    553.07344232    300.00000000      0.99977185      0.09983444     -8.05377070      0.01734238     -8.03642832      0.08758150      0.02633809      0.08909142      0.01402426 md_running
   856    428.00000000    261.64224508      1.83184995    556.14278155    300.00000000      0.99977022      0.10038849     -8.05380613      0.01677837     -8.03702776      0.08896116      0.02590627      0.09072010      0.01424519 md_running
   857    428.50000000    261.88328595      1.80097132    558.72298292    300.00000000      0.99976886      0.10085423     -8.05375574      0.01621749     -8.03753826      0.08998974      0.02546958      0.09184838      0.01440989 md_running
   858    429.00000000    262.11910000      1.76973630    560.97656023    300.00000000      0.99976771      0.10126102     -8.05364958      0.01565983     -8.03798974      0.09033724      0.02502785      0.09214813      0.01446554 md_running
   859    429.50000000    262.35637084      1.73814676    563.10710085    300.00000000      0.99976669      0.10164560     -8.05352557      0.01510577     -8.03841980      0.08975820      0.02458111      0.09138291      0.01437281 md_running
   860    430.00000000    262.59403276      1.70621943    565.27520342    300.00000000      0.99976568      0.10203696     -8.05341463      0.01455592     -8.03885871      0.08817834      0.02412959      0.08948519      0.01411983 md_running
   861    430.50000000    262.83497554      1.67398564    567.50747578    300.00000000      0.99976464      0.10243991     -8.05332280      0.01401114     -8.03931166      0.08582421      0.02367373      0.08667611      0.01374287 md_running
   862    431.00000000    263.06984680      1.64149082    569.65473042    300.00000000      0.99976360      0.10282751     -8.05322390      0.01347246     -8.03975144      0.08328853      0.02321419      0.08355286      0.01333684 md_running
   863    431.50000000    263.31024641      1.60879250    571.42551181    300.00000000      0.99976267      0.10314715     -8.05306531      0.01294107     -8.04012425      0.08146899      0.02275176      0.08103337      0.01304548 md_running
   864    432.00000000    263.55036315      1.57595801    572.47427885    300.00000000      0.99976199      0.10333646     -8.05278449      0.01241822     -8.04036628      0.08134211      0.02228741      0.08015458      0.01302516 md_running
   865    432.50000000    263.78709421      1.54306175    572.51823151    300.00000000      0.99976172      0.10334439     -8.05233030      0.01190520     -8.04042510      0.08355888      0.02182219      0.08166595      0.01338013 md_running
   866    433.00000000    264.02257771      1.51018196    571.43837679    300.00000000      0.99976195      0.10314947     -8.05168156      0.01140325     -8.04027831      0.08812261      0.02135720      0.08566155      0.01411091 md_running
   867    433.50000000    264.25950378      1.47739730    569.33047258    300.00000000      0.99976270      0.10276898     -8.05085691      0.01091351     -8.03994340      0.09440913      0.02089355      0.09155066      0.01511756 md_running
   868    434.00000000    264.49450576      1.44478366    566.49660202    300.00000000      0.99976388      0.10225744     -8.04991217      0.01043700     -8.03947517      0.10147438      0.02043233      0.09837390      0.01624890 md_running
   869    434.50000000    264.73373912      1.41241085    563.37959799    300.00000000      0.99976531      0.10169479     -8.04892940      0.00997452     -8.03895488      0.10836778      0.01997451      0.10514543      0.01735273 md_running
   870    435.00000000    264.96144750      1.38033955    560.46275608    300.00000000      0.99976677      0.10116828     -8.04799751      0.00952669     -8.03847082      0.11430596      0.01952095      0.11104836      0.01830360 md_running
   871    435.50000000    265.19245811      1.34861874    558.16901024    300.00000000      0.99976805      0.10075424     -8.04719428      0.00909386     -8.03810042      0.11873697      0.01907235      0.11550761      0.01901313 md_running
   872    436.00000000    265.42446411      1.31728369    556.77949394    300.00000000      0.99976895      0.10050342     -8.04657135      0.00867618     -8.03789517      0.12133797      0.01862920      0.11818562      0.01942962 md_running
   873    436.50000000    265.66621754      1.28635474    556.38521598    300.00000000      0.99976938      0.10043225     -8.04614508      0.00827354     -8.03787154      0.12199386      0.01819180      0.11895875      0.01953465 md_running
   874    437.00000000    265.90925223      1.25583699    556.88856450    300.00000000      0.99976934      0.10052311     -8.04589726      0.00788563     -8.03801162      0.12076860      0.01776022      0.11788721      0.01933845 md_running
   875    437.50000000    266.15181398      1.22572080    558.04784670    300.00000000      0.99976891      0.10073237     -8.04578311      0.00751196     -8.03827116      0.11788302      0.01733431      0.11519156      0.01887639 md_running
   876    438.00000000    266.39001505      1.19598293    559.54199290    300.00000000      0.99976824      0.10100207     -8.04574324      0.00715188     -8.03859137      0.11368929      0.01691375      0.11122577      0.01820486 md_running
   877    438.50000000    266.62259893      1.16658839    561.05692625    300.00000000      0.99976750      0.10127553     -8.04571910      0.00680464     -8.03891446      0.10863434      0.01649805      0.10643917      0.01739542 md_running
   878    439.00000000    266.85864019      1.13749279    562.36323630    300.00000000      0.99976681      0.10151133     -8.04566823      0.00646945     -8.03919878      0.10321570      0.01608658      0.10133036      0.01652774 md_running
   879    439.50000000    267.08275498      1.10864511    563.35566394    300.00000000      0.99976626      0.10169047     -8.04557061      0.00614547     -8.03942514      0.09792562      0.01567861      0.09638778      0.01568065 md_running
   880    440.00000000    267.31095352      1.07999075    564.04947165    300.00000000      0.99976587      0.10181571     -8.04542867      0.00583190     -8.03959677      0.09319514      0.01527338      0.09203169      0.01492317 md_running
   881    440.50000000    267.54600224      1.05147466    564.53381842    300.00000000      0.99976560      0.10190314     -8.04525879      0.00552799     -8.03973079      0.08936554      0.01487010      0.08858510      0.01430994 md_running
   882    441.00000000    267.78474587      1.02304424    564.89402895    300.00000000      0.99976541      0.10196816     -8.04507646      0.00523310     -8.03984336      0.08670667      0.01446803      0.08629413      0.01388418 md_running
   883    441.50000000    268.01323028      0.99465183    565.13978691    300.00000000      0.99976527      0.10201252     -8.04488323      0.00494666     -8.03993656      0.08546050      0.01406650      0.08537412      0.01368463 md_running
   884    442.00000000    268.25151234      0.96625682    565.17537416    300.00000000      0.99976519      0.10201894     -8.04466102      0.00466826     -8.03999276      0.08581365      0.01366493      0.08598628      0.01374118 md_running
   885    442.50000000    268.48923132      0.93782746    564.82277830    300.00000000      0.99976525      0.10195530     -8.04437681      0.00439760     -8.03997921      0.08777744      0.01326288      0.08812488      0.01405564 md_running
   886    443.00000000    268.69971053      0.90934229    563.89168048    300.00000000      0.99976553      0.10178723     -8.04399480      0.00413452     -8.03986028      0.09104512      0.01286004      0.09147901      0.01457889 md_running
   887    443.50000000    268.93863720      0.88079130    562.26682421    300.00000000      0.99976613      0.10149393     -8.04349317      0.00387897     -8.03961421      0.09501643      0.01245627      0.09545788      0.01521481 md_running
   888    444.00000000    269.17277517      0.85217657    559.96982591    300.00000000      0.99976707      0.10107930     -8.04287578      0.00363102     -8.03924475      0.09893347      0.01205160      0.09931911      0.01584203 md_running
   889    444.50000000    269.40161048      0.82351245    557.16569622    300.00000000      0.99976831      0.10057313     -8.04217305      0.00339086     -8.03878219      0.10206986      0.01164622      0.10235455      0.01634426 md_running
   890    445.00000000    269.63816780      0.79482450    554.11818173    300.00000000      0.99976975      0.10002303     -8.04143365      0.00315873     -8.03827492      0.10386489      0.01124052      0.10401313      0.01663169 md_running
   891    445.50000000    269.87387409      0.76614874    551.11603456    300.00000000      0.99977125      0.09948111     -8.04071093      0.00293492     -8.03777601      0.10400270      0.01083498      0.10398613      0.01665376 md_running
   892    446.00000000    270.11963418      0.73752998    548.39534123    300.00000000      0.99977268      0.09899001     -8.04004851      0.00271975     -8.03732876      0.10244657      0.01043025      0.10224296      0.01640458 md_running
   893    446.50000000    270.36332706      0.70901920    546.07567567    300.00000000      0.99977394      0.09857129     -8.03946864      0.00251354     -8.03695510      0.09944284      0.01002705      0.09903484      0.01592360 md_running
   894    447.00000000    270.59922885      0.68067055    544.11885945    300.00000000      0.99977500      0.09821807     -8.03896523      0.00231656     -8.03664867      0.09553726      0.00962614      0.09490338      0.01529821 md_running
   895    447.50000000    270.83545533      0.65254112    542.33327365    300.00000000      0.99977592      0.09789575     -8.03850272      0.00212905     -8.03637367      0.09148549      0.00922833      0.09061139      0.01464940 md_running
   896    448.00000000    271.06986040      0.62468915    540.42386458    300.00000000      0.99977683      0.09755109     -8.03802770      0.00195118     -8.03607651      0.08815481      0.00883444      0.08704776      0.01411607 md_running
   897    448.50000000    271.30128106      0.59717086    538.04941708    300.00000000      0.99977790      0.09712248     -8.03747790      0.00178307     -8.03569484      0.08642500      0.00844527      0.08511281      0.01383908 md_running
   898    449.00000000    271.53653035      0.57004058    534.90279592    300.00000000      0.99977930      0.09655449     -8.03679640      0.00162473     -8.03517167      0.08688930      0.00806159      0.08542398      0.01391342 md_running
   899    449.50000000    271.77586788      0.54335078    530.80689977    300.00000000      0.99978119      0.09581514     -8.03595036      0.00147615     -8.03447421      0.08964482      0.00768414      0.08809141      0.01435466 md_running
   900    450.00000000    272.00306219      0.51715195    525.78025558    300.00000000      0.99978363      0.09490779     -8.03494253      0.00133723     -8.03360530      0.09426339      0.00731363      0.09267963      0.01509422 md_running
   901    450.50000000    272.24165793      0.49149303    520.05640248    300.00000000      0.99978658      0.09387459     -8.03381520      0.00120783     -8.03260737      0.09993149      0.00695076      0.09835641      0.01600185 md_running
   902    451.00000000    272.48503804      0.46642127    514.04334112    300.00000000      0.99978988      0.09278918     -8.03264301      0.00108774     -8.03155527      0.10569814      0.00659619      0.10415077      0.01692525 md_running
   903    451.50000000    272.72084785      0.44198199    508.22532272    300.00000000      0.99979329      0.09173898     -8.03151458      0.00097674     -8.03053784      0.11069953      0.00625057      0.10918448      0.01772611 md_running
   904    452.00000000    272.95900894      0.41821828    503.03446794    300.00000000      0.99979653      0.09080198     -8.03050919      0.00087453     -8.02963466      0.11429778      0.00591450      0.11281217      0.01830229 md_running
   905    452.50000000    273.19151992      0.39517028    498.73293747    300.00000000      0.99979936      0.09002552     -8.02967465      0.00078080     -8.02889385      0.11615950      0.00558855      0.11469799      0.01860041 md_running
   906    453.00000000    273.41749389      0.37287451    495.35729065    300.00000000      0.99980166      0.08941619     -8.02901720      0.00069518     -8.02832203      0.11626179      0.00527324      0.11482076      0.01861679 md_running
   907    453.50000000    273.65253882      0.35136276    492.74458718    300.00000000      0.99980346      0.08894457     -8.02850572      0.00061728     -8.02788844      0.11483979      0.00496902      0.11342009      0.01838908 md_running
   908    454.00000000    273.89088262      0.33066057    490.62246713    300.00000000      0.99980489      0.08856151     -8.02808983      0.00054668     -8.02754315      0.11229352      0.00467625      0.11090226      0.01798135 md_running
   909    454.50000000    274.12416302      0.31078557    488.71573484    300.00000000      0.99980612      0.08821733     -8.02771821      0.00048294     -8.02723527      0.10909064      0.00439517      0.10774116      0.01746848 md_running
   910    455.00000000    274.34731497      0.29174601    486.83634378    300.00000000      0.99980729      0.08787809     -8.02735602      0.00042558     -8.02693044      0.10567850      0.00412591      0.10439013      0.01692210 md_running
   911    455.50000000    274.57163481      0.27353945    484.93664907    300.00000000      0.99980849      0.08753517     -8.02699410      0.00037412     -8.02661998      0.10242788      0.00386843      0.10122423      0.01640159 md_running
   912    456.00000000    274.80609670      0.25615169    483.10572168    300.00000000      0.99980970      0.08720468     -8.02664862      0.00032807     -8.02632055      0.09960472      0.00362253      0.09851094      0.01594952 md_running
   913    456.50000000    275.04035566      0.23955622    481.52057856    300.00000000      0.99981082      0.08691855     -8.02635198      0.00028694     -8.02606504      0.09738259      0.00338784      0.09642180      0.01559369 md_running
   914    457.00000000    275.27673503      0.22371474    480.37364647    300.00000000      0.99981172      0.08671151     -8.02613922      0.00025024     -8.02588898      0.09586808      0.00316380      0.09505796      0.01535118 md_running
   915    457.50000000    275.50156931      0.20857900    479.80103262    300.00000000      0.99981229      0.08660815     -8.02603532      0.00021753     -8.02581779      0.09513221      0.00294975      0.09448204      0.01523334 md_running
   916    458.00000000    275.73765115      0.19409468    479.83318206    300.00000000      0.99981247      0.08661396     -8.02604547      0.00018836     -8.02585711      0.09523656      0.00274491      0.09474552      0.01525005 md_running
   917    458.50000000    275.96269011      0.18020764    480.38424256    300.00000000      0.99981226      0.08671343     -8.02615356      0.00016237     -8.02599118      0.09623826      0.00254852      0.09589518      0.01541046 md_running
   918    459.00000000    276.19900652      0.16687297    481.27513698    300.00000000      0.99981176      0.08687424     -8.02632652      0.00013923     -8.02618728      0.09816465      0.00235994      0.09794887      0.01571892 md_running
   919    459.50000000    276.43596378      0.15406767    482.28570906    300.00000000      0.99981112      0.08705666     -8.02652350      0.00011868     -8.02640482      0.10096809      0.00217885      0.10085189      0.01616783 md_running
   920    460.00000000    276.67201967      0.14180796    483.23309317    300.00000000      0.99981048      0.08722767     -8.02671025      0.00010055     -8.02660971      0.10445805      0.00200547      0.10440998      0.01672667 md_running
   921    460.50000000    276.90360413      0.13017246    484.03970376    300.00000000      0.99980991      0.08737327     -8.02687250      0.00008472     -8.02678778      0.10828720      0.00184092      0.10827606      0.01733983 md_running
   922    461.00000000    277.13822506      0.11933197    484.77392123    300.00000000      0.99980944      0.08750580     -8.02702238      0.00007120     -8.02695118      0.11197434      0.00168761      0.11197202      0.01793024 md_running
   923    461.50000000    277.37271177      0.10958481    485.64699264    300.00000000      0.99980896      0.08766340     -8.02719875      0.00006004     -8.02713871      0.11495332      0.00154976      0.11493628      0.01840726 md_running
   924    462.00000000    277.61078855      0.10138939    486.95514475    300.00000000      0.99980830      0.08789953     -8.02745659      0.00005140     -8.02740519      0.11666194      0.00143386      0.11661114      0.01868086 md_running
   925    462.50000000    277.84833586      0.09536835    488.98299922    300.00000000      0.99980728      0.08826558     -8.02784870      0.00004548     -8.02780323      0.11665891      0.00134871      0.11655909      0.01868038 md_running
   926    463.00000000    278.08607278      0.09223594    491.88871806    300.00000000      0.99980574      0.08879008     -8.02840533      0.00004254     -8.02836280      0.11474394      0.00130441      0.11458293      0.01837374 md_running
   927    463.50000000    278.32640565      0.09261187    495.61704756    300.00000000      0.99980366      0.08946308     -8.02911717      0.00004288     -8.02907429      0.11105855      0.00130973      0.11082676      0.01778360 md_running
   928    464.00000000    278.56834729      0.09678643    499.88267158    300.00000000      0.99980118      0.09023306     -8.02993218      0.00004684     -8.02988534      0.10610694      0.00136877      0.10579826      0.01699071 md_running
   929    464.50000000    278.80355328      0.10461238    504.24513109    300.00000000      0.99979854      0.09102052     -8.03076975      0.00005472     -8.03071503      0.10070696      0.00147944      0.10032033      0.01612602 md_running
   930    465.00000000    279.02635521      0.11561479    508.23394830    300.00000000      0.99979602      0.09174053     -8.03154384      0.00006683     -8.03147701      0.09581375      0.00163504      0.09535686      0.01534248 md_running
   931    465.50000000    279.24321580      0.12919849    511.47903943    300.00000000      0.99979389      0.09232630     -8.03218618      0.00008346     -8.03210272      0.09228146      0.00182714      0.09177279      0.01477686 md_running
   932    466.00000000    279.48100835      0.14480235    513.81239287    300.00000000      0.99979229      0.09274749     -8.03266648      0.00010484     -8.03256164      0.09059247      0.00204781      0.09005960      0.01450641 md_running
   933    466.50000000    279.71580309      0.16196133    515.29964708    300.00000000      0.99979122      0.09301595     -8.03299708      0.00013116     -8.03286592      0.09070831      0.00229048      0.09018104      0.01452495 md_running
   934    467.00000000    279.95424395      0.18031139    516.19244882    300.00000000      0.99979059      0.09317711     -8.03322455      0.00016256     -8.03306199      0.09211422      0.00254999      0.09161744      0.01475008 md_running
   935    467.50000000    280.19203034      0.19957280    516.83390875    300.00000000      0.99979019      0.09329290     -8.03341227      0.00019915     -8.03321312      0.09409529      0.00282239      0.09364585      0.01506731 md_running
   936    468.00000000    280.41740964      0.21953061    517.56448901    300.00000000      0.99978984      0.09342478     -8.03362227      0.00024097     -8.03338130      0.09601641      0.00310463      0.09562348      0.01537493 md_running
   937    468.50000000    280.65348234      0.24001865    518.64003138    300.00000000      0.99978936      0.09361892     -8.03390159      0.00028804     -8.03361354      0.09745081      0.00339438      0.09711832      0.01560462 md_running
   938    469.00000000    280.89210867      0.26090770    520.17454410    300.00000000      0.99978863      0.09389591     -8.03427105      0.00034036     -8.03393068      0.09821738      0.00368979      0.09794634      0.01572737 md_running
   939    469.50000000    281.12840271      0.28209673    522.13216125    300.00000000      0.99978766      0.09424928     -8.03472383      0.00039789     -8.03432594      0.09836514      0.00398945      0.09815497      0.01575103 md_running
   940    470.00000000    281.37056442      0.30350658    524.36059649    300.00000000      0.99978648      0.09465153     -8.03523163      0.00046058     -8.03477105      0.09810821      0.00429223      0.09795719      0.01570989 md_running
   941    470.50000000    281.61430403      0.32507533    526.64932266    300.00000000      0.99978523      0.09506467     -8.03575567      0.00052837     -8.03522730      0.09774237      0.00459726      0.09764712      0.01565130 md_running
   942    471.00000000    281.85751352      0.34675508    528.80488428    300.00000000      0.99978401      0.09545376     -8.03625992      0.00060120     -8.03565872      0.09754241      0.00490386      0.09749709      0.01561929 md_running
   943    471.50000000    282.09951448      0.36850968    530.72770020    300.00000000      0.99978292      0.09580085     -8.03672585      0.00067900     -8.03604686      0.09764661      0.00521151      0.09764192      0.01563597 md_running
   944    472.00000000    282.33603304      0.39031343    532.45848032    300.00000000      0.99978196      0.09611327     -8.03716089      0.00076172     -8.03639916      0.09796872      0.00551987      0.09799122      0.01568755 md_running
   945    472.50000000    282.57206174      0.41215047    534.17575666    300.00000000      0.99978107      0.09642325     -8.03759752      0.00084934     -8.03674818      0.09819356      0.00582869      0.09822542      0.01572355 md_running
   946    473.00000000    282.80674823      0.43401467    536.14182966    300.00000000      0.99978013      0.09677814     -8.03808446      0.00094184     -8.03714261      0.09786445      0.00613789      0.09788317      0.01567085 md_running
   947    473.50000000    283.03512667      0.45590976    538.60431280    300.00000000      0.99977900      0.09722264     -8.03866779      0.00103927     -8.03762852      0.09654326      0.00644754      0.09652105      0.01545929 md_running
   948    474.00000000    283.25383131      0.47784931    541.68908618    300.00000000      0.99977757      0.09777947     -8.03937126      0.00114170     -8.03822956      0.09399571      0.00675781      0.09389837      0.01505136 md_running
   949    474.50000000    283.48105840      0.49985636    545.32253197    300.00000000      0.99977583      0.09843534     -8.04018216      0.00124928     -8.03893288      0.09035648      0.00706904      0.09014206      0.01446862 md_running
   950    475.00000000    283.72051024      0.52196235    549.22280431    300.00000000      0.99977390      0.09913937     -8.04104886      0.00136222     -8.03968663      0.08621822      0.00738166      0.08583704      0.01380596 md_running
   951    475.50000000    283.96297411      0.54420572    552.97180296    300.00000000      0.99977196      0.09981610     -8.04189486      0.00148080     -8.04041406      0.08258024      0.00769623      0.08198177      0.01322342 md_running
   952    476.00000000    284.20538460      0.56662991    556.13823902    300.00000000      0.99977022      0.10038767     -8.04264089      0.00160535     -8.04103554      0.08061906      0.00801336      0.07976738      0.01290938 md_running
