  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     91.34478922     31.25046663     43.71067080    600.00000000      1.00610296      0.00726724     -7.59817498     -0.01842970     -7.61660468      0.11998751      0.00065171      0.11999179      0.01999792 md_running
   148     74.00000000     91.55686437     31.24869194     41.36152541    600.00000000      1.00659050      0.00687668     -7.59769270     -0.01822879     -7.61592149      0.12612142      0.00064456      0.12612514      0.02102024 md_running
   149     74.50000000     91.77005327     31.24691023     40.53670127    600.00000000      1.00686445      0.00673954     -7.59746438     -0.01802097     -7.61548535      0.12957454      0.00063714      0.12957769      0.02159576 md_running
   150     75.00000000     91.98973157     31.24510383     41.04793667    600.00000000      1.00688374      0.00682454     -7.59745831     -0.01780747     -7.61526578      0.13037469      0.00062951      0.13037729      0.02172911 md_running
   151     75.50000000     92.25041700     31.24325707     42.56760460    600.00000000      1.00669227      0.00707720     -7.59761901     -0.01758955     -7.61520856      0.12864501      0.00062172      0.12864706      0.02144083 md_running
   152     76.00000000     92.45656998     31.24135757     44.74565728    600.00000000      1.00637739      0.00743931     -7.59788822     -0.01736850     -7.61525672      0.12454779      0.00061381      0.12454928      0.02075797 md_running
   153     76.50000000     92.66896756     31.23939695     47.30333491    600.00000000      1.00601738      0.00786455     -7.59821943     -0.01714567     -7.61536510      0.11825867      0.00060585      0.11825961      0.01970978 md_running
   154     77.00000000     92.88228054     31.23737107     50.07445603    600.00000000      1.00565818      0.00832527     -7.59858551     -0.01692239     -7.61550790      0.10994686      0.00059787      0.10994725      0.01832448 md_running
   155     77.50000000     93.10138659     31.23527994     52.98625170    600.00000000      1.00531788      0.00880938     -7.59897507     -0.01670005     -7.61567513      0.09981318      0.00058995      0.09981304      0.01663553 md_running
   156     78.00000000     93.31292439     31.23312722     55.99701983    600.00000000      1.00500092      0.00930994     -7.59938222     -0.01648006     -7.61586228      0.08815692      0.00058213      0.08815623      0.01469282 md_running
   157     78.50000000     93.52059713     31.23091962     59.02063304    600.00000000      1.00471024      0.00981264     -7.59979332     -0.01626382     -7.61605714      0.07551982      0.00057445      0.07551860      0.01258664 md_running
   158     79.00000000     93.72922018     31.22866618     61.87017993    600.00000000      1.00445346      0.01028640     -7.60017770     -0.01605278     -7.61623048      0.06296933      0.00056699      0.06296759      0.01049489 md_running
   159     79.50000000     93.93615763     31.22637746     64.24373337    600.00000000      1.00424349      0.01068102     -7.60048465     -0.01584837     -7.61633302      0.05260509      0.00055977      0.05260294      0.00876752 md_running
   160     80.00000000     94.15025250     31.22406482     65.76050336    600.00000000      1.00409638      0.01093320     -7.60065046     -0.01565202     -7.61630249      0.04792817      0.00055285      0.04792599      0.00798803 md_running
   161     80.50000000     94.42364769     31.22173968     66.04051689    600.00000000      1.00402914      0.01097975     -7.60061061     -0.01546517     -7.61607577      0.05187588      0.00054629      0.05187421      0.00864598 md_running
   162     81.00000000     94.64265120     31.21941277     64.81020911    600.00000000      1.00405904      0.01077520     -7.60031850     -0.01528921     -7.61560771      0.06324393      0.00054012      0.06324297      0.01054066 md_running
   163     81.50000000     94.85713022     31.21709347     62.00830426    600.00000000      1.00420371      0.01030936     -7.59976287     -0.01512553     -7.61488839      0.07832892      0.00053438      0.07832852      0.01305482 md_running
   164     82.00000000     95.07656763     31.21478908     57.85228871    600.00000000      1.00448030      0.00961839     -7.59897976     -0.01497548     -7.61395523      0.09416874      0.00052914      0.09416872      0.01569479 md_running
   165     82.50000000     95.29648486     31.21250422     52.84061429    600.00000000      1.00490147      0.00878516     -7.59805218     -0.01484036     -7.61289255      0.10881770      0.00052441      0.10881792      0.01813628 md_running
   166     83.00000000     95.51699025     31.21024021     47.68667004    600.00000000      1.00546269      0.00792828     -7.59709956     -0.01472144     -7.61182100      0.12094066      0.00052025      0.12094100      0.02015678 md_running
   167     83.50000000     95.73705182     31.20799478     43.19023854    600.00000000      1.00611672      0.00718071     -7.59625602     -0.01461991     -7.61087594      0.12961658      0.00051669      0.12961695      0.02160276 md_running
   168     84.00000000     95.95606234     31.20576210     40.07119948    600.00000000      1.00674409      0.00666215     -7.59564221     -0.01453690     -7.61017911      0.13430312      0.00051378      0.13430344      0.02238385 md_running
   169     84.50000000     96.16788794     31.20353334     38.80372669    600.00000000      1.00716112      0.00645142     -7.59533769     -0.01447347     -7.60981116      0.13484731      0.00051154      0.13484748      0.02247455 md_running
   170     85.00000000     96.37613486     31.20129787     39.49556807    600.00000000      1.00721510      0.00656645     -7.59536072     -0.01443060     -7.60979132      0.13150403      0.00051001      0.13150395      0.02191734 md_running
   171     85.50000000     96.64409915     31.19904484     41.85278301    600.00000000      1.00690803      0.00695835     -7.59566267     -0.01440919     -7.61007186      0.12493364      0.00050923      0.12493319      0.02082227 md_running
   172     86.00000000     96.85753600     31.19676458     45.24977798    600.00000000      1.00639457      0.00752313     -7.59613889     -0.01441004     -7.61054893      0.11617620      0.00050922      0.11617525      0.01936270 md_running
   173     86.50000000     97.07086126     31.19444978     48.89069601    600.00000000      1.00585795      0.00812846     -7.59665601     -0.01443387     -7.61108988      0.10659247      0.00051002      0.10659086      0.01776541 md_running
   174     87.00000000     97.28432333     31.19209635     52.01371527    600.00000000      1.00541768      0.00864769     -7.59708614     -0.01448131     -7.61156745      0.09774597      0.00051165      0.09774358      0.01629100 md_running
   175     87.50000000     97.49259524     31.18970387     54.07903898    600.00000000      1.00512202      0.00899106     -7.59733817     -0.01455289     -7.61189106      0.09117078      0.00051414      0.09116754      0.01519513 md_running
   176     88.00000000     97.70720937     31.18727565     54.88183443    600.00000000      1.00497447      0.00912453     -7.59737787     -0.01464905     -7.61202692      0.08786522      0.00051749      0.08786122      0.01464420 md_running
   177     88.50000000     97.91734007     31.18481845     54.56138150    600.00000000      1.00495602      0.00907126     -7.59722899     -0.01477013     -7.61199912      0.08799045      0.00052174      0.08798592      0.01466507 md_running
   178     89.00000000     98.12344694     31.18234188     53.52599486    600.00000000      1.00503391      0.00889911     -7.59696023     -0.01491636     -7.61187659      0.09085199      0.00052689      0.09084720      0.01514200 md_running
   179     89.50000000     98.34211325     31.17985762     52.32295700    600.00000000      1.00516209      0.00869910     -7.59666367     -0.01508790     -7.61175156      0.09527980      0.00053295      0.09527500      0.01587997 md_running
   180     90.00000000     98.55124929     31.17737863     51.49041724    600.00000000      1.00528337      0.00856068     -7.59642973     -0.01528479     -7.61171452      0.10011087      0.00053993      0.10010622      0.01668514 md_running
   181     90.50000000     98.81418424     31.17491837     51.42991852    600.00000000      1.00534017      0.00855063     -7.59632569     -0.01550700     -7.61183269      0.10446790      0.00054782      0.10446353      0.01741132 md_running
   182     91.00000000     99.02646804     31.17249017     52.32728977    600.00000000      1.00529447      0.00869982     -7.59638275     -0.01575436     -7.61213711      0.10779073      0.00055662      0.10778672      0.01796512 md_running
   183     91.50000000     99.23439002     31.17010657     54.13445654    600.00000000      1.00514383      0.00900028     -7.59659270     -0.01602664     -7.61261933      0.10980594      0.00056632      0.10980236      0.01830099 md_running
   184     92.00000000     99.44899067     31.16777861     56.60930693    600.00000000      1.00491937      0.00941174     -7.59691494     -0.01632349     -7.61323843      0.11043483      0.00057691      0.11043176      0.01840580 md_running
   185     92.50000000     99.66868630     31.16551528     59.39864530    600.00000000      1.00466686      0.00987549     -7.59728996     -0.01664448     -7.61393444      0.10974004      0.00058837      0.10973756      0.01829001 md_running
