  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   148     74.00000000     92.46210987      1.53783714    996.49767305    300.00000000      0.99965021      0.16567552     -7.48320565      0.00945977     -7.47374588      0.16951464      0.01739864      0.17098271      0.02825244 md_running
   149     74.50000000     92.69950298      1.53186512    993.89258966    300.00000000      0.99965049      0.16524240     -7.48281590      0.00938644     -7.47342946      0.17084548      0.01733108      0.17256290      0.02847425 md_running
   150     75.00000000     92.93247937      1.52526183    989.78864300    300.00000000      0.99965100      0.16456009     -7.48216667      0.00930569     -7.47286097      0.17226424      0.01725637      0.17415741      0.02871071 md_running
   151     75.50000000     93.16061459      1.51798868    984.32788208    300.00000000      0.99965173      0.16365219     -7.48128248      0.00921716     -7.47206532      0.17369962      0.01717408      0.17570452      0.02894994 md_running
   152     76.00000000     93.38763136      1.51002240    977.73668554    300.00000000      0.99965267      0.16255636     -7.48020106      0.00912067     -7.47108039      0.17503350      0.01708395      0.17709172      0.02917225 md_running
   153     76.50000000     93.61837497      1.50135453    970.26161952    300.00000000      0.99965378      0.16131357     -7.47896366      0.00901626     -7.46994740      0.17611218      0.01698589      0.17817411      0.02935203 md_running
   154     77.00000000     93.84535958      1.49199000    962.11461238    300.00000000      0.99965503      0.15995906     -7.47760631      0.00890414     -7.46870217      0.17681156      0.01687994      0.17883523      0.02946859 md_running
   155     77.50000000     94.07745565      1.48194598    953.42876402    300.00000000      0.99965639      0.15851497     -7.47615156      0.00878466     -7.46736691      0.17706785      0.01676630      0.17902268      0.02951131 md_running
   156     78.00000000     94.31237951      1.47124919    944.24275214    300.00000000      0.99965786      0.15698773     -7.47460597      0.00865830     -7.46594768      0.17688683      0.01664528      0.17874801      0.02948114 md_running
   157     78.50000000     94.55147793      1.45993447    934.49881558    300.00000000      0.99965945      0.15536772     -7.47296136      0.00852563     -7.46443573      0.17642683      0.01651727      0.17817661      0.02940447 md_running
   158     79.00000000     94.78464510      1.44804213    924.04873165    300.00000000      0.99966118      0.15363031     -7.47119130      0.00838730     -7.46280399      0.17607014      0.01638273      0.17769533      0.02934502 md_running
   159     79.50000000     95.01753954      1.43561557    912.76572862    300.00000000      0.99966308      0.15175443     -7.46927424      0.00824397     -7.46103027      0.17579922      0.01624214      0.17729153      0.02929987 md_running
   160     80.00000000     95.24919950      1.42269991    900.64129614    300.00000000      0.99966519      0.14973865     -7.46720982      0.00809630     -7.45911352      0.17570870      0.01609601      0.17706633      0.02928478 md_running
   161     80.50000000     95.48257623      1.40933983    887.77174680    300.00000000      0.99966751      0.14759898     -7.46501495      0.00794496     -7.45707000      0.17597418      0.01594486      0.17720024      0.02932903 md_running
   162     81.00000000     95.71755791      1.39557767    874.33565910    300.00000000      0.99967001      0.14536513     -7.46272030      0.00779055     -7.45492975      0.17674960      0.01578916      0.17784743      0.02945827 md_running
   163     81.50000000     95.94864094      1.38145307    860.56626676    300.00000000      0.99967269      0.14307586     -7.46036487      0.00763365     -7.45273122      0.17811899      0.01562936      0.17909589      0.02968650 md_running
   164     82.00000000     96.17772972      1.36700178    846.71815312    300.00000000      0.99967549      0.14077350     -7.45799258      0.00747478     -7.45051780      0.18017391      0.01546586      0.18104098      0.03002899 md_running
   165     82.50000000     96.41057228      1.35225459    833.01593884    300.00000000      0.99967838      0.13849540     -7.45564173      0.00731437     -7.44832736      0.18299821      0.01529901      0.18376651      0.03049970 md_running
   166     83.00000000     96.64610846      1.33723734    819.61430500    300.00000000      0.99968131      0.13626728     -7.45333839      0.00715281     -7.44618557      0.18659664      0.01512911      0.18727295      0.03109944 md_running
   167     83.50000000     96.87825069      1.32197258    806.59315687    300.00000000      0.99968426      0.13410241     -7.45109584      0.00699045     -7.44410539      0.19092667      0.01495641      0.19151882      0.03182111 md_running
   168     84.00000000     97.11079894      1.30647946    793.99434112    300.00000000      0.99968721      0.13200776     -7.44892027      0.00682755     -7.44209272      0.19588806      0.01478113      0.19640600      0.03264801 md_running
   169     84.50000000     97.34424467      1.29077351    781.87718941    300.00000000      0.99969015      0.12999319     -7.44682209      0.00666439     -7.44015771      0.20132717      0.01460344      0.20177930      0.03355453 md_running
   170     85.00000000     97.58092825      1.27486747    770.38147383    300.00000000      0.99969305      0.12808193     -7.44482345      0.00650115     -7.43832230      0.20699256      0.01442348      0.20738529      0.03449876 md_running
   171     85.50000000     97.81497117      1.25877239    759.78862886    300.00000000      0.99969586      0.12632079     -7.44297177      0.00633803     -7.43663374      0.21253294      0.01424138      0.21287201      0.03542216 md_running
   172     86.00000000     98.04789570      1.24249843    750.51221069    300.00000000      0.99969846      0.12477851     -7.44133693      0.00617521     -7.43516172      0.21761042      0.01405727      0.21789854      0.03626840 md_running
   173     86.50000000     98.27359125      1.22605663    743.04768589    300.00000000      0.99970071      0.12353748     -7.44000198      0.00601286     -7.43398912      0.22189135      0.01387125      0.22212819      0.03698189 md_running
   174     87.00000000     98.50543993      1.20946073    737.91792475    300.00000000      0.99970244      0.12268461     -7.43905551      0.00585118     -7.43320433      0.22509707      0.01368349      0.22527978      0.03751618 md_running
   175     87.50000000     98.73272181      1.19272907    735.59418560    300.00000000      0.99970349      0.12229828     -7.43857745      0.00569041     -7.43288704      0.22703356      0.01349419      0.22715836      0.03783893 md_running
   176     88.00000000     98.96080635      1.17588575    736.40754964    300.00000000      0.99970371      0.12243350     -7.43862438      0.00553083     -7.43309355      0.22762993      0.01330363      0.22769251      0.03793832 md_running
   177     88.50000000     99.19081360      1.15896186    740.48443118    300.00000000      0.99970303      0.12311132     -7.43921814      0.00537277     -7.43384537      0.22692718      0.01311216      0.22692409      0.03782120 md_running
   178     89.00000000     99.42513155      1.14199584    747.73425355    300.00000000      0.99970148      0.12431666     -7.44034445      0.00521662     -7.43512783      0.22506819      0.01292021      0.22499746      0.03751137 md_running
   179     89.50000000     99.65477714      1.12503387    757.87419813    300.00000000      0.99969913      0.12600250     -7.44195637      0.00506280     -7.43689357      0.22226617      0.01272831      0.22212874      0.03704436 md_running
   180     90.00000000     99.88537935      1.10812953    770.47995910    300.00000000      0.99969615      0.12809831     -7.44398400      0.00491180     -7.43907220      0.21877584      0.01253705      0.21857555      0.03646264 md_running
   181     90.50000000    100.11705574      1.09134371    785.06004835    300.00000000      0.99969269      0.13052236     -7.44634546      0.00476412     -7.44158134      0.21486343      0.01234714      0.21460760      0.03581057 md_running
   182     91.00000000    100.35052882      1.07474425    801.13755506    300.00000000      0.99968895      0.13319537     -7.44896135      0.00462030     -7.44434105      0.21076177      0.01215934      0.21046200      0.03512696 md_running
   183     91.50000000    100.58129004      1.05840530    818.32000930    300.00000000      0.99968506      0.13605209     -7.45176704      0.00448089     -7.44728615      0.20664919      0.01197449      0.20632197      0.03444153 md_running
   184     92.00000000    100.81037707      1.04240625    836.33080943    300.00000000      0.99968111      0.13904653     -7.45471727      0.00434644     -7.45037083      0.20262015      0.01179348      0.20228559      0.03377002 md_running
   185     92.50000000    101.04201478      1.02683099    855.00268926    300.00000000      0.99967718      0.14215087     -7.45778520      0.00421753     -7.45356767      0.19874274      0.01161727      0.19842637      0.03312379 md_running
