  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     97.55917927     32.63710333    132.05098281    300.00000000      1.00064831      0.02195451   -786.79423229     -0.41952077   -787.21375306      0.05890780      0.01490088      0.05899383      0.00981797 md_running
   148     74.00000000     97.81116012     32.62310351    134.51573369    300.00000000      1.00062248      0.02236429   -786.79439690     -0.42239392   -787.21679082      0.05470534      0.01502294      0.05515618      0.00911756 md_running
   149     74.50000000     98.07255669     32.60848396    135.91939888    300.00000000      1.00060664      0.02259766   -786.79437061     -0.42526862   -787.21963923      0.05270241      0.01514576      0.05355604      0.00878374 md_running
   150     75.00000000     98.32964150     32.59281957    136.50347647    300.00000000      1.00059915      0.02269477   -786.79418807     -0.42814502   -787.22233309      0.05305324      0.01526936      0.05427049      0.00884221 md_running
   151     75.50000000     98.58302878     32.57574213    136.71229616    300.00000000      1.00059673      0.02272949   -786.79391884     -0.43102319   -787.22494203      0.05522041      0.01539372      0.05670894      0.00920340 md_running
   152     76.00000000     98.83610630     32.55696790    137.05234435    300.00000000      1.00059527      0.02278602   -786.79364426     -0.43390315   -787.22754741      0.05833832      0.01551885      0.05999685      0.00972305 md_running
   153     76.50000000     99.09774492     32.53631842    137.95445051    300.00000000      1.00059086      0.02293600   -786.79343399     -0.43678485   -787.23021884      0.06159052      0.01564473      0.06333361      0.01026509 md_running
   154     77.00000000     99.36647171     32.51373374    139.67074215    300.00000000      1.00058077      0.02322135   -786.79332946     -0.43966815   -787.23299761      0.06437723      0.01577134      0.06613815      0.01072954 md_running
   155     77.50000000     99.63112945     32.48927805    142.22339162    300.00000000      1.00056425      0.02364575   -786.79333508     -0.44255291   -787.23588799      0.06631786      0.01589864      0.06804329      0.01105298 md_running
   156     78.00000000     99.87523954     32.46313768    145.40526446    300.00000000      1.00054260      0.02417476   -786.79341884     -0.44543892   -787.23885776      0.06724392      0.01602659      0.06888686      0.01120732 md_running
   157     78.50000000    100.12982763     32.43561147    148.82913504    300.00000000      1.00051860      0.02474401   -786.79351960     -0.44832596   -787.24184556      0.06723914      0.01615514      0.06875295      0.01120652 md_running
   158     79.00000000    100.37650213     32.40709275    152.02433225    300.00000000      1.00049560      0.02527523   -786.79356388     -0.45121382   -787.24477770      0.06668009      0.01628421      0.06801371      0.01111335 md_running
   159     79.50000000    100.61895477     32.37804325    154.57380850    300.00000000      1.00047654      0.02569910   -786.79348749     -0.45410228   -787.24758977      0.06618321      0.01641376      0.06728283      0.01103053 md_running
   160     80.00000000    100.87702584     32.34895970    156.26339759    300.00000000      1.00046314      0.02598001   -786.79326128     -0.45699117   -787.25025245      0.06636258      0.01654369      0.06718270      0.01106043 md_running
   161     80.50000000    101.13893796     32.32033474    157.18706240    300.00000000      1.00045541      0.02613358   -786.79290847     -0.45988039   -787.25278886      0.06747187      0.01667395      0.06799322      0.01124531 md_running
   162     81.00000000    101.40390418     32.29261575    157.74899771    300.00000000      1.00045151      0.02622700   -786.79250448     -0.46276987   -787.25527435      0.06918360      0.01680448      0.06942171      0.01153060 md_running
   163     81.50000000    101.66677440     32.26616447    158.53515945    300.00000000      1.00044815      0.02635771   -786.79215515     -0.46565962   -787.25781478      0.07075131      0.01693520      0.07074772      0.01179188 md_running
   164     82.00000000    101.91829642     32.24122347    160.09143018    300.00000000      1.00044169      0.02661645   -786.79195775     -0.46854973   -787.26050748      0.07141824      0.01706609      0.07122524      0.01190304 md_running
   165     82.50000000    102.17416461     32.21789400    162.70591482    300.00000000      1.00042964      0.02705113   -786.79196346     -0.47144033   -787.26340379      0.07077124      0.01719713      0.07044252      0.01179521 md_running
   166     83.00000000    102.43650240     32.19612860    166.29532347    300.00000000      1.00041182      0.02764790   -786.79215757     -0.47433160   -787.26648917      0.06888665      0.01732830      0.06847581      0.01148111 md_running
   167     83.50000000    102.68601293     32.17573927    170.44131893    300.00000000      1.00039033      0.02833720   -786.79246603     -0.47722374   -787.26968978      0.06630433      0.01745963      0.06586727      0.01105072 md_running
   168     84.00000000    102.93775065     32.15641944    174.55327833    300.00000000      1.00036846      0.02902085   -786.79278347     -0.48011697   -787.27290044      0.06385314      0.01759114      0.06344918      0.01064219 md_running
   169     84.50000000    103.18976406     32.13777635    178.08156140    300.00000000      1.00034924      0.02960745   -786.79301018     -0.48301146   -787.27602164      0.06235364      0.01772288      0.06204071      0.01039227 md_running
   170     85.00000000    103.44410897     32.11936876    180.69630129    300.00000000      1.00033458      0.03004217   -786.79308297     -0.48590734   -787.27899030      0.06230286      0.01785490      0.06212571      0.01038381 md_running
   171     85.50000000    103.70352301     32.10074517    182.37804274    300.00000000      1.00032484      0.03032177   -786.79299110     -0.48880468   -787.28179578      0.06366644      0.01798724      0.06364651      0.01061107 md_running
   172     86.00000000    103.96290760     32.08147913    183.40867991    300.00000000      1.00031909      0.03049312   -786.79277503     -0.49170350   -787.28447853      0.06594187      0.01811995      0.06607796      0.01099031 md_running
   173     86.50000000    104.21072191     32.06119965    184.28319397    300.00000000      1.00031532      0.03063852   -786.79251191     -0.49460374   -787.28711565      0.06839363      0.01825309      0.06867208      0.01139894 md_running
   174     87.00000000    104.46202109     32.03961605    185.57218061    300.00000000      1.00031101      0.03085282   -786.79229347     -0.49750532   -787.28979879      0.07028485      0.01838669      0.07068726      0.01171414 md_running
   175     87.50000000    104.71981300     32.01653691    187.77087028    300.00000000      1.00030377      0.03121837   -786.79219997     -0.50040810   -787.29260807      0.07100178      0.01852078      0.07151174      0.01183363 md_running
   176     88.00000000    104.97875990     31.99188198    191.16544513    300.00000000      1.00029201      0.03178275   -786.79227844     -0.50331194   -787.29559038      0.07010518      0.01865538      0.07071160      0.01168420 md_running
   177     88.50000000    105.23381111     31.96568710    195.73791190    300.00000000      1.00027555      0.03254296   -786.79252706     -0.50621669   -787.29874375      0.06739235      0.01879048      0.06808987      0.01123206 md_running
   178     89.00000000    105.49340665     31.93810143    201.13590209    300.00000000      1.00025569      0.03344041   -786.79288920     -0.50912223   -787.30201142      0.06301566      0.01892605      0.06380424      0.01050261 md_running
   179     89.50000000    105.75002533     31.90937638    206.73406821    300.00000000      1.00023482      0.03437115   -786.79326341     -0.51202845   -787.30529186      0.05765116      0.01906205      0.05853256      0.00960853 md_running
   180     90.00000000    106.00017152     31.87984556    211.79408484    300.00000000      1.00021564      0.03521242   -786.79353005     -0.51493532   -787.30846536      0.05263991      0.01919843      0.05360625      0.00877332 md_running
   181     90.50000000    106.26186432     31.84989649    215.69146044    300.00000000      1.00020035      0.03586039   -786.79358952     -0.51784286   -787.31143238      0.04982078      0.01933512      0.05083468      0.00830346 md_running
   182     91.00000000    106.51243044     31.81993561    218.13659591    300.00000000      1.00019008      0.03626691   -786.79339901     -0.52075116   -787.31415017      0.05060618      0.01947205      0.05160703      0.00843436 md_running
   183     91.50000000    106.76625517     31.79034879    219.29737097    300.00000000      1.00018463      0.03645990   -786.79299340     -0.52366041   -787.31665380      0.05478668      0.01960917      0.05574134      0.00913111 md_running
   184     92.00000000    107.01861464     31.76146085    219.75696633    300.00000000      1.00018254      0.03653631   -786.79247714     -0.52657085   -787.31904799      0.06071245      0.01974646      0.06164276      0.01011874 md_running
   185     92.50000000    107.27689596     31.73349853    220.31038611    300.00000000      1.00018145      0.03662832   -786.79198982     -0.52948283   -787.32147265      0.06658362      0.01988392      0.06754573      0.01109727 md_running
