  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   148     74.00000000     91.97486347      1.17056828   2014.75888563    300.00000000      0.99957435      0.24883440     -5.64816378      0.00685115     -5.64131263      0.20843567      0.01655434      0.21222354      0.04011346 md_running
   149     74.50000000     92.19717187      1.14263835   2018.33172611    300.00000000      0.99957425      0.24927567     -5.64849447      0.00652811     -5.64196636      0.20811908      0.01615935      0.21178183      0.04005253 md_running
   150     75.00000000     92.42213118      1.11328658   2023.87660173    300.00000000      0.99957408      0.24996050     -5.64906023      0.00619704     -5.64286319      0.20802686      0.01574425      0.21161309      0.04003479 md_running
   151     75.50000000     92.64491617      1.08250011   2031.48166080    300.00000000      0.99957384      0.25089976     -5.64987370      0.00585903     -5.64401467      0.20781447      0.01530886      0.21137645      0.03999391 md_running
   152     76.00000000     92.86121391      1.05024029   2041.28846302    300.00000000      0.99957353      0.25211096     -5.65095513      0.00551502     -5.64544011      0.20720705      0.01485264      0.21079348      0.03987701 md_running
   153     76.50000000     93.07734814      1.01644454   2053.41030198    300.00000000      0.99957314      0.25360808     -5.65231874      0.00516580     -5.64715294      0.20609282      0.01437470      0.20973788      0.03966258 md_running
   154     77.00000000     93.29950794      0.98103253   2067.92378082    300.00000000      0.99957266      0.25540058     -5.65397528      0.00481212     -5.64916316      0.20443748      0.01387390      0.20816031      0.03934401 md_running
   155     77.50000000     93.52512907      0.94391379   2084.87912827    300.00000000      0.99957211      0.25749466     -5.65593220      0.00445487     -5.65147733      0.20218072      0.01334896      0.20598383      0.03890970 md_running
   156     78.00000000     93.74871986      0.90499798   2104.25925134    300.00000000      0.99957148      0.25988822     -5.65818964      0.00409511     -5.65409454      0.19912700      0.01279860      0.20299603      0.03832201 md_running
   157     78.50000000     93.97297439      0.86420799   2125.92355787    300.00000000      0.99957079      0.26256389     -5.66073189      0.00373428     -5.65699762      0.19495456      0.01222175      0.19886461      0.03751902 md_running
   158     79.00000000     94.19376561      0.82149349   2149.58927552    300.00000000      0.99957004      0.26548674     -5.66352609      0.00337426     -5.66015183      0.18933977      0.01161767      0.19325889      0.03643846 md_running
   159     79.50000000     94.41551118      0.77684493   2174.84170916    300.00000000      0.99956924      0.26860556     -5.66652387      0.00301744     -5.66350643      0.18201665      0.01098625      0.18591116      0.03502912 md_running
   160     80.00000000     94.64171278      0.73030685   2201.09769187    300.00000000      0.99956842      0.27184833     -5.66965683      0.00266674     -5.66699008      0.17293275      0.01032810      0.17676674      0.03328092 md_running
   161     80.50000000     94.87296538      0.68199204   2227.57581322    300.00000000      0.99956760      0.27511853     -5.67283137      0.00232557     -5.67050580      0.16237436      0.00964482      0.16610467      0.03124896 md_running
   162     81.00000000     95.09795929      0.63209816   2253.35404382    300.00000000      0.99956680      0.27830229     -5.67593651      0.00199774     -5.67393877      0.15117412      0.00893922      0.15474500      0.02909347 md_running
   163     81.50000000     95.31929777      0.58092723   2277.49775262    300.00000000      0.99956606      0.28128418     -5.67885900      0.00168738     -5.67717161      0.14081212      0.00821555      0.14414832      0.02709931 md_running
   164     82.00000000     95.53981340      0.52891189   2299.20495770    300.00000000      0.99956539      0.28396514     -5.68150283      0.00139874     -5.68010409      0.13325269      0.00747994      0.13625664      0.02564449 md_running
   165     82.50000000     95.76001322      0.47665860   2317.95315095    300.00000000      0.99956482      0.28628065     -5.68380588      0.00113602     -5.68266986      0.13048526      0.00674097      0.13305927      0.02511190 md_running
   166     83.00000000     95.97900212      0.42502240   2333.61862949    300.00000000      0.99956434      0.28821543     -5.68575708      0.00090322     -5.68485386      0.13348218      0.00601072      0.13557508      0.02568866 md_running
   167     83.50000000     96.20344309      0.37524127   2346.48932470    300.00000000      0.99956395      0.28980504     -5.68739478      0.00070403     -5.68669075      0.14146271      0.00530671      0.14310533      0.02722451 md_running
   168     84.00000000     96.42650759      0.32915970   2357.22062607    300.00000000      0.99956363      0.29113042     -5.68880517      0.00054173     -5.68826344      0.15230739      0.00465502      0.15358716      0.02931157 md_running
   169     84.50000000     96.64732989      0.28954641   2366.71525862    300.00000000      0.99956336      0.29230306     -5.69010299      0.00041919     -5.68968381      0.16343671      0.00409480      0.16444675      0.03145341 md_running
   170     85.00000000     96.86474543      0.26033722   2375.91168418    300.00000000      0.99956312      0.29343887     -5.69140941      0.00033888     -5.69107053      0.17272706      0.00368172      0.17353662      0.03324134 md_running
   171     85.50000000     97.08289309      0.24616276   2385.55398854    300.00000000      0.99956287      0.29462975     -5.69281882      0.00030298     -5.69251584      0.17881679      0.00348127      0.17946345      0.03441331 md_running
   172     86.00000000     97.29839167      0.25038278   2396.07609100    300.00000000      0.99956261      0.29592929     -5.69438723      0.00031346     -5.69407377      0.18125436      0.00354095      0.18174428      0.03488242 md_running
   173     86.50000000     97.50543618      0.27282271   2407.59157510    300.00000000      0.99956232      0.29735152     -5.69613027      0.00037216     -5.69575811      0.18050365      0.00385830      0.18081549      0.03473794 md_running
   174     87.00000000     97.72412239      0.31013722   2419.91097699    300.00000000      0.99956201      0.29887304     -5.69802590      0.00048093     -5.69754497      0.17772579      0.00438600      0.17781563      0.03420334 md_running
   175     87.50000000     97.94780507      0.35822891   2432.64079550    300.00000000      0.99956168      0.30044524     -5.70002644      0.00064164     -5.69938480      0.17448906      0.00506612      0.17430093      0.03358043 md_running
   176     88.00000000     98.16880728      0.41383260   2445.32673789    300.00000000      0.99956136      0.30201203     -5.70207648      0.00085629     -5.70122019      0.17236602      0.00585248      0.17184687      0.03317186 md_running
   177     88.50000000     98.38851927      0.47475317   2457.58563849    300.00000000      0.99956105      0.30352608     -5.70412988      0.00112695     -5.70300292      0.17243187      0.00671402      0.17154927      0.03318453 md_running
   178     89.00000000     98.60707037      0.53959303   2469.19515898    300.00000000      0.99956075      0.30495992     -5.70616104      0.00145580     -5.70470524      0.17497349      0.00763100      0.17372471      0.03367366 md_running
   179     89.50000000     98.83131450      0.60746122   2480.14069465    300.00000000      0.99956047      0.30631176     -5.70817046      0.00184505     -5.70632541      0.17953552      0.00859080      0.17794267      0.03455163 md_running
   180     90.00000000     99.05326344      0.67777370   2490.59521085    300.00000000      0.99956021      0.30760295     -5.71018223      0.00229689     -5.70788534      0.18519648      0.00958517      0.18329345      0.03564108 md_running
   181     90.50000000     99.27120969      0.75013166   2500.83958411    300.00000000      0.99955996      0.30886819     -5.71223392      0.00281349     -5.70942043      0.19092604      0.01060846      0.18874881      0.03674373 md_running
   182     91.00000000     99.48624128      0.82424869   2511.20050905    300.00000000      0.99955972      0.31014782     -5.71436759      0.00339693     -5.71097066      0.19582900      0.01165664      0.19340704      0.03768731 md_running
   183     91.50000000     99.70278394      0.89990850   2522.04019483    300.00000000      0.99955947      0.31148659     -5.71663016      0.00404918     -5.71258098      0.19923132      0.01272663      0.19658336      0.03834208 md_running
   184     92.00000000     99.92655763      0.97694045   2533.72185535    300.00000000      0.99955920      0.31292934     -5.71906914      0.00477206     -5.71429708      0.20068052      0.01381602      0.19781528      0.03862098 md_running
   185     92.50000000    100.14982396      1.05520471   2546.50706809    300.00000000      0.99955892      0.31450839     -5.72172085      0.00556728     -5.71615357      0.19993459      0.01492285      0.19685455      0.03847743 md_running
