  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     91.09002149     31.31755723     27.73970950    300.00000000      1.00469829      0.00461194     -7.60251578     -0.01842520     -7.62094098      0.08839471      0.00065076      0.08839968      0.01473245 md_running
   148     74.00000000     91.29597160     31.31651839     26.11065947    300.00000000      1.00509488      0.00434110     -7.60219925     -0.01822413     -7.62042338      0.09379265      0.00064362      0.09379699      0.01563211 md_running
   149     74.50000000     91.50936188     31.31547454     25.33764057    300.00000000      1.00535801      0.00421258     -7.60202556     -0.01801612     -7.62004168      0.09718196      0.00063622      0.09718571      0.01619699 md_running
   150     75.00000000     91.72375688     31.31444235     25.36744119    300.00000000      1.00543957      0.00421754     -7.60198561     -0.01780240     -7.61978801      0.09851245      0.00062861      0.09851563      0.01641874 md_running
   151     75.50000000     91.99089704     31.31343661     26.04958897    300.00000000      1.00534940      0.00433095     -7.60205401     -0.01758426     -7.61963826      0.09782295      0.00062084      0.09782558      0.01630383 md_running
   152     76.00000000     92.20120175     31.31246900     27.19449851    300.00000000      1.00514066      0.00452130     -7.60219906     -0.01736300     -7.61956206      0.09520557      0.00061295      0.09520767      0.01586760 md_running
   153     76.50000000     92.41038451     31.31154705     28.62721763    300.00000000      1.00487435      0.00475950     -7.60239147     -0.01713997     -7.61953144      0.09078404      0.00060500      0.09078562      0.01513067 md_running
   154     77.00000000     92.62092063     31.31067359     30.21963703    300.00000000      1.00459478      0.00502425     -7.60261012     -0.01691651     -7.61952664      0.08470284      0.00059704      0.08470392      0.01411714 md_running
   155     77.50000000     92.82855430     31.30984661     31.89382743    300.00000000      1.00432530      0.00530260     -7.60284253     -0.01669404     -7.61953656      0.07714167      0.00058912      0.07714226      0.01285695 md_running
   156     78.00000000     93.04647314     31.30905945     33.60007034    300.00000000      1.00407523      0.00558627     -7.60308066     -0.01647394     -7.61955459      0.06835707      0.00058130      0.06835720      0.01139285 md_running
   157     78.50000000     93.26679536     31.30830120     35.28177448    300.00000000      1.00384870      0.00586587     -7.60331563     -0.01625764     -7.61957327      0.05876613      0.00057363      0.05876582      0.00979435 md_running
   158     79.00000000     93.48101938     31.30755739     36.84395046    300.00000000      1.00365069      0.00612559     -7.60353172     -0.01604657     -7.61957830      0.04912945      0.00056615      0.04912875      0.00818824 md_running
   159     79.50000000     93.68793017     31.30681070     38.13941761    300.00000000      1.00348925      0.00634098     -7.60370448     -0.01584217     -7.61954665      0.04087971      0.00055892      0.04087871      0.00681328 md_running
   160     80.00000000     93.90053865     31.30604199     38.97990585    300.00000000      1.00337514      0.00648071     -7.60380219     -0.01564586     -7.61944806      0.03644201      0.00055199      0.03644096      0.00607367 md_running
   161     80.50000000     94.16361693     31.30523145     39.17120933    300.00000000      1.00332063      0.00651252     -7.60379204     -0.01545906     -7.61925110      0.03814684      0.00054541      0.03814611      0.00635781 md_running
   162     81.00000000     94.38236125     31.30435997     38.56460303    300.00000000      1.00333871      0.00641167     -7.60364863     -0.01528318     -7.61893181      0.04556020      0.00053923      0.04555994      0.00759337 md_running
   163     81.50000000     94.59507638     31.30341066     37.11139159    300.00000000      1.00344269      0.00617006     -7.60336326     -0.01511958     -7.61848284      0.05607841      0.00053348      0.05607854      0.00934640 md_running
   164     82.00000000     94.81418480     31.30237040     34.90167031    300.00000000      1.00364540      0.00580268     -7.60295073     -0.01496960     -7.61792033      0.06741324      0.00052822      0.06741364      0.01123554 md_running
   165     82.50000000     95.02587666     31.30123131     32.17238343    300.00000000      1.00395639      0.00534891     -7.60245045     -0.01483454     -7.61728499      0.07808973      0.00052348      0.07809030      0.01301496 md_running
   166     83.00000000     95.23958788     31.29999180     29.28009479    300.00000000      1.00437413      0.00486804     -7.60192220     -0.01471565     -7.61663786      0.08713456      0.00051931      0.08713520      0.01452243 md_running
   167     83.50000000     95.45898721     31.29865718     26.64074165    300.00000000      1.00487053      0.00442923     -7.60143563     -0.01461412     -7.61604976      0.09389778      0.00051575      0.09389844      0.01564963 md_running
   168     84.00000000     95.67478764     31.29723947     24.64749307    300.00000000      1.00537156      0.00409784     -7.60105671     -0.01453108     -7.61558779      0.09798231      0.00051283      0.09798291      0.01633039 md_running
   169     84.50000000     95.88354143     31.29575659     23.58526675    300.00000000      1.00575550      0.00392123     -7.60083334     -0.01446757     -7.61530091      0.09924084      0.00051059      0.09924130      0.01654014 md_running
   170     85.00000000     96.08951894     31.29423085     23.56340983    300.00000000      1.00590109      0.00391760     -7.60078403     -0.01442459     -7.61520862      0.09777898      0.00050907      0.09777923      0.01629650 md_running
   171     85.50000000     96.35215941     31.29268695     24.48674444    300.00000000      1.00577106      0.00407111     -7.60089290     -0.01440303     -7.61529594      0.09396059      0.00050829      0.09396052      0.01566010 md_running
   172     86.00000000     96.55975844     31.29114967     26.07690944    300.00000000      1.00544262      0.00433549     -7.60111368     -0.01440371     -7.61551739      0.08839960      0.00050829      0.08839910      0.01473327 md_running
   173     86.50000000     96.76719925     31.28964146     27.94126052    300.00000000      1.00504579      0.00464545     -7.60138033     -0.01442734     -7.61580767      0.08194428      0.00050909      0.08194321      0.01365738 md_running
   174     87.00000000     96.97600008     31.28818042     29.67100067    300.00000000      1.00468724      0.00493304     -7.60162433     -0.01447457     -7.61609891      0.07562006      0.00051072      0.07561830      0.01260334 md_running
   175     87.50000000     97.18965818     31.28677895     30.94120728    300.00000000      1.00442360      0.00514422     -7.60179088     -0.01454594     -7.61633682      0.07050888      0.00051320      0.07050636      0.01175148 md_running
   176     88.00000000     97.39832613     31.28544308     31.58235776    300.00000000      1.00427156      0.00525081     -7.60185164     -0.01464188     -7.61649353      0.06745667      0.00051655      0.06745341      0.01124278 md_running
   177     88.50000000     97.60553035     31.28417242     31.60492542    300.00000000      1.00422444      0.00525457     -7.60180842     -0.01476276     -7.61657118      0.06682428      0.00052078      0.06682044      0.01113738 md_running
   178     89.00000000     97.81367921     31.28296054     31.17761886    300.00000000      1.00426136      0.00518352     -7.60168961     -0.01490881     -7.61659842      0.06835235      0.00052591      0.06834817      0.01139206 md_running
   179     89.50000000     98.02724716     31.28179568     30.56937369    300.00000000      1.00434967      0.00508240     -7.60154061     -0.01508019     -7.61662080      0.07131401      0.00053195      0.07130973      0.01188567 md_running
   180     90.00000000     98.24497231     31.28066159     30.07332518    300.00000000      1.00444647      0.00499993     -7.60141069     -0.01527695     -7.61668765      0.07484967      0.00053889      0.07484548      0.01247494 md_running
   181     90.50000000     98.51500112     31.27953853     29.93335001    300.00000000      1.00450524      0.00497665     -7.60134071     -0.01549905     -7.61683976      0.07822062      0.00054674      0.07821666      0.01303677 md_running
   182     91.00000000     98.72837588     31.27840444     30.29056411    300.00000000      1.00448970      0.00503604     -7.60135443     -0.01574635     -7.61710077      0.08090264      0.00055550      0.08089900      0.01348377 md_running
   183     91.50000000     98.93620247     31.27723618     31.16061067    300.00000000      1.00438850      0.00518069     -7.60145440     -0.01601858     -7.61747299      0.08258293      0.00056515      0.08257970      0.01376382 md_running
   184     92.00000000     99.14966379     31.27601111     32.44409898    300.00000000      1.00421861      0.00539408     -7.60162397     -0.01631542     -7.61793938      0.08312129      0.00057569      0.08311855      0.01385355 md_running
   185     92.50000000     99.36250165     31.27470863     33.96418064    300.00000000      1.00401409      0.00564681     -7.60183323     -0.01663640     -7.61846963      0.08251022      0.00058709      0.08250806      0.01375170 md_running
