  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     93.88229191      0.92809692    714.51168641    300.00000000      0.99970942      0.12218723     -7.51015003      0.00430682     -7.50584321      0.08896693      0.01312527      0.09375145      0.01462607 md_running
   150     75.00000000     94.11717459      0.93679250    711.96174486    300.00000000      0.99971013      0.12175117     -7.50986341      0.00438790     -7.50547551      0.09068363      0.01324825      0.09539301      0.01490830 md_running
   151     75.50000000     94.33968316      0.94535317    709.33421867    300.00000000      0.99971091      0.12130185     -7.50956236      0.00446846     -7.50509389      0.09185756      0.01336931      0.09650687      0.01510129 md_running
   152     76.00000000     94.56896694      0.95372585    706.85748508    300.00000000      0.99971169      0.12087830     -7.50928582      0.00454796     -7.50473785      0.09233291      0.01348772      0.09694192      0.01517944 md_running
   153     76.50000000     94.80636727      0.96186523    704.73131669    300.00000000      0.99971239      0.12051471     -7.50906822      0.00462592     -7.50444230      0.09202169      0.01360283      0.09661153      0.01512827 md_running
   154     77.00000000     95.04147987      0.96973354    703.07697190    300.00000000      0.99971296      0.12023181     -7.50893016      0.00470192     -7.50422824      0.09093265      0.01371410      0.09552550      0.01494924 md_running
   155     77.50000000     95.27752754      0.97729978    701.90739664    300.00000000      0.99971339      0.12003180     -7.50887380      0.00477557     -7.50409822      0.08917370      0.01382111      0.09378907      0.01466007 md_running
   156     78.00000000     95.50253306      0.98453886    701.12933829    300.00000000      0.99971367      0.11989875     -7.50888230      0.00484658     -7.50403572      0.08695593      0.01392348      0.09160744      0.01429547 md_running
   157     78.50000000     95.72647176      0.99143052    700.57540917    300.00000000      0.99971387      0.11980402     -7.50892626      0.00491467     -7.50401159      0.08458054      0.01402094      0.08927251      0.01390495 md_running
   158     79.00000000     95.96431777      0.99795798    700.05246681    300.00000000      0.99971402      0.11971459     -7.50897222      0.00497960     -7.50399262      0.08241417      0.01411326      0.08713530      0.01354881 md_running
   159     79.50000000     96.19671613      1.00410676    699.39287881    300.00000000      0.99971419      0.11960180     -7.50899046      0.00504115     -7.50394930      0.08085539      0.01420021      0.08557443      0.01329255 md_running
   160     80.00000000     96.42747184      1.00986385    698.50639524    300.00000000      0.99971443      0.11945020     -7.50896484      0.00509913     -7.50386572      0.08025912      0.01428163      0.08492755      0.01319452 md_running
   161     80.50000000     96.65161898      1.01521660    697.41561071    300.00000000      0.99971474      0.11926367     -7.50889906      0.00515332     -7.50374574      0.08082751      0.01435733      0.08539088      0.01328796 md_running
   162     81.00000000     96.88538056      1.02015163    696.25702300    300.00000000      0.99971509      0.11906554     -7.50881655      0.00520355     -7.50361300      0.08251063      0.01442712      0.08692665      0.01356466 md_running
   163     81.50000000     97.11879260      1.02465387    695.25181932    300.00000000      0.99971544      0.11889364     -7.50875559      0.00524958     -7.50350601      0.08497777      0.01449079      0.08923023      0.01397026 md_running
   164     82.00000000     97.35221129      1.02870596    694.64928103    300.00000000      0.99971571      0.11879060     -7.50875928      0.00529118     -7.50346810      0.08768467      0.01454810      0.09178657      0.01441527 md_running
   165     82.50000000     97.58124897      1.03228827    694.65040322    300.00000000      0.99971581      0.11879080     -7.50886287      0.00532810     -7.50353478      0.09002958      0.01459876      0.09402037      0.01480077 md_running
   166     83.00000000     97.80323852      1.03537888    695.33969194    300.00000000      0.99971570      0.11890867     -7.50908110      0.00536005     -7.50372105      0.09150311      0.01464247      0.09543509      0.01504302 md_running
   167     83.50000000     98.03313052      1.03795433    696.65137970    300.00000000      0.99971539      0.11913298     -7.50940208      0.00538675     -7.50401534      0.09181023      0.01467889      0.09574271      0.01509351 md_running
   168     84.00000000     98.26347814      1.03999006    698.38104866    300.00000000      0.99971490      0.11942877     -7.50979045      0.00540790     -7.50438256      0.09089956      0.01470768      0.09488907      0.01494380 md_running
   169     84.50000000     98.49643951      1.04146138    700.24332203    300.00000000      0.99971433      0.11974723     -7.51019574      0.00542321     -7.50477253      0.08893850      0.01472849      0.09303290      0.01462140 md_running
   170     85.00000000     98.73238043      1.04234456    701.95356961    300.00000000      0.99971377      0.12003970     -7.51056849      0.00543241     -7.50513607      0.08624451      0.01474098      0.09047641      0.01417851 md_running
   171     85.50000000     98.95777476      1.04261830    703.30192249    300.00000000      0.99971330      0.12027028     -7.51087200      0.00543526     -7.50543674      0.08320946      0.01474485      0.08759185      0.01367955 md_running
   172     86.00000000     99.19831618      1.04226485    704.20124432    300.00000000      0.99971295      0.12042407     -7.51109096      0.00543158     -7.50565938      0.08023161      0.01473985      0.08475434      0.01319000 md_running
   173     86.50000000     99.43265913      1.04127103    704.69390047    300.00000000      0.99971275      0.12050831     -7.51123262      0.00542123     -7.50581139      0.07764511      0.01472580      0.08227499      0.01276478 md_running
   174     87.00000000     99.66601515      1.03962873    704.91364330    300.00000000      0.99971265      0.12054589     -7.51132068      0.00540414     -7.50591654      0.07568688      0.01470257      0.08036929      0.01244285 md_running
   175     87.50000000     99.90496548      1.03733539    705.02242872    300.00000000      0.99971261      0.12056450     -7.51138344      0.00538032     -7.50600312      0.07447126      0.01467014      0.07913934      0.01224300 md_running
   176     88.00000000    100.14559529      1.03439419    705.14880022    300.00000000      0.99971258      0.12058611     -7.51144348      0.00534986     -7.50609362      0.07400234      0.01462854      0.07858623      0.01216591 md_running
   177     88.50000000    100.38837457      1.03081402    705.34716164    300.00000000      0.99971253      0.12062003     -7.51151018      0.00531289     -7.50619729      0.07420315      0.01457791      0.07863866      0.01219892 md_running
   178     89.00000000    100.62567305      1.02660936    705.58114983    300.00000000      0.99971246      0.12066004     -7.51157764      0.00526963     -7.50630800      0.07496809      0.01451845      0.07920222      0.01232468 md_running
   179     89.50000000    100.85170829      1.02180000    705.73260861    300.00000000      0.99971239      0.12068594     -7.51162553      0.00522038     -7.50640515      0.07620384      0.01445043      0.08019635      0.01252783 md_running
   180     90.00000000    101.08746783      1.01641060    705.64029112    300.00000000      0.99971237      0.12067016     -7.51162581      0.00516545     -7.50646036      0.07784809      0.01437422      0.08157157      0.01279815 md_running
   181     90.50000000    101.32283514      1.01046997    705.15712574    300.00000000      0.99971245      0.12058753     -7.51155319      0.00510525     -7.50644794      0.07986166      0.01429020      0.08330028      0.01312918 md_running
   182     91.00000000    101.56103140      1.00401035    704.21155456    300.00000000      0.99971267      0.12042583     -7.51139508      0.00504018     -7.50635489      0.08219962      0.01419885      0.08534802      0.01351353 md_running
   183     91.50000000    101.79807520      0.99706668    702.86003395    300.00000000      0.99971302      0.12019471     -7.51116122      0.00497071     -7.50619051      0.08475879      0.01410065      0.08762208      0.01393426 md_running
   184     92.00000000    102.02270945      0.98967592    701.30891444    300.00000000      0.99971348      0.11992945     -7.51088765      0.00489729     -7.50599035      0.08732984      0.01399613      0.08992385      0.01435694 md_running
   185     92.50000000    102.25160674      0.98187655    699.88809473    300.00000000      0.99971396      0.11968648     -7.51063204      0.00482041     -7.50581163      0.08958872      0.01388583      0.09193900      0.01472830 md_running
