  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   762    381.00000000    221.75567173      1.29418970   1571.62556304    300.00000000      0.99959552      0.17917373     -5.66919550      0.00837463     -5.66082087      0.20959944      0.01830261      0.20613998      0.04191989 md_running
   763    381.50000000    221.97367806      1.26048302   1581.39672172    300.00000000      0.99959499      0.18028769     -5.67003206      0.00794409     -5.66208797      0.19969878      0.01782592      0.19576963      0.03993976 md_running
   764    382.00000000    222.18973796      1.22783338   1592.69401505    300.00000000      0.99959435      0.18157564     -5.67106861      0.00753787     -5.66353074      0.18814437      0.01736419      0.18380687      0.03762887 md_running
   765    382.50000000    222.40736383      1.19632373   1604.43435008    300.00000000      0.99959366      0.18291410     -5.67218074      0.00715595     -5.66502478      0.17599388      0.01691857      0.17134146      0.03519878 md_running
   766    383.00000000    222.62354582      1.16600036   1615.59671512    300.00000000      0.99959298      0.18418667     -5.67325054      0.00679778     -5.66645276      0.16460208      0.01648974      0.15978003      0.03292042 md_running
   767    383.50000000    222.84383047      1.13687025   1625.34316436    300.00000000      0.99959238      0.18529782     -5.67418064      0.00646237     -5.66771827      0.15552040      0.01607777      0.15073985      0.03110408 md_running
   768    384.00000000    223.05582764      1.10890191   1633.14348374    300.00000000      0.99959188      0.18618710     -5.67490794      0.00614832     -5.66875963      0.15022122      0.01568224      0.14574887      0.03004424 md_running
   769    384.50000000    223.26827970      1.08202853   1638.86026841    300.00000000      0.99959150      0.18683884     -5.67541524      0.00585393     -5.66956131      0.14946037      0.01530219      0.14554027      0.02989207 md_running
   770    385.00000000    223.48554301      1.05615708   1642.76363871    300.00000000      0.99959124      0.18728385     -5.67573118      0.00557734     -5.67015384      0.15285351      0.01493632      0.14961906      0.03057070 md_running
   771    385.50000000    223.70513576      1.03118121   1645.49601840    300.00000000      0.99959106      0.18759535     -5.67592795      0.00531667     -5.67061128      0.15891562      0.01458310      0.15635861      0.03178312 md_running
   772    386.00000000    223.92192542      1.00699626   1647.94873164    300.00000000      0.99959093      0.18787498     -5.67610688      0.00507021     -5.67103668      0.16558107      0.01424108      0.16358404      0.03311621 md_running
   773    386.50000000    224.13783495      0.98351673   1651.06418651    300.00000000      0.99959079      0.18823015     -5.67637599      0.00483653     -5.67153947      0.17081787      0.01390903      0.16920718      0.03416357 md_running
   774    387.00000000    224.35517591      0.96069358   1655.59682479    300.00000000      0.99959059      0.18874690     -5.67682242      0.00461466     -5.67220776      0.17306699      0.01358626      0.17164634      0.03461340 md_running
   775    387.50000000    224.55793270      0.93853002   1661.88836467    300.00000000      0.99959029      0.18946417     -5.67748554      0.00440419     -5.67308134      0.17145816      0.01327282      0.17002415      0.03429163 md_running
   776    388.00000000    224.77597845      0.91709176   1669.74440295    300.00000000      0.99958990      0.19035980     -5.67834379      0.00420529     -5.67413850      0.16594117      0.01296964      0.16428469      0.03318823 md_running
   777    388.50000000    224.99336687      0.89651075   1678.44318128    300.00000000      0.99958945      0.19135151     -5.67931447      0.00401866     -5.67529582      0.15734362      0.01267858      0.15525279      0.03146872 md_running
   778    389.00000000    225.20850230      0.87698020   1686.88009989    300.00000000      0.99958898      0.19231336     -5.68027103      0.00384547     -5.67642556      0.14734751      0.01240237      0.14462283      0.02946950 md_running
   779    389.50000000    225.42536327      0.85874158   1693.79780229    300.00000000      0.99958856      0.19310202     -5.68106974      0.00368719     -5.67738255      0.13835357      0.01214444      0.13485661      0.02767071 md_running
   780    390.00000000    225.64404044      0.84206498   1698.04194340    300.00000000      0.99958826      0.19358587     -5.68157797      0.00354537     -5.67803260      0.13300215      0.01190860      0.12874092      0.02660043 md_running
   781    390.50000000    225.85928249      0.82722593   1698.78932509    300.00000000      0.99958812      0.19367108     -5.68170264      0.00342151     -5.67828113      0.13321392      0.01169874      0.12840192      0.02664278 md_running
   782    391.00000000    226.07360891      0.81448069   1695.67949388    300.00000000      0.99958818      0.19331654     -5.68140264      0.00331689     -5.67808575      0.13921800      0.01151850      0.13419975      0.02784360 md_running
   783    391.50000000    226.28585817      0.80404241   1688.85900213    300.00000000      0.99958844      0.19253897     -5.68069583      0.00323242     -5.67746341      0.14959252      0.01137088      0.14468342      0.02991850 md_running
   784    392.00000000    226.49773339      0.79606080   1678.93757424    300.00000000      0.99958889      0.19140787     -5.67965228      0.00316856     -5.67648372      0.16227540      0.01125800      0.15767952      0.03245508 md_running
   785    392.50000000    226.71834401      0.79060759   1666.85533777    300.00000000      0.99958948      0.19003043     -5.67838055      0.00312530     -5.67525525      0.17532780      0.01118088      0.17115450      0.03506556 md_running
   786    393.00000000    226.93837355      0.78766725   1653.70243599    300.00000000      0.99959017      0.18853093     -5.67700561      0.00310210     -5.67390351      0.18727179      0.01113930      0.18357754      0.03745436 md_running
   787    393.50000000    227.15598265      0.78713408   1640.53590295    300.00000000      0.99959090      0.18702987     -5.67564800      0.00309790     -5.67255010      0.19710786      0.01113176      0.19392877      0.03942157 md_running
   788    394.00000000    227.37465067      0.78881482   1628.24060134    300.00000000      0.99959162      0.18562814     -5.67440744      0.00311114     -5.67129630      0.20424220      0.01115553      0.20161333      0.04084844 md_running
   789    394.50000000    227.58971771      0.79243564   1617.44268965    300.00000000      0.99959228      0.18439712     -5.67335366      0.00313977     -5.67021389      0.20838769      0.01120673      0.20635310      0.04167754 md_running
   790    395.00000000    227.80141623      0.79765242   1608.47845354    300.00000000      0.99959284      0.18337515     -5.67252252      0.00318125     -5.66934127      0.20952137      0.01128051      0.20813769      0.04190427 md_running
   791    395.50000000    228.02195690      0.80406403   1601.40340836    300.00000000      0.99959331      0.18256856     -5.67191748      0.00323259     -5.66868488      0.20781993      0.01137118      0.20715498      0.04156399 md_running
   792    396.00000000    228.24109375      0.81122855   1596.01847318    300.00000000      0.99959367      0.18195465     -5.67151238      0.00329046     -5.66822192      0.20363927      0.01147250      0.20377040      0.04072785 md_running
   793    396.50000000    228.45248354      0.81868043   1591.91986558    300.00000000      0.99959394      0.18148739     -5.67125688      0.00335119     -5.66790570      0.19753830      0.01157789      0.19854512      0.03950766 md_running
   794    397.00000000    228.66767662      0.82594863   1588.59575986    300.00000000      0.99959416      0.18110842     -5.67108841      0.00341096     -5.66767746      0.19034180      0.01168068      0.19229141      0.03806836 md_running
   795    397.50000000    228.88378115      0.83257554   1585.52375127    300.00000000      0.99959434      0.18075819     -5.67094277      0.00346591     -5.66747686      0.18312846      0.01177440      0.18605138      0.03662569 md_running
   796    398.00000000    229.10198644      0.83813528   1582.26231149    300.00000000      0.99959453      0.18038637     -5.67076529      0.00351235     -5.66725294      0.17719635      0.01185302      0.18105033      0.03543927 md_running
   797    398.50000000    229.31605693      0.84225158   1578.56159488    300.00000000      0.99959473      0.17996447     -5.67052326      0.00354694     -5.66697632      0.17384228      0.01191124      0.17847692      0.03476846 md_running
   798    399.00000000    229.53514598      0.84461454   1574.45521422    300.00000000      0.99959497      0.17949632     -5.67021732      0.00356687     -5.66665045      0.17392673      0.01194465      0.17908003      0.03478535 md_running
   799    399.50000000    229.75212944      0.84499519   1570.30843024    300.00000000      0.99959523      0.17902357     -5.66988706      0.00357008     -5.66631698      0.17741653      0.01195004      0.18276348      0.03548331 md_running
   800    400.00000000    229.96477032      0.84325698   1566.79643858    300.00000000      0.99959547      0.17862318     -5.66960931      0.00355541     -5.66605390      0.18318989      0.01192545      0.18842013      0.03663798 md_running
   801    400.50000000    230.17461816      0.83936360   1564.78837834    300.00000000      0.99959565      0.17839425     -5.66948485      0.00352266     -5.66596219      0.18927932      0.01187039      0.19415361      0.03785586 md_running
   802    401.00000000    230.38610514      0.83338186   1565.13730082    300.00000000      0.99959571      0.17843403     -5.66961388      0.00347263     -5.66614126      0.19345952      0.01178580      0.19781715      0.03869190 md_running
   803    401.50000000    230.59461225      0.82547931   1568.41689884    300.00000000      0.99959561      0.17880792     -5.67006575      0.00340708     -5.66665867      0.19381877      0.01167404      0.19755277      0.03876375 md_running
   804    402.00000000    230.80784146      0.81591648   1574.68342486    300.00000000      0.99959531      0.17952234     -5.67085097      0.00332860     -5.66752237      0.18919649      0.01153880      0.19221944      0.03783930 md_running
   805    402.50000000    231.01644353      0.80503420   1583.35053132    300.00000000      0.99959485      0.18051044     -5.67190581      0.00324040     -5.66866541      0.17946491      0.01138490      0.18167686      0.03589298 md_running
   806    403.00000000    231.20042732      0.79323680   1593.23009742    300.00000000      0.99959428      0.18163676     -5.67309724      0.00314612     -5.66995111      0.16568243      0.01121806      0.16694353      0.03313649 md_running
   807    403.50000000    231.40960894      0.78097243   1602.74185589    300.00000000      0.99959369      0.18272115     -5.67424622      0.00304959     -5.67119663      0.15014974      0.01104462      0.15026628      0.03002995 md_running
   808    404.00000000    231.62357419      0.76871208   1610.23417518    300.00000000      0.99959318      0.18357531     -5.67516567      0.00295459     -5.67221108      0.13630685      0.01087123      0.13506753      0.02726137 md_running
   809    404.50000000    231.83712713      0.75692801   1614.32227444    300.00000000      0.99959283      0.18404138     -5.67569882      0.00286470     -5.67283412      0.12811700      0.01070458      0.12543771      0.02562340 md_running
   810    405.00000000    232.05174754      0.74607285   1614.14800402    300.00000000      0.99959271      0.18402151     -5.67574967      0.00278312     -5.67296654      0.12838078      0.01055106      0.12449472      0.02567616 md_running
   811    405.50000000    232.26552027      0.73656031   1609.50200807    300.00000000      0.99959285      0.18349184     -5.67529657      0.00271261     -5.67258396      0.13696860      0.01041654      0.13236909      0.02739372 md_running
   812    406.00000000    232.48057198      0.72874847   1600.81885145    300.00000000      0.99959324      0.18250192     -5.67439173      0.00265537     -5.67173636      0.15119667      0.01030606      0.14634528      0.03023933 md_running
   813    406.50000000    232.69499923      0.72292615   1589.06336709    300.00000000      0.99959385      0.18116173     -5.67314784      0.00261311     -5.67053473      0.16782265      0.01022372      0.16299745      0.03356453 md_running
   814    407.00000000    232.90682209      0.71930424   1575.54653226    300.00000000      0.99959461      0.17962074     -5.67171668      0.00258699     -5.66912969      0.18430012      0.01017250      0.17963075      0.03686002 md_running
   815    407.50000000    233.12316199      0.71801193   1561.72269246    300.00000000      0.99959546      0.17804475     -5.67026616      0.00257771     -5.66768846      0.19894596      0.01015422      0.19448129      0.03978919 md_running
   816    408.00000000    233.33740180      0.71909779   1548.99472631    300.00000000      0.99959628      0.17659369     -5.66895767      0.00258551     -5.66637216      0.21073725      0.01016958      0.20648892      0.04214745 md_running
   817    408.50000000    233.54458355      0.72253488   1538.54565652    300.00000000      0.99959702      0.17540244     -5.66792723      0.00261028     -5.66531695      0.21908079      0.01021819      0.21504335      0.04381616 md_running
   818    409.00000000    233.75572329      0.72823008   1531.20532188    300.00000000      0.99959759      0.17456560     -5.66726966      0.00265160     -5.66461807      0.22365729      0.01029873      0.21981818      0.04473146 md_running
   819    409.50000000    233.95982595      0.73603567   1527.36447710    300.00000000      0.99959795      0.17412773     -5.66703001      0.00270874     -5.66432127      0.22433952      0.01040912      0.22068323      0.04486790 md_running
   820    410.00000000    234.17366544      0.74576222   1526.92733071    300.00000000      0.99959808      0.17407789     -5.66719652      0.00278081     -5.66441571      0.22119510      0.01054667      0.21770339      0.04423902 md_running
   821    410.50000000    234.38233661      0.75719281   1529.31071662    300.00000000      0.99959801      0.17434961     -5.66770138      0.00286670     -5.66483468      0.21448705      0.01070832      0.21114038      0.04289741 md_running
   822    411.00000000    234.60122049      0.77009613   1533.51230955    300.00000000      0.99959778      0.17482861     -5.66842880      0.00296524     -5.66546356      0.20470428      0.01089080      0.20148369      0.04094086 md_running
   823    411.50000000    234.81787591      0.78423784   1538.23344586    300.00000000      0.99959748      0.17536685     -5.66922806      0.00307514     -5.66615292      0.19263036      0.01109080      0.18951973      0.03852607 md_running
   824    412.00000000    235.03242250      0.79938990   1542.04311249    300.00000000      0.99959720      0.17580117     -5.66993329      0.00319512     -5.66673817      0.17942553      0.01130508      0.17641652      0.03588511 md_running
   825    412.50000000    235.24972493      0.81533795   1543.58290522    300.00000000      0.99959702      0.17597671     -5.67038652      0.00332388     -5.66706264      0.16664599      0.01153062      0.16374496      0.03332920 md_running
   826    413.00000000    235.46346669      0.83188678   1541.77942424    300.00000000      0.99959702      0.17577111     -5.67046250      0.00346018     -5.66700232      0.15616772      0.01176466      0.15340422      0.03123354 md_running
   827    413.50000000    235.68279605      0.84886385   1536.02111689    300.00000000      0.99959725      0.17511463     -5.67008888      0.00360285     -5.66648603      0.14978706      0.01200475      0.14721330      0.02995741 md_running
   828    414.00000000    235.89651138      0.86612114   1526.28470847    300.00000000      0.99959775      0.17400463     -5.66926126      0.00375083     -5.66551043      0.14843740      0.01224880      0.14610616      0.02968748 md_running
   829    414.50000000    236.10468489      0.88353535   1513.15864329    300.00000000      0.99959850      0.17250818     -5.66804654      0.00390317     -5.66414337      0.15151256      0.01249508      0.14944432      0.03030251 md_running
   830    415.00000000    236.31382074      0.90100698   1497.72645413    300.00000000      0.99959945      0.17074883     -5.66656862      0.00405907     -5.66250955      0.15698811      0.01274216      0.15515888      0.03139762 md_running
   831    415.50000000    236.52719417      0.91845866   1481.32418345    300.00000000      0.99960053      0.16887889     -5.66498197      0.00421783     -5.66076413      0.16227875      0.01298897      0.16063597      0.03245575 md_running
   832    416.00000000    236.73232431      0.93583294   1465.22537820    300.00000000      0.99960166      0.16704354     -5.66343320      0.00437892     -5.65905428      0.16512700      0.01323468      0.16361213      0.03302540 md_running
   833    416.50000000    236.92038537      0.95308953   1450.34773089    300.00000000      0.99960275      0.16534740     -5.66202839      0.00454190     -5.65748649      0.16416511      0.01347872      0.16272751      0.03283302 md_running
   834    417.00000000    237.13094645      0.97020225   1437.05044306    300.00000000      0.99960376      0.16383144     -5.66080885      0.00470646     -5.65610238      0.15916339      0.01372073      0.15776671      0.03183268 md_running
   835    417.50000000    237.33997548      0.98715614   1425.08918499    300.00000000      0.99960467      0.16246779     -5.65974535      0.00487239     -5.65487296      0.15110975      0.01396050      0.14973681      0.03022195 md_running
   836    418.00000000    237.54966591      1.00394505   1413.74993934    300.00000000      0.99960551      0.16117506     -5.65875460      0.00503953     -5.65371507      0.14214307      0.01419793      0.14080380      0.02842861 md_running
   837    418.50000000    237.76116760      1.02056966   1402.10272599    300.00000000      0.99960636      0.15984722     -5.65772835      0.00520781     -5.65252054      0.13520040      0.01443303      0.13394042      0.02704008 md_running
   838    419.00000000    237.97519534      1.03703575   1389.28992006    300.00000000      0.99960728      0.15838649     -5.65656667      0.00537722     -5.65118946      0.13312241      0.01466590      0.13201885      0.02662448 md_running
   839    419.50000000    238.19072390      1.05335201   1374.75675379    300.00000000      0.99960833      0.15672963     -5.65520519      0.00554775     -5.64965744      0.13728500      0.01489665      0.13641400      0.02745700 md_running
   840    420.00000000    238.40410544      1.06952705   1358.37072579    300.00000000      0.99960956      0.15486153     -5.65362884      0.00571944     -5.64790940      0.14689501      0.01512540      0.14629510      0.02937900 md_running
   841    420.50000000    238.61341094      1.08556628   1340.42199009    300.00000000      0.99961096      0.15281528     -5.65187102      0.00589227     -5.64597875      0.15974705      0.01535223      0.15941890      0.03194941 md_running
   842    421.00000000    238.82231792      1.10146885   1321.50969404    300.00000000      0.99961250      0.15065918     -5.65000133      0.00606617     -5.64393516      0.17350913      0.01557712      0.17343791      0.03470183 md_running
   843    421.50000000    239.03552885      1.11722466   1302.37830119    300.00000000      0.99961415      0.14847810     -5.64810540      0.00624095     -5.64186445      0.18643824      0.01579994      0.18660950      0.03728765 md_running
   844    422.00000000    239.25108579      1.13281216   1283.77331976    300.00000000      0.99961582      0.14635703     -5.64626855      0.00641632     -5.63985224      0.19747232      0.01602038      0.19787544      0.03949446 md_running
   845    422.50000000    239.46722416      1.14819777   1266.33241887    300.00000000      0.99961747      0.14436867     -5.64456379      0.00659179     -5.63797200      0.20609561      0.01623797      0.20672236      0.04121912 md_running
   846    423.00000000    239.68382501      1.16333687   1250.52447031    300.00000000      0.99961903      0.14256648     -5.64304407      0.00676676     -5.63627730      0.21213634      0.01645207      0.21297670      0.04242727 md_running
   847    423.50000000    239.88636833      1.17817686   1236.62718065    300.00000000      0.99962045      0.14098212     -5.64174044      0.00694050     -5.63479994      0.21559354      0.01666194      0.21663111      0.04311871 md_running
   848    424.00000000    240.10046902      1.19266190   1224.72807316    300.00000000      0.99962171      0.13962556     -5.64066214      0.00711221     -5.63354992      0.21653990      0.01686679      0.21774919      0.04330798 md_running
   849    424.50000000    240.32154084      1.20673882   1214.73765180    300.00000000      0.99962280      0.13848659     -5.63979855      0.00728109     -5.63251746      0.21506564      0.01706586      0.21640832      0.04301313 md_running
   850    425.00000000    240.53747226      1.22036376   1206.39933156    300.00000000      0.99962373      0.13753598     -5.63911958      0.00744644     -5.63167314      0.21127312      0.01725855      0.21269387      0.04225462 md_running
   851    425.50000000    240.74477499      1.23350939   1199.29382224    300.00000000      0.99962451      0.13672591     -5.63857728      0.00760773     -5.63096955      0.20532582      0.01744446      0.20674737      0.04106516 md_running
   852    426.00000000    240.95057590      1.24617181   1192.85453322    300.00000000      0.99962521      0.13599180     -5.63810640      0.00776472     -5.63034168      0.19753996      0.01762353      0.19885853      0.03950799 md_running
   853    426.50000000    241.16128686      1.25837626   1186.40790372    300.00000000      0.99962587      0.13525685     -5.63763003      0.00791755     -5.62971248      0.18849166      0.01779613      0.18957114      0.03769833 md_running
   854    427.00000000    241.37366617      1.27018118   1179.24992627    300.00000000      0.99962658      0.13444080     -5.63706727      0.00806680     -5.62900047      0.17913231      0.01796307      0.17980163      0.03582646 md_running
   855    427.50000000    241.59306570      1.28167983   1170.75598138    300.00000000      0.99962742      0.13347245     -5.63634723      0.00821352     -5.62813371      0.17079222      0.01812569      0.17085308      0.03415844 md_running
   856    428.00000000    241.81243834      1.29299939   1160.51945257    300.00000000      0.99962844      0.13230543     -5.63542347      0.00835924     -5.62706424      0.16499650      0.01828577      0.16425648      0.03299930 md_running
   857    428.50000000    242.02655029      1.30429651   1148.49676099    300.00000000      0.99962969      0.13093478     -5.63429247      0.00850595     -5.62578652      0.16298854      0.01844554      0.16132055      0.03259771 md_running
   858    429.00000000    242.24302871      1.31574915   1135.08952648    300.00000000      0.99963115      0.12940628     -5.63300206      0.00865598     -5.62434608      0.16507596      0.01860750      0.16246904      0.03301519 md_running
   859    429.50000000    242.45353050      1.32754515   1121.15031923    300.00000000      0.99963277      0.12781714     -5.63165257      0.00881188     -5.62284069      0.17029121      0.01877432      0.16684619      0.03405824 md_running
   860    430.00000000    242.65772578      1.33986851   1107.89344805    300.00000000      0.99963442      0.12630578     -5.63038661      0.00897624     -5.62141037      0.17667219      0.01894860      0.17254777      0.03533444 md_running
   861    430.50000000    242.87093773      1.35288441   1096.68066119    300.00000000      0.99963595      0.12502747     -5.62936466      0.00915148     -5.62021318      0.18194461      0.01913267      0.17730190      0.03638892 md_running
   862    431.00000000    243.08529205      1.36672515   1088.72908424    300.00000000      0.99963717      0.12412094     -5.62872978      0.00933969     -5.61939009      0.18414587      0.01932841      0.17912243      0.03682917 md_running
   863    431.50000000    243.29250007      1.38147855   1084.82530125    300.00000000      0.99963793      0.12367589     -5.62857533      0.00954241     -5.61903292      0.18206497      0.01953706      0.17677644      0.03641299 md_running
   864    432.00000000    243.50277887      1.39718044   1085.13219143    300.00000000      0.99963816      0.12371088     -5.62892174      0.00976057     -5.61916117      0.17543563      0.01975912      0.16999070      0.03508713 md_running
   865    432.50000000    243.71698666      1.41381220   1089.14652773    300.00000000      0.99963787      0.12416853     -5.62971111      0.00999432     -5.61971678      0.16498170      0.01999432      0.15950851      0.03299634 md_running
   866    433.00000000    243.93770836      1.43130308   1095.81804501    300.00000000      0.99963716      0.12492912     -5.63082163      0.01024314     -5.62057849      0.15239177      0.02024168      0.14707581      0.03047835 md_running
   867    433.50000000    244.15131500      1.44953667   1103.79711699    300.00000000      0.99963621      0.12583878     -5.63209608      0.01050578     -5.62159030      0.14018449      0.02049954      0.13531212      0.02803690 md_running
   868    434.00000000    244.36491437      1.46835986   1111.73798680    300.00000000      0.99963520      0.12674408     -5.63337709      0.01078040     -5.62259668      0.13130438      0.02076574      0.12727221      0.02626088 md_running
   869    434.50000000    244.58743936      1.48759266   1118.57614393    300.00000000      0.99963428      0.12752367     -5.63453928      0.01106466     -5.62347462      0.12819389      0.02103774      0.12539919      0.02563878 md_running
   870    435.00000000    244.80460508      1.50703770   1123.71543328    300.00000000      0.99963356      0.12810957     -5.63551137      0.01135581     -5.62415556      0.13153804      0.02131273      0.13018056      0.02630761 md_running
   871    435.50000000    245.01867471      1.52648866   1127.08747892    300.00000000      0.99963305      0.12849401     -5.63628289      0.01165084     -5.62463205      0.13994011      0.02158781      0.13995687      0.02798802 md_running
   872    436.00000000    245.23215345      1.54573749   1129.09030941    300.00000000      0.99963275      0.12872234     -5.63689689      0.01194652     -5.62495037      0.15092552      0.02186003      0.15211163      0.03018510 md_running
   873    436.50000000    245.44801432      1.56458074   1130.43805210    300.00000000      0.99963257      0.12887599     -5.63743270      0.01223956     -5.62519314      0.16212918      0.02212651      0.16426804      0.03242584 md_running
   874    437.00000000    245.66025633      1.58282520   1131.96472878    300.00000000      0.99963241      0.12905004     -5.63798376      0.01252668     -5.62545708      0.17183699      0.02238453      0.17474988      0.03436740 md_running
   875    437.50000000    245.87216155      1.60029379   1134.43287926    300.00000000      0.99963219      0.12933142     -5.63863486      0.01280470     -5.62583016      0.17900670      0.02263157      0.18255260      0.03580134 md_running
   876    438.00000000    246.08920724      1.61683165   1138.38471836    300.00000000      0.99963183      0.12978195     -5.63944586      0.01307072     -5.62637514      0.18314517      0.02286545      0.18720407      0.03662903 md_running
   877    438.50000000    246.30224752      1.63231245   1144.05052449    300.00000000      0.99963127      0.13042788     -5.64044061      0.01332222     -5.62711839      0.18415296      0.02308438      0.18860683      0.03683059 md_running
   878    439.00000000    246.51293997      1.64664495   1151.32969584    300.00000000      0.99963053      0.13125775     -5.64160570      0.01355720     -5.62804850      0.18221934      0.02328708      0.18693497      0.03644387 md_running
   879    439.50000000    246.72206627      1.65977917   1159.83496962    300.00000000      0.99962962      0.13222739     -5.64289494      0.01377433     -5.62912061      0.17776544      0.02347282      0.18257856      0.03555309 md_running
   880    440.00000000    246.92656165      1.67171154   1168.97162063    300.00000000      0.99962863      0.13326902     -5.64423956      0.01397310     -5.63026646      0.17143284      0.02364157      0.17613213      0.03428657 md_running
   881    440.50000000    247.14485092      1.68248864   1178.03068199    300.00000000      0.99962761      0.13430180     -5.64555853      0.01415384     -5.63140469      0.16410966      0.02379398      0.16842401      0.03282193 md_running
   882    441.00000000    247.35579495      1.69220836   1186.29254624    300.00000000      0.99962666      0.13524370     -5.64676988      0.01431785     -5.63245204      0.15695823      0.02393144      0.16055442      0.03139165 md_running
   883    441.50000000    247.56957157      1.70101807   1193.14097406    300.00000000      0.99962585      0.13602446     -5.64780484      0.01446731     -5.63333753      0.15135946      0.02405603      0.15386670      0.03027189 md_running
   884    442.00000000    247.79133522      1.70910918   1198.17251210    300.00000000      0.99962522      0.13659808     -5.64861944      0.01460527     -5.63401417      0.14865794      0.02417045      0.14974322      0.02973159 md_running
   885    442.50000000    248.00572765      1.71670755   1201.27549831    300.00000000      0.99962480      0.13695184     -5.64920450      0.01473542     -5.63446907      0.14967456      0.02427791      0.14915235      0.02993491 md_running
   886    443.00000000    248.22409810      1.72406024   1202.65438822    300.00000000      0.99962457      0.13710904     -5.64958750      0.01486192     -5.63472558      0.15426478      0.02438189      0.15216953      0.03085296 md_running
   887    443.50000000    248.43860555      1.73141920   1202.80447881    300.00000000      0.99962450      0.13712615     -5.64982922      0.01498906     -5.63484016      0.16129152      0.02448597      0.15784935      0.03225830 md_running
   888    444.00000000    248.64623163      1.73902344   1202.43484491    300.00000000      0.99962453      0.13708401     -5.65001598      0.01512101     -5.63489496      0.16907211      0.02459351      0.16460731      0.03381442 md_running
   889    444.50000000    248.85565609      1.74708102   1202.32677615    300.00000000      0.99962457      0.13707169     -5.65024215      0.01526146     -5.63498069      0.17595498      0.02470746      0.17080722      0.03519100 md_running
   890    445.00000000    249.07466468      1.75575351   1203.16886686    300.00000000      0.99962455      0.13716769     -5.65058941      0.01541335     -5.63517606      0.18073397      0.02483010      0.17522098      0.03614679 md_running
   891    445.50000000    249.29610472      1.76514481   1205.45613016    300.00000000      0.99962439      0.13742845     -5.65111693      0.01557868     -5.63553825      0.18277933      0.02496292      0.17719197      0.03655587 md_running
   892    446.00000000    249.51649244      1.77529574   1209.44207017    300.00000000      0.99962407      0.13788287     -5.65185471      0.01575837     -5.63609634      0.18198385      0.02510647      0.17659058      0.03639677 md_running
   893    446.50000000    249.73443088      1.78618475   1215.12077212    300.00000000      0.99962357      0.13853027     -5.65280216      0.01595228     -5.63684988      0.17860922      0.02526047      0.17366043      0.03572184 md_running
   894    447.00000000    249.94762974      1.79773424   1222.24894671    300.00000000      0.99962292      0.13934292     -5.65393011      0.01615924     -5.63777087      0.17314137      0.02542380      0.16886905      0.03462827 md_running
   895    447.50000000    250.15840561      1.80982092   1230.38234656    300.00000000      0.99962214      0.14027017     -5.65518587      0.01637726     -5.63880861      0.16623020      0.02559473      0.16284654      0.03324604 md_running
   896    448.00000000    250.37224016      1.82228843   1238.92827087    300.00000000      0.99962130      0.14124445     -5.65649856      0.01660368     -5.63989488      0.15873002      0.02577105      0.15642418      0.03174600 md_running
   897    448.50000000    250.57445873      1.83496005   1247.22422276    300.00000000      0.99962047      0.14219024     -5.65778889      0.01683539     -5.64095350      0.15175437      0.02595025      0.15067908      0.03035087 md_running
   898    449.00000000    250.78579630      1.84765045   1254.63910655    300.00000000      0.99961970      0.14303557     -5.65898058      0.01706906     -5.64191152      0.14662103      0.02612972      0.14686010      0.02932421 md_running
   899    449.50000000    250.98235209      1.86017566   1260.67165693    300.00000000      0.99961905      0.14372332     -5.66001231      0.01730127     -5.64271104      0.14454496      0.02630686      0.14606800      0.02890899 md_running
   900    450.00000000    251.19577965      1.87236116   1265.04568971    300.00000000      0.99961856      0.14422198     -5.66084859      0.01752868     -5.64331991      0.14615111      0.02647919      0.14879107      0.02923022 md_running
   901    450.50000000    251.40870609      1.88404830   1267.77291647    300.00000000      0.99961823      0.14453290     -5.66148737      0.01774819     -5.64373918      0.15113615      0.02664447      0.15463217      0.03022723 md_running
   902    451.00000000    251.61833794      1.89509887   1269.16967376    300.00000000      0.99961805      0.14469214     -5.66196166      0.01795700     -5.64400466      0.15833861      0.02680075      0.16240533      0.03166772 md_running
   903    451.50000000    251.82160851      1.90539948   1269.83070253    300.00000000      0.99961796      0.14476750     -5.66233777      0.01815274     -5.64418503      0.16620090      0.02694642      0.17057941      0.03324018 md_running
   904    452.00000000    252.03401798      1.91486639   1270.51506809    300.00000000      0.99961792      0.14484552     -5.66270166      0.01833357     -5.64436810      0.17325918      0.02708030      0.17773606      0.03465184 md_running
   905    452.50000000    252.24828652      1.92344930   1271.97832205    300.00000000      0.99961783      0.14501234     -5.66313985      0.01849829     -5.64464156      0.17841524      0.02720168      0.18281887      0.03568305 md_running
   906    453.00000000    252.46333832      1.93113313   1274.82818365    300.00000000      0.99961764      0.14533724     -5.66372142      0.01864638     -5.64507505      0.18101373      0.02731035      0.18519902      0.03620275 md_running
   907    453.50000000    252.67503097      1.93793790   1279.41701635    300.00000000      0.99961730      0.14586039     -5.66448794      0.01877802     -5.64570993      0.18084632      0.02740658      0.18467014      0.03616926 md_running
   908    454.00000000    252.89677320      1.94391828   1285.78753397    300.00000000      0.99961679      0.14658666     -5.66544472      0.01889409     -5.64655063      0.17816498      0.02749116      0.18146683      0.03563300 md_running
