  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     92.21061558      1.98907791    878.01801818    300.00000000      0.99967031      0.14597735     -7.33595132      0.01978215     -7.31616916      0.08850419      0.02812981      0.09071318      0.01475070 md_running
   150     75.00000000     92.44257121      1.97319661    873.61302901    300.00000000      0.99967109      0.14524499     -7.33499646      0.01946752     -7.31552893      0.09842447      0.02790521      0.10077156      0.01640408 md_running
   151     75.50000000     92.68049486      1.95705645    868.56974709    300.00000000      0.99967203      0.14440650     -7.33393096      0.01915035     -7.31478061      0.10778370      0.02767696      0.11015414      0.01796395 md_running
   152     76.00000000     92.91218972      1.94063192    863.32823729    300.00000000      0.99967307      0.14353506     -7.33282828      0.01883026     -7.31399802      0.11590522      0.02744468      0.11821964      0.01931754 md_running
   153     76.50000000     93.14296803      1.92390713    858.37588894    300.00000000      0.99967411      0.14271169     -7.33177001      0.01850709     -7.31326291      0.12229929      0.02720816      0.12449820      0.02038322 md_running
   154     77.00000000     93.37627572      1.90687641    854.17223104    300.00000000      0.99967506      0.14201280     -7.33083346      0.01818089     -7.31265257      0.12660882      0.02696730      0.12864307      0.02110147 md_running
   155     77.50000000     93.60494148      1.88954463    851.06155416    300.00000000      0.99967582      0.14149563     -7.33007754      0.01785189     -7.31222565      0.12860955      0.02672220      0.13043307      0.02143492 md_running
   156     78.00000000     93.83245478      1.87192720    849.19781735    300.00000000      0.99967634      0.14118577     -7.32952858      0.01752056     -7.31200802      0.12822500      0.02647305      0.12978868      0.02137083 md_running
   157     78.50000000     94.04912070      1.85404982    848.50274778    300.00000000      0.99967660      0.14107020     -7.32917453      0.01718750     -7.31198703      0.12555346      0.02622022      0.12679830      0.02092558 md_running
   158     79.00000000     94.27737441      1.83594812    848.67733818    300.00000000      0.99967663      0.14109923     -7.32896568      0.01685353     -7.31211215      0.12089405      0.02596423      0.12174559      0.02014901 md_running
   159     79.50000000     94.51414669      1.81766693    849.26684037    300.00000000      0.99967653      0.14119724     -7.32882661      0.01651957     -7.31230704      0.11475637      0.02570569      0.11511794      0.01912606 md_running
   160     80.00000000     94.75049779      1.79925965    849.75756939    300.00000000      0.99967640      0.14127883     -7.32867172      0.01618668     -7.31248504      0.10786747      0.02544537      0.10761791      0.01797791 md_running
   161     80.50000000     94.98153606      1.78078736    849.67875328    300.00000000      0.99967634      0.14126572     -7.32842310      0.01585602     -7.31256709      0.10117085      0.02518414      0.10017387      0.01686181 md_running
   162     81.00000000     95.21334324      1.76231752    848.68433320    300.00000000      0.99967644      0.14110039     -7.32802377      0.01552882     -7.31249495      0.09578290      0.02492293      0.09391472      0.01596382 md_running
   163     81.50000000     95.44718022      1.74392265    846.59633030    300.00000000      0.99967676      0.14075325     -7.32744524      0.01520633     -7.31223891      0.09284174      0.02466279      0.09004681      0.01547362 md_running
   164     82.00000000     95.67389183      1.72567870    843.40712134    300.00000000      0.99967732      0.14022302     -7.32668759      0.01488983     -7.31179776      0.09320878      0.02440478      0.08955789      0.01553480 md_running
   165     82.50000000     95.90389824      1.70766328    839.25582687    300.00000000      0.99967810      0.13953283     -7.32577536      0.01458057     -7.31119479      0.09708736      0.02415001      0.09278104      0.01618123 md_running
   166     83.00000000     96.12885549      1.68995321    834.38901759    300.00000000      0.99967907      0.13872369     -7.32475124      0.01427971     -7.31047153      0.10381798      0.02389955      0.09910268      0.01730300 md_running
   167     83.50000000     96.35958705      1.67262152    829.10810228    300.00000000      0.99968018      0.13784569     -7.32366682      0.01398831     -7.30967851      0.11216957      0.02365444      0.10724788      0.01869493 md_running
   168     84.00000000     96.59438274      1.65573467    823.71718103    300.00000000      0.99968135      0.13694941     -7.32257400      0.01370729     -7.30886672      0.12075045      0.02341562      0.11575135      0.02012508 md_running
   169     84.50000000     96.82143257      1.63934963    818.48176070    300.00000000      0.99968254      0.13607898     -7.32151785      0.01343734     -7.30808051      0.12829130      0.02318390      0.12328256      0.02138188 md_running
   170     85.00000000     97.05250743      1.62351130    813.60155201    300.00000000      0.99968368      0.13526761     -7.32053243      0.01317894     -7.30735349      0.13379827      0.02295992      0.12880860      0.02229971 md_running
   171     85.50000000     97.28360808      1.60825038    809.19773241    300.00000000      0.99968473      0.13453544     -7.31963805      0.01293235     -7.30670570      0.13664152      0.02274409      0.13167821      0.02277359 md_running
   172     86.00000000     97.51585002      1.59358197    805.31481075    300.00000000      0.99968568      0.13388987     -7.31884194      0.01269752     -7.30614443      0.13660778      0.02253665      0.13166882      0.02276796 md_running
   173     86.50000000     97.74743759      1.57950539    801.93459035    300.00000000      0.99968652      0.13332789     -7.31814101      0.01247419     -7.30566682      0.13390890      0.02233758      0.12899053      0.02231815 md_running
   174     87.00000000     97.97592964      1.56600528    798.99590760    300.00000000      0.99968725      0.13283931     -7.31752418      0.01226186     -7.30526232      0.12913982      0.02214666      0.12424458      0.02152330 md_running
   175     87.50000000     98.18117322      1.55305364    796.41152389    300.00000000      0.99968790      0.13240963     -7.31697635      0.01205988     -7.30491647      0.12319578      0.02196350      0.11834084      0.02053263 md_running
   176     88.00000000     98.40426024      1.54061276    794.07668936    300.00000000      0.99968847      0.13202145     -7.31647922      0.01186744     -7.30461178      0.11713803      0.02178755      0.11236471      0.01952301 md_running
   177     88.50000000     98.63403400      1.52863821    791.86750572    300.00000000      0.99968901      0.13165415     -7.31601170      0.01168367     -7.30432803      0.11201904      0.02161821      0.10739769      0.01866984 md_running
   178     89.00000000     98.86124075      1.51708177    789.63620511    300.00000000      0.99968953      0.13128318     -7.31554805      0.01150769     -7.30404037      0.10871123      0.02145478      0.10433428      0.01811854 md_running
   179     89.50000000     99.09370916      1.50589397    787.22103307    300.00000000      0.99969008      0.13088164     -7.31505996      0.01133858     -7.30372137      0.10771598      0.02129656      0.10367461      0.01795266 md_running
   180     90.00000000     99.32779250      1.49502619    784.47578923    300.00000000      0.99969070      0.13042522     -7.31452226      0.01117552     -7.30334675      0.10904517      0.02114286      0.10539878      0.01817419 md_running
   181     90.50000000     99.56390998      1.48443232    781.30637761    300.00000000      0.99969142      0.12989828     -7.31391782      0.01101770     -7.30290012      0.11230192      0.02099304      0.10906346      0.01871699 md_running
   182     91.00000000     99.78759010      1.47406974    777.70916870    300.00000000      0.99969225      0.12930022     -7.31324488      0.01086441     -7.30238047      0.11686500      0.02084649      0.11400639      0.01947750 md_running
   183     91.50000000    100.01053558      1.46389997    773.80292876    300.00000000      0.99969319      0.12865078     -7.31252246      0.01071502     -7.30180744      0.12203014      0.02070267      0.11949806      0.02033836 md_running
   184     92.00000000    100.23648534      1.45388901    769.83404434    300.00000000      0.99969419      0.12799092     -7.31179121      0.01056897     -7.30122225      0.12712713      0.02056110      0.12485802      0.02118786 md_running
   185     92.50000000    100.46845439      1.44400751    766.14916728    300.00000000      0.99969518      0.12737828     -7.31110899      0.01042579     -7.30068320      0.13156716      0.02042135      0.12949831      0.02192786 md_running
