  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     91.87561959     31.26116842     27.95501972    300.00000000      1.00465766      0.00464774     -7.60252727     -0.01842600     -7.62095327      0.08838277      0.00065181      0.08838715      0.01473046 md_running
   148     74.00000000     92.08384417     31.26023178     26.29695398    300.00000000      1.00505304      0.00437207     -7.60220599     -0.01822492     -7.62043091      0.09383745      0.00064465      0.09384123      0.01563957 md_running
   149     74.50000000     92.30107989     31.25924899     25.48950811    300.00000000      1.00531946      0.00423783     -7.60202670     -0.01801689     -7.62004359      0.09728536      0.00063724      0.09728858      0.01621423 md_running
   150     75.00000000     92.51632648     31.25821371     25.48387786    300.00000000      1.00540828      0.00423689     -7.60198085     -0.01780317     -7.61978402      0.09867470      0.00062961      0.09867737      0.01644578 md_running
   151     75.50000000     92.79101486     31.25712138     26.13490774    300.00000000      1.00532680      0.00434513     -7.60204405     -0.01758502     -7.61962908      0.09803841      0.00062183      0.09804055      0.01633974 md_running
   152     76.00000000     93.01181702     31.25596965     27.25796665    300.00000000      1.00512540      0.00453185     -7.60218535     -0.01736376     -7.61954911      0.09546753      0.00061393      0.09546914      0.01591125 md_running
   153     76.50000000     93.22722524     31.25475866     28.68156502    300.00000000      1.00486355      0.00476853     -7.60237611     -0.01714073     -7.61951683      0.09107919      0.00060597      0.09108030      0.01517987 md_running
   154     77.00000000     93.43662127     31.25349105     30.27878928    300.00000000      1.00458546      0.00503409     -7.60259532     -0.01691728     -7.61951260      0.08501736      0.00059801      0.08501797      0.01416956 md_running
   155     77.50000000     93.63970616     31.25217186     31.97044288    300.00000000      1.00431515      0.00531534     -7.60283027     -0.01669481     -7.61952508      0.07746089      0.00059009      0.07746102      0.01291015 md_running
   156     78.00000000     93.85829678     31.25080837     33.70354140    300.00000000      1.00406292      0.00560348     -7.60307262     -0.01647472     -7.61954734      0.06866486      0.00058226      0.06866454      0.01144414 md_running
   157     78.50000000     94.07820013     31.24940990     35.41721639    300.00000000      1.00383378      0.00588839     -7.60331248     -0.01625844     -7.61957091      0.05904646      0.00057458      0.05904572      0.00984108 md_running
   158     79.00000000     94.28749237     31.24798752     37.01215289    300.00000000      1.00363333      0.00615356     -7.60353376     -0.01604738     -7.61958115      0.04936006      0.00056710      0.04935896      0.00822668 md_running
   159     79.50000000     94.50086742     31.24655372     38.33769500    300.00000000      1.00346985      0.00637394     -7.60371114     -0.01584299     -7.61955413      0.04103183      0.00055987      0.04103048      0.00683864 md_running
   160     80.00000000     94.71177945     31.24512182     39.20360065    300.00000000      1.00335406      0.00651790     -7.60381279     -0.01564670     -7.61945949      0.03647949      0.00055294      0.03647819      0.00607991 md_running
   161     80.50000000     94.96958795     31.24370533     39.41541866    300.00000000      1.00329794      0.00655312     -7.60380574     -0.01545991     -7.61926565      0.03806655      0.00054636      0.03806573      0.00634443 md_running
   162     81.00000000     95.18294939     31.24231695     38.82558399    300.00000000      1.00331402      0.00645506     -7.60366481     -0.01528403     -7.61894884      0.04540483      0.00054017      0.04540462      0.00756747 md_running
   163     81.50000000     95.39194721     31.24096752     37.38713112    300.00000000      1.00341508      0.00621590     -7.60338175     -0.01512043     -7.61850218      0.05588784      0.00053442      0.05588811      0.00931464 md_running
   164     82.00000000     95.59952075     31.23966486     35.19163094    300.00000000      1.00361328      0.00585088     -7.60297145     -0.01497045     -7.61794190      0.06720584      0.00052915      0.06720643      0.01120097 md_running
   165     82.50000000     95.80647038     31.23841272     32.47643804    300.00000000      1.00391744      0.00539946     -7.60247347     -0.01483538     -7.61730885      0.07787264      0.00052441      0.07787345      0.01297877 md_running
   166     83.00000000     96.01352316     31.23721001     29.59686977    300.00000000      1.00432543      0.00492071     -7.60194737     -0.01471648     -7.61666385      0.08691368      0.00052023      0.08691461      0.01448561 md_running
   167     83.50000000     96.22758198     31.23605046     26.96602970    300.00000000      1.00480936      0.00448331     -7.60146235     -0.01461494     -7.61607729      0.09367768      0.00051666      0.09367864      0.01561295 md_running
   168     84.00000000     96.44261858     31.23492292     24.97336520    300.00000000      1.00529734      0.00415202     -7.60108386     -0.01453187     -7.61561574      0.09777137      0.00051373      0.09777230      0.01629523 md_running
   169     84.50000000     96.65289572     31.23381223     23.90032433    300.00000000      1.00567248      0.00397362     -7.60085889     -0.01446835     -7.61532724      0.09905163      0.00051148      0.09905246      0.01650861 md_running
   170     85.00000000     96.86193512     31.23270059     23.85442462    300.00000000      1.00581877      0.00396598     -7.60080587     -0.01442535     -7.61523122      0.09762524      0.00050995      0.09762587      0.01627087 md_running
   171     85.50000000     97.12664259     31.23156927     24.74135897    300.00000000      1.00569988      0.00411344     -7.60090897     -0.01440377     -7.61531274      0.09385979      0.00050917      0.09386013      0.01564330 md_running
   172     86.00000000     97.34416762     31.23040021     26.28662479    300.00000000      1.00538826      0.00437036     -7.60112235     -0.01440443     -7.61552678      0.08836884      0.00050916      0.08836879      0.01472814 md_running
   173     86.50000000     97.55446934     31.22917738     28.10363085    300.00000000      1.00500799      0.00467245     -7.60138142     -0.01442805     -7.61580948      0.08199702      0.00050996      0.08199643      0.01366617 md_running
   174     87.00000000     97.76780061     31.22788760     29.79033063    300.00000000      1.00466239      0.00495287     -7.60161826     -0.01447528     -7.61609354      0.07576448      0.00051159      0.07576323      0.01262741 md_running
   175     87.50000000     97.98387350     31.22652111     31.02761953    300.00000000      1.00440746      0.00515858     -7.60177936     -0.01454665     -7.61632601      0.07074093      0.00051408      0.07073894      0.01179016 md_running
   176     88.00000000     98.19859609     31.22507164     31.64972254    300.00000000      1.00426039      0.00526201     -7.60183699     -0.01464260     -7.61647959      0.06775471      0.00051744      0.06775198      0.01129245 md_running
   177     88.50000000     98.40747947     31.22353644     31.66803955    300.00000000      1.00421521      0.00526506     -7.60179295     -0.01476349     -7.61655644      0.06715424      0.00052168      0.06715092      0.01119237 md_running
   178     89.00000000     98.61595723     31.22191602     31.24928795    300.00000000      1.00425156      0.00519544     -7.60167538     -0.01490956     -7.61658494      0.06867928      0.00052683      0.06867559      0.01144655 md_running
   179     89.50000000     98.83092737     31.22021399     30.65867779    300.00000000      1.00433734      0.00509724     -7.60152909     -0.01508097     -7.61661006      0.07161291      0.00053288      0.07160907      0.01193548 md_running
   180     90.00000000     99.05088038     31.21843679     30.18520751    300.00000000      1.00443028      0.00501853     -7.60140248     -0.01527778     -7.61668026      0.07510587      0.00053984      0.07510207      0.01251765 md_running
   181     90.50000000     99.32430970     31.21659336     30.06904619    300.00000000      1.00448471      0.00499921     -7.60133618     -0.01549992     -7.61683610      0.07842825      0.00054772      0.07842461      0.01307137 md_running
   182     91.00000000     99.53885905     31.21469477     30.44890042    300.00000000      1.00446543      0.00506237     -7.60135327     -0.01574726     -7.61710053      0.08105955      0.00055650      0.08105619      0.01350992 md_running
   183     91.50000000     99.75932204     31.21275356     31.33988415    300.00000000      1.00436178      0.00521050     -7.60145623     -0.01601955     -7.61747578      0.08268770      0.00056618      0.08268471      0.01378128 md_running
   184     92.00000000     99.97522339     31.21078283     32.64382198    300.00000000      1.00419072      0.00542729     -7.60162882     -0.01631643     -7.61794526      0.08317112      0.00057674      0.08316858      0.01386185 md_running
   185     92.50000000    100.18349167     31.20879504     34.18612333    300.00000000      1.00398576      0.00568371     -7.60184134     -0.01663747     -7.61847882      0.08249909      0.00058817      0.08249709      0.01374985 md_running
