  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  4396   2198.00000000   1062.39076426      0.17617956    324.22442043    300.00000000      0.99996261      0.05544498     -7.53362064      0.00015520     -7.53346544      0.10315793      0.00249156      0.10313499      0.01695906 md_running
  4397   2198.50000000   1062.62153379      0.17756991    324.75709857    300.00000000      0.99996173      0.05553607     -7.53372071      0.00015766     -7.53356305      0.10031631      0.00251122      0.10024768      0.01649190 md_running
  4398   2199.00000000   1062.84085320      0.17894526    324.99789938    300.00000000      0.99996113      0.05557725     -7.53377036      0.00016011     -7.53361025      0.09818836      0.00253067      0.09806583      0.01614207 md_running
  4399   2199.50000000   1063.07271452      0.18036332    324.78890375    300.00000000      0.99996107      0.05554151     -7.53374233      0.00016265     -7.53357968      0.09731598      0.00255072      0.09713446      0.01599865 md_running
  4400   2200.00000000   1063.29200162      0.18188638    324.06742752    300.00000000      0.99996173      0.05541813     -7.53362519      0.00016541     -7.53345978      0.09799954      0.00257226      0.09775835      0.01611103 md_running
  4401   2200.50000000   1063.51894806      0.18357926    322.90216107    300.00000000      0.99996312      0.05521886     -7.53343080      0.00016851     -7.53326229      0.10021021      0.00259620      0.09991259      0.01647446 md_running
  4402   2201.00000000   1063.74632040      0.18550765    321.49992543    300.00000000      0.99996503      0.05497907     -7.53319493      0.00017207     -7.53302286      0.10360258      0.00262347      0.10325401      0.01703216 md_running
  4403   2201.50000000   1063.97400778      0.18773651    320.17864134    300.00000000      0.99996710      0.05475312     -7.53297263      0.00017622     -7.53279640      0.10763956      0.00265500      0.10724570      0.01769583 md_running
  4404   2202.00000000   1064.20403271      0.19032868    319.30774805    300.00000000      0.99996881      0.05460419     -7.53282829      0.00018113     -7.53264716      0.11171505      0.00269165      0.11128011      0.01836584 md_running
  4405   2202.50000000   1064.43503216      0.19334372    319.22588887    300.00000000      0.99996959      0.05459019     -7.53282086      0.00018691     -7.53263395      0.11527919      0.00273429      0.11480541      0.01895178 md_running
  4406   2203.00000000   1064.65824949      0.19683682    320.15770203    300.00000000      0.99996901      0.05474954     -7.53298986      0.00019372     -7.53279614      0.11793109      0.00278369      0.11741883      0.01938775 md_running
  4407   2203.50000000   1064.88728450      0.20085784    322.15474926    300.00000000      0.99996686      0.05509105     -7.53334458      0.00020172     -7.53314286      0.11945550      0.00284056      0.11890378      0.01963836 md_running
  4408   2204.00000000   1065.10783132      0.20545036    325.07971372    300.00000000      0.99996324      0.05559124     -7.53386147      0.00021105     -7.53365042      0.11982719      0.00290551      0.11923446      0.01969947 md_running
  4409   2204.50000000   1065.34048606      0.21065074    328.64377431    300.00000000      0.99995855      0.05620072     -7.53449042      0.00022187     -7.53426855      0.11917701      0.00297905      0.11854171      0.01959258 md_running
  4410   2205.00000000   1065.57215751      0.21648760    332.48982388    300.00000000      0.99995332      0.05685843     -7.53516960      0.00023433     -7.53493526      0.11772111      0.00306160      0.11704214      0.01935323 md_running
  4411   2205.50000000   1065.79175227      0.22298155    336.29246969    300.00000000      0.99994806      0.05750871     -7.53584261      0.00024860     -7.53559401      0.11568404      0.00315344      0.11496071      0.01901834 md_running
  4412   2206.00000000   1066.01989580      0.23014571    339.83560636    300.00000000      0.99994316      0.05811462     -7.53647228      0.00026484     -7.53620744      0.11323758      0.00325475      0.11246939      0.01861614 md_running
  4413   2206.50000000   1066.24768914      0.23798656    343.04206638    300.00000000      0.99993878      0.05866295     -7.53704577      0.00028319     -7.53676258      0.11046235      0.00336564      0.10964852      0.01815990 md_running
  4414   2207.00000000   1066.47691395      0.24650498    345.94830287    300.00000000      0.99993490      0.05915994     -7.53757010      0.00030382     -7.53726628      0.10737573      0.00348611      0.10651463      0.01765246 md_running
  4415   2207.50000000   1066.70855255      0.25569743    348.63419150    300.00000000      0.99993142      0.05961925     -7.53806030      0.00032691     -7.53773339      0.10403753      0.00361611      0.10312706      0.01710366 md_running
  4416   2208.00000000   1066.93738083      0.26555691    351.13788647    300.00000000      0.99992822      0.06004740     -7.53852354      0.00035260     -7.53817093      0.10066898      0.00375554      0.09970858      0.01654988 md_running
  4417   2208.50000000   1067.16307930      0.27607355    353.39314409    300.00000000      0.99992530      0.06043306     -7.53894880      0.00038108     -7.53856771      0.09773526      0.00390427      0.09672957      0.01606758 md_running
  4418   2209.00000000   1067.40011658      0.28723472    355.21895735    300.00000000      0.99992280      0.06074529     -7.53930470      0.00041252     -7.53889219      0.09591525      0.00406211      0.09487816      0.01576837 md_running
  4419   2209.50000000   1067.62029404      0.29902498    356.36706549    300.00000000      0.99992097      0.06094163     -7.53954781      0.00044708     -7.53910073      0.09590650      0.00422885      0.09486262      0.01576693 md_running
  4420   2210.00000000   1067.84054944      0.31142576    356.61200425    300.00000000      0.99992011      0.06098352     -7.53963868      0.00048493     -7.53915375      0.09808840      0.00440423      0.09706788      0.01612563 md_running
  4421   2210.50000000   1068.07742912      0.32441507    355.84182609    300.00000000      0.99992041      0.06085181     -7.53955728      0.00052623     -7.53903105      0.10224153      0.00458792      0.10126992      0.01680840 md_running
  4422   2211.00000000   1068.30483369      0.33796734    354.12132498    300.00000000      0.99992192      0.06055759     -7.53931459      0.00057111     -7.53874348      0.10761724      0.00477958      0.10670890      0.01769217 md_running
  4423   2211.50000000   1068.52444007      0.35205335    351.71404562    300.00000000      0.99992447      0.06014593     -7.53895594      0.00061971     -7.53833624      0.11317569      0.00497879      0.11233369      0.01860597 md_running
  4424   2212.00000000   1068.74441172      0.36664048    349.04722461    300.00000000      0.99992765      0.05968988     -7.53855543      0.00067213     -7.53788330      0.11787378      0.00518508      0.11709386      0.01937833 md_running
  4425   2212.50000000   1068.97103454      0.38169295    346.62793281    300.00000000      0.99993089      0.05927616     -7.53820106      0.00072845     -7.53747261      0.12086166      0.00539795      0.12013672      0.01986954 md_running
  4426   2213.00000000   1069.18667489      0.39717212    344.93121455    300.00000000      0.99993355      0.05898601     -7.53797543      0.00078873     -7.53718670      0.12158767      0.00561686      0.12091044      0.01998889 md_running
  4427   2213.50000000   1069.42043479      0.41303698    344.28763567    300.00000000      0.99993508      0.05887595     -7.53793623      0.00085300     -7.53708323      0.11984448      0.00584122      0.11920939      0.01970231 md_running
  4428   2214.00000000   1069.63967576      0.42924454    344.79597029    300.00000000      0.99993516      0.05896288     -7.53810096      0.00092125     -7.53717970      0.11578354      0.00607043      0.11518797      0.01903470 md_running
  4429   2214.50000000   1069.87340030      0.44575050    346.28771176    300.00000000      0.99993383      0.05921798     -7.53844057      0.00099347     -7.53744710      0.10991192      0.00630386      0.10935743      0.01806941 md_running
  4430   2215.00000000   1070.10199024      0.46250988    348.35538989    300.00000000      0.99993149      0.05957157     -7.53888450      0.00106958     -7.53781492      0.10307797      0.00654088      0.10257217      0.01694591 md_running
  4431   2215.50000000   1070.33002899      0.47947756    350.43900785    300.00000000      0.99992879      0.05992788     -7.53933568      0.00114949     -7.53818619      0.09641498      0.00678084      0.09597248      0.01585053 md_running
  4432   2216.00000000   1070.56081029      0.49660907    351.95292655    300.00000000      0.99992647      0.06018678     -7.53969210      0.00123310     -7.53845899      0.09120638      0.00702311      0.09084844      0.01499424 md_running
  4433   2216.50000000   1070.78910365      0.51386112    352.42412621    300.00000000      0.99992518      0.06026736     -7.53987158      0.00132027     -7.53855131      0.08855806      0.00726709      0.08830678      0.01455886 md_running
  4434   2217.00000000   1071.01702980      0.53119225    351.60259212    300.00000000      0.99992537      0.06012687     -7.53983025      0.00141083     -7.53841943      0.08897020      0.00751219      0.08883830      0.01462661 md_running
  4435   2217.50000000   1071.24502782      0.54856350    349.51474505    300.00000000      0.99992717      0.05976983     -7.53957246      0.00150461     -7.53806785      0.09215000      0.00775786      0.09213602      0.01514937 md_running
  4436   2218.00000000   1071.47841100      0.56593877    346.44591380    300.00000000      0.99993043      0.05924503     -7.53914751      0.00160143     -7.53754608      0.09717174      0.00800358      0.09726316      0.01597494 md_running
  4437   2218.50000000   1071.70040942      0.58328512    342.85042289    300.00000000      0.99993471      0.05863017     -7.53863448      0.00170111     -7.53693337      0.10289718      0.00824890      0.10307786      0.01691619 md_running
  4438   2219.00000000   1071.92016415      0.60057279    339.21074985    300.00000000      0.99993942      0.05800776     -7.53811748      0.00180344     -7.53631404      0.10833765      0.00849338      0.10859368      0.01781060 md_running
  4439   2219.50000000   1072.14785992      0.61777488    335.88962440    300.00000000      0.99994402      0.05743982     -7.53765912      0.00190823     -7.53575089      0.11282702      0.00873666      0.11314894      0.01854865 md_running
  4440   2220.00000000   1072.37030821      0.63486676    333.03061733    300.00000000      0.99994813      0.05695091     -7.53728425      0.00201528     -7.53526897      0.11605500      0.00897837      0.11643699      0.01907932 md_running
  4441   2220.50000000   1072.60293243      0.65182536    330.53956343    300.00000000      0.99995169      0.05652492     -7.53697586      0.00212438     -7.53485148      0.11800405      0.00921820      0.11844233      0.01939975 md_running
  4442   2221.00000000   1072.83067737      0.66862875    328.14395211    300.00000000      0.99995495      0.05611525     -7.53668603      0.00223532     -7.53445071      0.11884238      0.00945584      0.11933585      0.01953757 md_running
  4443   2221.50000000   1073.04853212      0.68525519    325.50940290    300.00000000      0.99995837      0.05566472     -7.53635553      0.00234787     -7.53400765      0.11882222      0.00969097      0.11937066      0.01953425 md_running
  4444   2222.00000000   1073.27875952      0.70168272    322.37618236    300.00000000      0.99996239      0.05512892     -7.53593871      0.00246179     -7.53347692      0.11817912      0.00992329      0.11878239      0.01942853 md_running
  4445   2222.50000000   1073.51064152      0.71788893    318.65871076    300.00000000      0.99996734      0.05449320     -7.53542019      0.00257682     -7.53284337      0.11706915      0.01015248      0.11772707      0.01924605 md_running
  4446   2223.00000000   1073.73894823      0.73385107    314.47919939    300.00000000      0.99997323      0.05377847     -7.53482093      0.00269269     -7.53212824      0.11555235      0.01037822      0.11626439      0.01899669 md_running
  4447   2223.50000000   1073.96835292      0.74954640    310.13813271    300.00000000      0.99997979      0.05303611     -7.53419249      0.00280910     -7.53138339      0.11361426      0.01060019      0.11437950      0.01867807 md_running
  4448   2224.00000000   1074.18733821      0.76495285    306.03108676    300.00000000      0.99998648      0.05233377     -7.53360397      0.00292576     -7.53067820      0.11122197      0.01081807      0.11203759      0.01828478 md_running
  4449   2224.50000000   1074.40591460      0.78005009    302.53761447    300.00000000      0.99999266      0.05173636     -7.53312099      0.00304239     -7.53007860      0.10840387      0.01103157      0.10926492      0.01782149 md_running
  4450   2225.00000000   1074.63013066      0.79482053    299.91846244    300.00000000      0.99999772      0.05128846     -7.53278881      0.00315870     -7.52963011      0.10532182      0.01124046      0.10622089      0.01731480 md_running
  4451   2225.50000000   1074.86526222      0.80925001    298.24714928    300.00000000      1.00000128      0.05100266     -7.53261995      0.00327443     -7.52934552      0.10232217      0.01144452      0.10324722      0.01682166 md_running
  4452   2226.00000000   1075.09259832      0.82332850    297.39431816    300.00000000      1.00000333      0.05085682     -7.53259184      0.00338935     -7.52920249      0.09992486      0.01164362      0.10085703      0.01642755 md_running
  4453   2226.50000000   1075.32284379      0.83705052    297.07259510    300.00000000      1.00000422      0.05080180     -7.53265420      0.00350327     -7.52915094      0.09873026      0.01183768      0.09964326      0.01623116 md_running
  4454   2227.00000000   1075.55285640      0.85041553    296.92736086    300.00000000      1.00000450      0.05077696     -7.53274520      0.00361603     -7.52912917      0.09921811      0.01202669      0.10008144      0.01631136 md_running
  4455   2227.50000000   1075.77442358      0.86342799    296.64951383    300.00000000      1.00000478      0.05072945     -7.53281049      0.00372754     -7.52908295      0.10151937      0.01221072      0.10230497      0.01668968 md_running
  4456   2228.00000000   1076.00595194      0.87609739    296.07871198    300.00000000      1.00000548      0.05063184     -7.53282211      0.00383773     -7.52898438      0.10529052      0.01238989      0.10597933      0.01730965 md_running
  4457   2228.50000000   1076.23303383      0.88843805    295.26409420    300.00000000      1.00000672      0.05049253     -7.53278816      0.00394661     -7.52884155      0.10976339      0.01256441      0.11034828      0.01804499 md_running
  4458   2229.00000000   1076.45325216      0.90046866    294.46435277    300.00000000      1.00000822      0.05035577     -7.53275366      0.00405422     -7.52869944      0.11397906      0.01273455      0.11446266      0.01873804 md_running
  4459   2229.50000000   1076.68328281      0.91221142    294.07785832    300.00000000      1.00000938      0.05028967     -7.53278858      0.00416065     -7.52862793      0.11699661      0.01290062      0.11738794      0.01923412 md_running
  4460   2230.00000000   1076.91197604      0.92369088    294.51167443    300.00000000      1.00000946      0.05036386     -7.53296409      0.00426602     -7.52869807      0.11805676      0.01306296      0.11836829      0.01940841 md_running
  4461   2230.50000000   1077.14040372      0.93493246    296.02514362    300.00000000      1.00000783      0.05062268     -7.53332670      0.00437049     -7.52895620      0.11670729      0.01322194      0.11695248      0.01918656 md_running
  4462   2231.00000000   1077.37236242      0.94596110    298.59810653    300.00000000      1.00000428      0.05106267     -7.53387391      0.00447421     -7.52939970      0.11290593      0.01337791      0.11309880      0.01856162 md_running
  4463   2231.50000000   1077.60068400      0.95679984    301.87923894    300.00000000      0.99999920      0.05162377     -7.53454508      0.00457733     -7.52996775      0.10708692      0.01353119      0.10724215      0.01760498 md_running
  4464   2232.00000000   1077.83246329      0.96746871    305.24388857    300.00000000      0.99999352      0.05219916     -7.53523201      0.00467998     -7.53055203      0.10017569      0.01368207      0.10030929      0.01646878 md_running
  4465   2232.50000000   1078.06223360      0.97798391    307.94747406    300.00000000      0.99998841      0.05266149     -7.53580533      0.00478226     -7.53102307      0.09353330      0.01383078      0.09366043      0.01537678 md_running
  4466   2233.00000000   1078.28908983      0.98835782    309.32280306    300.00000000      0.99998502      0.05289668     -7.53614874      0.00488426     -7.53126448      0.08869349      0.01397749      0.08882684      0.01458112 md_running
  4467   2233.50000000   1078.50951961      0.99859943    308.95256139    300.00000000      0.99998415      0.05283337     -7.53618973      0.00498600     -7.53120372      0.08690066      0.01412233      0.08704684      0.01428638 md_running
  4468   2234.00000000   1078.72731162      1.00871522    306.76855084    300.00000000      0.99998619      0.05245989     -7.53591618      0.00508753     -7.53082865      0.08858921      0.01426539      0.08874677      0.01456398 md_running
  4469   2234.50000000   1078.95111834      1.01871027    303.05546791    300.00000000      0.99999101      0.05182492     -7.53537743      0.00518885     -7.53018857      0.09319629      0.01440674      0.09335763      0.01532138 md_running
  4470   2235.00000000   1079.17137452      1.02858947    298.36471604    300.00000000      0.99999806      0.05102276     -7.53466926      0.00528998     -7.52937928      0.09954743      0.01454645      0.09970193      0.01636550 md_running
  4471   2235.50000000   1079.40390087      1.03835869    293.37272344    300.00000000      1.00000642      0.05016909     -7.53390904      0.00539094     -7.52851810      0.10640221      0.01468461      0.10653828      0.01749241 md_running
  4472   2236.00000000   1079.63525308      1.04802588    288.72301139    300.00000000      1.00001500      0.04937395     -7.53320809      0.00549179     -7.52771630      0.11279438      0.01482132      0.11290073      0.01854328 md_running
  4473   2236.50000000   1079.85748097      1.05760180    284.89731958    300.00000000      1.00002273      0.04871973     -7.53264984      0.00559261     -7.52705724      0.11810255      0.01495675      0.11816809      0.01941594 md_running
  4474   2237.00000000   1080.09024048      1.06710036    282.14467987    300.00000000      1.00002884      0.04824901     -7.53227720      0.00569352     -7.52658368      0.12200397      0.01509108      0.12201826      0.02005733 md_running
  4475   2237.50000000   1080.31286278      1.07653857    280.47425574    300.00000000      1.00003296      0.04796335     -7.53209154      0.00579468     -7.52629687      0.12439268      0.01522455      0.12434591      0.02045003 md_running
  4476   2238.00000000   1080.53689488      1.08593610    279.70417597    300.00000000      1.00003519      0.04783166     -7.53206130      0.00589629     -7.52616502      0.12529096      0.01535746      0.12517410      0.02059771 md_running
  4477   2238.50000000   1080.77154985      1.09531460    279.54291006    300.00000000      1.00003597      0.04780408     -7.53213590      0.00599857     -7.52613733      0.12478327      0.01549009      0.12458801      0.02051424 md_running
  4478   2239.00000000   1081.00298506      1.10469685    279.67812285    300.00000000      1.00003589      0.04782720     -7.53226151      0.00610178     -7.52615974      0.12298621      0.01562277      0.12270515      0.02021881 md_running
  4479   2239.50000000   1081.23080469      1.11410582    279.85349425    300.00000000      1.00003552      0.04785719     -7.53239402      0.00620616     -7.52618786      0.12005035      0.01575584      0.11967717      0.01973616 md_running
  4480   2240.00000000   1081.46193372      1.12356376    279.91732245    300.00000000      1.00003526      0.04786811     -7.53250770      0.00631198     -7.52619572      0.11616712      0.01588959      0.11569650      0.01909776 md_running
  4481   2240.50000000   1081.69417322      1.13309131    279.83439714    300.00000000      1.00003529      0.04785393     -7.53259696      0.00641948     -7.52617748      0.11158941      0.01602433      0.11101795      0.01834519 md_running
  4482   2241.00000000   1081.92304425      1.14270671    279.66306330    300.00000000      1.00003556      0.04782463     -7.53267249      0.00652889     -7.52614360      0.10663974      0.01616031      0.10596788      0.01753146 md_running
  4483   2241.50000000   1082.15254584      1.15242497    279.50244635    300.00000000      1.00003592      0.04779716     -7.53275226      0.00664042     -7.52611185      0.10172068      0.01629775      0.10095530      0.01672278 md_running
  4484   2242.00000000   1082.37450863      1.16225708    279.41946244    300.00000000      1.00003616      0.04778297     -7.53284873      0.00675421     -7.52609452      0.09732602      0.01643680      0.09648392      0.01600030 md_running
  4485   2242.50000000   1082.60813748      1.17220936    279.38475380    300.00000000      1.00003624      0.04777704     -7.53295716      0.00687037     -7.52608679      0.09404424      0.01657754      0.09315527      0.01546078 md_running
  4486   2243.00000000   1082.83969127      1.18228289    279.24840254    300.00000000      1.00003633      0.04775372     -7.53305178      0.00698896     -7.52606282      0.09248661      0.01672001      0.09159519      0.01520471 md_running
  4487   2243.50000000   1083.07347133      1.19247312    278.77333953    300.00000000      1.00003682      0.04767248     -7.53309075      0.00710996     -7.52598079      0.09306355      0.01686412      0.09222413      0.01529955 md_running
  4488   2244.00000000   1083.30469592      1.20276938    277.72388284    300.00000000      1.00003821      0.04749301     -7.53303244      0.00723327     -7.52579917      0.09574778      0.01700973      0.09501167      0.01574084 md_running
  4489   2244.50000000   1083.53653011      1.21315482    275.97441617    300.00000000      1.00004091      0.04719384     -7.53285425      0.00735872     -7.52549553      0.09999538      0.01715660      0.09939963      0.01643914 md_running
  4490   2245.00000000   1083.76512110      1.22360654    273.59012895    300.00000000      1.00004504      0.04678611     -7.53256661      0.00748606     -7.52508054      0.10488214      0.01730441      0.10444719      0.01724252 md_running
  4491   2245.50000000   1083.99693357      1.23409609    270.84401269    300.00000000      1.00005031      0.04631650     -7.53221661      0.00761497     -7.52460165      0.10937858      0.01745275      0.10911347      0.01798173 md_running
  4492   2246.00000000   1084.21495738      1.24459023    268.15925826    300.00000000      1.00005603      0.04585739     -7.53187725      0.00774502     -7.52413223      0.11259108      0.01760116      0.11250154      0.01850986 md_running
  4493   2246.50000000   1084.43430545      1.25505166    266.00160845    300.00000000      1.00006124      0.04548841     -7.53162925      0.00787577     -7.52375347      0.11391844      0.01774911      0.11401093      0.01872808 md_running
  4494   2247.00000000   1084.65636243      1.26544017    264.75603415    300.00000000      1.00006497      0.04527541     -7.53153912      0.00800669     -7.52353242      0.11312841      0.01789603      0.11341212      0.01859820 md_running
  4495   2247.50000000   1084.89017977      1.27571390    264.62310724    300.00000000      1.00006647      0.04525268     -7.53164126      0.00813723     -7.52350403      0.11036524      0.01804132      0.11085456      0.01814393 md_running
  4496   2248.00000000   1085.11634389      1.28583044    265.57434564    300.00000000      1.00006554      0.04541535     -7.53193012      0.00826680     -7.52366332      0.10611520      0.01818439      0.10682601      0.01744523 md_running
  4497   2248.50000000   1085.33691103      1.29574825    267.37618104    300.00000000      1.00006249      0.04572347     -7.53236454      0.00839482     -7.52396973      0.10112509      0.01832465      0.10207079      0.01662486 md_running
  4498   2249.00000000   1085.56679201      1.30542781    269.65882707    300.00000000      1.00005806      0.04611382     -7.53287993      0.00852071     -7.52435922      0.09629174      0.01846154      0.09747478      0.01583026 md_running
  4499   2249.50000000   1085.78177655      1.31483281    272.00449076    300.00000000      1.00005314      0.04651495     -7.53340344      0.00864393     -7.52475951      0.09252468      0.01859454      0.09392492      0.01521096 md_running
  4500   2250.00000000   1086.01696826      1.32393129    274.03140740    300.00000000      1.00004858      0.04686157     -7.53386856      0.00876397     -7.52510459      0.09051506      0.01872322      0.09208659      0.01488058 md_running
  4501   2250.50000000   1086.25223172      1.33269619    275.45486866    300.00000000      1.00004506      0.04710499     -7.53422576      0.00888040     -7.52534536      0.09058193      0.01884717      0.09225885      0.01489158 md_running
  4502   2251.00000000   1086.48359766      1.34110557    276.12318835    300.00000000      1.00004297      0.04721928     -7.53444841      0.00899282     -7.52545559      0.09262664      0.01896610      0.09434127      0.01522773 md_running
  4503   2251.50000000   1086.70575681      1.34914224    276.02522045    300.00000000      1.00004243      0.04720253     -7.53453467      0.00910092     -7.52543374      0.09618880      0.01907975      0.09788791      0.01581334 md_running
  4504   2252.00000000   1086.93800965      1.35679315    275.26994573    300.00000000      1.00004332      0.04707337     -7.53450293      0.00920444     -7.52529849      0.10061368      0.01918795      0.10226688      0.01654079 md_running
  4505   2252.50000000   1087.16626464      1.36404846    274.04605340    300.00000000      1.00004535      0.04686408     -7.53438591      0.00930314     -7.52508277      0.10520847      0.01929056      0.10680727      0.01729617 md_running
  4506   2253.00000000   1087.39965356      1.37090052    272.56724719    300.00000000      1.00004812      0.04661119     -7.53422047      0.00939684     -7.52482363      0.10935678      0.01938746      0.11091021      0.01797814 md_running
  4507   2253.50000000   1087.63097952      1.37734256    271.01114157    300.00000000      1.00005122      0.04634508     -7.53403730      0.00948536     -7.52455194      0.11260129      0.01947857      0.11412973      0.01851154 md_running
  4508   2254.00000000   1087.86170214      1.38336765    269.46581475    300.00000000      1.00005439      0.04608082     -7.53385169      0.00956853     -7.52428316      0.11468580      0.01956377      0.11621489      0.01885423 md_running
  4509   2254.50000000   1088.08737877      1.38896791    267.89894273    300.00000000      1.00005755      0.04581287     -7.53365788      0.00964616     -7.52401172      0.11557419      0.01964297      0.11712995      0.01900028 md_running
  4510   2255.00000000   1088.30599192      1.39413430    266.16990419    300.00000000      1.00006091      0.04551719     -7.53343082      0.00971805     -7.52371277      0.11543880      0.01971604      0.11704037      0.01897802 md_running
  4511   2255.50000000   1088.53233298      1.39885727    264.09115103    300.00000000      1.00006486      0.04516171     -7.53313727      0.00978401     -7.52335326      0.11458752      0.01978283      0.11624304      0.01883807 md_running
  4512   2256.00000000   1088.75043288      1.40312793    261.51567831    300.00000000      1.00006981      0.04472128     -7.53275074      0.00984384     -7.52290690      0.11335843      0.01984323      0.11506146      0.01863601 md_running
  4513   2256.50000000   1088.97086335      1.40693964    258.41105123    300.00000000      1.00007604      0.04419036     -7.53226539      0.00989740     -7.52236800      0.11202262      0.01989713      0.11375094      0.01841641 md_running
  4514   2257.00000000   1089.20364475      1.41028976    254.88523256    300.00000000      1.00008355      0.04358742     -7.53169993      0.00994459     -7.52175534      0.11075787      0.01994451      0.11247587      0.01820848 md_running
  4515   2257.50000000   1089.41861879      1.41318104    251.15820567    300.00000000      1.00009202      0.04295007     -7.53109243      0.00998540     -7.52110703      0.10968992      0.01998540      0.11135099      0.01803291 md_running
  4516   2258.00000000   1089.64845718      1.41562277    247.49757791    300.00000000      1.00010091      0.04232407     -7.53048972      0.01001994     -7.52046978      0.10897864      0.02001993      0.11052898      0.01791598 md_running
  4517   2258.50000000   1089.88227172      1.41763120    244.14913886    300.00000000      1.00010957      0.04175146     -7.52993444      0.01004839     -7.51988605      0.10887923      0.02004833      0.11026192      0.01789964 md_running
  4518   2259.00000000   1090.10261524      1.41922947    241.29089079    300.00000000      1.00011743      0.04126268     -7.52945743      0.01007106     -7.51938637      0.10972618      0.02007094      0.11088922      0.01803887 md_running
  4519   2259.50000000   1090.33392788      1.42044666    239.02819394    300.00000000      1.00012405      0.04087574     -7.52907700      0.01008834     -7.51898865      0.11183064      0.02008815      0.11273532      0.01838484 md_running
  4520   2260.00000000   1090.56594999      1.42131641    237.42915316    300.00000000      1.00012913      0.04060229     -7.52880464      0.01010070     -7.51870394      0.11530522      0.02010045      0.11593555      0.01895606 md_running
  4521   2260.50000000   1090.78995293      1.42187495    236.57969411    300.00000000      1.00013244      0.04045703     -7.52865499      0.01010864     -7.51854635      0.11988667      0.02010835      0.12025470      0.01970925 md_running
  4522   2261.00000000   1091.01000466      1.42215859    236.62364871    300.00000000      1.00013360      0.04046454     -7.52865358      0.01011268     -7.51854090      0.12495614      0.02011236      0.12509636      0.02054266 md_running
  4523   2261.50000000   1091.23545912      1.42220122    237.76548699    300.00000000      1.00013213      0.04065981     -7.52883610      0.01011328     -7.51872282      0.12968498      0.02011296      0.12964469      0.02132008 md_running
  4524   2262.00000000   1091.46610110      1.42203207    240.23435771    300.00000000      1.00012747      0.04108200     -7.52924335      0.01011088     -7.51913248      0.13320972      0.02011057      0.13304062      0.02189954 md_running
  4525   2262.50000000   1091.69740376      1.42167379    244.21446272    300.00000000      1.00011918      0.04176263     -7.52990828      0.01010578     -7.51980250      0.13480157      0.02010550      0.13455538      0.02216124 md_running
  4526   2263.00000000   1091.91538848      1.42114116    249.76871557    300.00000000      1.00010721      0.04271246     -7.53084259      0.01009821     -7.52074438      0.13399992      0.02009797      0.13372709      0.02202945 md_running
  4527   2263.50000000   1092.13517982      1.42044034    256.78434363    300.00000000      1.00009205      0.04391218     -7.53202766      0.01008825     -7.52193941      0.13070148      0.02008806      0.13045242      0.02148719 md_running
  4528   2264.00000000   1092.35528621      1.41956885    264.95573365    300.00000000      1.00007465      0.04530956     -7.53341102      0.01007588     -7.52333515      0.12518667      0.02007574      0.12501413      0.02058056 md_running
  4529   2264.50000000   1092.58553064      1.41851612    273.81918938    300.00000000      1.00005627      0.04682528     -7.53491255      0.01006094     -7.52485161      0.11809257      0.02006085      0.11805370      0.01941430 md_running
  4530   2265.00000000   1092.81310602      1.41726454    282.82695650    300.00000000      1.00003822      0.04836568     -7.53643740      0.01004319     -7.52639421      0.11031825      0.02004315      0.11047383      0.01813621 md_running
  4531   2265.50000000   1093.04227100      1.41579105    291.43120523    300.00000000      1.00002155      0.04983708     -7.53789096      0.01002232     -7.52786864      0.10291035      0.02002231      0.10331900      0.01691836 md_running
  4532   2266.00000000   1093.27020203      1.41406904    299.15051785    300.00000000      1.00000701      0.05115714     -7.53919000      0.00999796     -7.52919204      0.09692237      0.01999796      0.09762702      0.01593394 md_running
  4533   2266.50000000   1093.49694217      1.41207050    305.61285232    300.00000000      0.99999504      0.05226225     -7.54026981      0.00996972     -7.53030009      0.09321767      0.01996969      0.09422609      0.01532489 md_running
  4534   2267.00000000   1093.73147762      1.40976838    310.58002507    300.00000000      0.99998582      0.05311168     -7.54108940      0.00993723     -7.53115216      0.09222025      0.01993714      0.09349597      0.01516092 md_running
  4535   2267.50000000   1093.95043480      1.40713845    313.95555780    300.00000000      0.99997934      0.05368892     -7.54163137      0.00990019     -7.53173118      0.09385252      0.01989994      0.09532258      0.01542926 md_running
  4536   2268.00000000   1094.17982533      1.40416109    315.78529866    300.00000000      0.99997541      0.05400182     -7.54190316      0.00985834     -7.53204482      0.09758160      0.01985784      0.09915762      0.01604232 md_running
  4537   2268.50000000   1094.40039648      1.40082277    316.24869979    300.00000000      0.99997376      0.05408107     -7.54193535      0.00981152     -7.53212383      0.10260376      0.01981063      0.10420261      0.01686795 md_running
  4538   2269.00000000   1094.61858881      1.39711764    315.62985378    300.00000000      0.99997396      0.05397524     -7.54177681      0.00975969     -7.53201712      0.10807596      0.01975823      0.10962879      0.01776758 md_running
  4539   2269.50000000   1094.84924689      1.39304871    314.25919640    300.00000000      0.99997555      0.05374085     -7.54148490      0.00970292     -7.53178198      0.11328287      0.01970068      0.11473620      0.01862359 md_running
