  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     91.23708879      9.42764642    297.21428630    300.00000000      1.00000443      0.04941420     -7.59002215      0.04518610     -7.54483605      0.09025628      0.00479325      0.08978742      0.01504271 md_running
   150     75.00000000     91.44499703      9.47821617    297.57827453    300.00000000      1.00000405      0.04947471     -7.58983738      0.04548935     -7.54434804      0.09572550      0.00479969      0.09528000      0.01595425 md_running
   151     75.50000000     91.69910246      9.52899281    298.33982341    300.00000000      1.00000315      0.04960132     -7.58971858      0.04579259     -7.54392598      0.10127483      0.00480595      0.10082628      0.01687914 md_running
   152     76.00000000     91.90713512      9.57989292    299.63204239    300.00000000      1.00000144      0.04981617     -7.58968845      0.04609584     -7.54359261      0.10587881      0.00481208      0.10540145      0.01764647 md_running
   153     76.50000000     92.12172570      9.63073683    301.47719149    300.00000000      0.99999881      0.05012294     -7.58975156      0.04639908     -7.54335248      0.10867895      0.00481818      0.10814791      0.01811316 md_running
   154     77.00000000     92.33269125      9.68125677    303.79952002    300.00000000      0.99999533      0.05050904     -7.58989653      0.04670232     -7.54319421      0.10909286      0.00482438      0.10848360      0.01818214 md_running
   155     77.50000000     92.53790370      9.73111394    306.45529916    300.00000000      0.99999123      0.05095059     -7.59010039      0.04700556     -7.54309483      0.10685383      0.00483084      0.10614072      0.01780897 md_running
   156     78.00000000     92.74723077      9.77992191    309.28770002    300.00000000      0.99998680      0.05142149     -7.59033849      0.04730881     -7.54302968      0.10200770      0.00483775      0.10116261      0.01700128 md_running
   157     78.50000000     92.94890253      9.82727669    312.17093477    300.00000000      0.99998228      0.05190085     -7.59059168      0.04761205     -7.54297963      0.09491216      0.00484532      0.09390377      0.01581869 md_running
   158     79.00000000     93.15666220      9.87279214    315.02050304    300.00000000      0.99997785      0.05237462     -7.59084784      0.04791529     -7.54293255      0.08624159      0.00485371      0.08503628      0.01437360 md_running
   159     79.50000000     93.35782088      9.91613618    317.78572568    300.00000000      0.99997359      0.05283436     -7.59110049      0.04821853     -7.54288196      0.07702450      0.00486309      0.07559271      0.01283742 md_running
   160     80.00000000     93.56564722      9.95706215    320.41990604    300.00000000      0.99996957      0.05327231     -7.59134330      0.04852177     -7.54282153      0.06867179      0.00487357      0.06700928      0.01144530 md_running
   161     80.50000000     93.82402734      9.99543403    322.84406770    300.00000000      0.99996585      0.05367535     -7.59156391      0.04882501     -7.54273890      0.06288111      0.00488522      0.06104923      0.01048018 md_running
   162     81.00000000     94.03044714     10.03124040    324.94746578    300.00000000      0.99996257      0.05402505     -7.59174361      0.04912826     -7.54261535      0.06110605      0.00489803      0.05925518      0.01018434 md_running
   163     81.50000000     94.23135179     10.06459658    326.61144939    300.00000000      0.99995987      0.05430170     -7.59186173      0.04943150     -7.54243023      0.06365367      0.00491194      0.06195677      0.01060894 md_running
   164     82.00000000     94.43486601     10.09573596    327.73896366    300.00000000      0.99995790      0.05448916     -7.59190067      0.04973474     -7.54216592      0.06942914      0.00492684      0.06798198      0.01157152 md_running
   165     82.50000000     94.63463423     10.12499256    328.28503545    300.00000000      0.99995674      0.05457995     -7.59185104      0.05003799     -7.54181306      0.07674760      0.00494257      0.07555974      0.01279127 md_running
   166     83.00000000     94.83409297     10.15277643    328.28169087    300.00000000      0.99995639      0.05457939     -7.59171586      0.05034123     -7.54137463      0.08414105      0.00495892      0.08318168      0.01402351 md_running
   167     83.50000000     95.03459403     10.17954613    327.85128847    300.00000000      0.99995675      0.05450784     -7.59151330      0.05064448     -7.54086883      0.09058851      0.00497569      0.08981803      0.01509809 md_running
   168     84.00000000     95.23990834     10.20577960    327.19760697    300.00000000      0.99995759      0.05439916     -7.59127512      0.05094772     -7.54032740      0.09547457      0.00499263      0.09485584      0.01591243 md_running
   169     84.50000000     95.44407712     10.23194477    326.58839002    300.00000000      0.99995856      0.05429787     -7.59104373      0.05125096     -7.53979276      0.09847920      0.00500951      0.09797945      0.01641320 md_running
   170     85.00000000     95.65437323     10.25847275    326.32075369    300.00000000      0.99995927      0.05425337     -7.59086726      0.05155421     -7.53931305      0.09947753      0.00502613      0.09906618      0.01657959 md_running
   171     85.50000000     95.91601960     10.28573116    326.65947359    300.00000000      0.99995929      0.05430969     -7.59078845      0.05185745     -7.53893100      0.09849163      0.00504231      0.09813790      0.01641527 md_running
   172     86.00000000     96.12529892     10.31399976    327.76891666    300.00000000      0.99995831      0.05449414     -7.59083450      0.05216069     -7.53867381      0.09568037      0.00505790      0.09535066      0.01594673 md_running
   173     86.50000000     96.32641096     10.34344907    329.64794785    300.00000000      0.99995620      0.05480654     -7.59100445      0.05246393     -7.53854052      0.09136327      0.00507284      0.09101886      0.01522721 md_running
   174     87.00000000     96.53329148     10.37412434    332.10333491    300.00000000      0.99995314      0.05521477     -7.59126596      0.05276717     -7.53849879      0.08608557      0.00508709      0.08568155      0.01434760 md_running
   175     87.50000000     96.73890405     10.40593859    334.77334894    300.00000000      0.99994955      0.05565868     -7.59155862      0.05307041     -7.53848821      0.08067966      0.00510069      0.08016683      0.01344661 md_running
   176     88.00000000     96.94815990     10.43867698    337.20188396    300.00000000      0.99994601      0.05606245     -7.59180614      0.05337365     -7.53843249      0.07623541      0.00511376      0.07556956      0.01270590 md_running
   177     88.50000000     97.15857502     10.47201537    338.96777220    300.00000000      0.99994315      0.05635604     -7.59193887      0.05367688     -7.53826199      0.07388192      0.00512646      0.07303968      0.01231365 md_running
   178     89.00000000     97.36979429     10.50554739    339.80529811    300.00000000      0.99994139      0.05649528     -7.59191367      0.05398012     -7.53793355      0.07432072      0.00513898      0.07331352      0.01238679 md_running
   179     89.50000000     97.57859083     10.53881856    339.67686088    300.00000000      0.99994094      0.05647393     -7.59172633      0.05428335     -7.53744298      0.07743669      0.00515155      0.07630568      0.01290612 md_running
   180     90.00000000     97.76199717     10.57136645    338.79744305    300.00000000      0.99994166      0.05632772     -7.59141489      0.05458658     -7.53682830      0.08234647      0.00516439      0.08114107      0.01372441 md_running
   181     90.50000000     98.01428315     10.60276459    337.58816421    300.00000000      0.99994313      0.05612667     -7.59105281      0.05488982     -7.53616299      0.08783470      0.00517772      0.08659448      0.01463912 md_running
   182     91.00000000     98.20437212     10.63266020    336.56199452    300.00000000      0.99994471      0.05595606     -7.59072900      0.05519305     -7.53553595      0.09276545      0.00519170      0.09151561      0.01546091 md_running
   183     91.50000000     98.41059965     10.66080036    336.17662274    300.00000000      0.99994573      0.05589199     -7.59052191      0.05549629     -7.53502563      0.09627088      0.00520646      0.09502669      0.01604515 md_running
   184     92.00000000     98.61324074     10.68705112    336.73225660    300.00000000      0.99994567      0.05598437     -7.59048257      0.05579952     -7.53468305      0.09777461      0.00522207      0.09654582      0.01629577 md_running
   185     92.50000000     98.81982381     10.71140899    338.32229324    300.00000000      0.99994424      0.05624872     -7.59062720      0.05610276     -7.53452444      0.09700184      0.00523852      0.09579527      0.01616697 md_running
