  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     31.87267656      5.42491438    542.81925138    300.00000000      0.99977606      0.09024794     -7.57413668     -0.00470860     -7.57884529      0.13314460      0.00086796      0.13328430      0.02219077 md_running
   148     74.00000000     32.08611561      5.44932927    543.54531278    300.00000000      0.99977600      0.09036865     -7.57432066     -0.00465709     -7.57897775      0.13646962      0.00085462      0.13660524      0.02274494 md_running
   149     74.50000000     32.29681275      5.47383782    545.36007038    300.00000000      0.99977533      0.09067037     -7.57468633     -0.00460377     -7.57929010      0.13994044      0.00084105      0.14007206      0.02332341 md_running
   150     75.00000000     32.50936563      5.49842181    548.04178890    300.00000000      0.99977418      0.09111623     -7.57519645     -0.00454898     -7.57974543      0.14315739      0.00082732      0.14328543      0.02385957 md_running
   151     75.50000000     32.77333140      5.52305744    551.39756138    300.00000000      0.99977265      0.09167415     -7.57581729     -0.00449305     -7.58031034      0.14565944      0.00081351      0.14578467      0.02427657 md_running
   152     76.00000000     32.98571265      5.54771555    555.33772290    300.00000000      0.99977085      0.09232923     -7.57653458     -0.00443631     -7.58097089      0.14696532      0.00079966      0.14708884      0.02449422 md_running
   153     76.50000000     33.19524243      5.57236191    559.88164190    300.00000000      0.99976879      0.09308469     -7.57735204     -0.00437913     -7.58173117      0.14663591      0.00078587      0.14675904      0.02443932 md_running
   154     77.00000000     33.40276528      5.59695777    565.11636160    300.00000000      0.99976646      0.09395501     -7.57828478     -0.00432185     -7.58260663      0.14431124      0.00077218      0.14443560      0.02405187 md_running
   155     77.50000000     33.61306325      5.62146027    571.12625903    300.00000000      0.99976383      0.09495420     -7.57934811     -0.00426484     -7.58361295      0.13975525      0.00075867      0.13988277      0.02329254 md_running
   156     78.00000000     33.82755207      5.64582324    577.90279311    300.00000000      0.99976088      0.09608085     -7.58054104     -0.00420847     -7.58474950      0.13291078      0.00074541      0.13304376      0.02215180 md_running
   157     78.50000000     34.03773387      5.66999794    585.26732116    300.00000000      0.99975768      0.09730526     -7.58183477     -0.00415309     -7.58598786      0.12392502      0.00073247      0.12406624      0.02065417 md_running
   158     79.00000000     34.24588265      5.69393426    592.83172414    300.00000000      0.99975438      0.09856290     -7.58316448     -0.00409908     -7.58726356      0.11327166      0.00071990      0.11342432      0.01887861 md_running
   159     79.50000000     34.45861670      5.71758214    600.01348628    300.00000000      0.99975118      0.09975693     -7.58443257     -0.00404680     -7.58847938      0.10187264      0.00070778      0.10203995      0.01697877 md_running
   160     80.00000000     34.67324326      5.74089287    606.10262722    300.00000000      0.99974836      0.10076929     -7.58551977     -0.00399662     -7.58951639      0.09129412      0.00069617      0.09147763      0.01521569 md_running
   161     80.50000000     34.93837879      5.76382021    610.37237988    300.00000000      0.99974619      0.10147917     -7.58630354     -0.00394889     -7.59025244      0.08382828      0.00068512      0.08402410      0.01397138 md_running
   162     81.00000000     35.15615700      5.78632124    612.22864802    300.00000000      0.99974493      0.10178779     -7.58668257     -0.00390396     -7.59058654      0.08196475      0.00067469      0.08216037      0.01366079 md_running
   163     81.50000000     35.36738931      5.80835668    611.36463392    300.00000000      0.99974472      0.10164414     -7.58660451     -0.00386219     -7.59046670      0.08685104      0.00066494      0.08703076      0.01447517 md_running
   164     82.00000000     35.58394997      5.82989083    607.86110030    300.00000000      0.99974562      0.10106165     -7.58608226     -0.00382389     -7.58990616      0.09726914      0.00065591      0.09742474      0.01621152 md_running
   165     82.50000000     35.80015317      5.85089121    602.19095095    300.00000000      0.99974753      0.10011895     -7.58519545     -0.00378941     -7.58898486      0.11062891      0.00064766      0.11076096      0.01843815 md_running
   166     83.00000000     36.01422591      5.87132784    595.14711554    300.00000000      0.99975023      0.09894785     -7.58407620     -0.00375905     -7.58783525      0.12436743      0.00064024      0.12448034      0.02072790 md_running
   167     83.50000000     36.22512173      5.89117209    587.71104801    300.00000000      0.99975338      0.09771155     -7.58289018     -0.00373311     -7.58662329      0.13650946      0.00063368      0.13660791      0.02275158 md_running
   168     84.00000000     36.44324363      5.91039608    580.86552381    300.00000000      0.99975655      0.09657343     -7.58180274     -0.00371187     -7.58551461      0.14569811      0.00062802      0.14578603      0.02428302 md_running
   169     84.50000000     36.65899919      5.92897221    575.38612085    300.00000000      0.99975934      0.09566243     -7.58094517     -0.00369560     -7.58464077      0.15120127      0.00062331      0.15128163      0.02520021 md_running
   170     85.00000000     36.87338327      5.94687418    571.68571236    300.00000000      0.99976143      0.09504721     -7.58038656     -0.00368456     -7.58407111      0.15284448      0.00061958      0.15291949      0.02547408 md_running
   171     85.50000000     37.13545388      5.96407820    569.76316875    300.00000000      0.99976270      0.09472757     -7.58012678     -0.00367896     -7.58380574      0.15100818      0.00061685      0.15107940      0.02516803 md_running
   172     86.00000000     37.34964062      5.98056454    569.25975322    300.00000000      0.99976322      0.09464388     -7.58010451     -0.00367903     -7.58378354      0.14657846      0.00061517      0.14664682      0.02442974 md_running
   173     86.50000000     37.56426206      5.99631929    569.60752822    300.00000000      0.99976320      0.09470170     -7.58022354     -0.00368495     -7.58390849      0.14081117      0.00061454      0.14087697      0.02346853 md_running
   174     87.00000000     37.77433053      6.01133600    570.21901594    300.00000000      0.99976293      0.09480336     -7.58038453     -0.00369690     -7.58408143      0.13515398      0.00061499      0.13521680      0.02252566 md_running
   175     87.50000000     37.98221948      6.02561703    570.65897696    300.00000000      0.99976265      0.09487651     -7.58051374     -0.00371500     -7.58422874      0.13094023      0.00061653      0.13099905      0.02182337 md_running
   176     88.00000000     38.19158594      6.03917446    570.75201636    300.00000000      0.99976253      0.09489198     -7.58058178     -0.00373939     -7.58432117      0.12903939      0.00061919      0.12909287      0.02150656 md_running
   177     88.50000000     38.40411719      6.05203068    570.60146583    300.00000000      0.99976256      0.09486695     -7.58060656     -0.00377016     -7.58437671      0.12960185      0.00062296      0.12964892      0.02160031 md_running
   178     89.00000000     38.62073474      6.06421867    570.52600861    300.00000000      0.99976264      0.09485440     -7.58064225     -0.00380737     -7.58444962      0.13207572      0.00062784      0.13211593      0.02201262 md_running
   179     89.50000000     38.83127433      6.07578181    570.94528495    300.00000000      0.99976260      0.09492411     -7.58076013     -0.00385108     -7.58461121      0.13548726      0.00063384      0.13552080      0.02258121 md_running
   180     90.00000000     39.03960987      6.08677365    572.24507699    300.00000000      0.99976223      0.09514021     -7.58102603     -0.00390129     -7.58492732      0.13878127      0.00064095      0.13880873      0.02313021 md_running
   181     90.50000000     39.27992773      6.09725747    574.65920854    300.00000000      0.99976140      0.09554158     -7.58147952     -0.00395801     -7.58543753      0.14108139      0.00064915      0.14110353      0.02351356 md_running
   182     91.00000000     39.49356310      6.10730537    578.20055322    300.00000000      0.99976004      0.09613036     -7.58212326     -0.00402119     -7.58614445      0.14178654      0.00065842      0.14180417      0.02363109 md_running
   183     91.50000000     39.71472413      6.11699687    582.64582628    300.00000000      0.99975822      0.09686942     -7.58291978     -0.00409077     -7.58701055      0.14059155      0.00066875      0.14060543      0.02343193 md_running
   184     92.00000000     39.92996818      6.12641712    587.57394446    300.00000000      0.99975611      0.09768875     -7.58379862     -0.00416666     -7.58796527      0.13748179      0.00068011      0.13749261      0.02291363 md_running
   185     92.50000000     40.15182826      6.13565463    592.44979712    300.00000000      0.99975394      0.09849940     -7.58466956     -0.00424873     -7.58891829      0.13270322      0.00069247      0.13271167      0.02211720 md_running
