  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     31.98546027      7.21091086    208.83483653    300.00000000      1.00020991      0.03472042     -7.58360638     -0.00941720     -7.59302358      0.11223175      0.00130597      0.11216236      0.01870529 md_running
   148     74.00000000     32.20121601      7.20997819    203.98936659    300.00000000      1.00022460      0.03391482     -7.58278403     -0.00931417     -7.59209820      0.11523539      0.00129185      0.11517174      0.01920590 md_running
   149     74.50000000     32.41958068      7.20907269    198.03157221    300.00000000      1.00024406      0.03292429     -7.58177511     -0.00920754     -7.59098265      0.12378289      0.00127722      0.12372916      0.02063048 md_running
   150     75.00000000     32.63064557      7.20820994    191.06008947    300.00000000      1.00026885      0.03176523     -7.58059537     -0.00909795     -7.58969332      0.13533611      0.00126217      0.13529362      0.02255602 md_running
   151     75.50000000     32.89147907      7.20740597    183.30685138    300.00000000      1.00029927      0.03047619     -7.57928264     -0.00898608     -7.58826872      0.14759340      0.00124679      0.14756187      0.02459890 md_running
   152     76.00000000     33.10041603      7.20667652    175.19287092    300.00000000      1.00033503      0.02912718     -7.57790652     -0.00887262     -7.58677913      0.15888384      0.00123117      0.15886252      0.02648064 md_running
   153     76.50000000     33.31471946      7.20603601    167.34357291    300.00000000      1.00037456      0.02782218     -7.57657158     -0.00875825     -7.58532983      0.16808592      0.00121541      0.16807413      0.02801432 md_running
   154     77.00000000     33.52495211      7.20549642    160.53411670    300.00000000      1.00041447      0.02669005     -7.57540809     -0.00864369     -7.58405178      0.17445733      0.00119960      0.17445463      0.02907622 md_running
   155     77.50000000     33.73782372      7.20506619    155.56674610    300.00000000      1.00044940      0.02586419     -7.57455132     -0.00852968     -7.58308100      0.17752085      0.00118385      0.17752713      0.02958681 md_running
   156     78.00000000     33.95939099      7.20474949    153.10915619    300.00000000      1.00047291      0.02545559     -7.57411420     -0.00841693     -7.58253113      0.17701215      0.00116825      0.17702761      0.02950203 md_running
   157     78.50000000     34.17737131      7.20454570    153.53885851    300.00000000      1.00047959      0.02552703     -7.57416107     -0.00830618     -7.58246725      0.17289232      0.00115291      0.17291755      0.02881539 md_running
   158     79.00000000     34.38841957      7.20444920    156.83495426    300.00000000      1.00046754      0.02607504     -7.57468928     -0.00819816     -7.58288743      0.16539080      0.00113794      0.16542686      0.02756513 md_running
   159     79.50000000     34.60033477      7.20444932    162.54542288    300.00000000      1.00043949      0.02702445     -7.57562380     -0.00809360     -7.58371740      0.15513164      0.00112342      0.15518011      0.02585527 md_running
   160     80.00000000     34.81450329      7.20453036    169.84919061    300.00000000      1.00040170      0.02823875     -7.57682654     -0.00799324     -7.58481977      0.14331139      0.00110948      0.14337423      0.02388523 md_running
   161     80.50000000     35.08400456      7.20467197    177.71112818    300.00000000      1.00036137      0.02954586     -7.57812360     -0.00789778     -7.58602138      0.13189726      0.00109621      0.13197613      0.02198288 md_running
   162     81.00000000     35.29392975      7.20484960    185.10405187    300.00000000      1.00032439      0.03077499     -7.57934154     -0.00780793     -7.58714947      0.12364462      0.00108371      0.12373922      0.02060744 md_running
   163     81.50000000     35.50542157      7.20503527    191.25923352    300.00000000      1.00029432      0.03179834     -7.58034975     -0.00772437     -7.58807412      0.12142652      0.00107208      0.12153255      0.02023775 md_running
   164     82.00000000     35.71482360      7.20519835    195.88775968    300.00000000      1.00027224      0.03256787     -7.58109871     -0.00764779     -7.58874649      0.12655079      0.00106143      0.12666089      0.02109180 md_running
   165     82.50000000     35.92966768      7.20530672    199.29423731    300.00000000      1.00025700      0.03313422     -7.58163918     -0.00757882     -7.58921799      0.13751678      0.00105184      0.13762491      0.02291946 md_running
   166     83.00000000     36.14525665      7.20532802    202.31985347    300.00000000      1.00024564      0.03363725     -7.58211345     -0.00751809     -7.58963154      0.15083304      0.00104341      0.15093698      0.02513884 md_running
   167     83.50000000     36.35555738      7.20523111    206.10030458    300.00000000      1.00023403      0.03426578     -7.58271427     -0.00746621     -7.59018048      0.16271131      0.00103623      0.16281186      0.02711855 md_running
   168     84.00000000     36.56419516      7.20498736    211.69380842    300.00000000      1.00021815      0.03519575     -7.58362184     -0.00742373     -7.59104557      0.17010663      0.00103036      0.17020604      0.02835111 md_running
   169     84.50000000     36.77252623      7.20457168    219.70309774    300.00000000      1.00019567      0.03652735     -7.58493961     -0.00739120     -7.59233080      0.17110402      0.00102591      0.17120529      0.02851734 md_running
   170     85.00000000     36.98459547      7.20396271    230.03492489    300.00000000      1.00016702      0.03824510     -7.58665245     -0.00736911     -7.59402156      0.16507443      0.00102293      0.16518112      0.02751241 md_running
   171     85.50000000     37.25108661      7.20314223    241.89142843    300.00000000      1.00013510      0.04021634     -7.58862577     -0.00735792     -7.59598369      0.15266349      0.00102149      0.15277985      0.02544391 md_running
   172     86.00000000     37.46677663      7.20209392    253.99174763    300.00000000      1.00010378      0.04222811     -7.59064274     -0.00735806     -7.59800080      0.13570800      0.00102166      0.13583909      0.02261800 md_running
   173     86.50000000     37.68264056      7.20080207    264.92933401    300.00000000      1.00007646      0.04404657     -7.59246549     -0.00736990     -7.59983539      0.11713356      0.00102349      0.11728460      0.01952226 md_running
   174     87.00000000     37.90303029      7.19925044    273.52830003    300.00000000      1.00005522      0.04547621     -7.59389570     -0.00739379     -7.60128948      0.10085187      0.00102703      0.10102509      0.01680865 md_running
   175     87.50000000     38.11290803      7.19742186    279.09048417    300.00000000      1.00004089      0.04640097     -7.59481582     -0.00743000     -7.60224581      0.09118315      0.00103232      0.09137092      0.01519719 md_running
   176     88.00000000     38.32328461      7.19529819    281.48153749    300.00000000      1.00003330      0.04679850     -7.59520373     -0.00747877     -7.60268250      0.09073410      0.00103940      0.09091765      0.01512235 md_running
   177     88.50000000     38.53215099      7.19286079    281.06437500    300.00000000      1.00003164      0.04672915     -7.59512128     -0.00754031     -7.60266158      0.09815292      0.00104831      0.09831661      0.01635882 md_running
   178     89.00000000     38.74796844      7.19009123    278.53051961    300.00000000      1.00003473      0.04630787     -7.59468498     -0.00761474     -7.60229972      0.10958378      0.00105906      0.10972389      0.01826396 md_running
   179     89.50000000     38.96526234      7.18697234    274.69103302    300.00000000      1.00004118      0.04566953     -7.59403167     -0.00770215     -7.60173382      0.12159497      0.00107169      0.12171432      0.02026583 md_running
   180     90.00000000     39.18158654      7.18348918    270.28456557    300.00000000      1.00004960      0.04493692     -7.59328512     -0.00780258     -7.60108770      0.13208153      0.00108619      0.13218405      0.02201359 md_running
   181     90.50000000     39.44326634      7.17962975    265.84474000    300.00000000      1.00005882      0.04419876     -7.59253467     -0.00791602     -7.60045069      0.13996955      0.00110257      0.14005841      0.02332826 md_running
   182     91.00000000     39.66170298      7.17538559    261.64798059    300.00000000      1.00006802      0.04350102     -7.59182590     -0.00804238     -7.59986827      0.14482537      0.00112083      0.14490277      0.02413756 md_running
   183     91.50000000     39.87383743      7.17075232    257.73682354    300.00000000      1.00007686      0.04285076     -7.59116517     -0.00818153     -7.59934671      0.14658263      0.00114096      0.14664987      0.02443044 md_running
   184     92.00000000     40.06412543      7.16573011    253.99611246    300.00000000      1.00008541      0.04222884     -7.59053216     -0.00833331     -7.59886547      0.14539420      0.00116294      0.14545181      0.02423237 md_running
   185     92.50000000     40.26948861      7.16032417    250.25075125    300.00000000      1.00009401      0.04160614     -7.58989687     -0.00849746     -7.59839433      0.14155895      0.00118675      0.14160677      0.02359316 md_running
