  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     89.91168747      3.12513873   3228.53793619    300.00000000      0.99954612      0.35273433     -4.81102432      0.09766492     -4.71335940      0.25919289      0.08839227      0.26528420      0.05290753 md_running
   148     74.00000000     90.13072593      3.07545616   3203.60998078    300.00000000      0.99954647      0.35001082     -4.80554446      0.09458431     -4.71096015      0.26743284      0.08698704      0.27035844      0.05458950 md_running
   149     74.50000000     90.34709549      3.02496514   3177.04006787    300.00000000      0.99954685      0.34710792     -4.79988663      0.09150414     -4.70838249      0.27427930      0.08555893      0.27436477      0.05598703 md_running
   150     75.00000000     90.56879818      2.97391315   3147.54652457    300.00000000      0.99954726      0.34388560     -4.79392646      0.08844159     -4.70548487      0.27942618      0.08411497      0.27701792      0.05703763 md_running
   151     75.50000000     90.78999952      2.92253787   3113.44817535    300.00000000      0.99954773      0.34016018     -4.78749291      0.08541228     -4.70208064      0.28276137      0.08266185      0.27823259      0.05771842 md_running
   152     76.00000000     91.00727990      2.87105967   3073.01636030    300.00000000      0.99954830      0.33574280     -4.78040381      0.08242984     -4.69797398      0.28439245      0.08120583      0.27812451      0.05805137 md_running
   153     76.50000000     91.22125239      2.81967636   3025.27852705    300.00000000      0.99954900      0.33052720     -4.77255534      0.07950575     -4.69304959      0.28459199      0.07975249      0.27705091      0.05809210 md_running
   154     77.00000000     91.43245434      2.76855247   2971.05685705    300.00000000      0.99954985      0.32460320     -4.76404025      0.07664883     -4.68739142      0.28388558      0.07830649      0.27563790      0.05794790 md_running
   155     77.50000000     91.64150899      2.71780854   2913.57868175    300.00000000      0.99955081      0.31832342     -4.75521898      0.07386483     -4.68135415      0.28273703      0.07687123      0.27438030      0.05771346 md_running
   156     78.00000000     91.85378138      2.66751787   2858.18373085    300.00000000      0.99955183      0.31227123     -4.74669023      0.07115652     -4.67553372      0.28149397      0.07544880      0.27355610      0.05745972 md_running
   157     78.50000000     92.07159353      2.61771314   2810.80696405    300.00000000      0.99955279      0.30709508     -4.73912147      0.06852422     -4.67059725      0.28031499      0.07404011      0.27321959      0.05721906 md_running
   158     79.00000000     92.29076312      2.56839612   2775.91314059    300.00000000      0.99955358      0.30328275     -4.73300916      0.06596659     -4.66704258      0.27968050      0.07264521      0.27372664      0.05708954 md_running
   159     79.50000000     92.51210970      2.51955046   2755.51896408    300.00000000      0.99955412      0.30105458     -4.72856492      0.06348134     -4.66508357      0.28044219      0.07126365      0.27580840      0.05724502 md_running
   160     80.00000000     92.73625999      2.47115470   2750.01384264    300.00000000      0.99955438      0.30045312     -4.72581631      0.06106606     -4.66475026      0.28331069      0.06989481      0.28004391      0.05783055 md_running
   161     80.50000000     92.95401754      2.42319494   2760.03790019    300.00000000      0.99955434      0.30154830     -4.72481757      0.05871874     -4.66609883      0.28791167      0.06853830      0.28594545      0.05876972 md_running
   162     81.00000000     93.16788078      2.37567443   2787.66445369    300.00000000      0.99955398      0.30456664     -4.72580829      0.05643829     -4.66937000      0.29224288      0.06719422      0.29145663      0.05965383 md_running
   163     81.50000000     93.38374524      2.32861871   2835.51342886    300.00000000      0.99955326      0.30979439     -4.72908895      0.05422465     -4.67486430      0.29376444      0.06586328      0.29402557      0.05996442 md_running
   164     82.00000000     93.60177423      2.28208026   2904.69592331    300.00000000      0.99955217      0.31735293     -4.73479858      0.05207890     -4.68271967      0.29097192      0.06454698      0.29216536      0.05939439 md_running
   165     82.50000000     93.81905272      2.23614304   2993.36584225    300.00000000      0.99955076      0.32704057     -4.74273429      0.05000336     -4.69273093      0.28457449      0.06324768      0.28658400      0.05808852 md_running
   166     83.00000000     94.02864202      2.19092924   3097.36188129    300.00000000      0.99954913      0.33840267     -4.75242983      0.04800171     -4.70442812      0.27694765      0.06196884      0.27963092      0.05653170 md_running
   167     83.50000000     94.23952514      2.14660545   3212.45694344    300.00000000      0.99954741      0.35097740     -4.76341481      0.04607915     -4.71733566      0.27042412      0.06071517      0.27357898      0.05520009 md_running
   168     84.00000000     94.45361403      2.10338964   3336.18631888    300.00000000      0.99954568      0.36449547     -4.77542880      0.04424248     -4.73118632      0.26603401      0.05949284      0.26939675      0.05430396 md_running
   169     84.50000000     94.66783758      2.06155788   3468.20044421    300.00000000      0.99954396      0.37891869     -4.78844659      0.04250021     -4.74594639      0.26365442      0.05830966      0.26692772      0.05381823 md_running
   170     85.00000000     94.88238895      2.02144887   3609.52811348    300.00000000      0.99954226      0.39435946     -4.80260332      0.04086256     -4.76174077      0.26261462      0.05717521      0.26549442      0.05360598 md_running
   171     85.50000000     95.10107378      1.98346554   3761.16835310    300.00000000      0.99954058      0.41092693     -4.81803485      0.03934136     -4.77869350      0.26167728      0.05610088      0.26381141      0.05341465 md_running
   172     86.00000000     95.31703492      1.94807915   3922.49332531    300.00000000      0.99953891      0.42855252     -4.83469513      0.03795012     -4.79674501      0.25922613      0.05510000      0.26021388      0.05291431 md_running
   173     86.50000000     95.53205951      1.91582493   4089.98212920    300.00000000      0.99953730      0.44685153     -4.85222293      0.03670385     -4.81551908      0.25347828      0.05418771      0.25287436      0.05174104 md_running
   174     87.00000000     95.74614267      1.88728014   4256.65903048    300.00000000      0.99953578      0.46506183     -4.86986603      0.03561826     -4.83424777      0.24339419      0.05338034      0.24077236      0.04968263 md_running
   175     87.50000000     95.95891721      1.86301017   4411.90020546    300.00000000      0.99953443      0.48202273     -4.88648942      0.03470807     -4.85178135      0.22905456      0.05269388      0.22412195      0.04675557 md_running
   176     88.00000000     96.17529041      1.84347683   4541.32962489    300.00000000      0.99953330      0.49616356     -4.90051359      0.03398407     -4.86652952      0.21472517      0.05214140      0.20766938      0.04383059 md_running
   177     88.50000000     96.38827643      1.82890872   4628.24091402    300.00000000      0.99953249      0.50565906     -4.91009032      0.03344907     -4.87664125      0.21476381      0.05172935      0.20723752      0.04383848 md_running
   178     89.00000000     96.58753936      1.81913850   4656.75479672    300.00000000      0.99953206      0.50877435     -4.91343766      0.03309265     -4.88034501      0.25195405      0.05145301      0.24700091      0.05142991 md_running
   179     89.50000000     96.79637564      1.81345003   4616.93063705    300.00000000      0.99953209      0.50442335     -4.90936092      0.03288601     -4.87647491      0.33794495      0.05129211      0.33710356      0.06898272 md_running
   180     90.00000000     97.01058196      1.81048659   4512.95121738    300.00000000      0.99953261      0.49306307     -4.89819451      0.03277862     -4.86541589      0.46191173      0.05120829      0.46471039      0.09428734 md_running
   181     90.50000000     97.21866160      1.80830451   4371.17120520    300.00000000      0.99953356      0.47757288     -4.88272115      0.03269965     -4.85002150      0.60033353      0.05114658      0.60581737      0.12254257 md_running
   182     91.00000000     97.43268977      1.80464917   4241.11278315    300.00000000      0.99953471      0.46336333     -4.86836222      0.03256759     -4.83579463      0.72017859      0.05104319      0.72740451      0.14700584 md_running
   183     91.50000000     97.64962042      1.79748299   4181.49218273    300.00000000      0.99953559      0.45684947     -4.86170304      0.03230945     -4.82939359      0.78480622      0.05084050      0.79286952      0.16019790 md_running
   184     92.00000000     97.86609207      1.78562708   4231.57868750    300.00000000      0.99953567      0.46232168     -4.86721329      0.03188464     -4.83532865      0.77152538      0.05050516      0.77955467      0.15748696 md_running
   185     92.50000000     98.08457594      1.76919133   4387.42790618    300.00000000      0.99953476      0.47934900     -4.88445272      0.03130038     -4.85315234      0.68535942      0.05004029      0.69254168      0.13989841 md_running
