  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     92.52170876      0.72696777    223.89832564    300.00000000      1.00017210      0.03297058     -6.73862296      0.00264241     -6.73598055      0.07592717      0.01028088      0.07443545      0.01342215 md_running
   150     75.00000000     92.74960027      0.71344506    225.56506215    300.00000000      1.00016739      0.03321601     -6.73875933      0.00254502     -6.73621431      0.07776051      0.01008964      0.07637783      0.01374625 md_running
   151     75.50000000     92.97644910      0.70008844    227.45894984    300.00000000      1.00016218      0.03349490     -6.73893222      0.00245062     -6.73648160      0.07853257      0.00990075      0.07728749      0.01388273 md_running
   152     76.00000000     93.20672020      0.68688013    229.66142138    300.00000000      1.00015629      0.03381923     -6.73915356      0.00235902     -6.73679454      0.07823046      0.00971395      0.07714648      0.01382932 md_running
   153     76.50000000     93.42974121      0.67379135    232.25958093    300.00000000      1.00014951      0.03420183     -6.73943626      0.00226997     -6.73716628      0.07689033      0.00952885      0.07598551      0.01359242 md_running
   154     77.00000000     93.65206203      0.66078456    235.31692459    300.00000000      1.00014167      0.03465204     -6.73978970      0.00218318     -6.73760652      0.07458330      0.00934490      0.07386926      0.01318459 md_running
   155     77.50000000     93.87302355      0.64781652    238.84546694    300.00000000      1.00013275      0.03517165     -6.74021566      0.00209833     -6.73811733      0.07141549      0.00916151      0.07089652      0.01262459 md_running
   156     78.00000000     94.09993334      0.63484172    242.78551052    300.00000000      1.00012288      0.03575184     -6.74070512      0.00201512     -6.73869000      0.06753526      0.00897802      0.06720668      0.01193866 md_running
   157     78.50000000     94.33271017      0.62181620    246.99949600    300.00000000      1.00011243      0.03637238     -6.74123759      0.00193328     -6.73930431      0.06314730      0.00879381      0.06299374      0.01116297 md_running
   158     79.00000000     94.55683167      0.60870120    251.28316566    300.00000000      1.00010188      0.03700318     -6.74178245      0.00185259     -6.73992987      0.05854178      0.00860833      0.05853446      0.01034882 md_running
   159     79.50000000     94.77253933      0.59546654    255.39506289    300.00000000      1.00009179      0.03760869     -6.74230356      0.00177290     -6.74053066      0.05412004      0.00842117      0.05421363      0.00956716 md_running
   160     80.00000000     94.99779850      0.58209331    259.09833040    300.00000000      1.00008271      0.03815402     -6.74276558      0.00169416     -6.74107142      0.05040519      0.00823204      0.05053510      0.00891046 md_running
   161     80.50000000     95.23003153      0.56857572    262.20487118    300.00000000      1.00007504      0.03861148     -6.74314044      0.00161639     -6.74152405      0.04797440      0.00804087      0.04805953      0.00848076 md_running
   162     81.00000000     95.45750885      0.55492204    264.61161363    300.00000000      1.00006900      0.03896589     -6.74341276      0.00153969     -6.74187307      0.04727895      0.00784778      0.04723700      0.00835782 md_running
   163     81.50000000     95.68210102      0.54115458    266.31978190    300.00000000      1.00006461      0.03921743     -6.74358284      0.00146424     -6.74211860      0.04840111      0.00765308      0.04817219      0.00855619 md_running
   164     82.00000000     95.91194940      0.52730867    267.43062473    300.00000000      1.00006169      0.03938101     -6.74366599      0.00139027     -6.74227572      0.05097207      0.00745727      0.05053228      0.00901067 md_running
   165     82.50000000     96.14001663      0.51343079    268.11254484    300.00000000      1.00005988      0.03948143     -6.74368765      0.00131806     -6.74236959      0.05432288      0.00726101      0.05367732      0.00960302 md_running
   166     83.00000000     96.36705113      0.49957599    268.55254090    300.00000000      1.00005878      0.03954622     -6.74367617      0.00124788     -6.74242829      0.05774980      0.00706507      0.05691708      0.01020882 md_running
   167     83.50000000     96.59692191      0.48580501    268.90635003    300.00000000      1.00005801      0.03959832     -6.74365499      0.00118003     -6.74247495      0.06070669      0.00687032      0.05970850      0.01073153 md_running
   168     84.00000000     96.82792940      0.47218117    269.25868555    300.00000000      1.00005729      0.03965020     -6.74363717      0.00111478     -6.74252240      0.06286808      0.00667765      0.06172559      0.01111361 md_running
   169     84.50000000     97.05446921      0.45876739    269.61101048    300.00000000      1.00005654      0.03970209     -6.74362279      0.00105234     -6.74257046      0.06412932      0.00648795      0.06286317      0.01133657 md_running
   170     85.00000000     97.28251593      0.44562358    269.89833191    300.00000000      1.00005585      0.03974440     -6.74360222      0.00099290     -6.74260932      0.06457486      0.00630207      0.06320751      0.01141533 md_running
   171     85.50000000     97.50900129      0.43280436    270.02705195    300.00000000      1.00005538      0.03976335     -6.74356125      0.00093660     -6.74262465      0.06442730      0.00612078      0.06298559      0.01138925 md_running
   172     86.00000000     97.73401729      0.42035732    269.92051238    300.00000000      1.00005533      0.03974766     -6.74348830      0.00088350     -6.74260480      0.06398607      0.00594475      0.06250319      0.01131125 md_running
   173     86.50000000     97.96398982      0.40832178    269.55644714    300.00000000      1.00005582      0.03969405     -6.74338001      0.00083363     -6.74254637      0.06355854      0.00577454      0.06207428      0.01123567 md_running
   174     87.00000000     98.18844450      0.39672801    268.98420829    300.00000000      1.00005682      0.03960978     -6.74324357      0.00078697     -6.74245660      0.06338864      0.00561058      0.06194650      0.01120564 md_running
   175     87.50000000     98.41340652      0.38559689    268.31831540    300.00000000      1.00005816      0.03951173     -6.74309585      0.00074342     -6.74235242      0.06358782      0.00545316      0.06222981      0.01124084 md_running
   176     88.00000000     98.64578880      0.37493982    267.71130992    300.00000000      1.00005954      0.03942234     -6.74295987      0.00070290     -6.74225697      0.06413907      0.00530245      0.06290055      0.01133829 md_running
   177     88.50000000     98.87390849      0.36475897    267.31525475    300.00000000      1.00006065      0.03936402     -6.74285796      0.00066525     -6.74219271      0.06492928      0.00515847      0.06383626      0.01147798 md_running
   178     89.00000000     99.10243183      0.35504757    267.24425925    300.00000000      1.00006117      0.03935356     -6.74280731      0.00063029     -6.74217702      0.06580954      0.00502113      0.06487863      0.01163359 md_running
   179     89.50000000     99.33504153      0.34579049    267.54760973    300.00000000      1.00006094      0.03939824     -6.74281489      0.00059786     -6.74221704      0.06664103      0.00489022      0.06588134      0.01178058 md_running
   180     90.00000000     99.56553253      0.33696493    268.19934207    300.00000000      1.00005991      0.03949421     -6.74287689      0.00056773     -6.74230917      0.06732373      0.00476540      0.06673888      0.01190127 md_running
   181     90.50000000     99.77612145      0.32854141    269.10798652    300.00000000      1.00005824      0.03962801     -6.74297915      0.00053970     -6.74243946      0.06781403      0.00464628      0.06740371      0.01198794 md_running
   182     91.00000000     99.97467489      0.32048503    270.14461848    300.00000000      1.00005618      0.03978066     -6.74310237      0.00051355     -6.74258881      0.06811650      0.00453234      0.06787727      0.01204141 md_running
   183     91.50000000    100.19719766      0.31275702    271.18157388    300.00000000      1.00005401      0.03993336     -6.74322716      0.00048908     -6.74273807      0.06825611      0.00442305      0.06818121      0.01206609 md_running
   184     92.00000000    100.42200212      0.30531661    272.12904712    300.00000000      1.00005196      0.04007288     -6.74333967      0.00046609     -6.74287358      0.06823383      0.00431783      0.06831288      0.01206215 md_running
   185     92.50000000    100.64724306      0.29812332    272.96001225    300.00000000      1.00005016      0.04019525     -6.74343589      0.00044439     -6.74299150      0.06800526      0.00421610      0.06822451      0.01202175 md_running
