  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   136     68.00000000     88.31060452      8.95575630    618.22290801    300.00000000      0.99974280      0.10278438     -7.57414134      0.04124362     -7.53289771      0.12088848      0.00460562      0.12043939      0.02014808 bias_off_after_pot_drop
   137     68.50000000     88.51977999      9.03121527    621.74581182    300.00000000      0.99974184      0.10337009     -7.57444187      0.04154686     -7.53289501      0.11571437      0.00460073      0.11528181      0.01928573 bias_off_after_pot_drop
   138     69.00000000     88.71098018      9.10573859    626.85653212    300.00000000      0.99974010      0.10421979     -7.57501305      0.04185009     -7.53316296      0.10886229      0.00459641      0.10845335      0.01814371 bias_off_after_pot_drop
   139     69.50000000     88.91989711      9.17964513    632.62182829    300.00000000      0.99973797      0.10517832     -7.57569585      0.04215332     -7.53354253      0.10152548      0.00459246      0.10115179      0.01692091 bias_off_after_pot_drop
   140     70.00000000     89.12475916      9.25334063    638.24257600    300.00000000      0.99973579      0.10611281     -7.57635275      0.04245655     -7.53389620      0.09508606      0.00458868      0.09476252      0.01584768 bias_off_after_pot_drop
   141     70.50000000     89.38221727      9.32728899    643.26883866    300.00000000      0.99973381      0.10694847     -7.57690593      0.04275978     -7.53414616      0.09072892      0.00458484      0.09046957      0.01512149 bias_off_after_pot_drop
   142     71.00000000     89.58122115      9.40197344    647.70516484    300.00000000      0.99973212      0.10768604     -7.57735449      0.04306300     -7.53429149      0.08893230      0.00458070      0.08874236      0.01482205 bias_off_after_pot_drop
   143     71.50000000     89.77090345      9.47784754    651.93483421    300.00000000      0.99973061      0.10838925     -7.57776257      0.04336622     -7.53439635      0.08922106      0.00457605      0.08909213      0.01487018 bias_off_after_pot_drop
   144     72.00000000     89.97298734      9.55528355    656.48233220    300.00000000      0.99972909      0.10914531     -7.57821938      0.04366944     -7.53454994      0.09061479      0.00457073      0.09052781      0.01510247 bias_off_after_pot_drop
   145     72.50000000     90.18393998      9.63452542    661.70022409    300.00000000      0.99972741      0.11001283     -7.57878555      0.04397266     -7.53481289      0.09225750      0.00456465      0.09218742      0.01537625 bias_off_after_pot_drop
   146     73.00000000     90.39796012      9.71565240    667.53152825    300.00000000      0.99972550      0.11098233     -7.57945163      0.04427587     -7.53517577      0.09375810      0.00455778      0.09367854      0.01562635 bias_off_after_pot_drop
   147     73.50000000     90.61243703      9.79856248    673.47568743    300.00000000      0.99972347      0.11197059     -7.58013304      0.04457907     -7.53555396      0.09510886      0.00455020      0.09499571      0.01585148 bias_off_after_pot_drop
   148     74.00000000     90.79989013      9.88297972    678.75643938    300.00000000      0.99972156      0.11284856     -7.58069875      0.04488228     -7.53581647      0.09642248      0.00454205      0.09625710      0.01607041 bias_off_after_pot_drop
   149     74.50000000     90.99743320      9.96848297    682.59439933    300.00000000      0.99972004      0.11348665     -7.58101813      0.04518548     -7.53583265      0.09772821      0.00453355      0.09749914      0.01628803 bias_off_after_pot_drop
   150     75.00000000     91.20771523     10.05454868    684.46768432    300.00000000      0.99971910      0.11379810     -7.58100497      0.04548867     -7.53551630      0.09893533      0.00452495      0.09863925      0.01648922 bias_off_after_pot_drop
   151     75.50000000     91.46818508     10.14060238    684.25221215    300.00000000      0.99971884      0.11376227     -7.58064120      0.04579186     -7.53484934      0.09987103      0.00451650      0.09950852      0.01664517 bias_off_after_pot_drop
   152     76.00000000     91.66127335     10.22606352    682.22919705    300.00000000      0.99971923      0.11342593     -7.57997630      0.04609505     -7.53388125      0.10032276      0.00450845      0.09989583      0.01672046 bias_off_after_pot_drop
   153     76.50000000     91.87171532     10.31038199    679.02649038    300.00000000      0.99972011      0.11289345     -7.57911804      0.04639823     -7.53271980      0.10003742      0.00450104      0.09955072      0.01667290 bias_off_after_pot_drop
   154     77.00000000     92.08153532     10.39307463    675.50240487    300.00000000      0.99972126      0.11230755     -7.57821323      0.04670142     -7.53151181      0.09876443      0.00449445      0.09822613      0.01646074 bias_off_after_pot_drop
   155     77.50000000     92.28917600     10.47376004    672.54446665    300.00000000      0.99972238      0.11181577     -7.57741381      0.04700459     -7.53040922      0.09633357      0.00448883      0.09575072      0.01605560 bias_off_after_pot_drop
   156     78.00000000     92.49899172     10.55217845    670.85949910    300.00000000      0.99972318      0.11153563     -7.57683918      0.04730777     -7.52953141      0.09274566      0.00448426      0.09212412      0.01545761 bias_off_after_pot_drop
   157     78.50000000     92.69070398     10.62820362    670.84914673    300.00000000      0.99972348      0.11153391     -7.57655820      0.04761094     -7.52894725      0.08821471      0.00448077      0.08756384      0.01470245 bias_off_after_pot_drop
   158     79.00000000     92.90241193     10.70186023    672.53672898    300.00000000      0.99972319      0.11181448     -7.57657455      0.04791412     -7.52866044      0.08325691      0.00447831      0.08259064      0.01387615 bias_off_after_pot_drop
   159     79.50000000     93.11718426     10.77333057    675.55487814    300.00000000      0.99972238      0.11231627     -7.57682617      0.04821729     -7.52860889      0.07873171      0.00447681      0.07807284      0.01312195 bias_off_after_pot_drop
   160     80.00000000     93.32097747     10.84295622    679.21502809    300.00000000      0.99972123      0.11292480     -7.57719545      0.04852045     -7.52867500      0.07580497      0.00447608      0.07518854      0.01263416 bias_off_after_pot_drop
   161     80.50000000     93.58766764     10.91123526    682.65167808    300.00000000      0.99972002      0.11349617     -7.57753399      0.04882362     -7.52871037      0.07572984      0.00447592      0.07519888      0.01262164 bias_off_after_pot_drop
   162     81.00000000     93.79090796     10.97881106    685.03749672    300.00000000      0.99971904      0.11389283     -7.57769845      0.04912678     -7.52857168      0.07934687      0.00447604      0.07893553      0.01322448 bias_off_after_pot_drop
   163     81.50000000     93.99472564     11.04644748    685.84204211    300.00000000      0.99971851      0.11402659     -7.57759407      0.04942993     -7.52816414      0.08654895      0.00447615      0.08626604      0.01442483 bias_off_after_pot_drop
   164     82.00000000     94.20244900     11.11498565    685.06904922    300.00000000      0.99971852      0.11389808     -7.57721651      0.04973308     -7.52748343      0.09619349      0.00447589      0.09602204      0.01603225 bias_off_after_pot_drop
   165     82.50000000     94.41405215     11.18527994    683.36708244    300.00000000      0.99971897      0.11361511     -7.57667032      0.05003622     -7.52663410      0.10643191      0.00447494      0.10634128      0.01773865 bias_off_after_pot_drop
   166     83.00000000     94.62638730     11.25811374    681.91414598    300.00000000      0.99971956      0.11337355     -7.57615198      0.05033935     -7.52581262      0.11526868      0.00447299      0.11522602      0.01921145 bias_off_after_pot_drop
   167     83.50000000     94.83399397     11.33410376    682.03259589    300.00000000      0.99971985      0.11339324     -7.57588517      0.05064247     -7.52524270      0.12099198      0.00446983      0.12096689      0.02016533 bias_off_after_pot_drop
   168     84.00000000     95.02876297     11.41361481    684.64191575    300.00000000      0.99971944      0.11382706     -7.57602680      0.05094558     -7.52508122      0.12254748      0.00446534      0.12251138      0.02042458 bias_off_after_pot_drop
   169     84.50000000     95.23914154     11.49670551    689.82069499    300.00000000      0.99971817      0.11468807     -7.57659112      0.05124867     -7.52534244      0.11975140      0.00445953      0.11967602      0.01995857 bias_off_after_pot_drop
   170     85.00000000     95.44333570     11.58312080    696.71250360    300.00000000      0.99971620      0.11583389     -7.57743414      0.05155175     -7.52588239      0.11326709      0.00445254      0.11312094      0.01887785 bias_off_after_pot_drop
   171     85.50000000     95.70427959     11.67232653    703.82681341    300.00000000      0.99971394      0.11701670     -7.57830455      0.05185481     -7.52644974      0.10437242      0.00444459      0.10412002      0.01739540 bias_off_after_pot_drop
   172     86.00000000     95.91509462     11.76358042    709.57557137    300.00000000      0.99971191      0.11797248     -7.57893603      0.05215786     -7.52677817      0.09463406      0.00443599      0.09423858      0.01577234 bias_off_after_pot_drop
   173     86.50000000     96.12853720     11.85602122    712.73838482    300.00000000      0.99971053      0.11849832     -7.57912725      0.05246090     -7.52666636      0.08565074      0.00442709      0.08507676      0.01427512 bias_off_after_pot_drop
   174     87.00000000     96.34222161     11.94874330    712.72616039    300.00000000      0.99971005      0.11849629     -7.57878215      0.05276392     -7.52601823      0.07889282      0.00441823      0.07812242      0.01314880 bias_off_after_pot_drop
   175     87.50000000     96.55452409     12.04086241    709.66038509    300.00000000      0.99971053      0.11798658     -7.57792627      0.05306693     -7.52485935      0.07536518      0.00440974      0.07441890      0.01256086 bias_off_after_pot_drop
   176     88.00000000     96.76681999     12.13157374    704.23941914    300.00000000      0.99971185      0.11708530     -7.57668221      0.05336993     -7.52331228      0.07526143      0.00440189      0.07419346      0.01254357 bias_off_after_pot_drop
