  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     92.46363339      1.61206423    722.83648041    300.00000000      0.99970714      0.12017721     -7.49555006      0.00779625     -7.48775381      0.15846310      0.01367882      0.15375459      0.02641052 md_running
   150     75.00000000     92.68905689      1.59847625    721.64756365    300.00000000      0.99970750      0.11997954     -7.49528985      0.00766538     -7.48762447      0.15797065      0.01356352      0.15360683      0.02632844 md_running
   151     75.50000000     92.91746879      1.58593221    720.70586576    300.00000000      0.99970782      0.11982298     -7.49508087      0.00754554     -7.48753533      0.15728402      0.01345708      0.15328846      0.02621400 md_running
   152     76.00000000     93.15148311      1.57434131    720.23365708    300.00000000      0.99970804      0.11974447     -7.49495986      0.00743565     -7.48752420      0.15633723      0.01335873      0.15273097      0.02605621 md_running
   153     76.50000000     93.37772515      1.56360465    720.45153760    300.00000000      0.99970809      0.11978069     -7.49496310      0.00733458     -7.48762852      0.15507209      0.01326763      0.15187282      0.02584535 md_running
   154     77.00000000     93.59827054      1.55361626    721.51874865    300.00000000      0.99970791      0.11995812     -7.49511642      0.00724117     -7.48787525      0.15345791      0.01318287      0.15067715      0.02557632 md_running
   155     77.50000000     93.83020894      1.54426537    723.48555237    300.00000000      0.99970747      0.12028512     -7.49542780      0.00715427     -7.48827353      0.15150593      0.01310353      0.14914957      0.02525099 md_running
   156     78.00000000     94.04939012      1.53543890    726.26762397    300.00000000      0.99970678      0.12074766     -7.49588182      0.00707272     -7.48880910      0.14926178      0.01302863      0.14732967      0.02487696 md_running
   157     78.50000000     94.27597742      1.52702412    729.66156724    300.00000000      0.99970589      0.12131193     -7.49644305      0.00699541     -7.48944765      0.14681249      0.01295723      0.14529887      0.02446875 md_running
   158     79.00000000     94.50693375      1.51891119    733.39632097    300.00000000      0.99970487      0.12193286     -7.49706503      0.00692127     -7.49014375      0.14427483      0.01288839      0.14316905      0.02404580 md_running
   159     79.50000000     94.74152355      1.51099512    737.18219459    300.00000000      0.99970381      0.12256229     -7.49769817      0.00684932     -7.49084885      0.14173836      0.01282122      0.14102051      0.02362306 md_running
   160     80.00000000     94.97054670      1.50317862    740.75161432    300.00000000      0.99970278      0.12315574     -7.49829665      0.00677864     -7.49151801      0.13926159      0.01275489      0.13890026      0.02321026 md_running
   161     80.50000000     95.19623007      1.49537501    743.90307719    300.00000000      0.99970185      0.12367969     -7.49882560      0.00670844     -7.49211716      0.13685892      0.01268868      0.13681494      0.02280982 md_running
   162     81.00000000     95.42472706      1.48750999    746.53268983    300.00000000      0.99970107      0.12411689     -7.49926702      0.00663806     -7.49262896      0.13452022      0.01262194      0.13475086      0.02242004 md_running
   163     81.50000000     95.64321427      1.47952198    748.62398240    300.00000000      0.99970043      0.12446458     -7.49961808      0.00656696     -7.49305112      0.13220776      0.01255416      0.13266715      0.02203463 md_running
   164     82.00000000     95.88221561      1.47136246    750.19583528    300.00000000      0.99969994      0.12472591     -7.49988249      0.00649472     -7.49338777      0.12986040      0.01248492      0.13049983      0.02164340 md_running
   165     82.50000000     96.11642911      1.46299637    751.23482010    300.00000000      0.99969959      0.12489865     -7.50005812      0.00642108     -7.49363704      0.12746354      0.01241394      0.12823099      0.02124392 md_running
   166     83.00000000     96.34682502      1.45440257    751.64515667    300.00000000      0.99969939      0.12496687     -7.50012859      0.00634586     -7.49378273      0.12508493      0.01234102      0.12593024      0.02084749 md_running
   167     83.50000000     96.56603921      1.44557281    751.24001952    300.00000000      0.99969937      0.12489952     -7.50006263      0.00626904     -7.49379359      0.12289326      0.01226609      0.12377301      0.02048221 md_running
   168     84.00000000     96.78651607      1.43650919    749.75400836    300.00000000      0.99969961      0.12465246     -7.49981581      0.00619068     -7.49362514      0.12113589      0.01218918      0.12201015      0.02018932 md_running
   169     84.50000000     97.01191059      1.42722244    746.87975903    300.00000000      0.99970017      0.12417459     -7.49933600      0.00611089     -7.49322511      0.12011768      0.01211038      0.12095016      0.02001961 md_running
   170     85.00000000     97.24236894      1.41773018    742.34235038    300.00000000      0.99970116      0.12342021     -7.49857664      0.00602988     -7.49254677      0.12013896      0.01202984      0.12089981      0.02002316 md_running
   171     85.50000000     97.47344649      1.40805496    735.96403380    300.00000000      0.99970263      0.12235977     -7.49750787      0.00594786     -7.49156002      0.12140351      0.01194774      0.12206705      0.02023392 md_running
   172     86.00000000     97.68992066      1.39822339    727.70358355    300.00000000      0.99970466      0.12098640     -7.49612278      0.00586509     -7.49025770      0.12403802      0.01186432      0.12459003      0.02067300 md_running
   173     86.50000000     97.92609555      1.38826394    717.66819635    300.00000000      0.99970726      0.11931794     -7.49443859      0.00578183     -7.48865676      0.12805648      0.01177981      0.12849498      0.02134275 md_running
   174     87.00000000     98.16010387      1.37820463    706.12271501    300.00000000      0.99971041      0.11739841     -7.49249967      0.00569834     -7.48680133      0.13307416      0.01169445      0.13340532      0.02217903 md_running
   175     87.50000000     98.39485947      1.36807188    693.45825528    300.00000000      0.99971408      0.11529285     -7.49037222      0.00561486     -7.48475736      0.13868084      0.01160847      0.13892066      0.02311347 md_running
   176     88.00000000     98.63623684      1.35788813    680.10178569    300.00000000      0.99971815      0.11307223     -7.48812819      0.00553158     -7.48259661      0.14454774      0.01152206      0.14471687      0.02409129 md_running
   177     88.50000000     98.86959199      1.34767012    666.43254003    300.00000000      0.99972255      0.11079961     -7.48583160      0.00544864     -7.48038296      0.15044052      0.01143536      0.15055798      0.02507342 md_running
   178     89.00000000     99.09756717      1.33742876    652.72664218    300.00000000      0.99972718      0.10852090     -7.48352822      0.00536615     -7.47816207      0.15624118      0.01134846      0.15632068      0.02604020 md_running
   179     89.50000000     99.33381297      1.32717027    639.16184285    300.00000000      0.99973199      0.10626565     -7.48124697      0.00528414     -7.47596283      0.16180159      0.01126141      0.16185487      0.02696693 md_running
   180     90.00000000     99.56856657      1.31689644    625.84276995    300.00000000      0.99973692      0.10405125     -7.47900544      0.00520265     -7.47380280      0.16715414      0.01117424      0.16719331      0.02785902 md_running
   181     90.50000000     99.80242550      1.30660406    612.83665999    300.00000000      0.99974196      0.10188888     -7.47681393      0.00512164     -7.47169229      0.17234158      0.01108690      0.17237656      0.02872360 md_running
   182     91.00000000    100.03849031      1.29628559    600.24031334    300.00000000      0.99974708      0.09979464     -7.47468793      0.00504107     -7.46964687      0.17735840      0.01099935      0.17739909      0.02955973 md_running
   183     91.50000000    100.25687532      1.28592904    588.23153343    300.00000000      0.99975221      0.09779808     -7.47265699      0.00496084     -7.46769615      0.18218290      0.01091147      0.18223801      0.03036382 md_running
   184     92.00000000    100.47673266      1.27551855    577.08616834    300.00000000      0.99975725      0.09594508     -7.47076672      0.00488084     -7.46588587      0.18677632      0.01082313      0.18685320      0.03112939 md_running
   185     92.50000000    100.70863218      1.26503518    567.17639338    300.00000000      0.99976202      0.09429750     -7.46907965      0.00480094     -7.46427871      0.19102114      0.01073418      0.19112702      0.03183686 md_running
