  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     91.29496016      7.73085692    293.73655674    300.00000000      1.00000827      0.04883600     -7.59473108      0.04518641     -7.54954467      0.09636487      0.00584505      0.09496400      0.01606081 md_running
   150     75.00000000     91.50631413      7.74721224    291.80564238    300.00000000      1.00001201      0.04851497     -7.59431176      0.04548967     -7.54882209      0.10128753      0.00587186      0.09998267      0.01688125 md_running
   151     75.50000000     91.76305865      7.76198329    290.36853146    300.00000000      1.00001501      0.04827603     -7.59398353      0.04579294     -7.54819059      0.10584530      0.00589976      0.10461645      0.01764088 md_running
   152     76.00000000     91.95966179      7.77533864    289.49779326    300.00000000      1.00001709      0.04813127     -7.59375739      0.04609620     -7.54766118      0.10940169      0.00592863      0.10822493      0.01823361 md_running
   153     76.50000000     92.16056646      7.78739342    289.23939308    300.00000000      1.00001811      0.04808831     -7.59364075      0.04639946     -7.54724128      0.11130646      0.00595840      0.11015458      0.01855108 md_running
   154     77.00000000     92.37017726      7.79820493    289.60507366    300.00000000      1.00001802      0.04814910     -7.59363528      0.04670273     -7.54693256      0.11100540      0.00598903      0.10984777      0.01850090 md_running
   155     77.50000000     92.56856884      7.80777157    290.55848085    300.00000000      1.00001683      0.04830762     -7.59373593      0.04700599     -7.54672994      0.10814847      0.00602053      0.10694985      0.01802475 md_running
   156     78.00000000     92.77524240      7.81603501    291.97387681    300.00000000      1.00001466      0.04854294     -7.59392254      0.04730925     -7.54661328      0.10266449      0.00605297      0.10138285      0.01711075 md_running
   157     78.50000000     92.98799103      7.82288621    293.61230938    300.00000000      1.00001188      0.04881534     -7.59415562      0.04761252     -7.54654311      0.09481178      0.00608643      0.09339440      0.01580196 md_running
   158     79.00000000     93.20162683      7.82817217    295.16920843    300.00000000      1.00000900      0.04907418     -7.59438458      0.04791578     -7.54646880      0.08522229      0.00612106      0.08360157      0.01420371 md_running
   159     79.50000000     93.41163815      7.83170406    296.34134719    300.00000000      1.00000655      0.04926906     -7.59456014      0.04821905     -7.54634109      0.07498492      0.00615703      0.07308108      0.01249749 md_running
   160     80.00000000     93.62394015      7.83327120    296.87373645    300.00000000      1.00000502      0.04935758     -7.59464051      0.04852231     -7.54611820      0.06578375      0.00619451      0.06353162      0.01096396 md_running
   161     80.50000000     93.87408126      7.83265818    296.59063690    300.00000000      1.00000476      0.04931051     -7.59459785      0.04882557     -7.54577227      0.05984632      0.00623372      0.05727765      0.00997439 md_running
   162     81.00000000     94.08435820      7.82966861    295.41379514    300.00000000      1.00000599      0.04911485     -7.59442057      0.04912884     -7.54529173      0.05916637      0.00627483      0.05648612      0.00986106 md_running
   163     81.50000000     94.28900515      7.82414696    293.37183950    300.00000000      1.00000877      0.04877536     -7.59411387      0.04943210     -7.54468176      0.06402764      0.00631802      0.06149428      0.01067127 md_running
   164     82.00000000     94.50048925      7.81599455    290.59667345    300.00000000      1.00001301      0.04831397     -7.59370064      0.04973537     -7.54396527      0.07271944      0.00636341      0.07045429      0.01211991 md_running
   165     82.50000000     94.70387767      7.80518136    287.31724032    300.00000000      1.00001846      0.04776873     -7.59321954      0.05003864     -7.54318090      0.08296089      0.00641108      0.08095746      0.01382681 md_running
   166     83.00000000     94.91018410      7.79175337    283.82343909    300.00000000      1.00002471      0.04718786     -7.59272005      0.05034190     -7.54237815      0.09294620      0.00646105      0.09115407      0.01549103 md_running
   167     83.50000000     95.11246406      7.77583264    280.40774906    300.00000000      1.00003123      0.04661998     -7.59224950      0.05064517     -7.54160433      0.10147861      0.00651328      0.09984504      0.01691310 md_running
   168     84.00000000     95.31954327      7.75760849    277.35942461    300.00000000      1.00003749      0.04611317     -7.59185498      0.05094844     -7.54090654      0.10781264      0.00656767      0.10629234      0.01796877 md_running
   169     84.50000000     95.52875631      7.73732191    274.96344266    300.00000000      1.00004290      0.04571482     -7.59158397      0.05125170     -7.54033227      0.11152305      0.00662408      0.11007839      0.01858717 md_running
   170     85.00000000     95.73619372      7.71524887    273.43855754    300.00000000      1.00004685      0.04546129     -7.59147184      0.05155497     -7.53991687      0.11242360      0.00668234      0.11102229      0.01873727 md_running
   171     85.50000000     96.00072382      7.69168387    272.88457038    300.00000000      1.00004895      0.04536919     -7.59153357      0.05185824     -7.53967533      0.11056913      0.00674224      0.10918192      0.01842819 md_running
   172     86.00000000     96.20297340      7.66692401    273.26357220    300.00000000      1.00004909      0.04543220     -7.59176150      0.05216150     -7.53960000      0.10629615      0.00680356      0.10489562      0.01771603 md_running
   173     86.50000000     96.40478440      7.64125452    274.40945483    300.00000000      1.00004749      0.04562271     -7.59212519      0.05246477     -7.53966042      0.10019860      0.00686611      0.09875872      0.01669977 md_running
   174     87.00000000     96.60578056      7.61493562    276.06029162    300.00000000      1.00004461      0.04589718     -7.59258053      0.05276804     -7.53981249      0.09309623      0.00692966      0.09159343      0.01551604 md_running
   175     87.50000000     96.80905832      7.58819066    277.88937873    300.00000000      1.00004108      0.04620128     -7.59307019      0.05307131     -7.53999888      0.08598120      0.00699405      0.08439817      0.01433020 md_running
   176     88.00000000     97.02062117      7.56119499    279.56548751    300.00000000      1.00003758      0.04647994     -7.59353757      0.05337458     -7.54016299      0.07993185      0.00705912      0.07826505      0.01332197 md_running
   177     88.50000000     97.23152187      7.53406642    280.79869202    300.00000000      1.00003471      0.04668497     -7.59393402      0.05367784     -7.54025617      0.07594779      0.00712479      0.07421714      0.01265796 md_running
   178     89.00000000     97.44264080      7.50686236    281.37120235    300.00000000      1.00003294      0.04678016     -7.59422181      0.05398111     -7.54024070      0.07470863      0.00719101      0.07295725      0.01245144 md_running
   179     89.50000000     97.65302425      7.47958119    281.17440399    300.00000000      1.00003257      0.04674744     -7.59438309      0.05428438     -7.54009871      0.07629296      0.00725778      0.07456806      0.01271549 md_running
   180     90.00000000     97.86515091      7.45216359    280.22298779    300.00000000      1.00003368      0.04658926     -7.59442002      0.05458765     -7.53983238      0.08015508      0.00732518      0.07848520      0.01335918 md_running
   181     90.50000000     98.12766541      7.42449554    278.67133241    300.00000000      1.00003615      0.04633128     -7.59435958      0.05489091     -7.53946867      0.08535255      0.00739332      0.08374195      0.01422542 md_running
   182     91.00000000     98.33998786      7.39642035    276.79673841    300.00000000      1.00003957      0.04601962     -7.59424908      0.05519418     -7.53905490      0.09087409      0.00746238      0.08931093      0.01514568 md_running
   183     91.50000000     98.55376829      7.36775871    274.93425146    300.00000000      1.00004334      0.04570997     -7.59414753      0.05549745     -7.53865008      0.09584746      0.00753257      0.09431309      0.01597458 md_running
   184     92.00000000     98.75659539      7.33833184    273.38513048    300.00000000      1.00004681      0.04545241     -7.59410666      0.05580072     -7.53830594      0.09959238      0.00760410      0.09806775      0.01659873 md_running
   185     92.50000000     98.96707025      7.30798791    272.36113379    300.00000000      1.00004943      0.04528216     -7.59416279      0.05610398     -7.53805880      0.10161601      0.00767717      0.10008243      0.01693600 md_running
