  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   148     74.00000000     92.48570199      1.49727317    986.68585564    300.00000000      0.99965187      0.16873120     -7.44003836      0.02241827     -7.41762009      0.13907459      0.04234928      0.15229325      0.02286372 md_running
   149     74.50000000     92.72124737      1.50165010    987.26960842    300.00000000      0.99965183      0.16883103     -7.44038602      0.02254953     -7.41783649      0.13960985      0.04247308      0.15249360      0.02295172 md_running
   150     75.00000000     92.95336060      1.50496190    988.66624823    300.00000000      0.99965168      0.16906987     -7.44084052      0.02264910     -7.41819142      0.13952006      0.04256675      0.15195243      0.02293696 md_running
   151     75.50000000     93.18809644      1.50724256    991.03639672    300.00000000      0.99965140      0.16947518     -7.44143096      0.02271780     -7.41871316      0.13879002      0.04263126      0.15066635      0.02281694 md_running
   152     76.00000000     93.42011890      1.50854237    994.54533372    300.00000000      0.99965096      0.17007524     -7.44218783      0.02275700     -7.41943083      0.13744267      0.04266802      0.14866972      0.02259544 md_running
   153     76.50000000     93.65691276      1.50892572    999.30407185    300.00000000      0.99965033      0.17088902     -7.44313260      0.02276857     -7.42036403      0.13555732      0.04267886      0.14605208      0.02228549 md_running
   154     77.00000000     93.89577861      1.50846837   1005.32057001    300.00000000      0.99964952      0.17191789     -7.44426946      0.02275477     -7.42151469      0.13327997      0.04266593      0.14297488      0.02191109 md_running
   155     77.50000000     94.13046530      1.50725405   1012.47808157    300.00000000      0.99964854      0.17314188     -7.44558102      0.02271815     -7.42286287      0.13081271      0.04263158      0.13965926      0.02150548 md_running
   156     78.00000000     94.36151745      1.50537064   1020.54741967    300.00000000      0.99964742      0.17452180     -7.44703043      0.02266141     -7.42436903      0.12839244      0.04257831      0.13636703      0.02110759 md_running
   157     78.50000000     94.58256170      1.50290624   1029.23213517    300.00000000      0.99964621      0.17600696     -7.44856916      0.02258727     -7.42598189      0.12627619      0.04250861      0.13338367      0.02075968 md_running
   158     79.00000000     94.81671538      1.49994553   1038.23322094    300.00000000      0.99964495      0.17754622     -7.45014804      0.02249837     -7.42764967      0.12470033      0.04242487      0.13098872      0.02050061 md_running
   159     79.50000000     95.05051041      1.49656579   1047.31541577    300.00000000      0.99964368      0.17909934     -7.45172869      0.02239709     -7.42933160      0.12383763      0.04232927      0.12940512      0.02035878 md_running
   160     80.00000000     95.28662237      1.49283313   1056.36315324    300.00000000      0.99964245      0.18064658     -7.45329289      0.02228551     -7.43100738      0.12374375      0.04222370      0.12873770      0.02034335 md_running
   161     80.50000000     95.52014232      1.48879945   1065.41143894    300.00000000      0.99964123      0.18219391     -7.45484862      0.02216524     -7.43268338      0.12432396      0.04210961      0.12893304      0.02043873 md_running
   162     81.00000000     95.75092104      1.48450008   1074.63789020    300.00000000      0.99964003      0.18377171     -7.45642784      0.02203740     -7.43439043      0.12531525      0.04198800      0.12975731      0.02060170 md_running
   163     81.50000000     95.97486639      1.47995245   1084.30548596    300.00000000      0.99963881      0.18542494     -7.45807738      0.02190259     -7.43617479      0.12631019      0.04185938      0.13081643      0.02076527 md_running
   164     82.00000000     96.20252178      1.47515566   1094.66908729    300.00000000      0.99963754      0.18719720     -7.45984205      0.02176084     -7.43808121      0.12685538      0.04172370      0.13165223      0.02085490 md_running
   165     82.50000000     96.43626208      1.47009156   1105.88090513    300.00000000      0.99963619      0.18911451     -7.46174812      0.02161169     -7.44013643      0.12654510      0.04158047      0.13184416      0.02080389 md_running
   166     83.00000000     96.66779060      1.46472708   1117.92007318    300.00000000      0.99963477      0.19117331     -7.46379174      0.02145425     -7.44233749      0.12512555      0.04142874      0.13112013      0.02057051 md_running
   167     83.50000000     96.90166946      1.45901733   1130.58160062    300.00000000      0.99963328      0.19333853     -7.46593580      0.02128732     -7.44464849      0.12256871      0.04126724      0.12942211      0.02015017 md_running
   168     84.00000000     97.13761418      1.45290985   1143.52682513    300.00000000      0.99963177      0.19555227     -7.46812054      0.02110947     -7.44701107      0.11907095      0.04109450      0.12690155      0.01957514 md_running
   169     84.50000000     97.36689490      1.44634966   1156.35420595    300.00000000      0.99963028      0.19774585     -7.47027508      0.02091927     -7.44935581      0.11500942      0.04090895      0.12388672      0.01890743 md_running
   170     85.00000000     97.59691082      1.43928317   1168.69133153    300.00000000      0.99962886      0.19985560     -7.47233270      0.02071536     -7.45161734      0.11091637      0.04070908      0.12083938      0.01823454 md_running
   171     85.50000000     97.83004734      1.43166171   1180.28750735    300.00000000      0.99962754      0.20183864     -7.47424924      0.02049655     -7.45375269      0.10736764      0.04049351      0.11823783      0.01765113 md_running
   172     86.00000000     98.06224425      1.42344486   1191.03651921    300.00000000      0.99962634      0.20367681     -7.47600589      0.02026195     -7.45574394      0.10490068      0.04026110      0.11650781      0.01724557 md_running
   173     86.50000000     98.29504665      1.41460321   1200.94813694    300.00000000      0.99962524      0.20537177     -7.47760364      0.02001102     -7.45759261      0.10395310      0.04001102      0.11598862      0.01708978 md_running
   174     87.00000000     98.53091876      1.40512000   1210.12714671    300.00000000      0.99962425      0.20694146     -7.47906064      0.01974362     -7.45931701      0.10476886      0.03974280      0.11687203      0.01722389 md_running
   175     87.50000000     98.77507780      1.39499188   1218.72826719    300.00000000      0.99962334      0.20841232     -7.48040442      0.01946002     -7.46094439      0.10732357      0.03945633      0.11914575      0.01764389 md_running
   176     88.00000000     99.01537388      1.38422885   1226.86261228    300.00000000      0.99962250      0.20980336     -7.48165551      0.01916090     -7.46249462      0.11140186      0.03915190      0.12264121      0.01831435 md_running
   177     88.50000000     99.24653214      1.37285474   1234.55448464    300.00000000      0.99962171      0.21111873     -7.48281804      0.01884730     -7.46397074      0.11667530      0.03883020      0.12711504      0.01918130 md_running
   178     89.00000000     99.47155953      1.36090666   1241.76229766    300.00000000      0.99962098      0.21235132     -7.48388657      0.01852067     -7.46536590      0.12278553      0.03849225      0.13229381      0.02018582 md_running
   179     89.50000000     99.70243408      1.34843411   1248.39665282    300.00000000      0.99962030      0.21348585     -7.48484696      0.01818275     -7.46666421      0.12939942      0.03813948      0.13791683      0.02127313 md_running
   180     90.00000000     99.93277178      1.33549769   1254.35211801    300.00000000      0.99961969      0.21450428     -7.48568262      0.01783554     -7.46784708      0.13620408      0.03777358      0.14372657      0.02239181 md_running
   181     90.50000000    100.16159277      1.32216757   1259.57132269    300.00000000      0.99961916      0.21539681     -7.48638440      0.01748127     -7.46890313      0.14290816      0.03739655      0.14947038      0.02349396 md_running
   182     91.00000000    100.39136055      1.30852188   1264.13256249    300.00000000      0.99961870      0.21617682     -7.48696778      0.01712230     -7.46984548      0.14921838      0.03701059      0.15488045      0.02453135 md_running
   183     91.50000000    100.59631782      1.29464512   1268.28996472    300.00000000      0.99961830      0.21688777     -7.48747890      0.01676106     -7.47071784      0.15478916      0.03661809      0.15962799      0.02544718 md_running
   184     92.00000000    100.82983621      1.28062663   1272.45140591    300.00000000      0.99961792      0.21759941     -7.48799052      0.01640005     -7.47159047      0.15921801      0.03622159      0.16332005      0.02617528 md_running
   185     92.50000000    101.06359968      1.26655911   1277.10666068    300.00000000      0.99961752      0.21839549     -7.48859046      0.01604172     -7.47254875      0.16206389      0.03582370      0.16551588      0.02664314 md_running
