  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     91.55693205      9.19435821    274.24576135    300.00000000      1.00004797      0.04559550     -7.58922772      0.04518621     -7.54404151      0.07169921      0.00491480      0.07123667      0.01194987 md_running
   150     75.00000000     91.76307396      9.22903802    275.65996106    300.00000000      1.00004531      0.04583062     -7.58928777      0.04548946     -7.54379831      0.07294722      0.00492920      0.07257325      0.01215787 md_running
   151     75.50000000     92.02575773      9.26489594    277.20228240    300.00000000      1.00004239      0.04608704     -7.58936324      0.04579271     -7.54357053      0.07389040      0.00494286      0.07355392      0.01231507 md_running
   152     76.00000000     92.23145197      9.30209890    278.84973469    300.00000000      1.00003928      0.04636094     -7.58944951      0.04609597     -7.54335354      0.07455008      0.00495570      0.07419982      0.01242501 md_running
   153     76.50000000     92.44146079      9.34063525    280.59326371    300.00000000      1.00003601      0.04665082     -7.58954483      0.04639922     -7.54314561      0.07487707      0.00496773      0.07446435      0.01247951 md_running
   154     77.00000000     92.64670644      9.38031991    282.44648523    300.00000000      1.00003259      0.04695893     -7.58965247      0.04670247     -7.54295000      0.07476075      0.00497906      0.07424149      0.01246013 md_running
   155     77.50000000     92.85140788      9.42081426    284.43692364    300.00000000      1.00002897      0.04728986     -7.58977917      0.04700572     -7.54277345      0.07408856      0.00498985      0.07342419      0.01234809 md_running
   156     78.00000000     93.05178325      9.46165714    286.57982677    300.00000000      1.00002512      0.04764613     -7.58992974      0.04730897     -7.54262076      0.07281840      0.00500038      0.07197673      0.01213640 md_running
   157     78.50000000     93.25939627      9.50230507    288.86360339    300.00000000      1.00002106      0.04802583     -7.59010507      0.04761222     -7.54249285      0.07102427      0.00501091      0.06998088      0.01183738 md_running
   158     79.00000000     93.46389233      9.54217701    291.24868227    300.00000000      1.00001682      0.04842237     -7.59030124      0.04791547     -7.54238577      0.06890783      0.00502176      0.06764873      0.01148464 md_running
   159     79.50000000     93.66974095      9.58069921    293.68228105    300.00000000      1.00001253      0.04882697     -7.59051186      0.04821872     -7.54229314      0.06676252      0.00503324      0.06528892      0.01112709 md_running
   160     80.00000000     93.86933106      9.61734786    296.12976848    300.00000000      1.00000827      0.04923389     -7.59073384      0.04852197     -7.54221187      0.06489381      0.00504560      0.06322697      0.01081564 md_running
   161     80.50000000     94.12934509      9.65168739    298.57962196    300.00000000      1.00000407      0.04964119     -7.59096771      0.04882522     -7.54214248      0.06353298      0.00505908      0.06171472      0.01058883 md_running
   162     81.00000000     94.34130749      9.68339875    301.04187571    300.00000000      0.99999994      0.05005056     -7.59121631      0.04912847     -7.54208784      0.06277749      0.00507384      0.06086641      0.01046292 md_running
   163     81.50000000     94.54246096      9.71230064    303.54435038    300.00000000      0.99999584      0.05046662     -7.59148574      0.04943172     -7.54205401      0.06258839      0.00508997      0.06065057      0.01043140 md_running
   164     82.00000000     94.74268096      9.73836071    306.11742273    300.00000000      0.99999172      0.05089441     -7.59178131      0.04973497     -7.54204634      0.06285273      0.00510750      0.06095319      0.01047545 md_running
   165     82.50000000     94.95207999      9.76169873    308.78341090    300.00000000      0.99998754      0.05133765     -7.59210581      0.05003823     -7.54206758      0.06344347      0.00512636      0.06164024      0.01057391 md_running
   166     83.00000000     95.15912385      9.78258175    311.55140570    300.00000000      0.99998329      0.05179785     -7.59246016      0.05034148     -7.54211868      0.06424302      0.00514643      0.06258231      0.01070717 md_running
   167     83.50000000     95.36477766      9.80140742    314.41210846    300.00000000      0.99997895      0.05227347     -7.59284058      0.05064473     -7.54219585      0.06511293      0.00516749      0.06362508      0.01085215 md_running
   168     84.00000000     95.57467588      9.81867468    317.33279464    300.00000000      0.99997457      0.05275905     -7.59323953      0.05094799     -7.54229154      0.06592088      0.00518930      0.06462074      0.01098681 md_running
   169     84.50000000     95.78576998      9.83494899    320.26844302    300.00000000      0.99997022      0.05324713     -7.59364586      0.05125124     -7.54239461      0.06657513      0.00521155      0.06546220      0.01109585 md_running
   170     85.00000000     95.99676006      9.85081872    323.16144668    300.00000000      0.99996596      0.05372811     -7.59404807      0.05155450     -7.54249357      0.06703410      0.00523395      0.06609321      0.01117235 md_running
   171     85.50000000     96.25939729      9.86684660    325.92410457    300.00000000      0.99996188      0.05418743     -7.59442842      0.05185775     -7.54257067      0.06734275      0.00525619      0.06654524      0.01122379 md_running
   172     86.00000000     96.46870175      9.88351911    328.45878324    300.00000000      0.99995813      0.05460884     -7.59476675      0.05216101     -7.54260575      0.06763187      0.00527801      0.06693889      0.01127198 md_running
   173     86.50000000     96.67273309      9.90120520    330.69911643    300.00000000      0.99995481      0.05498131     -7.59505076      0.05246426     -7.54258650      0.06802894      0.00529922      0.06739337      0.01133816 md_running
   174     87.00000000     96.87257831      9.92012429    332.62064526    300.00000000      0.99995195      0.05530078     -7.59527483      0.05276751     -7.54250732      0.06857294      0.00531969      0.06794209      0.01142882 md_running
   175     87.50000000     97.06407065      9.94032552    334.23273980    300.00000000      0.99994956      0.05556880     -7.59544097      0.05307077     -7.54237020      0.06917367      0.00533940      0.06849353      0.01152895 md_running
   176     88.00000000     97.26736602      9.96168268    335.55629699    300.00000000      0.99994759      0.05578885     -7.59555288      0.05337402     -7.54217886      0.06964806      0.00535840      0.06886794      0.01160801 md_running
   177     88.50000000     97.47709571      9.98390661    336.61340577    300.00000000      0.99994600      0.05596461     -7.59561572      0.05367727     -7.54193846      0.06979952      0.00537686      0.06887264      0.01163325 md_running
   178     89.00000000     97.68778071     10.00656530    337.41996211    300.00000000      0.99994475      0.05609870     -7.59563456      0.05398052     -7.54165404      0.06951985      0.00539500      0.06840584      0.01158664 md_running
   179     89.50000000     97.90011442     10.02911647    337.98043258    300.00000000      0.99994383      0.05619189     -7.59561280      0.05428377     -7.54132903      0.06882251      0.00541311      0.06749083      0.01147042 md_running
   180     90.00000000     98.10648006     10.05095109    338.29267930    300.00000000      0.99994325      0.05624380     -7.59555376      0.05458702     -7.54096674      0.06785171      0.00543153      0.06628559      0.01130862 md_running
   181     90.50000000     98.36908316     10.07144144    338.34121303    300.00000000      0.99994298      0.05625187     -7.59545746      0.05489027     -7.54056719      0.06682470      0.00545060      0.06502521      0.01113745 md_running
   182     91.00000000     98.57946564     10.08998761    338.13246028    300.00000000      0.99994308      0.05621716     -7.59532774      0.05519352     -7.54013422      0.06594645      0.00547065      0.06393572      0.01099108 md_running
   183     91.50000000     98.77982514     10.10606186    337.73411134    300.00000000      0.99994349      0.05615093     -7.59517918      0.05549677     -7.53968241      0.06530437      0.00549196      0.06312395      0.01088406 md_running
   184     92.00000000     98.98563079     10.11924812    337.25133047    300.00000000      0.99994409      0.05607067     -7.59503169      0.05580003     -7.53923166      0.06488165      0.00551478      0.06258611      0.01081361 md_running
   185     92.50000000     99.19535785     10.12927084    336.79833675    300.00000000      0.99994472      0.05599535     -7.59490643      0.05610328     -7.53880315      0.06457081      0.00553927      0.06221975      0.01076180 md_running
