  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   148     74.00000000     92.04255866      1.54315057   1106.31278992    300.00000000      0.99963415      0.18393314     -7.44466251      0.01190657     -7.43275595      0.21576941      0.02182344      0.21865533      0.03596157 md_running
   149     74.50000000     92.26735176      1.53010928   1086.23750113    300.00000000      0.99963662      0.18059546     -7.44124873      0.01170617     -7.42954256      0.22009247      0.02163901      0.22263975      0.03668208 md_running
   150     75.00000000     92.49674205      1.51622824   1066.68919984    300.00000000      0.99963915      0.17734541     -7.43790869      0.01149474     -7.42641395      0.22342277      0.02144271      0.22566824      0.03723713 md_running
   151     75.50000000     92.72639412      1.50157989   1048.27446492    300.00000000      0.99964166      0.17428381     -7.43474560      0.01127371     -7.42347189      0.22560104      0.02123555      0.22758169      0.03760017 md_running
   152     76.00000000     92.95725526      1.48623207   1031.48432671    300.00000000      0.99964407      0.17149232     -7.43184332      0.01104443     -7.42079889      0.22659836      0.02101850      0.22835222      0.03776639 md_running
   153     76.50000000     93.19159912      1.47024635   1016.61507197    300.00000000      0.99964631      0.16902019     -7.42925391      0.01080812     -7.41844579      0.22652145      0.02079242      0.22808164      0.03775358 md_running
   154     77.00000000     93.42301473      1.45367795   1003.72360812    300.00000000      0.99964832      0.16687688     -7.42698770      0.01056590     -7.41642180      0.22556828      0.02055811      0.22696045      0.03759471 md_running
   155     77.50000000     93.65643316      1.43657675    992.63011579    300.00000000      0.99965009      0.16503250     -7.42501585      0.01031876     -7.41469709      0.22403979      0.02031626      0.22528173      0.03733997 md_running
   156     78.00000000     93.89049814      1.41898851    982.97212688    300.00000000      0.99965166      0.16342679     -7.42327766      0.01006764     -7.41321002      0.22239739      0.02006753      0.22349842      0.03706623 md_running
   157     78.50000000     94.11719318      1.40095647    974.29885925    300.00000000      0.99965306      0.16198479     -7.42169841      0.00981340     -7.41188502      0.22117837      0.01981252      0.22214181      0.03686306 md_running
   158     79.00000000     94.33890013      1.38252263    966.18157788    300.00000000      0.99965438      0.16063523     -7.42020655      0.00955684     -7.41064971      0.22086623      0.01955182      0.22169622      0.03681104 md_running
   159     79.50000000     94.57200129      1.36372741    958.32473898    300.00000000      0.99965565      0.15932897     -7.41875221      0.00929876     -7.40945345      0.22181304      0.01928602      0.22251783      0.03696884 md_running
   160     80.00000000     94.80136875      1.34460896    950.68011149    300.00000000      0.99965692      0.15805799     -7.41732741      0.00903987     -7.40828754      0.22414094      0.01901564      0.22473474      0.03735682 md_running
   161     80.50000000     95.02908150      1.32520210    943.49076852    300.00000000      0.99965817      0.15686270     -7.41597459      0.00878080     -7.40719379      0.22773298      0.01874119      0.22823128      0.03795550 md_running
   162     81.00000000     95.26157762      1.30553877    937.25534164    300.00000000      0.99965932      0.15582602     -7.41477725      0.00852216     -7.40625510      0.23219072      0.01846311      0.23260389      0.03869845 md_running
   163     81.50000000     95.49523760      1.28565061    932.66768075    300.00000000      0.99966027      0.15506328     -7.41385335      0.00826449     -7.40558886      0.23687574      0.01818185      0.23720720      0.03947929 md_running
   164     82.00000000     95.73050129      1.26557231    930.50559981    300.00000000      0.99966087      0.15470382     -7.41333425      0.00800837     -7.40532589      0.24104531      0.01789790      0.24128975      0.04017422 md_running
   165     82.50000000     95.96267513      1.24534580    931.48613451    300.00000000      0.99966100      0.15486684     -7.41334243      0.00775443     -7.40558800      0.24403077      0.01761185      0.24417219      0.04067179 md_running
   166     83.00000000     96.19295113      1.22502545    936.11242363    300.00000000      0.99966053      0.15563600     -7.41396417      0.00750344     -7.40646073      0.24534430      0.01732448      0.24535885      0.04089072 md_running
   167     83.50000000     96.41423793      1.20468221    944.55842531    300.00000000      0.99965941      0.15704021     -7.41523016      0.00725630     -7.40797386      0.24472181      0.01703678      0.24457946      0.04078697 md_running
   168     84.00000000     96.64500111      1.18440689    956.64955000    300.00000000      0.99965768      0.15905045     -7.41711215      0.00701410     -7.41009805      0.24215966      0.01675004      0.24182729      0.04035994 md_running
   169     84.50000000     96.87194203      1.16431181    971.93213996    300.00000000      0.99965542      0.16159130     -7.41953524      0.00677811     -7.41275713      0.23785903      0.01646586      0.23730348      0.03964317 md_running
   170     85.00000000     97.10996125      1.14453086    989.78731293    300.00000000      0.99965277      0.16455987     -7.42239701      0.00654975     -7.41584726      0.23220751      0.01618611      0.23139874      0.03870125 md_running
   171     85.50000000     97.33907613      1.12521809   1009.54906146    300.00000000      0.99964988      0.16784541     -7.42558779      0.00633058     -7.41925721      0.22568851      0.01591299      0.22460423      0.03761475 md_running
   172     86.00000000     97.56824366      1.10654452   1030.59507900    300.00000000      0.99964686      0.17134448     -7.42900498      0.00612220     -7.42288278      0.21880875      0.01564890      0.21743997      0.03646813 md_running
   173     86.50000000     97.79796039      1.08869319   1052.39738995    300.00000000      0.99964383      0.17496928     -7.43256322      0.00592626     -7.42663695      0.21200150      0.01539645      0.21035422      0.03533358 md_running
   174     87.00000000     98.01714070      1.07185389   1074.53013475    300.00000000      0.99964085      0.17864902     -7.43619307      0.00574435     -7.43044872      0.20561836      0.01515830      0.20371647      0.03426973 md_running
   175     87.50000000     98.24083088      1.05621707   1096.65577647    300.00000000      0.99963797      0.18232758     -7.43984029      0.00557797     -7.43426232      0.19991085      0.01493717      0.19779667      0.03331848 md_running
   176     88.00000000     98.47645962      1.04196731   1118.50261819    300.00000000      0.99963522      0.18595979     -7.44346105      0.00542848     -7.43803257      0.19505478      0.01473564      0.19278931      0.03250913 md_running
   177     88.50000000     98.71163937      1.02927616   1139.83243136    300.00000000      0.99963263      0.18950604     -7.44701751      0.00529705     -7.44172046      0.19116210      0.01455616      0.18881994      0.03186035 md_running
   178     89.00000000     98.94878136      1.01829595   1160.39733836    300.00000000      0.99963021      0.19292512     -7.45046987      0.00518463     -7.44528524      0.18831894      0.01440088      0.18598350      0.03138649 md_running
   179     89.50000000     99.18626486      1.00915427   1179.91148298    300.00000000      0.99962797      0.19616949     -7.45377063      0.00509196     -7.44867867      0.18662339      0.01427160      0.18437947      0.03110390 md_running
   180     90.00000000     99.41981631      1.00195001   1198.08402873    300.00000000      0.99962594      0.19919082     -7.45687101      0.00501952     -7.45185149      0.18617585      0.01416971      0.18410342      0.03102931 md_running
   181     90.50000000     99.65387870      0.99675048   1214.68429585    300.00000000      0.99962412      0.20195075     -7.45973201      0.00496756     -7.45476445      0.18702496      0.01409618      0.18519224      0.03117083 md_running
   182     91.00000000     99.88580774      0.99359008   1229.58971030    300.00000000      0.99962252      0.20442889     -7.46233292      0.00493611     -7.45739682      0.18912400      0.01405149      0.18757963      0.03152067 md_running
   183     91.50000000    100.10601137      0.99247100   1242.82922737    300.00000000      0.99962113      0.20663006     -7.46467736      0.00492499     -7.45975237      0.19221285      0.01403566      0.19098227      0.03203548 md_running
   184     92.00000000    100.33245490      0.99336541   1254.62896548    300.00000000      0.99961992      0.20859186     -7.46680252      0.00493387     -7.46186864      0.19582249      0.01404831      0.19490974      0.03263708 md_running
   185     92.50000000    100.56481801      0.99621829   1265.36985110    300.00000000      0.99961885      0.21037761     -7.46877347      0.00496225     -7.46381121      0.19923642      0.01408865      0.19862720      0.03320607 md_running
