  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   508    254.00000000    167.45842260      1.48877267   6810.80458467    300.00000000      0.99952169      0.84117386     -4.96244532      0.05541110     -4.90703422      0.38777606      0.10527213      0.38817933      0.07462754 md_running
   509    254.50000000    167.67089095      1.54181757   6674.65355019    300.00000000      0.99952208      0.82435842     -4.95017789      0.05943004     -4.89074785      0.39531880      0.10902297      0.39894228      0.07607914 md_running
   510    255.00000000    167.88503334      1.59306585   6524.79709304    300.00000000      0.99952258      0.80585027     -4.93635202      0.06344647     -4.87290555      0.40048169      0.11264677      0.40628950      0.07707274 md_running
   511    255.50000000    168.09318510      1.64218233   6374.75733048    300.00000000      0.99952311      0.78731949     -4.92249515      0.06741907     -4.85507608      0.40687319      0.11611983      0.41430954      0.07830278 md_running
   512    256.00000000    168.31544699      1.68889203   6232.53196176    300.00000000      0.99952366      0.76975384     -4.90947443      0.07130891     -4.83816552      0.41803475      0.11942270      0.42674472      0.08045083 md_running
   513    256.50000000    168.53090608      1.73295544   6110.76501014    300.00000000      0.99952418      0.75471491     -4.89875913      0.07507836     -4.82368076      0.43387190      0.12253845      0.44357861      0.08349869 md_running
   514    257.00000000    168.74205886      1.77415984   6030.46317388    300.00000000      0.99952460      0.74479717     -4.89298445      0.07869108     -4.81429337      0.44633369      0.12545205      0.45691835      0.08589696 md_running
   515    257.50000000    168.96408198      1.81232073   6011.78687524    300.00000000      0.99952481      0.74249054     -4.89477641      0.08211266     -4.81266375      0.44401035      0.12815043      0.45560044      0.08544983 md_running
   516    258.00000000    169.18294294      1.84728679   6057.65957983    300.00000000      0.99952475      0.74815608     -4.90450737      0.08531171     -4.81919566      0.42317313      0.13062290      0.43602718      0.08143971 md_running
   517    258.50000000    169.39747432      1.87894498   6150.27458192    300.00000000      0.99952445      0.75959457     -4.91981903      0.08826086     -4.83155817      0.39061325      0.13286147      0.40484912      0.07517356 md_running
   518    259.00000000    169.60889555      1.90722714   6264.94299811    300.00000000      0.99952402      0.77375679     -4.93752029      0.09093788     -4.84658241      0.35539252      0.13486132      0.37073022      0.06839532 md_running
   519    259.50000000    169.82138451      1.93211986   6383.95441743    300.00000000      0.99952357      0.78845539     -4.95541424      0.09332718     -4.86208706      0.32136415      0.13662151      0.33700668      0.06184656 md_running
   520    260.00000000    170.03662549      1.95367897   6498.11051293    300.00000000      0.99952314      0.80255433     -4.97241616      0.09542154     -4.87699462      0.28887933      0.13814597      0.30333865      0.05559485 md_running
   521    260.50000000    170.25630261      1.97204917   6600.92535701    300.00000000      0.99952275      0.81525256     -4.98777999      0.09722445     -4.89055554      0.26120122      0.13944493      0.27174408      0.05026820 md_running
   522    261.00000000    170.47264937      1.98748887   6682.28295121    300.00000000      0.99952242      0.82530069     -5.00032152      0.09875280     -4.90156872      0.24925560      0.14053669      0.25140744      0.04796926 md_running
   523    261.50000000    170.69105256      2.00040159   6722.74684829    300.00000000      0.99952220      0.83029822     -5.00769784      0.10004016     -4.90765767      0.27117098      0.14144975      0.26087812      0.05218688 md_running
   524    262.00000000    170.90937104      2.01136937   6691.64220788    300.00000000      0.99952215      0.82645661     -5.00612682      0.10114017     -4.90498665      0.33915805      0.14222529      0.31769287      0.06527100 md_running
   525    262.50000000    171.12768033      2.02115470   6558.69951468    300.00000000      0.99952240      0.81003742     -4.99156570      0.10212666     -4.88943904      0.45440343      0.14291722      0.42672769      0.08744998 md_running
   526    263.00000000    171.34756304      2.03066771   6342.95161823    300.00000000      0.99952305      0.78339130     -4.96554685      0.10309028     -4.86245657      0.60756876      0.14358989      0.57824010      0.11692666 md_running
   527    263.50000000    171.56214783      2.04084508   6183.65355035    300.00000000      0.99952388      0.76371707     -4.94592574      0.10412622     -4.84179952      0.72557895      0.14430954      0.69613180      0.13963773 md_running
   528    264.00000000    171.77429892      2.05237514   6235.59864099    300.00000000      0.99952415      0.77013259     -4.95497920      0.10530609     -4.84967311      0.71129734      0.14512484      0.68012741      0.13688924 md_running
   529    264.50000000    171.97826038      2.06548438   6439.56964201    300.00000000      0.99952353      0.79532419     -4.98386830      0.10665564     -4.87721266      0.61032711      0.14605180      0.57606268      0.11745751 md_running
   530    265.00000000    172.19327420      2.07999370   6627.63149542    300.00000000      0.99952274      0.81855092     -5.00973732      0.10815934     -4.90157798      0.50609609      0.14707776      0.46980033      0.09739824 md_running
   531    265.50000000    172.41010528      2.09543718   6727.10178413    300.00000000      0.99952225      0.83083608     -5.02425166      0.10977142     -4.91448024      0.41053125      0.14816978      0.37432616      0.07900678 md_running
   532    266.00000000    172.62146198      2.11114189   6741.52395017    300.00000000      0.99952207      0.83261730     -5.02828179      0.11142300     -4.91685879      0.32744625      0.14928027      0.29481002      0.06301706 md_running
   533    266.50000000    172.82493272      2.12631182   6689.77533513    300.00000000      0.99952215      0.82622604     -5.02411262      0.11303005     -4.91108257      0.27718918      0.15035295      0.25486725      0.05334508 md_running
   534    267.00000000    173.04011779      2.14011343   6593.27505498    300.00000000      0.99952242      0.81430770     -5.01420073      0.11450214     -4.89969859      0.27831431      0.15132887      0.27106789      0.05356161 md_running
   535    267.50000000    173.25047769      2.15176105   6481.75657949    300.00000000      0.99952280      0.80053452     -5.00213997      0.11575189     -4.88638807      0.31275615      0.15215248      0.31723666      0.06018995 md_running
   536    268.00000000    173.46320059      2.16057058   6389.77329769    300.00000000      0.99952318      0.78917405     -4.99228623      0.11670163     -4.87558460      0.34435813      0.15277541      0.35641254      0.06627175 md_running
   537    268.50000000    173.68276648      2.16596849   6338.82576974    300.00000000      0.99952345      0.78288174     -4.98736511      0.11728549     -4.87007962      0.35612145      0.15315710      0.37383720      0.06853560 md_running
   538    269.00000000    173.90004380      2.16748830   6324.92357470    300.00000000      0.99952356      0.78116474     -4.98672676      0.11745014     -4.86927662      0.35418555      0.15326457      0.37658476      0.06816304 md_running
   539    269.50000000    174.11080886      2.16476220   6328.98248228    300.00000000      0.99952357      0.78166603     -4.98778182      0.11715488     -4.87062693      0.35284819      0.15307180      0.37871510      0.06790567 md_running
   540    270.00000000    174.32879604      2.15750645   6336.83902267    300.00000000      0.99952354      0.78263636     -4.98870490      0.11637085     -4.87233405      0.35789358      0.15255874      0.38577910      0.06887665 md_running
   541    270.50000000    174.54892486      2.14550918   6346.44491873    300.00000000      0.99952351      0.78382275     -4.98928872      0.11508024     -4.87420848      0.36666850      0.15171041      0.39546307      0.07056539 md_running
   542    271.00000000    174.77038336      2.12861905   6363.61685405    300.00000000      0.99952347      0.78594358     -4.99027606      0.11327548     -4.87700058      0.37571694      0.15051610      0.40468214      0.07230676 md_running
   543    271.50000000    174.99303630      2.10674077   6397.01592572    300.00000000      0.99952338      0.79006856     -4.99277275      0.11095892     -4.88181383      0.38276879      0.14896907      0.41143627      0.07366389 md_running
   544    272.00000000    175.21384939      2.07983171   6454.67271691    300.00000000      0.99952322      0.79718951     -4.99779421      0.10814250     -4.88965171      0.38668253      0.14706631      0.41466717      0.07441709 md_running
   545    272.50000000    175.43320282      2.04790480   6541.98918184    300.00000000      0.99952296      0.80797360     -5.00605982      0.10484785     -4.90121196      0.38590208      0.14480874      0.41276363      0.07426689 md_running
   546    273.00000000    175.65364280      2.01104237   6658.22923954    300.00000000      0.99952260      0.82232992     -5.01758308      0.10110729     -4.91647579      0.37776104      0.14220217      0.40283363      0.07270015 md_running
   547    273.50000000    175.86879569      1.96942649   6789.71276479    300.00000000      0.99952217      0.83856890     -5.03077980      0.09696602     -4.93381378      0.35942385      0.13925948      0.38151550      0.06917115 md_running
   548    274.00000000    176.08882839      1.92338745   6903.24368926    300.00000000      0.99952174      0.85259062     -5.04164309      0.09248548     -4.94915761      0.33354878      0.13600403      0.35024044      0.06419149 md_running
   549    274.50000000    176.29822428      1.87346529   6948.84580219    300.00000000      0.99952145      0.85822275     -5.04381208      0.08774680     -4.95606527      0.32626710      0.13247400      0.33256654      0.06279013 md_running
   550    275.00000000    176.51492126      1.82050004   6897.74454093    300.00000000      0.99952145      0.85191145     -5.03297330      0.08285551     -4.95011779      0.39445746      0.12872879      0.38781130      0.07591337 md_running
   551    275.50000000    176.72912185      1.76566993   6828.74652117    300.00000000      0.99952172      0.84338979     -5.01872943      0.07793976     -4.94078968      0.49616289      0.12485172      0.48185090      0.09548659 md_running
   552    276.00000000    176.94617549      1.71029701   6891.59096827    300.00000000      0.99952180      0.85115144     -5.02272950      0.07312790     -4.94960160      0.47465924      0.12093626      0.45464231      0.09134821 md_running
   553    276.50000000    177.16030980      1.65546158   7064.86500688    300.00000000      0.99952134      0.87255179     -5.04205440      0.06851383     -4.97354058      0.34213279      0.11705881      0.31165806      0.06584349 md_running
   554    277.00000000    177.37917868      1.60193575   7181.87796040    300.00000000      0.99952082      0.88700357     -5.05338832      0.06415495     -4.98923336      0.27868220      0.11327396      0.23708456      0.05363241 md_running
   555    277.50000000    177.59690605      1.55040115   7168.60358959    300.00000000      0.99952068      0.88536411     -5.04811201      0.06009359     -4.98801841      0.33687145      0.10962992      0.29900444      0.06483094 md_running
   556    278.00000000    177.81642329      1.50150379   7055.58970552    300.00000000      0.99952090      0.87140624     -5.03075568      0.05636284     -4.97439284      0.43244743      0.10617235      0.40016613      0.08322455 md_running
   557    278.50000000    178.03801120      1.45575432   6896.69638976    300.00000000      0.99952134      0.85178199     -5.00818316      0.05298052     -4.95520264      0.52119460      0.10293738      0.49272538      0.10030395 md_running
   558    279.00000000    178.25433070      1.41341763   6737.26248703    300.00000000      0.99952187      0.83209098     -4.98598806      0.04994373     -4.93604433      0.58328263      0.09994372      0.55742108      0.11225279 md_running
   559    279.50000000    178.47284138      1.37445984   6609.68323725    300.00000000      0.99952236      0.81633421     -4.96813984      0.04722850     -4.92091135      0.60587215      0.09718899      0.58171076      0.11660015 md_running
   560    280.00000000    178.69250883      1.33856785   6533.60358927    300.00000000      0.99952272      0.80693793     -4.95702538      0.04479410     -4.91223129      0.58468757      0.09465104      0.56133918      0.11252318 md_running
   561    280.50000000    178.91347536      1.30523460   6515.72848481    300.00000000      0.99952288      0.80473025     -4.95343536      0.04259093     -4.91084443      0.52586260      0.09229402      0.50226776      0.10120230 md_running
   562    281.00000000    179.13722899      1.27388055   6549.22649811    300.00000000      0.99952284      0.80886745     -4.95647072      0.04056929     -4.91590143      0.44404394      0.09007696      0.41884158      0.08545630 md_running
   563    281.50000000    179.35537474      1.24396424   6615.70336062    300.00000000      0.99952265      0.81707773     -4.96376409      0.03868618     -4.92507792      0.35888492      0.08796155      0.33048987      0.06906743 md_running
   564    282.00000000    179.57209206      1.21505137   6691.95176370    300.00000000      0.99952240      0.82649485     -4.97233711      0.03690875     -4.93542837      0.29227737      0.08591711      0.25989380      0.05624881 md_running
   565    282.50000000    179.79381889      1.18684110   6758.96983371    300.00000000      0.99952215      0.83477197     -4.97977196      0.03521479     -4.94455716      0.26105866      0.08392234      0.22693080      0.05024076 md_running
   566    283.00000000    180.01062411      1.15916304   6807.79263816    300.00000000      0.99952196      0.84080187     -4.98495456      0.03359147     -4.95136309      0.26441314      0.08196520      0.23260555      0.05088633 md_running
   567    283.50000000    180.22067334      1.13196036   6839.32416854    300.00000000      0.99952183      0.84469619     -4.98803106      0.03203336     -4.95599770      0.28605865      0.08004168      0.25799395      0.05505201 md_running
   568    284.00000000    180.43723448      1.10527344   6859.89961542    300.00000000      0.99952175      0.84723738     -4.98983747      0.03054073     -4.95929673      0.31097228      0.07815463      0.28581738      0.05984664 md_running
   569    284.50000000    180.65399376      1.07923335   6874.95188319    300.00000000      0.99952170      0.84909642     -4.99110395      0.02911862     -4.96198534      0.33184280      0.07631332      0.30829097      0.06386318 md_running
   570    285.00000000    180.86902382      1.05406637   6881.86828547    300.00000000      0.99952166      0.84995064     -4.99159412      0.02777640     -4.96381772      0.34446882      0.07453375      0.32117591      0.06629306 md_running
   571    285.50000000    181.08793201      1.03010113   6862.58354226    300.00000000      0.99952166      0.84756886     -4.98913783      0.02652771     -4.96261012      0.34902512      0.07283915      0.32476481      0.06716991 md_running
   572    286.00000000    181.30798016      1.00777865   6779.54052028    300.00000000      0.99952179      0.83731256     -4.97901772      0.02539044     -4.95362727      0.35959382      0.07126071      0.33423543      0.06920386 md_running
   573    286.50000000    181.52562386      0.98765657   6596.32606432    300.00000000      0.99952220      0.81468452     -4.95610479      0.02438664     -4.93171816      0.41885138      0.06983787      0.39565986      0.08060799 md_running
   574    287.00000000    181.73995716      0.97035737   6356.89269701    300.00000000      0.99952299      0.78511311     -4.92488903      0.02353984     -4.90134919      0.53475837      0.06861463      0.51653954      0.10291430 md_running
   575    287.50000000    181.95998689      0.95638413   6228.61103491    300.00000000      0.99952380      0.76926958     -4.90820274      0.02286677     -4.88533597      0.57878618      0.06762657      0.56307769      0.11138745 md_running
   576    288.00000000    182.17849128      0.94600033   6288.59456068    300.00000000      0.99952389      0.77667789     -4.91746589      0.02237292     -4.89509297      0.48524466      0.06689232      0.46758607      0.09338538 md_running
   577    288.50000000    182.39974340      0.93941896   6393.82954422    300.00000000      0.99952344      0.78967502     -4.93181820      0.02206270     -4.90975550      0.38749726      0.06642695      0.36513759      0.07457388 md_running
   578    289.00000000    182.61743054      0.93693321   6419.18841442    300.00000000      0.99952318      0.79280699     -4.93532641      0.02194610     -4.91338031      0.36129193      0.06625118      0.33649555      0.06953066 md_running
   579    289.50000000    182.83495086      0.93880783   6364.24927256    300.00000000      0.99952328      0.78602169     -4.92890644      0.02203400     -4.90687244      0.36600080      0.06638374      0.34101400      0.07043689 md_running
   580    290.00000000    183.05273108      0.94518347   6270.56185055    300.00000000      0.99952358      0.77445075     -4.91811433      0.02233429     -4.89578004      0.36971502      0.06683456      0.34497384      0.07115169 md_running
   581    290.50000000    183.27434698      0.95603544   6167.32561028    300.00000000      0.99952397      0.76170047     -4.90651179      0.02285009     -4.88366169      0.36791257      0.06760191      0.34350164      0.07080481 md_running
   582    291.00000000    183.49532271      0.97117972   6066.38504814    300.00000000      0.99952438      0.74923373     -4.89546493      0.02357975     -4.87188518      0.36361381      0.06867278      0.33982574      0.06997751 md_running
   583    291.50000000    183.70133664      0.99028647   5972.04382067    300.00000000      0.99952478      0.73758204     -4.88542270      0.02451668     -4.86090602      0.36060058      0.07002383      0.33803024      0.06939761 md_running
   584    292.00000000    183.91493314      1.01289514   5889.63315227    300.00000000      0.99952516      0.72740384     -4.87698604      0.02564891     -4.85133712      0.36090479      0.07162250      0.34032929      0.06945616 md_running
   585    292.50000000    184.12680048      1.03842960   5830.37744249    300.00000000      0.99952547      0.72008542     -4.87153905      0.02695840     -4.84458065      0.36117628      0.07342806      0.34320897      0.06950841 md_running
   586    293.00000000    184.33920400      1.06621315   5808.42344635    300.00000000      0.99952566      0.71737398     -4.87091766      0.02842026     -4.84249740      0.35257412      0.07539265      0.33749427      0.06785292 md_running
   587    293.50000000    184.55261152      1.09548558   5829.08377584    300.00000000      0.99952566      0.71992565     -4.87583751      0.03000222     -4.84583529      0.32846725      0.07746253      0.31673113      0.06321355 md_running
   588    294.00000000    184.76873782      1.12540676   5880.42581830    300.00000000      0.99952549      0.72626669     -4.88473139      0.03166351     -4.85306788      0.29452044      0.07957828      0.28739639      0.05668048 md_running
   589    294.50000000    184.98691360      1.15507479   5939.17356314    300.00000000      0.99952523      0.73352237     -4.89454669      0.03335494     -4.86119174      0.26823333      0.08167612      0.26791564      0.05162153 md_running
   590    295.00000000    185.20472416      1.18354876   5984.77118646    300.00000000      0.99952500      0.73915394     -4.90261123      0.03501969     -4.86759154      0.26877141      0.08368954      0.27652339      0.05172508 md_running
   591    295.50000000    185.41984311      1.20987948   6008.39284391    300.00000000      0.99952485      0.74207136     -4.90779175      0.03659521     -4.87119654      0.30039832      0.08555140      0.31468432      0.05781168 md_running
   592    296.00000000    185.63709487      1.23315573   6012.51456645    300.00000000      0.99952480      0.74258041     -4.91037969      0.03801683     -4.87236287      0.34865559      0.08719728      0.36697426      0.06709880 md_running
   593    296.50000000    185.85247685      1.25256645   6003.12052987    300.00000000      0.99952481      0.74142019     -4.91118909      0.03922307     -4.87196602      0.39285172      0.08856982      0.41367383      0.07560435 md_running
   594    297.00000000    186.06710658      1.26745794   5973.72748087    300.00000000      0.99952487      0.73778998     -4.90957207      0.04016124     -4.86941083      0.41837180      0.08962281      0.44123624      0.08051569 md_running
   595    297.50000000    186.27859273      1.27735902   5892.60768105    300.00000000      0.99952505      0.72777122     -4.90134070      0.04079115     -4.86054955      0.43511222      0.09032292      0.45946476      0.08373739 md_running
   596    298.00000000    186.49113462      1.28196848   5735.63298209    300.00000000      0.99952555      0.70838393     -4.88258911      0.04108608     -4.84150303      0.49192478      0.09064886      0.51512576      0.09467097 md_running
   597    298.50000000    186.70394090      1.28112400   5585.94881385    300.00000000      0.99952637      0.68989707     -4.86291444      0.04103197     -4.82188247      0.58326605      0.09058915      0.60324325      0.11224960 md_running
   598    299.00000000    186.91493588      1.27486149   5621.59065020    300.00000000      0.99952677      0.69429904     -4.86759486      0.04063180     -4.82696307      0.55591012      0.09014632      0.57444485      0.10698495 md_running
   599    299.50000000    187.12952222      1.26360057   5836.45016982    300.00000000      0.99952604      0.72083544     -4.89607338      0.03991716     -4.85615622      0.38760892      0.08935005      0.40701433      0.07459537 md_running
   600    300.00000000    187.34371338      1.24809178   6031.39536660    300.00000000      0.99952500      0.74491230     -4.92040746      0.03894333     -4.88146414      0.24348988      0.08825342      0.26271044      0.04685965 md_running
   601    300.50000000    187.56654259      1.22911218   6101.73585007    300.00000000      0.99952446      0.75359976     -4.92819996      0.03776792     -4.89043205      0.21153280      0.08691136      0.22352738      0.04070951 md_running
   602    301.00000000    187.78686592      1.20731020   6068.27387828    300.00000000      0.99952444      0.74946701     -4.92293467      0.03643995     -4.88649473      0.23938648      0.08536972      0.24332948      0.04606995 md_running
   603    301.50000000    188.00100752      1.18320232   5979.12652848    300.00000000      0.99952473      0.73845680     -4.91089722      0.03499919     -4.87589803      0.27522286      0.08366504      0.27429373      0.05296666 md_running
   604    302.00000000    188.20760368      1.15720416   5868.72088841    300.00000000      0.99952517      0.72482106     -4.89624834      0.03347804     -4.86277030      0.30991400      0.08182669      0.30621642      0.05964298 md_running
   605    302.50000000    188.42695229      1.12965777   5759.74051636    300.00000000      0.99952566      0.71136135     -4.88173837      0.03190317     -4.84983520      0.34156000      0.07987887      0.33629410      0.06573325 md_running
   606    303.00000000    188.64532380      1.10085053   5670.78015537    300.00000000      0.99952612      0.70037423     -4.86968185      0.03029680     -4.83938506      0.36693853      0.07784189      0.36072598      0.07061735 md_running
   607    303.50000000    188.86095035      1.07103228   5616.65617803    300.00000000      0.99952647      0.69368961     -4.86197992      0.02867775     -4.83330217      0.38189581      0.07573342      0.37498623      0.07349588 md_running
   608    304.00000000    189.07153277      1.04042929   5603.64475115    300.00000000      0.99952663      0.69208262     -4.85945378      0.02706233     -4.83239145      0.38556589      0.07356946      0.37802412      0.07420219 md_running
   609    304.50000000    189.28417364      1.00925429   5627.03084983    300.00000000      0.99952659      0.69497094     -4.86150408      0.02546486     -4.83603923      0.38236734      0.07136506      0.37424544      0.07358663 md_running
   610    305.00000000    189.49507640      0.97771425   5675.31547267    300.00000000      0.99952641      0.70093437     -4.86665549      0.02389813     -4.84275736      0.37877585      0.06913484      0.37020347      0.07289545 md_running
   611    305.50000000    189.70503360      0.94601853   5737.99286051    300.00000000      0.99952615      0.70867539     -4.87357849      0.02237378     -4.85120472      0.37935980      0.06689361      0.37054193      0.07300783 md_running
   612    306.00000000    189.91394718      0.91438780   5811.16610112    300.00000000      0.99952584      0.71771271     -4.88179626      0.02090263     -4.86089364      0.38510955      0.06465698      0.37625824      0.07411437 md_running
   613    306.50000000    190.13558341      0.88306268   5899.04909185    300.00000000      0.99952549      0.72856677     -4.89186058      0.01949499     -4.87236558      0.39307519      0.06244196      0.38431443      0.07564736 md_running
   614    307.00000000    190.35899630      0.85231227   6010.44938921    300.00000000      0.99952507      0.74232535     -4.90496812      0.01816091     -4.88680721      0.39565714      0.06026758      0.38693623      0.07614425 md_running
   615    307.50000000    190.57611446      0.82244166   6147.34870993    300.00000000      0.99952454      0.75923321     -4.92152208      0.01691026     -4.90461183      0.38372725      0.05815541      0.37481742      0.07384834 md_running
   616    308.00000000    190.79752224      0.79379585   6289.10182797    300.00000000      0.99952396      0.77674054     -4.93910686      0.01575280     -4.92335406      0.35330190      0.05612984      0.34392754      0.06799298 md_running
   617    308.50000000    191.01716075      0.76675151   6383.48864325    300.00000000      0.99952346      0.78839786     -4.95113664      0.01469770     -4.93643894      0.31988809      0.05421752      0.31028238      0.06156249 md_running
   618    309.00000000    191.23338228      0.74169760   6372.61122965    300.00000000      0.99952326      0.78705444     -4.94973457      0.01375288     -4.93598169      0.34848618      0.05244594      0.34069408      0.06706620 md_running
   619    309.50000000    191.45430365      0.71903868   6280.14866135    300.00000000      0.99952350      0.77563477     -4.93678411      0.01292542     -4.92385869      0.47084603      0.05084371      0.46552708      0.09061436 md_running
   620    310.00000000    191.66096224      0.69928489   6271.56268498    300.00000000      0.99952384      0.77457436     -4.93465761      0.01222498     -4.92243262      0.52713832      0.04944691      0.52164302      0.10144782 md_running
   621    310.50000000    191.87829113      0.68323433   6439.36895833    300.00000000      0.99952350      0.79529940     -4.95728613      0.01167023     -4.94561590      0.40841025      0.04831196      0.39928174      0.07859859 md_running
   622    311.00000000    192.09685672      0.67189620   6630.49169189    300.00000000      0.99952271      0.81890417     -4.98238841      0.01128611     -4.97110229      0.25986000      0.04751024      0.24271411      0.05001008 md_running
   623    311.50000000    192.31630736      0.66617912   6698.58082099    300.00000000      0.99952225      0.82731357     -4.99109918      0.01109487     -4.98000432      0.24494267      0.04710598      0.22521615      0.04713924 md_running
   624    312.00000000    192.53951884      0.66674303   6643.01812319    300.00000000      0.99952227      0.82045126     -4.98444704      0.01111366     -4.97333338      0.31877982      0.04714585      0.30324000      0.06134920 md_running
   625    312.50000000    192.76446062      0.67397105   6520.31755676    300.00000000      0.99952262      0.80529703     -4.96987333      0.01135592     -4.95851741      0.40213825      0.04765695      0.38956820      0.07739154 md_running
   626    313.00000000    192.98384263      0.68793801   6380.71318347    300.00000000      0.99952311      0.78805508     -4.95358702      0.01183147     -4.94175555      0.47285641      0.04864456      0.46201440      0.09100126 md_running
   627    313.50000000    193.19539522      0.70839543   6257.16703685    300.00000000      0.99952361      0.77279641     -4.93962347      0.01254560     -4.92707787      0.51954996      0.05009112      0.50961879      0.09998744 md_running
   628    314.00000000    193.41692604      0.73481619   6168.60070544    300.00000000      0.99952403      0.76185796     -4.93030818      0.01349887     -4.91680931      0.53365505      0.05195935      0.52400276      0.10270196 md_running
   629    314.50000000    193.64042195      0.76648181   6121.90301219    300.00000000      0.99952429      0.75609052     -4.92647260      0.01468736     -4.91178525      0.51307079      0.05419845      0.50308649      0.09874052 md_running
   630    315.00000000    193.86204746      0.80259276   6114.26328104    300.00000000      0.99952440      0.75514697     -4.92773288      0.01610388     -4.91162901      0.46386653      0.05675188      0.45283760      0.08927116 md_running
   631    315.50000000    194.08055801      0.84236998   6137.03318373    300.00000000      0.99952436      0.75795918     -4.93298220      0.01773968     -4.91524252      0.39857831      0.05956455      0.38559690      0.07670643 md_running
   632    316.00000000    194.29520244      0.88512357   6179.67080276    300.00000000      0.99952422      0.76322518     -4.94089509      0.01958609     -4.92130899      0.33261810      0.06258769      0.31661032      0.06401238 md_running
   633    316.50000000    194.50897910      0.93028112   6232.14890650    300.00000000      0.99952403      0.76970653     -4.95022266      0.02163557     -4.92858708      0.28099908      0.06578081      0.26118227      0.05407830 md_running
   634    317.00000000    194.72235360      0.97738489   6286.09051883    300.00000000      0.99952382      0.77636863     -4.95991371      0.02388203     -4.93603168      0.25516180      0.06911155      0.23216628      0.04910591 md_running
   635    317.50000000    194.93683047      1.02607341   6335.61425661    300.00000000      0.99952362      0.78248510     -4.96924029      0.02632067     -4.94291963      0.25573616      0.07255435      0.23161392      0.04921645 md_running
   636    318.00000000    195.15902141      1.07606104   6377.14291859    300.00000000      0.99952345      0.78761413     -4.97777404      0.02894768     -4.94882636      0.27289482      0.07608901      0.24913847      0.05251863 md_running
   637    318.50000000    195.37683605      1.12712340   6407.08859549    300.00000000      0.99952331      0.79131259     -4.98513315      0.03176018     -4.95337297      0.29529147      0.07969966      0.27196800      0.05682887 md_running
   638    319.00000000    195.59242426      1.17909500   6415.71928527    300.00000000      0.99952323      0.79237853     -4.99018029      0.03475663     -4.95542367      0.31525893      0.08337461      0.29144402      0.06067161 md_running
   639    319.50000000    195.80420353      1.23188077   6377.88455308    300.00000000      0.99952325      0.78770572     -4.98987951      0.03793826     -4.95194126      0.33689142      0.08710712      0.31141222      0.06483478 md_running
   640    320.00000000    196.01457964      1.28549370   6255.95101481    300.00000000      0.99952351      0.77264622     -4.97921023      0.04131235     -4.93789788      0.39493249      0.09089813      0.36870462      0.07600479 md_running
   641    320.50000000    196.23120323      1.34009317   6057.01625086    300.00000000      0.99952415      0.74807663     -4.95786161      0.04489624     -4.91296537      0.52340824      0.09475890      0.49886829      0.10072996 md_running
   642    321.00000000    196.44628372      1.39595542   5923.83015088    300.00000000      0.99952498      0.73162737     -4.94430696      0.04871729     -4.89558967      0.62254610      0.09870895      0.59866192      0.11980905 md_running
   643    321.50000000    196.66360668      1.45317778   5997.53703773    300.00000000      0.99952513      0.74073060     -4.95943438      0.05279314     -4.90664124      0.56047143      0.10275519      0.53440930      0.10786278 md_running
   644    322.00000000    196.87869959      1.51134280   6171.09816018    300.00000000      0.99952445      0.76216641     -4.98739595      0.05710393     -4.93029203      0.43426763      0.10686807      0.40516262      0.08357484 md_running
   645    322.50000000    197.09746932      1.56974715   6272.79579747    300.00000000      0.99952385      0.77472665     -5.00507238      0.06160265     -4.94346973      0.37663650      0.11099789      0.34818703      0.07248373 md_running
   646    323.00000000    197.31849973      1.62781526   6274.14487851    300.00000000      0.99952370      0.77489327     -5.01009103      0.06624456     -4.94384647      0.36931864      0.11510392      0.34356205      0.07107540 md_running
   647    323.50000000    197.53712424      1.68519604   6220.79202136    300.00000000      0.99952384      0.76830389     -5.00860133      0.07099714     -4.93760419      0.36911988      0.11916135      0.34491151      0.07103715 md_running
   648    324.00000000    197.75137818      1.74169210   6154.09610877    300.00000000      0.99952410      0.76006655     -5.00574311      0.07583728     -4.92990582      0.36283553      0.12315623      0.33883232      0.06982773 md_running
   649    324.50000000    197.96539303      1.79718504   6095.16425170    300.00000000      0.99952436      0.75278813     -5.00403869      0.08074685     -4.92329184      0.34977075      0.12708017      0.32519691      0.06731341 md_running
   650    325.00000000    198.17613297      1.85158170   6050.37354357    300.00000000      0.99952457      0.74725622     -5.00419013      0.08570887     -4.91848126      0.33189440      0.13092660      0.30649176      0.06387311 md_running
   651    325.50000000    198.38621674      1.90478122   6018.72589293    300.00000000      0.99952472      0.74334755     -5.00601289      0.09070479     -4.91530811      0.31119126      0.13468837      0.28542893      0.05988879 md_running
   652    326.00000000    198.59254385      1.95663919   5997.22857433    300.00000000      0.99952483      0.74069250     -5.00908499      0.09571092     -4.91337406      0.28986304      0.13835528      0.26517412      0.05578417 md_running
   653    326.50000000    198.80832447      2.00693652   5984.07277328    300.00000000      0.99952490      0.73906769     -5.01314500      0.10069485     -4.91245014      0.27103278      0.14191184      0.24984403      0.05216028 md_running
   654    327.00000000    199.02133711      2.05536569   5979.60339674    300.00000000      0.99952494      0.73851569     -5.01819894      0.10561320     -4.91258573      0.25875221      0.14533630      0.24435206      0.04979689 md_running
