  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   283    141.50000000    120.00884931      3.12956459   1129.53454879    300.00000000      0.99963262      0.13950407     -5.76081420      0.02938252     -5.73143168      0.09893359      0.02655524      0.10007506      0.01903978 md_running
   284    142.00000000    120.22272290      3.14673996   1128.40087520    300.00000000      0.99963269      0.13936405     -5.76109980      0.02970592     -5.73139388      0.09900314      0.02670097      0.09997851      0.01905316 md_running
   285    142.50000000    120.43442900      3.16365367   1126.19694512    300.00000000      0.99963289      0.13909185     -5.76124935      0.03002611     -5.73122324      0.09920133      0.02684449      0.09995264      0.01909130 md_running
   286    143.00000000    120.65324424      3.18032421   1122.99488522    300.00000000      0.99963321      0.13869638     -5.76127201      0.03034339     -5.73092862      0.09925160      0.02698595      0.09971329      0.01910098 md_running
   287    143.50000000    120.87236883      3.19677550   1118.89521959    300.00000000      0.99963365      0.13819005     -5.76118071      0.03065812     -5.73052259      0.09895224      0.02712554      0.09904688      0.01904337 md_running
   288    144.00000000    121.08925084      3.21303776   1114.00299217    300.00000000      0.99963419      0.13758583     -5.76098909      0.03097084     -5.73001825      0.09817752      0.02726353      0.09782173      0.01889427 md_running
   289    144.50000000    121.30489364      3.22914747   1108.39898158    300.00000000      0.99963483      0.13689370     -5.76070799      0.03128218     -5.72942581      0.09688348      0.02740022      0.09598589      0.01864523 md_running
   290    145.00000000    121.51568587      3.24514705   1102.11696678    300.00000000      0.99963555      0.13611784     -5.76034222      0.03159294     -5.72874928      0.09510846      0.02753599      0.09357022      0.01830363 md_running
   291    145.50000000    121.73423860      3.26108435   1095.14168696    300.00000000      0.99963637      0.13525635     -5.75989048      0.03190401     -5.72798647      0.09295386      0.02767122      0.09065964      0.01788898 md_running
   292    146.00000000    121.95056067      3.27701255   1087.41574270    300.00000000      0.99963729      0.13430215     -5.75934683      0.03221643     -5.72713039      0.09062550      0.02780637      0.08744066      0.01744089 md_running
   293    146.50000000    122.17462014      3.29299031   1078.84378189    300.00000000      0.99963832      0.13324346     -5.75870021      0.03253136     -5.72616885      0.08846034      0.02794195      0.08425181      0.01702420 md_running
   294    147.00000000    122.39876511      3.30908123   1069.31130694    300.00000000      0.99963948      0.13206615     -5.75793754      0.03285006     -5.72508748      0.08689249      0.02807849      0.08155079      0.01672247 md_running
   295    147.50000000    122.62073529      3.32535326   1058.72484500    300.00000000      0.99964080      0.13075866     -5.75704792      0.03317392     -5.72387400      0.08640737      0.02821656      0.07988506      0.01662911 md_running
   296    148.00000000    122.84134394      3.34187805   1047.04504730    300.00000000      0.99964229      0.12931613     -5.75602812      0.03350445     -5.72252368      0.08744409      0.02835678      0.07981052      0.01682862 md_running
   297    148.50000000    123.06543423      3.35872899   1034.31829710    300.00000000      0.99964397      0.12774431     -5.75488467      0.03384318     -5.72104149      0.09021637      0.02849976      0.08164938      0.01736215 md_running
   298    149.00000000    123.28710165      3.37597960   1020.69424334    300.00000000      0.99964582      0.12606166     -5.75363772      0.03419171     -5.71944600      0.09460955      0.02864614      0.08535859      0.01820762 md_running
   299    149.50000000    123.51567641      3.39370091   1006.41793965    300.00000000      0.99964784      0.12429845     -5.75231952      0.03455162     -5.71776790      0.10015197      0.02879651      0.09046193      0.01927426 md_running
   300    150.00000000    123.73579937      3.41195875    991.80861175    300.00000000      0.99964998      0.12249411     -5.75097071      0.03492439     -5.71604633      0.10614819      0.02895143      0.09620114      0.02042823 md_running
   301    150.50000000    123.95486299      3.43081137    977.22502999    300.00000000      0.99965222      0.12069296     -5.74963789      0.03531140     -5.71432649      0.11182303      0.02911140      0.10172724      0.02152035 md_running
   302    151.00000000    124.17824147      3.45030730    963.01390417    300.00000000      0.99965449      0.11893780     -5.74836520      0.03571386     -5.71265134      0.11645569      0.02927683      0.10626351      0.02241191 md_running
   303    151.50000000    124.39833280      3.47048299    949.45740345    300.00000000      0.99965674      0.11726349     -5.74718883      0.03613276     -5.71105608      0.11947908      0.02944802      0.10920603      0.02299376 md_running
   304    152.00000000    124.61703194      3.49136098    936.74256164    300.00000000      0.99965893      0.11569314     -5.74613285      0.03656880     -5.70956405      0.12052299      0.02962518      0.11016754      0.02319466 md_running
   305    152.50000000    124.83289667      3.51294840    924.94377229    300.00000000      0.99966103      0.11423592     -5.74520712      0.03702242     -5.70818470      0.11949494      0.02980836      0.10905872      0.02299681 md_running
   306    153.00000000    125.04554963      3.53523603    914.01491940    300.00000000      0.99966301      0.11288614     -5.74440604      0.03749368     -5.70691235      0.11660755      0.02999747      0.10611605      0.02244113 md_running
   307    153.50000000    125.26746870      3.55819807    903.81274001    300.00000000      0.99966490      0.11162611     -5.74371117      0.03798232     -5.70572885      0.11235059      0.03019231      0.10187820      0.02162188 md_running
   308    154.00000000    125.49107763      3.58179256    894.14172657    300.00000000      0.99966672      0.11043169     -5.74309753      0.03848771     -5.70460981      0.10746052      0.03039252      0.09715857      0.02068079 md_running
   309    154.50000000    125.71267054      3.60596261    884.80242446    300.00000000      0.99966850      0.10927823     -5.74253916      0.03900890     -5.70353026      0.10281815      0.03059761      0.09293711      0.01978736 md_running
   310    155.00000000    125.93145432      3.63063821    875.63748449    300.00000000      0.99967026      0.10814631     -5.74201509      0.03954460     -5.70247049      0.09931094      0.03080699      0.09019269      0.01911240 md_running
   311    155.50000000    126.15458695      3.65573854    866.56198027    300.00000000      0.99967204      0.10702543     -5.74151338      0.04009327     -5.70142011      0.09762798      0.03101997      0.08964165      0.01878851 md_running
   312    156.00000000    126.37479510      3.68117463    857.57651563    300.00000000      0.99967385      0.10591567     -5.74103209      0.04065314     -5.70037895      0.09807272      0.03123580      0.09150615      0.01887410 md_running
   313    156.50000000    126.59169991      3.70685224    848.76552068    300.00000000      0.99967567      0.10482746     -5.74058002      0.04122226     -5.69935776      0.10049316      0.03145368      0.09547452      0.01933992 md_running
   314    157.00000000    126.80809934      3.73267472    840.28476311    300.00000000      0.99967747      0.10378004     -5.74017437      0.04179858     -5.69837579      0.10438738      0.03167280      0.10088423      0.02008936 md_running
   315    157.50000000    127.02743140      3.75854573    832.34103004    300.00000000      0.99967922      0.10279894     -5.73983894      0.04238000     -5.69745894      0.10909384      0.03189232      0.10697055      0.02099512 md_running
   316    158.00000000    127.24705070      3.78437171    825.16860483    300.00000000      0.99968087      0.10191311     -5.73960087      0.04296441     -5.69663646      0.11396472      0.03211146      0.11304405      0.02193252 md_running
   317    158.50000000    127.46888768      3.81006392    819.00615451    300.00000000      0.99968235      0.10115201     -5.73948776      0.04354976     -5.69593800      0.11845465      0.03232946      0.11855669      0.02279661 md_running
   318    159.00000000    127.68747456      3.83554042    814.07475653    300.00000000      0.99968359      0.10054295     -5.73952534      0.04413411     -5.69539123      0.12214384      0.03254564      0.12310509      0.02350659 md_running
   319    159.50000000    127.90775740      3.86072747    810.55902441    300.00000000      0.99968456      0.10010874     -5.73973493      0.04471565     -5.69501928      0.12473879      0.03275936      0.12641706      0.02400599 md_running
   320    160.00000000    128.12652616      3.88556071    808.58970716    300.00000000      0.99968519      0.09986552     -5.74013126      0.04529275     -5.69483851      0.12606536      0.03297008      0.12833715      0.02426129 md_running
   321    160.50000000    128.34941077      3.90998599    808.22495515    300.00000000      0.99968545      0.09982047     -5.74072050      0.04586397     -5.69485652      0.12605285      0.03317733      0.12880951      0.02425888 md_running
   322    161.00000000    128.56717569      3.93395997    809.43559418    300.00000000      0.99968535      0.09996999     -5.74149817      0.04642812     -5.69507004      0.12474619      0.03338076      0.12788784      0.02400742 md_running
   323    161.50000000    128.78621534      3.95745028    812.09868087    300.00000000      0.99968490      0.10029890     -5.74244805      0.04698424     -5.69546381      0.12233156      0.03358008      0.12576086      0.02354272 md_running
   324    162.00000000    129.00631732      3.98043543    816.00379714    300.00000000      0.99968415      0.10078120     -5.74354355      0.04753160     -5.69601195      0.11914990      0.03377511      0.12276096      0.02293041 md_running
   325    162.50000000    129.22406260      4.00290463    820.87296777    300.00000000      0.99968315      0.10138257     -5.74474991      0.04806974     -5.69668017      0.11570490      0.03396577      0.11937542      0.02226742 md_running
   326    163.00000000    129.44156555      4.02485729    826.39323118    300.00000000      0.99968198      0.10206436     -5.74602764      0.04859843     -5.69742921      0.11262521      0.03415205      0.11621348      0.02167473 md_running
   327    163.50000000    129.65467167      4.04630193    832.27180724    300.00000000      0.99968071      0.10279039     -5.74734035      0.04911768     -5.69822268      0.11056553      0.03433401      0.11391035      0.02127835 md_running
   328    164.00000000    129.87343497      4.06725530    838.28580520    300.00000000      0.99967942      0.10353316     -5.74866057      0.04962770     -5.69903287      0.10999459      0.03451181      0.11294011      0.02116847 md_running
   329    164.50000000    130.09535407      4.08774062    844.31416346    300.00000000      0.99967813      0.10427769     -5.74997353      0.05012887     -5.69984466      0.11100561      0.03468563      0.11342773      0.02136304 md_running
   330    165.00000000    130.32347093      4.10778583    850.35755504    300.00000000      0.99967686      0.10502409     -5.75127980      0.05062171     -5.70065809      0.11319860      0.03485572      0.11502571      0.02178508 md_running
   331    165.50000000    130.54617859      4.12742197    856.52334415    300.00000000      0.99967560      0.10578560     -5.75259374      0.05110684     -5.70148690      0.11576730      0.03502234      0.11698142      0.02227943 md_running
   332    166.00000000    130.76401988      4.14668132    862.97671230    300.00000000      0.99967432      0.10658263     -5.75393703      0.05158490     -5.70235213      0.11773330      0.03518576      0.11835260      0.02265778 md_running
   333    166.50000000    130.98847460      4.16559563    869.86732388    300.00000000      0.99967298      0.10743366     -5.75532956      0.05205656     -5.70327300      0.11817397      0.03534625      0.11822973      0.02274259 md_running
   334    167.00000000    131.21587043      4.18419456    877.24782364    300.00000000      0.99967157      0.10834519     -5.75677905      0.05252245     -5.70425660      0.11643687      0.03550407      0.11595715      0.02240829 md_running
   335    167.50000000    131.43659013      4.20250409    885.01475412    300.00000000      0.99967009      0.10930445     -5.75827327      0.05298312     -5.70529015      0.11226674      0.03565943      0.11126609      0.02160574 md_running
   336    168.00000000    131.65285012      4.22054538    892.88875983    300.00000000      0.99966858      0.11027694     -5.75977826      0.05343901     -5.70633925      0.10586174      0.03581252      0.10433564      0.02037310 md_running
   337    168.50000000    131.87075317      4.23833403    900.43711174    300.00000000      0.99966711      0.11120920     -5.76124027      0.05389043     -5.70734985      0.09790265      0.03596346      0.09582984      0.01884137 md_running
   338    169.00000000    132.09109422      4.25587988    907.14165043    300.00000000      0.99966577      0.11203725     -5.76259453      0.05433754     -5.70825699      0.08953590      0.03611234      0.08689571      0.01723119 md_running
   339    169.50000000    132.30924445      4.27318707    912.49201442    300.00000000      0.99966466      0.11269805     -5.76377712      0.05478038     -5.70899673      0.08227951      0.03625919      0.07909346      0.01583470 md_running
   340    170.00000000    132.52215190      4.29025449    916.06667415    300.00000000      0.99966384      0.11313955     -5.76473537      0.05521885     -5.70951652      0.07774014      0.03640402      0.07413114      0.01496110 md_running
   341    170.50000000    132.74344550      4.30707641    917.59287158    300.00000000      0.99966338      0.11332804     -5.76543487      0.05565272     -5.70978214      0.07704690      0.03654676      0.07325556      0.01482768 md_running
   342    171.00000000    132.95170685      4.32364346    916.98340649    300.00000000      0.99966330      0.11325277     -5.76586411      0.05608168     -5.70978243      0.08023334      0.03668733      0.07652133      0.01544091 md_running
   343    171.50000000    133.16457556      4.33994354    914.34695858    300.00000000      0.99966359      0.11292715     -5.76603601      0.05650533     -5.70953068      0.08629254      0.03682564      0.08282080      0.01660701 md_running
   344    172.00000000    133.38466339      4.35596296    909.96105080    300.00000000      0.99966423      0.11238547     -5.76598469      0.05692324     -5.70906145      0.09379842      0.03696157      0.09061172      0.01805151 md_running
   345    172.50000000    133.61329737      4.37168717    904.20830206    300.00000000      0.99966517      0.11167497     -5.76575759      0.05733495     -5.70842265      0.10148169      0.03709500      0.09855551      0.01953016 md_running
   346    173.00000000    133.83623546      4.38710134    897.50647324    300.00000000      0.99966632      0.11084725     -5.76540582      0.05773997     -5.70766585      0.10840708      0.03722579      0.10569131      0.02086295 md_running
   347    173.50000000    134.04851993      4.40219082    890.25354231    300.00000000      0.99966763      0.10995147     -5.76497867      0.05813785     -5.70684082      0.11396784      0.03735383      0.11140646      0.02193312 md_running
   348    174.00000000    134.26227567      4.41694150    882.76795667    300.00000000      0.99966904      0.10902696     -5.76451516      0.05852812     -5.70598704      0.11779181      0.03747899      0.11533771      0.02266904 md_running
   349    174.50000000    134.48157698      4.43133962    875.24916746    300.00000000      0.99967048      0.10809835     -5.76403947      0.05891031     -5.70512916      0.11970929      0.03760116      0.11732455      0.02303806 md_running
   350    175.00000000    134.69847729      4.44537157    867.78088966    300.00000000      0.99967195      0.10717597     -5.76356139      0.05928399     -5.70427740      0.11973903      0.03772023      0.11739597      0.02304379 md_running
   351    175.50000000    134.91566232      4.45902358    860.33989817    300.00000000      0.99967343      0.10625697     -5.76307748      0.05964867     -5.70342880      0.11809770      0.03783607      0.11577980      0.02272791 md_running
   352    176.00000000    135.13572630      4.47228149    852.81989011    300.00000000      0.99967494      0.10532820     -5.76257386      0.06000391     -5.70256995      0.11520695      0.03794857      0.11291270      0.02217159 md_running
   353    176.50000000    135.35406828      4.48513043    845.06609501    300.00000000      0.99967651      0.10437056     -5.76203038      0.06034918     -5.70168119      0.11168390      0.03805759      0.10944059      0.02149358 md_running
   354    177.00000000    135.57144800      4.49755407    836.91908480    300.00000000      0.99967817      0.10336436     -5.76142663      0.06068398     -5.70074265      0.10835992      0.03816301      0.10622774      0.02085388 md_running
   355    177.50000000    135.79253188      4.50953401    828.26387024    300.00000000      0.99967997      0.10229539     -5.76074727      0.06100769     -5.69973958      0.10613321      0.03826466      0.10421000      0.02042535 md_running
   356    178.00000000    136.01802309      4.52104906    819.06830962    300.00000000      0.99968192      0.10115969     -5.75998739      0.06131965     -5.69866774      0.10574540      0.03836237      0.10415472      0.02035071 md_running
   357    178.50000000    136.23653437      4.53207456    809.41201796    300.00000000      0.99968403      0.09996708     -5.75915596      0.06161910     -5.69753686      0.10747177      0.03845593      0.10633823      0.02068295 md_running
   358    179.00000000    136.45690297      4.54258159    799.48622158    300.00000000      0.99968628      0.09874118     -5.75827600      0.06190514     -5.69637086      0.11093621      0.03854508      0.11036332      0.02134968 md_running
   359    179.50000000    136.67818469      4.55253626    789.56563732    300.00000000      0.99968862      0.09751593     -5.75738070      0.06217676     -5.69520394      0.11522308      0.03862955      0.11528960      0.02217469 md_running
   360    180.00000000    136.89954572      4.56189906    779.95882912    300.00000000      0.99969098      0.09632944     -5.75650753      0.06243277     -5.69407476      0.11918082      0.03870900      0.11995574      0.02293636 md_running
   361    180.50000000    137.12331545      4.57062450    770.94141974    300.00000000      0.99969329      0.09521574     -5.75568998      0.06267183     -5.69301815      0.12176025      0.03878303      0.12332304      0.02343277 md_running
   362    181.00000000    137.34553800      4.57866114    762.69160551    300.00000000      0.99969547      0.09419684     -5.75494883      0.06289241     -5.69205642      0.12226644      0.03885123      0.12472151      0.02353019 md_running
   363    181.50000000    137.56870208      4.58595199    755.24780487    300.00000000      0.99969749      0.09327748     -5.75428739      0.06309287     -5.69119452      0.12051071      0.03891309      0.12399343      0.02319230 md_running
   364    182.00000000    137.78962853      4.59243547    748.50818378    300.00000000      0.99969935      0.09244510     -5.75369099      0.06327139     -5.69041960      0.11688313      0.03896811      0.12154970      0.02249417 md_running
   365    182.50000000    138.01218675      4.59804680    742.26957582    300.00000000      0.99970107      0.09167460     -5.75313202      0.06342610     -5.68970592      0.11231381      0.03901572      0.11830863      0.02161480 md_running
   366    183.00000000    138.23386781      4.60271973    736.29683265    300.00000000      0.99970272      0.09093693     -5.75257919      0.06355509     -5.68902410      0.10814959      0.03905537      0.11554050      0.02081340 md_running
   367    183.50000000    138.44926993      4.60638851    730.40376004    300.00000000      0.99970435      0.09020910     -5.75200691      0.06365645     -5.68835046      0.10581498      0.03908650      0.11451402      0.02036410 md_running
   368    184.00000000    138.66634983      4.60898984    724.51696274    300.00000000      0.99970600      0.08948205     -5.75140418      0.06372836     -5.68767582      0.10634133      0.03910858      0.11607428      0.02046540 md_running
   369    184.50000000    138.87072615      4.61046485    718.71087594    300.00000000      0.99970768      0.08876496     -5.75077820      0.06376916     -5.68700905      0.10994090      0.03912109      0.12032212      0.02115814 md_running
   370    185.00000000    139.09169879      4.61076084    713.21277366    300.00000000      0.99970933      0.08808591     -5.75015599      0.06377735     -5.68637865      0.11598525      0.03912360      0.12664909      0.02232137 md_running
   371    185.50000000    139.31151800      4.60983276    708.37974454    300.00000000      0.99971088      0.08748901     -5.74958084      0.06375167     -5.68582916      0.12335729      0.03911573      0.13404417      0.02374012 md_running
   372    186.00000000    139.52792775      4.60764444    704.65127045    300.00000000      0.99971218      0.08702852     -5.74910643      0.06369116     -5.68541527      0.13087588      0.03909716      0.14144116      0.02518708 md_running
   373    186.50000000    139.74985249      4.60416940    702.49440145    300.00000000      0.99971309      0.08676213     -5.74879061      0.06359513     -5.68519548      0.13754757      0.03906767      0.14793085      0.02647104 md_running
   374    187.00000000    139.96611083      4.59939132    702.34649129    300.00000000      0.99971347      0.08674386     -5.74868750      0.06346320     -5.68522430      0.14262656      0.03902713      0.15281787      0.02744849 md_running
   375    187.50000000    140.19062660      4.59330425    704.56341805    300.00000000      0.99971317      0.08701767     -5.74884170      0.06329533     -5.68554637      0.14560983      0.03897548      0.15562641      0.02802262 md_running
   376    188.00000000    140.41133147      4.58591256    709.37738807    300.00000000      0.99971212      0.08761222     -5.74928257      0.06309178     -5.68619079      0.14618758      0.03891276      0.15606059      0.02813381 md_running
   377    188.50000000    140.63104883      4.57723074    716.86553115    300.00000000      0.99971028      0.08853705     -5.75002077      0.06285312     -5.68716764      0.14422087      0.03883909      0.15398784      0.02775532 md_running
   378    189.00000000    140.85271329      4.56728301    726.93653777    300.00000000      0.99970771      0.08978088     -5.75104614      0.06258022     -5.68846592      0.13973171      0.03875468      0.14943179      0.02689138 md_running
   379    189.50000000    141.07206669      4.55610275    739.33030804    300.00000000      0.99970451      0.09131158     -5.75232790      0.06227422     -5.69005368      0.13290392      0.03865981      0.14257290      0.02557737 md_running
   380    190.00000000    141.28564392      4.54373184    753.62878928    300.00000000      0.99970083      0.09307753     -5.75381596      0.06193650     -5.69187946      0.12410858      0.03855484      0.13377072      0.02388471 md_running
   381    190.50000000    141.50588938      4.53021992    769.29442148    300.00000000      0.99969685      0.09501232     -5.75544495      0.06156868     -5.69387627      0.11396018      0.03844019      0.12361077      0.02193165 md_running
   382    191.00000000    141.72622675      4.51562349    785.73533424    300.00000000      0.99969276      0.09704287     -5.75714327      0.06117257     -5.69597070      0.10337636      0.03831634      0.11294841      0.01989479 md_running
   383    191.50000000    141.94721854      4.50000497    802.37656467    300.00000000      0.99968872      0.09909816     -5.75884143      0.06075013     -5.69809129      0.09360022      0.03818381      0.10291150      0.01801337 md_running
   384    192.00000000    142.14605692      4.48343171    818.72140227    300.00000000      0.99968486      0.10111684     -5.76047962      0.06030348     -5.70017614      0.08608225      0.03804318      0.09478763      0.01656654 md_running
   385    192.50000000    142.36413763      4.46597504    834.41622399    300.00000000      0.99968126      0.10305524     -5.76201600      0.05983480     -5.70218121      0.08205605      0.03789505      0.08968210      0.01579169 md_running
   386    193.00000000    142.58306095      4.44770918    849.29444633    300.00000000      0.99967797      0.10489279     -5.76343208      0.05934635     -5.70408573      0.08183381      0.03774006      0.08795802      0.01574892 md_running
   387    193.50000000    142.80389080      4.42871029    863.36707858    300.00000000      0.99967497      0.10663084     -5.76473224      0.05884042     -5.70589181      0.08445534      0.03757885      0.08889412      0.01625344 md_running
   388    194.00000000    143.02786237      4.40905560    876.76338773    300.00000000      0.99967221      0.10828536     -5.76593505      0.05831931     -5.70761574      0.08817397      0.03741208      0.09097929      0.01696909 md_running
   389    194.50000000    143.24409686      4.38882265    889.64528387    300.00000000      0.99966966      0.10987635     -5.76706349      0.05778529     -5.70927820      0.09126729      0.03724040      0.09258797      0.01756440 md_running
   390    195.00000000    143.45413743      4.36808861    902.11977908    300.00000000      0.99966726      0.11141702     -5.76813367      0.05724059     -5.71089308      0.09254023      0.03706446      0.09250272      0.01780938 md_running
   391    195.50000000    143.67518221      4.34692982    914.16352261    300.00000000      0.99966500      0.11290450     -5.76914498      0.05668740     -5.71245758      0.09148255      0.03688492      0.09013718      0.01760583 md_running
   392    196.00000000    143.89747672      4.32542141    925.59258029    300.00000000      0.99966288      0.11431605     -5.77007683      0.05612781     -5.71394902      0.08829046      0.03670242      0.08560210      0.01699151 md_running
   393    196.50000000    144.12110632      4.30363695    936.07596851    300.00000000      0.99966095      0.11561081     -5.77088950      0.05556387     -5.71532563      0.08383002      0.03651757      0.07970136      0.01613309 md_running
   394    197.00000000    144.34107476      4.28164821    945.19855007    300.00000000      0.99965926      0.11673750     -5.77153281      0.05499753     -5.71653528      0.07953448      0.03633099      0.07388419      0.01530642 md_running
   395    197.50000000    144.55963273      4.25952506    952.57189250    300.00000000      0.99965786      0.11764815     -5.77195959      0.05443066     -5.71752893      0.07708331      0.03614327      0.06999988      0.01483469 md_running
   396    198.00000000    144.77700839      4.23733511    957.91541948    300.00000000      0.99965680      0.11830811     -5.77213620      0.05386503     -5.71827117      0.07776514      0.03595498      0.06962779      0.01496591 md_running
   397    198.50000000    144.99444518      4.21514328    961.11429070    300.00000000      0.99965610      0.11870319     -5.77204965      0.05330230     -5.71874735      0.08186974      0.03576668      0.07323922      0.01575584 md_running
   398    199.00000000    145.21160251      4.19301115    962.25424712    300.00000000      0.99965576      0.11884398     -5.77171230      0.05274403     -5.71896828      0.08858845      0.03557888      0.07993034      0.01704886 md_running
   399    199.50000000    145.42736935      4.17099640    961.58815800    300.00000000      0.99965573      0.11876171     -5.77115672      0.05219163     -5.71896509      0.09660062      0.03539208      0.08815385      0.01859080 md_running
   400    200.00000000    145.64742729      4.14915229    959.48532369    300.00000000      0.99965596      0.11850200     -5.77043013      0.05164639     -5.71878374      0.10463607      0.03520672      0.09646535      0.02013722 md_running
   401    200.50000000    145.85580796      4.12752721    956.37966667    300.00000000      0.99965640      0.11811843     -5.76958768      0.05110944     -5.71847824      0.11170481      0.03502323      0.10378671      0.02149760 md_running
   402    201.00000000    146.07832931      4.10616395    952.70216400    300.00000000      0.99965697      0.11766424     -5.76868388      0.05058175     -5.71810213      0.11713290      0.03484196      0.10941355      0.02254224 md_running
   403    201.50000000    146.29649588      4.08509866    948.81830712    300.00000000      0.99965760      0.11718456     -5.76776490      0.05006409     -5.71770081      0.12051391      0.03466321      0.11292912      0.02319291 md_running
   404    202.00000000    146.51260314      4.06436032    944.98311812    300.00000000      0.99965825      0.11671089     -5.76686323      0.04955707     -5.71730616      0.12165661      0.03448724      0.11414218      0.02341283 md_running
   405    202.50000000    146.72642776      4.04397031    941.30786800    300.00000000      0.99965888      0.11625698     -5.76599298      0.04906109     -5.71693190      0.12056651      0.03431423      0.11306297      0.02320304 md_running
   406    203.00000000    146.94434587      4.02394213    937.75535690    300.00000000      0.99965949      0.11581822     -5.76514957      0.04857633     -5.71657324      0.11743220      0.03414428      0.10988883      0.02259984 md_running
   407    203.50000000    147.16171080      4.00428129    934.17270798    300.00000000      0.99966009      0.11537575     -5.76431369      0.04810281     -5.71621088      0.11263718      0.03397745      0.10501863      0.02167703 md_running
   408    204.00000000    147.37675827      3.98498544    930.33515124    300.00000000      0.99966072      0.11490179     -5.76345711      0.04764033     -5.71581678      0.10681219      0.03381372      0.09911924      0.02055602 md_running
   409    204.50000000    147.59713091      3.96604438    925.98826566    300.00000000      0.99966143      0.11436492     -5.76254766      0.04718852     -5.71535913      0.10087697      0.03365300      0.09317882      0.01941378 md_running
   410    205.00000000    147.80736846      3.94744028    920.90665252    300.00000000      0.99966224      0.11373731     -5.76155618      0.04674685     -5.71480933      0.09599897      0.03349514      0.08846996      0.01847501 md_running
   411    205.50000000    148.02424928      3.92914815    914.95506850    300.00000000      0.99966322      0.11300226     -5.76046490      0.04631462     -5.71415028      0.09343264      0.03333993      0.08636089      0.01798112 md_running
   412    206.00000000    148.24318197      3.91113660    908.13980909    300.00000000      0.99966436      0.11216053     -5.75927345      0.04589097     -5.71338248      0.09406858      0.03318709      0.08777286      0.01810351 md_running
   413    206.50000000    148.46706912      3.89336900    900.63083946    300.00000000      0.99966568      0.11123313     -5.75800183      0.04547497     -5.71252687      0.09798523      0.03303633      0.09267526      0.01885727 md_running
   414    207.00000000    148.69730428      3.87580482    892.74249384    300.00000000      0.99966711      0.11025887     -5.75668834      0.04506559     -5.71162275      0.10434688      0.03288729      0.10004936      0.02008157 md_running
   415    207.50000000    148.91970692      3.85840127    884.89036704    300.00000000      0.99966861      0.10928909     -5.75538354      0.04466178     -5.71072176      0.11179357      0.03273962      0.10839991      0.02151468 md_running
   416    208.00000000    149.14142743      3.84111511    877.52972817    300.00000000      0.99967008      0.10838001     -5.75414337      0.04426250     -5.70988087      0.11890872      0.03259294      0.11625474      0.02288399 md_running
   417    208.50000000    149.36466313      3.82390481    871.08127772    300.00000000      0.99967144      0.10758359     -5.75301942      0.04386674     -5.70915268      0.12455961      0.03244691      0.12247897      0.02397151 md_running
   418    209.00000000    149.57890174      3.80673264    865.85529100    300.00000000      0.99967260      0.10693815     -5.75204983      0.04347364     -5.70857619      0.12807796      0.03230120      0.12642279      0.02464861 md_running
   419    209.50000000    149.78570179      3.78956657    862.00851990    300.00000000      0.99967351      0.10646305     -5.75125327      0.04308244     -5.70817082      0.12930587      0.03215554      0.12794703      0.02488493 md_running
   420    210.00000000    149.99657257      3.77238199    859.53729830    300.00000000      0.99967415      0.10615784     -5.75062884      0.04269260     -5.70793624      0.12859593      0.03200972      0.12741889      0.02474830 md_running
   421    210.50000000    150.21781407      3.75516285    858.29721877    300.00000000      0.99967451      0.10600468     -5.75015791      0.04230374     -5.70785417      0.12672193      0.03186361      0.12562235      0.02438765 md_running
   422    211.00000000    150.43864066      3.73790229    858.06536295    300.00000000      0.99967465      0.10597605     -5.74981224      0.04191574     -5.70789650      0.12471158      0.03171715      0.12359481      0.02400076 md_running
   423    211.50000000    150.66072703      3.72060251    858.62185279    300.00000000      0.99967461      0.10604478     -5.74956450      0.04152865     -5.70803585      0.12358882      0.03157036      0.12237254      0.02378468 md_running
   424    212.00000000    150.88042655      3.70327439    859.81914893    300.00000000      0.99967443      0.10619265     -5.74939603      0.04114272     -5.70825331      0.12407698      0.03142333      0.12269800      0.02387863 md_running
   425    212.50000000    151.09137206      3.68593652    861.61256105    300.00000000      0.99967412      0.10641415     -5.74930251      0.04075838     -5.70854413      0.12636301      0.03127621      0.12478189      0.02431857 md_running
   426    213.00000000    151.31048465      3.66861388    864.05885596    300.00000000      0.99967370      0.10671628     -5.74929115      0.04037618     -5.70891497      0.13010396      0.03112922      0.12830215      0.02503852 md_running
   427    213.50000000    151.53335944      3.65133630    867.30504687    300.00000000      0.99967313      0.10711720     -5.74938127      0.03999677     -5.70938450      0.13462107      0.03098262      0.13259273      0.02590784 md_running
   428    214.00000000    151.75632721      3.63413707    871.56267142    300.00000000      0.99967239      0.10764304     -5.74959984      0.03962086     -5.70997898      0.13913492      0.03083668      0.13687994      0.02677653 md_running
   429    214.50000000    151.97632087      3.61705128    877.06749124    300.00000000      0.99967144      0.10832292     -5.74997755      0.03924918     -5.71072837      0.14293486      0.03069170      0.14045351      0.02750783 md_running
   430    215.00000000    152.19006998      3.60011440    884.02836827    300.00000000      0.99967023      0.10918263     -5.75054144      0.03888247     -5.71165897      0.14546095      0.03054798      0.14275132      0.02799397 md_running
   431    215.50000000    152.39819243      3.58336082    892.58263019    300.00000000      0.99966875      0.11023913     -5.75130951      0.03852142     -5.71278808      0.14631027      0.03040582      0.14336678      0.02815742 md_running
