  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   629    314.50000000    200.91729987      0.97094961    294.76687759    300.00000000      1.00002050      0.04900729     -7.51721490      0.00282823     -7.51438667      0.12934457      0.00823878      0.12932108      0.02155743 md_running
   630    315.00000000    201.14334762      0.97217527    308.81895977    300.00000000      0.99999682      0.05134356     -7.51956009      0.00283537     -7.51672472      0.12646261      0.00824918      0.12636151      0.02107710 md_running
   631    315.50000000    201.37420023      0.97364293    323.42893309    300.00000000      0.99997426      0.05377258     -7.52200149      0.00284394     -7.51915755      0.12333929      0.00826163      0.12314354      0.02055655 md_running
   632    316.00000000    201.60612664      0.97541424    338.49202981    300.00000000      0.99995298      0.05627694     -7.52452206      0.00285430     -7.52166776      0.12002906      0.00827666      0.11972120      0.02000484 md_running
   633    316.50000000    201.83607130      0.97755701    353.94329830    300.00000000      0.99993301      0.05884584     -7.52711173      0.00286685     -7.52424488      0.11657122      0.00829485      0.11613354      0.01942854 md_running
   634    317.00000000    202.06732361      0.98014434    369.73706945    300.00000000      0.99991430      0.06147167     -7.52976389      0.00288205     -7.52688184      0.11299505      0.00831680      0.11240942      0.01883251 md_running
   635    317.50000000    202.29616632      0.98325366    385.81173661    300.00000000      0.99989681      0.06414421     -7.53246916      0.00290036     -7.52956880      0.10934490      0.00834318      0.10859307      0.01822415 md_running
   636    318.00000000    202.51999919      0.98696555    402.05670704    300.00000000      0.99988051      0.06684507     -7.53520974      0.00292230     -7.53228744      0.10570729      0.00837468      0.10477153      0.01761788 md_running
   637    318.50000000    202.74041784      0.99136249    418.29966262    300.00000000      0.99986541      0.06954558     -7.53795742      0.00294840     -7.53500902      0.10223437      0.00841199      0.10109904      0.01703906 md_running
   638    319.00000000    202.97164496      0.99652738    434.31950903    300.00000000      0.99985154      0.07220901     -7.54067568      0.00297920     -7.53769648      0.09912534      0.00845582      0.09777879      0.01652089 md_running
   639    319.50000000    203.20174591      1.00254221    449.87764284    300.00000000      0.99983895      0.07479567     -7.54332498      0.00301527     -7.54030971      0.09658649      0.00850685      0.09502330      0.01609775 md_running
   640    320.00000000    203.43609706      1.00948673    464.75660425    300.00000000      0.99982765      0.07726941     -7.54586914      0.00305719     -7.54281195      0.09476717      0.00856578      0.09299045      0.01579453 md_running
   641    320.50000000    203.66928546      1.01743697    478.78981559    300.00000000      0.99981759      0.07960254     -7.54828085      0.00310553     -7.54517532      0.09372500      0.00863324      0.09174660      0.01562083 md_running
   642    321.00000000    203.90443441      1.02646380    491.87255245    300.00000000      0.99980871      0.08177765     -7.55054320      0.00316088     -7.54738232      0.09341283      0.00870983      0.09125139      0.01556880 md_running
   643    321.50000000    204.13403059      1.03663151    503.96266673    300.00000000      0.99980091      0.08378773     -7.55264958      0.00322381     -7.54942576      0.09373352      0.00879611      0.09141136      0.01562225 md_running
   644    322.00000000    204.35907655      1.04799672    515.07096069    300.00000000      0.99979406      0.08563457     -7.55460250      0.00329489     -7.55130760      0.09457028      0.00889255      0.09211106      0.01576171 md_running
   645    322.50000000    204.57415221      1.06060743    525.23308003    300.00000000      0.99978806      0.08732410     -7.55640860      0.00337466     -7.55303394      0.09580436      0.00899955      0.09323202      0.01596739 md_running
   646    323.00000000    204.78833210      1.07450212    534.48807838    300.00000000      0.99978278      0.08886281     -7.55807467      0.00346366     -7.55461101      0.09734397      0.00911745      0.09468253      0.01622400 md_running
   647    323.50000000    205.01936978      1.08970890    542.87313548    300.00000000      0.99977815      0.09025690     -7.55960739      0.00356240     -7.55604499      0.09914164      0.00924649      0.09641406      0.01652361 md_running
   648    324.00000000    205.24388956      1.10624535    550.41770425    300.00000000      0.99977410      0.09151124     -7.56101201      0.00367134     -7.55734067      0.10117113      0.00938680      0.09839874      0.01686185 md_running
   649    324.50000000    205.47077075      1.12411870    557.14376195    300.00000000      0.99977057      0.09262950     -7.56229214      0.00379093     -7.55850121      0.10342203      0.00953846      0.10062355      0.01723700 md_running
   650    325.00000000    205.70125131      1.14332665    563.07517869    300.00000000      0.99976752      0.09361564     -7.56345216      0.00392159     -7.55953057      0.10589529      0.00970145      0.10308675      0.01764921 md_running
   651    325.50000000    205.92490281      1.16385836    568.24377395    300.00000000      0.99976490      0.09447496     -7.56449762      0.00406370     -7.56043392      0.10857249      0.00987567      0.10576868      0.01809541 md_running
   652    326.00000000    206.15375874      1.18569499    572.69683221    300.00000000      0.99976267      0.09521532     -7.56543642      0.00421762     -7.56121880      0.11141185      0.01006096      0.10862676      0.01856864 md_running
   653    326.50000000    206.38648420      1.20881004    576.50935063    300.00000000      0.99976079      0.09584918     -7.56628107      0.00438367     -7.56189740      0.11434641      0.01025709      0.11159360      0.01905774 md_running
   654    327.00000000    206.61815322      1.23316935    579.79048732    300.00000000      0.99975920      0.09639469     -7.56704999      0.00456212     -7.56248787      0.11728675      0.01046379      0.11457919      0.01954779 md_running
   655    327.50000000    206.84184061      1.25873125    582.68124467    300.00000000      0.99975784      0.09687531     -7.56776711      0.00475321     -7.56301390      0.12013593      0.01068069      0.11748500      0.02002266 md_running
   656    328.00000000    207.08108400      1.28544692    585.33171538    300.00000000      0.99975662      0.09731597     -7.56845767      0.00495712     -7.56350055      0.12278583      0.01090738      0.12020230      0.02046431 md_running
   657    328.50000000    207.31881386      1.31326061    587.87314949    300.00000000      0.99975550      0.09773850     -7.56914399      0.00517396     -7.56397003      0.12515403      0.01114339      0.12264903      0.02085901 md_running
   658    329.00000000    207.55736736      1.34210986    590.39691519    300.00000000      0.99975440      0.09815810     -7.56984134      0.00540378     -7.56443756      0.12718647      0.01138818      0.12477358      0.02119774 md_running
   659    329.50000000    207.77875623      1.37192534    592.93595240    300.00000000      0.99975332      0.09858023     -7.57055525      0.00564654     -7.56490872      0.12885619      0.01164117      0.12655216      0.02147603 md_running
   660    330.00000000    208.00142367      1.40263080    595.46969197    300.00000000      0.99975223      0.09900148     -7.57128190      0.00590212     -7.56537978      0.13016307      0.01190172      0.12798687      0.02169385 md_running
   661    330.50000000    208.23009634      1.43414340    597.94948102    300.00000000      0.99975116      0.09941377     -7.57201255      0.00617030     -7.56584225      0.13109372      0.01216911      0.12906517      0.02184895 md_running
   662    331.00000000    208.45999624      1.46637455    600.32601747    300.00000000      0.99975014      0.09980889     -7.57273857      0.00645076     -7.56628781      0.13159260      0.01244260      0.12973143      0.02193210 md_running
   663    331.50000000    208.67987165      1.49923076    602.56466418    300.00000000      0.99974918      0.10018108     -7.57345365      0.00674308     -7.56671057      0.13157025      0.01272139      0.12989658      0.02192837 md_running
   664    332.00000000    208.90078183      1.53261444    604.64882129    300.00000000      0.99974828      0.10052759     -7.57415465      0.00704672     -7.56710793      0.13093426      0.01300466      0.12946763      0.02182238 md_running
   665    332.50000000    209.12304761      1.56642505    606.57229253    300.00000000      0.99974746      0.10084738     -7.57483997      0.00736106     -7.56747891      0.12960694      0.01329156      0.12836639      0.02160116 md_running
