  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   609    304.50000000    189.35585776      0.23804090   5760.37098219    300.00000000      0.99952536      0.65671312     -5.14996626      0.00141659     -5.14854967      0.62285131      0.01683203      0.62710985      0.12457026 md_running
   610    305.00000000    189.55972009      0.24424398   5516.47177609    300.00000000      0.99952642      0.62890731     -5.12248491      0.00149138     -5.12099353      0.76371889      0.01727066      0.76766796      0.15274378 md_running
   611    305.50000000    189.76423457      0.24969343   5289.52273552    300.00000000      0.99952763      0.60303390     -5.09676834      0.00155867     -5.09520966      0.90814079      0.01765599      0.91160107      0.18162816 md_running
   612    306.00000000    189.97856897      0.25473195   5144.57723695    300.00000000      0.99952869      0.58650934     -5.08042424      0.00162221     -5.07880203      1.01440685      0.01801227      1.01723234      0.20288137 md_running
   613    306.50000000    190.19616273      0.26054280   5136.23317781    300.00000000      0.99952916      0.58555807     -5.08001110      0.00169706     -5.07831403      1.04226021      0.01842316      1.04419216      0.20845204 md_running
   614    307.00000000    190.41472075      0.26936273   5275.17407809    300.00000000      0.99952877      0.60139808     -5.09689529      0.00181391     -5.09508138      0.97841749      0.01904682      0.97900957      0.19568350 md_running
   615    307.50000000    190.63297990      0.28411129   5517.40934480    300.00000000      0.99952768      0.62901420     -5.12589464      0.00201798     -5.12387666      0.84833186      0.02008970      0.84688925      0.16966637 md_running
   616    308.00000000    190.84750252      0.30734962   5789.66792130    300.00000000      0.99952635      0.66005313     -5.15838216      0.00236159     -5.15602057      0.70073438      0.02173290      0.69636346      0.14014688 md_running
   617    308.50000000    191.05838837      0.34019026   6027.26605585    300.00000000      0.99952517      0.68714059     -5.18688128      0.00289324     -5.18398804      0.58215835      0.02405508      0.57420242      0.11643167 md_running
   618    309.00000000    191.27084615      0.38198320   6194.95757586    300.00000000      0.99952432      0.70625832     -5.20742537      0.00364778     -5.20377759      0.51533047      0.02701029      0.50424327      0.10306609 md_running
   619    309.50000000    191.48573001      0.43082182   6285.57386245    300.00000000      0.99952382      0.71658906     -5.21932784      0.00464019     -5.21468765      0.49222505      0.03046370      0.47965435      0.09844501 md_running
   620    310.00000000    191.69282092      0.48426467   6307.31760998    300.00000000      0.99952362      0.71906797     -5.22359163      0.00586281     -5.21772882      0.49179237      0.03424268      0.47957061      0.09835847 md_running
   621    310.50000000    191.90236674      0.53981354   6273.12452718    300.00000000      0.99952366      0.71516977     -5.22167836      0.00728497     -5.21439339      0.50274584      0.03817058      0.49237453      0.10054917 md_running
   622    311.00000000    192.11393567      0.59512174   6197.19990444    300.00000000      0.99952388      0.70651396     -5.21513071      0.00885425     -5.20627646      0.52319428      0.04208146      0.51588912      0.10463886 md_running
   623    311.50000000    192.33003330      0.64801450   6096.02403108    300.00000000      0.99952424      0.69497937     -5.20573768      0.01049807     -5.19523961      0.55069707      0.04582154      0.54722504      0.11013941 md_running
   624    312.00000000    192.54637526      0.69647658   5989.28679695    300.00000000      0.99952468      0.68281075     -5.19567603      0.01212699     -5.18354904      0.57706763      0.04924833      0.57772333      0.11541353 md_running
   625    312.50000000    192.75935616      0.73865704   5897.25319803    300.00000000      0.99952511      0.67231843     -5.18719242      0.01364036     -5.17355206      0.59086360      0.05223094      0.59564774      0.11817272 md_running
   626    313.00000000    192.97094846      0.77291689   5835.96494600    300.00000000      0.99952545      0.66533124     -5.18205805      0.01493501     -5.16712303      0.58274174      0.05465348      0.59152165      0.11654835 md_running
   627    313.50000000    193.18976252      0.79792215   5812.73642214    300.00000000      0.99952564      0.66268306     -5.18102524      0.01591699     -5.16510825      0.55072829      0.05642162      0.56318268      0.11014566 md_running
   628    314.00000000    193.40383648      0.81277102   5824.87843630    300.00000000      0.99952566      0.66406732     -5.18370237      0.01651492     -5.16718745      0.50081218      0.05747159      0.51622301      0.10016244 md_running
   629    314.50000000    193.60777963      0.81710659   5862.08001902    300.00000000      0.99952554      0.66830850     -5.18884902      0.01669158     -5.17215744      0.44432359      0.05777816      0.46121846      0.08886472 md_running
   630    315.00000000    193.82316196      0.81118622   5910.66145193    300.00000000      0.99952534      0.67384704     -5.19487921      0.01645058     -5.17842863      0.39452197      0.05735953      0.41041252      0.07890439 md_running
   631    315.50000000    194.04051042      0.79587804   5957.69804562    300.00000000      0.99952513      0.67920946     -5.20034552      0.01583555     -5.18450998      0.36264009      0.05627708      0.37435959      0.07252802 md_running
   632    316.00000000    194.25804653      0.77258202   5993.38201739    300.00000000      0.99952495      0.68327763     -5.20419324      0.01492207     -5.18927117      0.35369891      0.05462980      0.35875639      0.07073978 md_running
   633    316.50000000    194.47631162      0.74309763   6012.09985697    300.00000000      0.99952483      0.68541156     -5.20587468      0.01380485     -5.19206982      0.36542803      0.05254494      0.36342065      0.07308561 md_running
   634    317.00000000    194.69056718      0.70945774   6012.51721160    300.00000000      0.99952479      0.68545914     -5.20534371      0.01258326     -5.19276045      0.38961432      0.05016624      0.38198188      0.07792286 md_running
   635    317.50000000    194.89477208      0.67376876   5996.30370689    300.00000000      0.99952483      0.68361072     -5.20289506      0.01134911     -5.19154595      0.41764647      0.04764265      0.40646576      0.08352929 md_running
   636    318.00000000    195.11661330      0.63805381   5966.40304834    300.00000000      0.99952493      0.68020188     -5.19894953      0.01017782     -5.18877171      0.44294154      0.04511722      0.43011529      0.08858831 md_running
   637    318.50000000    195.32439760      0.60409757   5925.47574319    300.00000000      0.99952507      0.67553595     -5.19387514      0.00912335     -5.18475180      0.46147903      0.04271615      0.44853214      0.09229581 md_running
   638    319.00000000    195.53977880      0.57329051   5874.13649783    300.00000000      0.99952527      0.66968300     -5.18779016      0.00821655     -5.17957361      0.47156702      0.04053776      0.45970332      0.09431340 md_running
   639    319.50000000    195.75990696      0.54648639   5809.35854257    300.00000000      0.99952552      0.66229797     -5.18035566      0.00746618     -5.17288948      0.47412820      0.03864242      0.46443968      0.09482564 md_running
   640    320.00000000    195.97826904      0.52387556   5724.50411624    300.00000000      0.99952584      0.65262411     -5.17078238      0.00686114     -5.16392124      0.47714572      0.03704360      0.47068191      0.09542914 md_running
   641    320.50000000    196.19460969      0.50495280   5611.75415198    300.00000000      0.99952628      0.63977001     -5.15811719      0.00637443     -5.15174276      0.49731297      0.03570555      0.49484661      0.09946259 md_running
   642    321.00000000    196.41177023      0.48860790   5467.20664055    300.00000000      0.99952689      0.62329082     -5.14179853      0.00596844     -5.13583009      0.55507247      0.03454980      0.55647952      0.11101449 md_running
   643    321.50000000    196.62725285      0.47333171   5299.84113019    300.00000000      0.99952768      0.60421026     -5.12272215      0.00560107     -5.11712108      0.65443846      0.03346961      0.65849814      0.13088769 md_running
   644    322.00000000    196.84966748      0.45753256   5139.34078770    300.00000000      0.99952859      0.58591236     -5.10426267      0.00523340     -5.09902927      0.76944174      0.03235244      0.77475760      0.15388835 md_running
   645    322.50000000    197.06819074      0.43986928   5031.67046337    300.00000000      0.99952941      0.57363736     -5.09179460      0.00483712     -5.08695748      0.85865151      0.03110346      0.86432249      0.17173030 md_running
   646    323.00000000    197.28403703      0.41947256   5018.98484410    300.00000000      0.99952980      0.57219114     -5.09033722      0.00439893     -5.08593829      0.88656489      0.02966119      0.89216552      0.17731298 md_running
   647    323.50000000    197.50008359      0.39600061   5115.11615357    300.00000000      0.99952954      0.58315062     -5.10155902      0.00392041     -5.09763861      0.84161610      0.02800147      0.84703496      0.16832322 md_running
