  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     97.37258687     33.66854144     82.26285271    300.00000000      1.00131742      0.01367684     -7.60525129     -0.16761874     -7.77287004      0.06223694      0.00557863      0.06223257      0.01037282 md_running
   148     74.00000000     97.63812623     33.66586300     81.90448561    300.00000000      1.00132720      0.01361726     -7.60514134     -0.16875789     -7.77389922      0.06490647      0.00562010      0.06491116      0.01081775 md_running
   149     74.50000000     97.90263699     33.66363851     81.74964029    300.00000000      1.00133319      0.01359152     -7.60506764     -0.16989693     -7.77496457      0.06687954      0.00566164      0.06690289      0.01114659 md_running
   150     75.00000000     98.15813512     33.66174847     81.85069335    300.00000000      1.00133399      0.01360832     -7.60503844     -0.17103596     -7.77607440      0.06792174      0.00570323      0.06797231      0.01132029 md_running
   151     75.50000000     98.40508640     33.66002377     82.24347158    300.00000000      1.00132859      0.01367362     -7.60505879     -0.17217505     -7.77723384      0.06783626      0.00574487      0.06792151      0.01130604 md_running
   152     76.00000000     98.66522683     33.65825958     82.93670784    300.00000000      1.00131654      0.01378888     -7.60512902     -0.17331431     -7.77844333      0.06648620      0.00578657      0.06661298      0.01108103 md_running
   153     76.50000000     98.93579185     33.65623200     83.90256863    300.00000000      1.00129828      0.01394946     -7.60524323     -0.17445383     -7.77969706      0.06382165      0.00582834      0.06399628      0.01063694 md_running
   154     77.00000000     99.19805120     33.65371609     85.07217956    300.00000000      1.00127520      0.01414391     -7.60538877     -0.17559370     -7.78098247      0.05992599      0.00587021      0.06015438      0.00998767 md_running
   155     77.50000000     99.46621140     33.65050374     86.33952910    300.00000000      1.00124949      0.01435462     -7.60554638     -0.17673398     -7.78228036      0.05507063      0.00591219      0.05535787      0.00917844 md_running
   156     78.00000000     99.72967718     33.64641969     87.57731181    300.00000000      1.00122379      0.01456041     -7.60569366     -0.17787473     -7.78356839      0.04976615      0.00595430      0.05011455      0.00829436 md_running
   157     78.50000000     99.99657378     33.64133503     88.66271901    300.00000000      1.00120066      0.01474087     -7.60580901     -0.17901596     -7.78482497      0.04480047      0.00599656      0.04520422      0.00746674 md_running
   158     79.00000000    100.26190675     33.63517733     89.50472678    300.00000000      1.00118201      0.01488086     -7.60587662     -0.18015767     -7.78603429      0.04118500      0.00603899      0.04162138      0.00686417 md_running
   159     79.50000000    100.52348199     33.62793706     90.06146759    300.00000000      1.00116884      0.01497342     -7.60588929     -0.18129983     -7.78718911      0.03986125      0.00608160      0.04028680      0.00664354 md_running
   160     80.00000000    100.78304204     33.61966994     90.33980208    300.00000000      1.00116120      0.01501970     -7.60584876     -0.18244238     -7.78829114      0.04118454      0.00612440      0.04155120      0.00686409 md_running
   161     80.50000000    101.04969822     33.61049495     90.37878345    300.00000000      1.00115844      0.01502618     -7.60576218     -0.18358525     -7.78934743      0.04469334      0.00616739      0.04497295      0.00744889 md_running
   162     81.00000000    101.31110776     33.60058785     90.22853761    300.00000000      1.00115962      0.01500120     -7.60563932     -0.18472834     -7.79036766      0.04950357      0.00621055      0.04969211      0.00825059 md_running
   163     81.50000000    101.57011799     33.59017019     89.93783670    300.00000000      1.00116383      0.01495287     -7.60548947     -0.18587154     -7.79136101      0.05476676      0.00625388      0.05487393      0.00912779 md_running
   164     82.00000000    101.83385295     33.57949475     89.55509467    300.00000000      1.00117024      0.01488923     -7.60532216     -0.18701477     -7.79233693      0.05982474      0.00629736      0.05986522      0.00997079 md_running
   165     82.50000000    102.09569959     33.56882811     89.13704681    300.00000000      1.00117795      0.01481973     -7.60514861     -0.18815791     -7.79330653      0.06419078      0.00634095      0.06418042      0.01069846 md_running
   166     83.00000000    102.35771828     33.55843174     88.75495131    300.00000000      1.00118577      0.01475620     -7.60498205     -0.18930090     -7.79428295      0.06751458      0.00638460      0.06746950      0.01125243 md_running
   167     83.50000000    102.61481498     33.54854317     88.49198982    300.00000000      1.00119222      0.01471248     -7.60483823     -0.19044367     -7.79528190      0.06956837      0.00642827      0.06950527      0.01159473 md_running
   168     84.00000000    102.86107600     33.53935836     88.43111197    300.00000000      1.00119560      0.01470236     -7.60473250     -0.19158620     -7.79631870      0.07024148      0.00647192      0.07017841      0.01170691 md_running
   169     84.50000000    103.11866731     33.53101691     88.63662393    300.00000000      1.00119440      0.01473653     -7.60467659     -0.19272847     -7.79740507      0.06954277      0.00651549      0.06949993      0.01159046 md_running
   170     85.00000000    103.37744079     33.52359124     89.13574942    300.00000000      1.00118770      0.01481951     -7.60467583     -0.19387051     -7.79854634      0.06759801      0.00655893      0.06759856      0.01126633 md_running
   171     85.50000000    103.63328343     33.51708114     89.90620428    300.00000000      1.00117556      0.01494761     -7.60472654     -0.19501235     -7.79973889      0.06465539      0.00660222      0.06472608      0.01077590 md_running
   172     86.00000000    103.89205480     33.51141434     90.87499859    300.00000000      1.00115912      0.01510868     -7.60481607     -0.19615407     -7.80097014      0.06107963      0.00664533      0.06125066      0.01017994 md_running
   173     86.50000000    104.14503058     33.50645322     91.93044046    300.00000000      1.00114033      0.01528415     -7.60492466     -0.19729574     -7.80222040      0.05734403      0.00668824      0.05764700      0.00955734 md_running
   174     87.00000000    104.40190033     33.50200701     92.94439187    300.00000000      1.00112155      0.01545273     -7.60502962     -0.19843746     -7.80346708      0.05399903      0.00673098      0.05446137      0.00899984 md_running
   175     87.50000000    104.66196288     33.49784802     93.79972857    300.00000000      1.00110500      0.01559494     -7.60510956     -0.19957932     -7.80468888      0.05161260      0.00677354      0.05224746      0.00860210 md_running
   176     88.00000000    104.90874069     33.49373040     94.41702773    300.00000000      1.00109228      0.01569757     -7.60514942     -0.20072140     -7.80587082      0.05063304      0.00681596      0.05142962      0.00843884 md_running
   177     88.50000000    105.15647980     33.48940946     94.77525826    300.00000000      1.00108412      0.01575713     -7.60514389     -0.20186378     -7.80700768      0.05124510      0.00685828      0.05216740      0.00854085 md_running
   178     89.00000000    105.41003206     33.48466005     94.92336896    300.00000000      1.00108015      0.01578175     -7.60509926     -0.20300652     -7.80810578      0.05327423      0.00690053      0.05427264      0.00887904 md_running
   179     89.50000000    105.67520509     33.47929291     94.97827096    300.00000000      1.00107891      0.01579088     -7.60503397     -0.20414966     -7.80918363      0.05622716      0.00694276      0.05725491      0.00937119 md_running
   180     90.00000000    105.93621943     33.47316798     95.10376688    300.00000000      1.00107796      0.01581174     -7.60497459     -0.20529321     -7.81026780      0.05944580      0.00698501      0.06046882      0.00990763 md_running
   181     90.50000000    106.19350084     33.46620381     95.47122852    300.00000000      1.00107438      0.01587284     -7.60494958     -0.20643716     -7.81138673      0.06228079      0.00702731      0.06327771      0.01038013 md_running
   182     91.00000000    106.45413988     33.45838282     96.21152798    300.00000000      1.00106557      0.01599592     -7.60498099     -0.20758147     -7.81256245      0.06422230      0.00706969      0.06518033      0.01070372 md_running
   183     91.50000000    106.71299590     33.44975179     97.37474008    300.00000000      1.00105018      0.01618931     -7.60507778     -0.20872608     -7.81380386      0.06496164      0.00711218      0.06587226      0.01082694 md_running
   184     92.00000000    106.97378966     33.44041728     98.91585325    300.00000000      1.00102854      0.01644553     -7.60523279     -0.20987093     -7.81510371      0.06440085      0.00715478      0.06525629      0.01073347 md_running
   185     92.50000000    107.23463466     33.43053633    100.71260937    300.00000000      1.00100255      0.01674426     -7.60542682     -0.21101593     -7.81644275      0.06261425      0.00719750      0.06340530      0.01043571 md_running
