  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     91.41019030     10.07076044    342.26538604    300.00000000      0.99993880      0.05690429     -7.59729361      0.04518596     -7.55210764      0.08373850      0.00448724      0.08336963      0.01395642 md_running
   150     75.00000000     91.62334386     10.12039258    343.84988891    300.00000000      0.99993714      0.05716773     -7.59734331      0.04548921     -7.55185411      0.08417713      0.00449521      0.08381206      0.01402952 md_running
   151     75.50000000     91.89174406     10.17115514    345.86961757    300.00000000      0.99993480      0.05750352     -7.59746069      0.04579245     -7.55166825      0.08360724      0.00450261      0.08319429      0.01393454 md_running
   152     76.00000000     92.10282964     10.22288209    348.07768746    300.00000000      0.99993208      0.05787063     -7.59760576      0.04609568     -7.55151007      0.08210597      0.00450950      0.08159358      0.01368433 md_running
   153     76.50000000     92.30626080     10.27520152    350.20649822    300.00000000      0.99992933      0.05822456     -7.59773494      0.04639892     -7.55133602      0.07974624      0.00451607      0.07908275      0.01329104 md_running
   154     77.00000000     92.51869461     10.32756050    352.00176257    300.00000000      0.99992686      0.05852304     -7.59780810      0.04670216     -7.55110594      0.07662229      0.00452256      0.07575545      0.01277038 md_running
   155     77.50000000     92.73024721     10.37926194    353.26554372    300.00000000      0.99992496      0.05873315     -7.59779510      0.04700539     -7.55078971      0.07288860      0.00452927      0.07176690      0.01214810 md_running
   156     78.00000000     92.94254590     10.42951335    353.88849429    300.00000000      0.99992379      0.05883672     -7.59768071      0.04730863     -7.55037208      0.06880623      0.00453654      0.06738278      0.01146770 md_running
   157     78.50000000     93.15427371     10.47748399    353.86309915    300.00000000      0.99992343      0.05883250     -7.59746737      0.04761186     -7.54985551      0.06478304      0.00454473      0.06302570      0.01079717 md_running
   158     79.00000000     93.35834328     10.52236820    353.26656625    300.00000000      0.99992381      0.05873332     -7.59717265      0.04791510     -7.54925755      0.06140570      0.00455418      0.05931469      0.01023428 md_running
   159     79.50000000     93.56300968     10.56344295    352.20964276    300.00000000      0.99992481      0.05855760     -7.59681818      0.04821834     -7.54859984      0.05937878      0.00456520      0.05701164      0.00989646 md_running
   160     80.00000000     93.76636520     10.60011791    350.79646609    300.00000000      0.99992631      0.05832265     -7.59642365      0.04852158     -7.54790207      0.05932439      0.00457803      0.05680574      0.00988740 md_running
   161     80.50000000     94.02151730     10.63197270    349.11722147    300.00000000      0.99992820      0.05804346     -7.59600637      0.04882482     -7.54718155      0.06145475      0.00459285      0.05894521      0.01024246 md_running
   162     81.00000000     94.22846373     10.65878836    347.25544761    300.00000000      0.99993039      0.05773393     -7.59558080      0.04912806     -7.54645274      0.06545107      0.00460976      0.06308705      0.01090851 md_running
   163     81.50000000     94.43735918     10.68056226    345.29562124    300.00000000      0.99993278      0.05740809     -7.59516107      0.04943131     -7.54572976      0.07059456      0.00462876      0.06845488      0.01176576 md_running
   164     82.00000000     94.65053362     10.69750893    343.31884599    300.00000000      0.99993528      0.05707944     -7.59475996      0.04973455     -7.54502541      0.07601590      0.00464979      0.07412857      0.01266932 md_running
   165     82.50000000     94.85453778     10.71005008    341.41957768    300.00000000      0.99993778      0.05676367     -7.59439092      0.05003781     -7.54435311      0.08089636      0.00467267      0.07925951      0.01348273 md_running
   166     83.00000000     95.06068899     10.71879192    339.72415303    300.00000000      0.99994013      0.05648179     -7.59407277      0.05034106     -7.54373171      0.08456980      0.00469716      0.08316769      0.01409497 md_running
   167     83.50000000     95.27202212     10.72448725    338.36340488    300.00000000      0.99994217      0.05625556     -7.59382407      0.05064431     -7.54317976      0.08656544      0.00472295      0.08537760      0.01442757 md_running
   168     84.00000000     95.48663797     10.72798654    337.45313018    300.00000000      0.99994370      0.05610422     -7.59366061      0.05094757     -7.54271304      0.08665755      0.00474968      0.08566220      0.01444292 md_running
   169     84.50000000     95.69597816     10.73017811    337.07332058    300.00000000      0.99994458      0.05604107     -7.59359224      0.05125083     -7.54234141      0.08485391      0.00477698      0.08402807      0.01414232 md_running
   170     85.00000000     95.90999051     10.73192328    337.23227959    300.00000000      0.99994474      0.05606750     -7.59361645      0.05155409     -7.54206237      0.08141141      0.00480446      0.08072934      0.01356857 md_running
   171     85.50000000     96.17605179     10.73399119    337.85220668    300.00000000      0.99994422      0.05617057     -7.59371668      0.05185734     -7.54185934      0.07682579      0.00483179      0.07625626      0.01280430 md_running
   172     86.00000000     96.37820403     10.73699971    338.78110913    300.00000000      0.99994317      0.05632500     -7.59386450      0.05216060     -7.54170390      0.07180732      0.00485869      0.07130967      0.01196789 md_running
   173     86.50000000     96.58783873     10.74136646    339.81636425    300.00000000      0.99994185      0.05649712     -7.59402404      0.05246386     -7.54156018      0.06718659      0.00488495      0.06670766      0.01119776 md_running
   174     87.00000000     96.80160294     10.74727502    340.73277288    300.00000000      0.99994053      0.05664948     -7.59415629      0.05276711     -7.54138918      0.06377554      0.00491049      0.06325146      0.01062926 md_running
   175     87.50000000     97.00891222     10.75466197    341.33217730    300.00000000      0.99993951      0.05674914     -7.59422781      0.05307037     -7.54115744      0.06217283      0.00493532      0.06153799      0.01036214 md_running
   176     88.00000000     97.21588434     10.76322182    341.48920747    300.00000000      0.99993899      0.05677525     -7.59421946      0.05337362     -7.54084584      0.06253897      0.00495958      0.06174231      0.01042316 md_running
   177     88.50000000     97.41977373     10.77243669    341.15474493    300.00000000      0.99993909      0.05671964     -7.59412529      0.05367688     -7.54044841      0.06456677      0.00498349      0.06358215      0.01076113 md_running
   178     89.00000000     97.62137433     10.78162514    340.35367471    300.00000000      0.99993982      0.05658646     -7.59395273      0.05398013     -7.53997260      0.06769801      0.00500738      0.06652261      0.01128300 md_running
   179     89.50000000     97.82743265     10.79000096    339.19228370    300.00000000      0.99994111      0.05639336     -7.59372320      0.05428338     -7.53943982      0.07132376      0.00503161      0.06997140      0.01188729 md_running
   180     90.00000000     98.02190612     10.79674033    337.85067689    300.00000000      0.99994277      0.05617031     -7.59347099      0.05458664     -7.53888435      0.07488277      0.00505656      0.07337617      0.01248046 md_running
   181     90.50000000     98.27734712     10.80104986    336.56307865    300.00000000      0.99994454      0.05595624     -7.59323907      0.05488989     -7.53834917      0.07790972      0.00508262      0.07627418      0.01298495 md_running
   182     91.00000000     98.48867551     10.80222553    335.58005307    300.00000000      0.99994609      0.05579280     -7.59307410      0.05519315     -7.53788095      0.08004033      0.00511015      0.07830105      0.01334005 md_running
   183     91.50000000     98.70398517     10.79970246    335.10086692    300.00000000      0.99994709      0.05571313     -7.59301258      0.05549641     -7.53751617      0.08099110      0.00513943      0.07917362      0.01349852 md_running
   184     92.00000000     98.91294828     10.79309970    335.24293615    300.00000000      0.99994733      0.05573675     -7.59307589      0.05579968     -7.53727621      0.08059762      0.00517067      0.07872653      0.01343294 md_running
   185     92.50000000     99.12352787     10.78224622    336.04178060    300.00000000      0.99994670      0.05586957     -7.59327146      0.05610294     -7.53716852      0.07879245      0.00520400      0.07689195      0.01313207 md_running
