  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     90.93715853     31.29503318     27.77492028    300.00000000      1.00469189      0.00461780     -7.60251293     -0.01842676     -7.62093968      0.08835123      0.00065109      0.08835629      0.01472521 md_running
   148     74.00000000     91.14729299     31.29432981     26.14351384    300.00000000      1.00508771      0.00434656     -7.60219619     -0.01822565     -7.62042184      0.09375028      0.00064394      0.09375470      0.01562505 md_running
   149     74.50000000     91.36287160     31.29358087     25.36614627    300.00000000      1.00535095      0.00421732     -7.60202201     -0.01801760     -7.62003962      0.09714139      0.00063653      0.09714521      0.01619023 md_running
   150     75.00000000     91.56864668     31.29277885     25.39045801    300.00000000      1.00543350      0.00422136     -7.60198131     -0.01780385     -7.61978517      0.09847598      0.00062891      0.09847924      0.01641266 md_running
   151     75.50000000     91.82468157     31.29191943     26.06700265    300.00000000      1.00534483      0.00433384     -7.60204892     -0.01758569     -7.61963461      0.09779071      0.00062113      0.09779342      0.01629845 md_running
   152     76.00000000     92.03944111     31.29100161     27.20709616    300.00000000      1.00513754      0.00452339     -7.60219312     -0.01736441     -7.61955752      0.09517849      0.00061324      0.09518066      0.01586308 md_running
   153     76.50000000     92.24605524     31.29002752     28.63630262    300.00000000      1.00487232      0.00476101     -7.60238500     -0.01714135     -7.61952635      0.09076041      0.00060529      0.09076206      0.01512673 md_running
   154     77.00000000     92.45655787     31.28900191     30.22651028    300.00000000      1.00459345      0.00502539     -7.60260315     -0.01691789     -7.61952104      0.08468215      0.00059733      0.08468330      0.01411369 md_running
   155     77.50000000     92.67332429     31.28793152     31.89939086    300.00000000      1.00432437      0.00530352     -7.60283519     -0.01669540     -7.61953059      0.07712347      0.00058941      0.07712414      0.01285391 md_running
   156     78.00000000     92.88576751     31.28682432     33.60456504    300.00000000      1.00407453      0.00558702     -7.60307298     -0.01647530     -7.61954828      0.06834040      0.00058159      0.06834059      0.01139007 md_running
   157     78.50000000     93.07426052     31.28568888     35.28468129    300.00000000      1.00384822      0.00586635     -7.60330744     -0.01625900     -7.61956644      0.05875046      0.00057392      0.05875022      0.00979174 md_running
   158     79.00000000     93.27548433     31.28453366     36.84417792    300.00000000      1.00365049      0.00612563     -7.60352288     -0.01604793     -7.61957081      0.04911348      0.00056644      0.04911283      0.00818558 md_running
   159     79.50000000     93.47985023     31.28336649     38.13570935    300.00000000      1.00348942      0.00634036     -7.60369475     -0.01584353     -7.61953828      0.04086241      0.00055922      0.04086145      0.00681040 md_running
   160     80.00000000     93.68812231     31.28219394     38.97124045    300.00000000      1.00337575      0.00647927     -7.60379143     -0.01564722     -7.61943865      0.03642227      0.00055229      0.03642124      0.00607038 md_running
   161     80.50000000     93.95232635     31.28102090     39.15714354    300.00000000      1.00332174      0.00651018     -7.60378021     -0.01546042     -7.61924063      0.03812434      0.00054571      0.03812360      0.00635406 md_running
   162     81.00000000     94.16748786     31.27985000     38.54551948    300.00000000      1.00334036      0.00640849     -7.60363578     -0.01528453     -7.61892031      0.04553322      0.00053952      0.04553293      0.00758887 md_running
   163     81.50000000     94.38012841     31.27868127     37.08840071    300.00000000      1.00344490      0.00616624     -7.60334957     -0.01512093     -7.61847050      0.05604902      0.00053378      0.05604910      0.00934150 md_running
   164     82.00000000     94.58820109     31.27751172     34.87627793    300.00000000      1.00364822      0.00579845     -7.60293662     -0.01497094     -7.61790756      0.06737998      0.00052851      0.06738032      0.01123000 md_running
   165     82.50000000     94.79370824     31.27633519     32.14599852    300.00000000      1.00395985      0.00534452     -7.60243620     -0.01483587     -7.61727207      0.07805237      0.00052377      0.07805288      0.01300873 md_running
   166     83.00000000     94.99696943     31.27514242     29.25336677    300.00000000      1.00437835      0.00486360     -7.60190786     -0.01471697     -7.61662483      0.08709717      0.00051960      0.08709776      0.01451619 md_running
   167     83.50000000     95.20051236     31.27392144     26.61318049    300.00000000      1.00487573      0.00442465     -7.60142123     -0.01461543     -7.61603666      0.09386021      0.00051603      0.09386081      0.01564337 md_running
   168     84.00000000     95.40412768     31.27265831     24.61744787    300.00000000      1.00537811      0.00409284     -7.60104205     -0.01453237     -7.61557442      0.09794834      0.00051311      0.09794888      0.01632472 md_running
   169     84.50000000     95.60683076     31.27133830     23.55028025    300.00000000      1.00576388      0.00391542     -7.60081790     -0.01446886     -7.61528675      0.09921447      0.00051087      0.09921487      0.01653574 md_running
   170     85.00000000     95.81170277     31.26994732     23.52097774    300.00000000      1.00591157      0.00391055     -7.60076738     -0.01442586     -7.61519325      0.09776120      0.00050934      0.09776138      0.01629353 md_running
   171     85.50000000     96.06304314     31.26847352     24.43520410    300.00000000      1.00578337      0.00406254     -7.60087484     -0.01440430     -7.61527914      0.09395226      0.00050857      0.09395211      0.01565871 md_running
   172     86.00000000     96.26448579     31.26690858     26.01614762    300.00000000      1.00545592      0.00432539     -7.60109396     -0.01440497     -7.61549893      0.08840106      0.00050857      0.08840047      0.01473351 md_running
   173     86.50000000     96.46927077     31.26524867     27.87287834    300.00000000      1.00505917      0.00463408     -7.60135928     -0.01442861     -7.61578790      0.08195057      0.00050937      0.08194941      0.01365843 md_running
   174     87.00000000     96.67768152     31.26349468     29.59796132    300.00000000      1.00470008      0.00492089     -7.60160232     -0.01447586     -7.61607818      0.07562748      0.00051101      0.07562562      0.01260458 md_running
   175     87.50000000     96.89257175     31.26165207     30.86707002    300.00000000      1.00443564      0.00513189     -7.60176852     -0.01454724     -7.61631576      0.07051061      0.00051349      0.07050799      0.01175177 md_running
   176     88.00000000     97.10601764     31.25973030     31.51042848    300.00000000      1.00428276      0.00523885     -7.60182935     -0.01464321     -7.61647257      0.06744646      0.00051685      0.06744309      0.01124108 md_running
   177     88.50000000     97.31116988     31.25774197     31.53747256    300.00000000      1.00423489      0.00524335     -7.60178648     -0.01476412     -7.61655060      0.06679948      0.00052110      0.06679554      0.01113325 md_running
   178     89.00000000     97.51591075     31.25570192     31.11516708    300.00000000      1.00427119      0.00517314     -7.60166814     -0.01491021     -7.61657835      0.06831425      0.00052624      0.06830998      0.01138571 md_running
   179     89.50000000     97.73006696     31.25362622     30.51065538    300.00000000      1.00435913      0.00507263     -7.60151916     -0.01508164     -7.61660080      0.07126747      0.00053229      0.07126310      0.01187791 md_running
   180     90.00000000     97.94243954     31.25153128     30.01578333    300.00000000      1.00445589      0.00499036     -7.60138893     -0.01527846     -7.61666739      0.07480023      0.00053925      0.07479596      0.01246670 md_running
   181     90.50000000     98.19584526     31.24943296     29.87375320    300.00000000      1.00451494      0.00496674     -7.60131812     -0.01550062     -7.61681873      0.07817408      0.00054712      0.07817005      0.01302901 md_running
   182     91.00000000     98.40353337     31.24734587     30.22579420    300.00000000      1.00449997      0.00502527     -7.60133038     -0.01574797     -7.61707835      0.08086271      0.00055590      0.08085902      0.01347712 md_running
   183     91.50000000     98.61091785     31.24528260     31.08848755    300.00000000      1.00439939      0.00516870     -7.60142870     -0.01602027     -7.61744896      0.08255278      0.00056557      0.08254951      0.01375880 md_running
   184     92.00000000     98.81592932     31.24325308     32.36394357    300.00000000      1.00422995      0.00538076     -7.60159634     -0.01631716     -7.61791351      0.08310234      0.00057613      0.08309957      0.01385039 md_running
   185     92.50000000     99.02522411     31.24126387     33.87697980    300.00000000      1.00402554      0.00563231     -7.60180400     -0.01663821     -7.61844221      0.08250225      0.00058754      0.08250006      0.01375037 md_running
