  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     91.34136853     31.25989664     27.87138168    300.00000000      1.00467489      0.00463383     -7.60251088     -0.01842838     -7.62093926      0.08835103      0.00065167      0.08835610      0.01472517 md_running
   148     74.00000000     91.55776868     31.25824713     26.24297905    300.00000000      1.00506742      0.00436310     -7.60219406     -0.01822730     -7.62042137      0.09374003      0.00064453      0.09374446      0.01562334 md_running
   149     74.50000000     91.76652828     31.25659570     25.46839296    300.00000000      1.00532802      0.00423432     -7.60201981     -0.01801927     -7.62003908      0.09712216      0.00063713      0.09712600      0.01618703 md_running
   150     75.00000000     91.97807962     31.25492977     25.49489912    300.00000000      1.00540934      0.00423873     -7.60197884     -0.01780555     -7.61978439      0.09844688      0.00062952      0.09845015      0.01640781 md_running
   151     75.50000000     92.25621019     31.25323759     26.17293417    300.00000000      1.00532096      0.00435145     -7.60204624     -0.01758739     -7.61963364      0.09775120      0.00062175      0.09775393      0.01629187 md_running
   152     76.00000000     92.46899867     31.25150923     27.31381020    300.00000000      1.00511509      0.00454113     -7.60219012     -0.01736612     -7.61955625      0.09512814      0.00061386      0.09513034      0.01585469 md_running
   153     76.50000000     92.68403541     31.24973727     28.74304603    300.00000000      1.00485185      0.00477876     -7.60238152     -0.01714308     -7.61952460      0.09070007      0.00060591      0.09070175      0.01511668 md_running
   154     77.00000000     92.89909600     31.24791709     30.33244783    300.00000000      1.00457511      0.00504301     -7.60259907     -0.01691963     -7.61951870      0.08461263      0.00059795      0.08461380      0.01410210 md_running
   155     77.50000000     93.11351422     31.24604706     32.00359421    300.00000000      1.00430810      0.00532085     -7.60283045     -0.01669715     -7.61952760      0.07704556      0.00059004      0.07704625      0.01284093 md_running
   156     78.00000000     93.32148819     31.24412837     33.70587022    300.00000000      1.00406022      0.00560386     -7.60306740     -0.01647705     -7.61954445      0.06825598      0.00058222      0.06825621      0.01137600 md_running
   157     78.50000000     93.53697513     31.24216473     35.38166505    300.00000000      1.00383573      0.00588248     -7.60330057     -0.01626076     -7.61956133      0.05866558      0.00057455      0.05866537      0.00977760 md_running
   158     79.00000000     93.75514060     31.24016193     36.93535060    300.00000000      1.00363969      0.00614079     -7.60351456     -0.01604971     -7.61956427      0.04903606      0.00056708      0.04903545      0.00817268 md_running
   159     79.50000000     93.96809533     31.23812728     38.21974849    300.00000000      1.00348013      0.00635433     -7.60368476     -0.01584532     -7.61953007      0.04081017      0.00055986      0.04080925      0.00680169 md_running
   160     80.00000000     94.17731566     31.23606906     39.04730129    300.00000000      1.00336775      0.00649192     -7.60377968     -0.01564902     -7.61942870      0.03641825      0.00055294      0.03641727      0.00606971 md_running
   161     80.50000000     94.46090521     31.23399592     39.22517296    300.00000000      1.00331476      0.00652149     -7.60376659     -0.01546224     -7.61922883      0.03817601      0.00054636      0.03817532      0.00636267 md_running
   162     81.00000000     94.67081947     31.23191623     38.60651051    300.00000000      1.00333406      0.00641863     -7.60362050     -0.01528637     -7.61890687      0.04562064      0.00054018      0.04562039      0.00760344 md_running
   163     81.50000000     94.88660577     31.22983751     37.14452185    300.00000000      1.00343890      0.00617557     -7.60333308     -0.01512278     -7.61845586      0.05614471      0.00053444      0.05614482      0.00935745 md_running
   164     82.00000000     95.10351108     31.22776586     34.93069563    300.00000000      1.00364197      0.00580750     -7.60291927     -0.01497281     -7.61789207      0.06746753      0.00052918      0.06746790      0.01124459 md_running
   165     82.50000000     95.31733608     31.22570538     32.20240925    300.00000000      1.00395263      0.00535390     -7.60241878     -0.01483776     -7.61725654      0.07811998      0.00052445      0.07812051      0.01302000 md_running
   166     83.00000000     95.50913836     31.22365778     29.31538688    300.00000000      1.00436909      0.00487391     -7.60189095     -0.01471888     -7.61660983      0.08713625      0.00052028      0.08713686      0.01452271 md_running
   167     83.50000000     95.72393416     31.22162213     26.68363761    300.00000000      1.00486310      0.00443636     -7.60140526     -0.01461735     -7.61602261      0.09386478      0.00051672      0.09386539      0.01564413 md_running
   168     84.00000000     95.93331314     31.21959483     24.69771764    300.00000000      1.00536085      0.00410619     -7.60102727     -0.01453431     -7.61556158      0.09791619      0.00051380      0.09791674      0.01631936 md_running
   169     84.50000000     96.14556515     31.21756996     23.63983594    300.00000000      1.00574170      0.00393031     -7.60080438     -0.01447081     -7.61527520      0.09914566      0.00051157      0.09914607      0.01652428 md_running
   170     85.00000000     96.35893697     31.21553997     23.61734467    300.00000000      1.00588606      0.00392657     -7.60075473     -0.01442784     -7.61518257      0.09766042      0.00051005      0.09766061      0.01627674 md_running
   171     85.50000000     96.63353470     31.21349673     24.53441649    300.00000000      1.00575754      0.00407904     -7.60086239     -0.01440629     -7.61526867      0.09382776      0.00050928      0.09382763      0.01563796 md_running
   172     86.00000000     96.84807426     31.21143250     26.11356613    300.00000000      1.00543257      0.00434158     -7.60108091     -0.01440698     -7.61548789      0.08826419      0.00050928      0.08826362      0.01471070 md_running
   173     86.50000000     97.06532023     31.20934079     27.96417425    300.00000000      1.00503966      0.00464926     -7.60134504     -0.01443064     -7.61577567      0.08181590      0.00051009      0.08181476      0.01363598 md_running
   174     87.00000000     97.27402352     31.20721706     29.67980001    300.00000000      1.00468445      0.00493450     -7.60158630     -0.01447790     -7.61606419      0.07550861      0.00051173      0.07550678      0.01258477 md_running
   175     87.50000000     97.49135230     31.20505909     30.93752342    300.00000000      1.00442329      0.00514360     -7.60175047     -0.01454930     -7.61629977      0.07042276      0.00051423      0.07042017      0.01173713 md_running
   176     88.00000000     97.68062443     31.20286729     31.56913952    300.00000000      1.00427296      0.00524862     -7.60180916     -0.01464529     -7.61645445      0.06740005      0.00051760      0.06739672      0.01123334 md_running
   177     88.50000000     97.88171193     31.20064465     31.58523165    300.00000000      1.00422699      0.00525129     -7.60176443     -0.01476623     -7.61653066      0.06679690      0.00052185      0.06679300      0.01113282 md_running
   178     89.00000000     98.08916433     31.19839659     31.15347599    300.00000000      1.00426473      0.00517951     -7.60164439     -0.01491235     -7.61655673      0.06834779      0.00052701      0.06834356      0.01139130 md_running
   179     89.50000000     98.29583933     31.19613054     30.54162343    300.00000000      1.00435377      0.00507778     -7.60149424     -0.01508381     -7.61657804      0.07132529      0.00053307      0.07132097      0.01188755 md_running
   180     90.00000000     98.50366695     31.19385546     30.04179258    300.00000000      1.00445132      0.00499468     -7.60136299     -0.01528066     -7.61664365      0.07486942      0.00054004      0.07486520      0.01247824 md_running
   181     90.50000000     98.76625803     31.19158128     29.89705142    300.00000000      1.00451090      0.00497062     -7.60129157     -0.01550286     -7.61679442      0.07824391      0.00054793      0.07823992      0.01304065 md_running
   182     91.00000000     98.97327148     31.18931843     30.24833264    300.00000000      1.00449622      0.00502902     -7.60130366     -0.01575025     -7.61705391      0.08092422      0.00055672      0.08092056      0.01348737 md_running
   183     91.50000000     99.18626808     31.18707725     31.11190780    300.00000000      1.00439578      0.00517260     -7.60140200     -0.01602260     -7.61742460      0.08259764      0.00056641      0.08259440      0.01376627 md_running
   184     92.00000000     99.40011958     31.18486745     32.38957457    300.00000000      1.00422635      0.00538502     -7.60156998     -0.01631954     -7.61788952      0.08312557      0.00057698      0.08312283      0.01385426 md_running
   185     92.50000000     99.60828366     31.18269750     33.90583913    300.00000000      1.00402187      0.00563711     -7.60177803     -0.01664065     -7.61841868      0.08249831      0.00058842      0.08249616      0.01374972 md_running
