  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     92.36631888      1.45365655   2435.83980986    300.00000000      0.99956127      0.41654816     -7.31252910      0.05282793     -7.25970116      0.25039078      0.10278904      0.26846271      0.04116399 md_running
   148     74.00000000     92.60302426      1.40045250   2417.94521258    300.00000000      0.99956157      0.41348804     -7.30602921      0.04903168     -7.25699753      0.29227781      0.09902695      0.30980598      0.04805018 md_running
   149     74.50000000     92.83612550      1.34551506   2390.06780022    300.00000000      0.99956217      0.40872078     -7.29783134      0.04526027     -7.25257107      0.33760463      0.09514228      0.35351926      0.05550186 md_running
   150     75.00000000     93.07148940      1.28897836   2354.83828293    300.00000000      0.99956300      0.40269625     -7.28840807      0.04153663     -7.24687144      0.38392495      0.09114453      0.39747229      0.06311687 md_running
   151     75.50000000     93.30299399      1.23112549   2315.97997665    300.00000000      0.99956402      0.39605117     -7.27841438      0.03789175     -7.24052263      0.43105884      0.08705372      0.44173814      0.07086564 md_running
   152     76.00000000     93.53717605      1.17241337   2278.74411203    300.00000000      0.99956511      0.38968354     -7.26878683      0.03436383     -7.23442300      0.47734325      0.08290214      0.48495964      0.07847475 md_running
   153     76.50000000     93.77530049      1.11348845   2249.86204305    300.00000000      0.99956610      0.38474447     -7.26073603      0.03099641     -7.22973962      0.51700713      0.07873552      0.52165358      0.08499545 md_running
   154     77.00000000     94.01586102      1.05519495   2236.16695394    300.00000000      0.99956677      0.38240250     -7.25551212      0.02783591     -7.22767621      0.54026684      0.07461355      0.54219142      0.08881932 md_running
   155     77.50000000     94.25303430      0.99857332   2241.90513878    300.00000000      0.99956690      0.38338378     -7.25392571      0.02492872     -7.22899699      0.53792238      0.07060980      0.53735527      0.08843389 md_running
   156     78.00000000     94.49224893      0.94484390   2265.96060443    300.00000000      0.99956643      0.38749746     -7.25584834      0.02231825     -7.23353009      0.50672851      0.06681055      0.50379869      0.08330565 md_running
   157     78.50000000     94.72796914      0.89536112   2301.03234651    300.00000000      0.99956552      0.39349501     -7.26003971      0.02004179     -7.23999793      0.45218726      0.06331159      0.44694348      0.07433913 md_running
   158     79.00000000     94.95938368      0.85152647   2336.21519401    300.00000000      0.99956446      0.39951155     -7.26460405      0.01812743     -7.24647661      0.38761176      0.06021201      0.38017810      0.06372298 md_running
   159     79.50000000     95.19305682      0.81465825   2361.47954406    300.00000000      0.99956359      0.40383196     -7.26780153      0.01659170     -7.25120983      0.33070580      0.05760504      0.32166751      0.05436770 md_running
   160     80.00000000     95.42102223      0.78583292   2371.06256315    300.00000000      0.99956311      0.40547073     -7.26863945      0.01543833     -7.25320111      0.29725911      0.05556678      0.28814047      0.04886910 md_running
   161     80.50000000     95.65027486      0.76572476   2364.39597157    300.00000000      0.99956308      0.40433069     -7.26702793      0.01465836     -7.25236957      0.29186656      0.05414492      0.28464346      0.04798257 md_running
   162     81.00000000     95.88219032      0.75448894   2344.64074705    300.00000000      0.99956346      0.40095239     -7.26351301      0.01423134     -7.24928167      0.30531890      0.05335042      0.30112727      0.05019412 md_running
   163     81.50000000     96.10696541      0.75172902   2316.20526827    300.00000000      0.99956415      0.39608970     -7.25884416      0.01412741     -7.24471674      0.32448518      0.05315527      0.32350344      0.05334504 md_running
   164     82.00000000     96.33578375      0.75656283   2282.74750392    300.00000000      0.99956503      0.39036815     -7.25361632      0.01430968     -7.23930663      0.34106658      0.05349707      0.34316603      0.05607100 md_running
   165     82.50000000     96.56604088      0.76775975   2246.50196146    300.00000000      0.99956604      0.38416987     -7.24815881      0.01473638     -7.23342243      0.35207467      0.05428881      0.35717463      0.05788072 md_running
   166     83.00000000     96.79409239      0.78390192   2208.93263280    300.00000000      0.99956715      0.37774521     -7.24266812      0.01536256     -7.22730556      0.35670583      0.05543024      0.36479973      0.05864208 md_running
   167     83.50000000     97.02446794      0.80353795   2171.36845208    300.00000000      0.99956831      0.37132144     -7.23732697      0.01614183     -7.22118514      0.35485028      0.05681871      0.36600744      0.05833703 md_running
   168     84.00000000     97.24546247      0.82529853   2135.12762737    300.00000000      0.99956949      0.36512397     -7.23231479      0.01702794     -7.21528685      0.34679509      0.05835742      0.36116468      0.05701276 md_running
   169     84.50000000     97.47257256      0.84796575   2101.23884078    300.00000000      0.99957065      0.35932871     -7.22776724      0.01797615     -7.20979109      0.33337974      0.05996023      0.35120802      0.05480729 md_running
   170     85.00000000     97.70719738      0.87049982   2070.10235335    300.00000000      0.99957175      0.35400412     -7.22371608      0.01894425     -7.20477183      0.31637591      0.06155363      0.33796063      0.05201188 md_running
   171     85.50000000     97.93992649      0.89203906   2041.55898210    300.00000000      0.99957279      0.34912298     -7.22009200      0.01989334     -7.20019866      0.29897919      0.06307669      0.32448487      0.04915188 md_running
   172     86.00000000     98.17807910      0.91188850   2014.95066785    300.00000000      0.99957378      0.34457274     -7.21674078      0.02078852     -7.19595227      0.28632208      0.06448025      0.31546124      0.04707106 md_running
   173     86.50000000     98.41613793      0.92949956   1989.72956254    300.00000000      0.99957473      0.34025973     -7.21352499      0.02159924     -7.19192575      0.28438104      0.06572554      0.31599916      0.04675196 md_running
   174     87.00000000     98.64501760      0.94445569   1966.35926254    300.00000000      0.99957566      0.33626322     -7.21049553      0.02229991     -7.18819562      0.29668939      0.06678310      0.32893960      0.04877544 md_running
   175     87.50000000     98.87687101      0.95646459   1946.67390191    300.00000000      0.99957651      0.33289687     -7.20794840      0.02287061     -7.18507779      0.32098098      0.06763226      0.35222988      0.05276895 md_running
   176     88.00000000     99.11017447      0.96535520   1933.71211242    300.00000000      0.99957718      0.33068030     -7.20639983      0.02329777     -7.18310206      0.34979668      0.06826092      0.37929002      0.05750622 md_running
   177     88.50000000     99.33046144      0.97107384   1930.91117447    300.00000000      0.99957752      0.33020131     -7.20644811      0.02357461     -7.18287350      0.37407297      0.06866529      0.40182302      0.06149722 md_running
   178     89.00000000     99.56929763      0.97367969   1940.88354563    300.00000000      0.99957739      0.33190667     -7.20855167      0.02370130     -7.18485037      0.38645981      0.06884955      0.41287491      0.06353360 md_running
   179     89.50000000     99.80330294      0.97333454   1964.18213967    300.00000000      0.99957672      0.33589092     -7.21282876      0.02368450     -7.18914425      0.38352280      0.06882515      0.40916447      0.06305076 md_running
   180     90.00000000    100.03473646      0.97027801   1998.67691416    300.00000000      0.99957558      0.34178980     -7.21892052      0.02353599     -7.19538453      0.36660296      0.06860902      0.39207507      0.06026916 md_running
   181     90.50000000    100.26991383      0.96478452   2040.02869138    300.00000000      0.99957412      0.34886128     -7.22607687      0.02327023     -7.20280664      0.34148819      0.06822057      0.36727334      0.05614031 md_running
   182     91.00000000    100.50768340      0.95711955   2083.36521138    300.00000000      0.99957257      0.35627218     -7.23346598      0.02290195     -7.21056404      0.31645105      0.06767857      0.34269873      0.05202423 md_running
   183     91.50000000    100.74343463      0.94750398   2125.04581547    300.00000000      0.99957108      0.36339990     -7.24046138      0.02244409     -7.21801728      0.29897604      0.06699865      0.32535670      0.04915136 md_running
   184     92.00000000    100.97500244      0.93609082   2163.60076746    300.00000000      0.99956975      0.36999310     -7.24682668      0.02190665     -7.22492003      0.29208253      0.06619162      0.31796890      0.04801807 md_running
   185     92.50000000    101.20346878      0.92295613   2199.63288213    300.00000000      0.99956856      0.37615488     -7.25268529      0.02129620     -7.23138909      0.29298133      0.06526285      0.31785813      0.04816583 md_running
