  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   488    244.00000000    171.37875960      3.94000959    541.45139348    300.00000000      0.99977563      0.09002052     -7.56439611      0.03104735     -7.53334876      0.25331639      0.02228806      0.24444963      0.04221940 md_running
   489    244.50000000    171.61347441      3.95544170    540.78339634    300.00000000      0.99977738      0.08990946     -7.56456279      0.03129104     -7.53327175      0.25873902      0.02237536      0.24967532      0.04312317 md_running
   490    245.00000000    171.84976441      3.97328251    545.87984087    300.00000000      0.99977627      0.09075678     -7.56573391      0.03157395     -7.53415996      0.25833278      0.02247628      0.24909974      0.04305546 md_running
   491    245.50000000    172.08419170      3.99357085    556.69998374    300.00000000      0.99977225      0.09255572     -7.56790511      0.03189722     -7.53600790      0.25211427      0.02259105      0.24273850      0.04201904 md_running
   492    246.00000000    172.32035463      4.01627565    572.59086327    300.00000000      0.99976571      0.09519770     -7.57096814      0.03226094     -7.53870720      0.24017513      0.02271949      0.23069579      0.04002919 md_running
   493    246.50000000    172.56281689      4.04129223    592.32567695    300.00000000      0.99975745      0.09847877     -7.57471809      0.03266409     -7.54205400      0.22280212      0.02286100      0.21329379      0.03713369 md_running
   494    247.00000000    172.80302503      4.06843750    614.20375316    300.00000000      0.99974842      0.10211617     -7.57886851      0.03310437     -7.54576414      0.20069364      0.02301456      0.19131386      0.03344894 md_running
   495    247.50000000    173.04378189      4.09744481    636.22384324    300.00000000      0.99973955      0.10577718     -7.58308064      0.03357811     -7.54950253      0.17540133      0.02317865      0.16649712      0.02923356 md_running
   496    248.00000000    173.27211185      4.12795961    656.33338896    300.00000000      0.99973160      0.10912055     -7.58700462      0.03408010     -7.55292452      0.15013976      0.02335127      0.14246942      0.02502329 md_running
   497    248.50000000    173.50999302      4.15953868    672.73672340    300.00000000      0.99972514      0.11184773     -7.59033070      0.03460352     -7.55572718      0.13074145      0.02352990      0.12573176      0.02179024 md_running
   498    249.00000000    173.74980249      4.19165563    684.21605972    300.00000000      0.99972047      0.11375626     -7.59284482      0.03513995     -7.55770487      0.12481980      0.02371158      0.12406191      0.02080330 md_running
   499    249.50000000    173.98890972      4.22371410    690.37718530    300.00000000      0.99971764      0.11478060     -7.59446931      0.03567952     -7.55878978      0.13567588      0.02389294      0.13932284      0.02261265 md_running
   500    250.00000000    174.23351017      4.25507013    691.72592975    300.00000000      0.99971651      0.11500484     -7.59527796      0.03621124     -7.55906671      0.15802470      0.02407031      0.16492999      0.02633745 md_running
   501    250.50000000    174.47180354      4.28506310    689.52745578    300.00000000      0.99971673      0.11463932     -7.59547245      0.03672353     -7.55874892      0.18364252      0.02423998      0.19272969      0.03060709 md_running
   502    251.00000000    174.70774469      4.31305267    685.48472418    300.00000000      0.99971781      0.11396719     -7.59532827      0.03720485     -7.55812342      0.20648349      0.02439831      0.21707744      0.03441391 md_running
   503    251.50000000    174.93873046      4.33846201    681.32876959    300.00000000      0.99971921      0.11327623     -7.59512658      0.03764451     -7.55748208      0.22334422      0.02454205      0.23501116      0.03722404 md_running
   504    252.00000000    175.16794029      4.36081958    678.44570599    300.00000000      0.99972041      0.11279689     -7.59509126      0.03803349     -7.55705776      0.23332092      0.02466852      0.24571020      0.03888682 md_running
   505    252.50000000    175.40298292      4.37979254    677.68279018    300.00000000      0.99972103      0.11267005     -7.59535632      0.03836517     -7.55699116      0.23689747      0.02477585      0.24964121      0.03948291 md_running
   506    253.00000000    175.64003586      4.39521214    679.33269572    300.00000000      0.99972089      0.11294436     -7.59596670      0.03863578     -7.55733092      0.23508884      0.02486307      0.24776526      0.03918147 md_running
   507    253.50000000    175.88016023      4.40708723    683.20824382    300.00000000      0.99971997      0.11358870     -7.59688942      0.03884484     -7.55804458      0.22897366      0.02493025      0.24110742      0.03816228 md_running
   508    254.00000000    176.11890652      4.41560309    688.74389926    300.00000000      0.99971842      0.11450905     -7.59803318      0.03899510     -7.55903808      0.21951984      0.02497842      0.23059176      0.03658664 md_running
   509    254.50000000    176.35589368      4.42110673    695.09962631    300.00000000      0.99971649      0.11556574     -7.59926284      0.03909237     -7.56017047      0.20792865      0.02500956      0.21737371      0.03465477 md_running
   510    255.00000000    176.59444917      4.42408029    701.29277856    300.00000000      0.99971449      0.11659540     -7.60042153      0.03914497     -7.56127655      0.19598630      0.02502638      0.20319118      0.03266438 md_running
   511    255.50000000    176.82432023      4.42510574    706.35601563    300.00000000      0.99971273      0.11743720     -7.60135695      0.03916312     -7.56219383      0.18607166      0.02503218      0.19042372      0.03101194 md_running
   512    256.00000000    177.06277367      4.42482518    709.50801488    300.00000000      0.99971146      0.11796125     -7.60194821      0.03915816     -7.56279005      0.18062703      0.02503059      0.18167635      0.03010450 md_running
   513    256.50000000    177.30014264      4.42390100    710.31391693    300.00000000      0.99971086      0.11809523     -7.60213376      0.03914180     -7.56299196      0.18093064      0.02502536      0.17861186      0.03015511 md_running
   514    257.00000000    177.53127092      4.42298025    708.75678410    300.00000000      0.99971099      0.11783635     -7.60192189      0.03912551     -7.56279638      0.18647881      0.02502015      0.18117007      0.03107980 md_running
   515    257.50000000    177.76672048      4.42266579    705.20206898    300.00000000      0.99971178      0.11724535     -7.60138543      0.03911995     -7.56226548      0.19535483      0.02501838      0.18769430      0.03255914 md_running
   516    258.00000000    178.00279385      4.42349313    700.28126913    300.00000000      0.99971310      0.11642723     -7.60064030      0.03913458     -7.56150572      0.20518827      0.02502306      0.19582492      0.03419805 md_running
   517    258.50000000    178.23834879      4.42591423    694.73572627    300.00000000      0.99971475      0.11550524     -7.59981890      0.03917743     -7.56064147      0.21394352      0.02503675      0.20340955      0.03565725 md_running
   518    259.00000000    178.47513232      4.43028678    689.27178755    300.00000000      0.99971650      0.11459681     -7.59904661      0.03925488     -7.55979173      0.22017839      0.02506149      0.20887851      0.03669640 md_running
   519    259.50000000    178.69712957      4.43686740    684.44160750    300.00000000      0.99971815      0.11379376     -7.59842062      0.03937158     -7.55904903      0.22308031      0.02509871      0.21132884      0.03718005 md_running
   520    260.00000000    178.93514997      4.44580812    680.56784042    300.00000000      0.99971956      0.11314972     -7.59799798      0.03953042     -7.55846756      0.22233008      0.02514929      0.21040290      0.03705501 md_running
   521    260.50000000    179.17072753      4.45715403    677.70351857    300.00000000      0.99972064      0.11267350     -7.59778900      0.03973244     -7.55805655      0.21821292      0.02521347      0.20639960      0.03636882 md_running
   522    261.00000000    179.40640532      4.47084367    675.63566919    300.00000000      0.99972142      0.11232970     -7.59775684      0.03997689     -7.55777995      0.21154432      0.02529091      0.20020719      0.03525739 md_running
   523    261.50000000    179.64298564      4.48671000    673.95523908    300.00000000      0.99972201      0.11205032     -7.59782937      0.04026113     -7.55756823      0.20380819      0.02538066      0.19343704      0.03396803 md_running
   524    262.00000000    179.88035590      4.50448369    672.18511931    300.00000000      0.99972255      0.11175602     -7.59792124      0.04058075     -7.55734049      0.19716922      0.02548121      0.18839868      0.03286154 md_running
   525    262.50000000    180.10931443      4.52380029    669.93775928    300.00000000      0.99972320      0.11138238     -7.59796000      0.04092954     -7.55703046      0.19409971      0.02559048      0.18761406      0.03234995 md_running
   526    263.00000000    180.34650316      4.54421320    667.08635419    300.00000000      0.99972405      0.11090831     -7.59791484      0.04129975     -7.55661509      0.19628332      0.02570595      0.19257759      0.03271389 md_running
   527    263.50000000    180.58500577      4.56521407    663.89309852    300.00000000      0.99972509      0.11037741     -7.59782040      0.04168236     -7.55613804      0.20330267      0.02582475      0.20247992      0.03388378 md_running
   528    264.00000000    180.82255795      4.58626053    661.00185712    300.00000000      0.99972618      0.10989672     -7.59777615      0.04206757     -7.55570858      0.21233213      0.02594381      0.21415353      0.03538869 md_running
   529    264.50000000    181.06335029      4.60680882    659.23606404    300.00000000      0.99972703      0.10960314     -7.59791304      0.04244538     -7.55546767      0.21926908      0.02606005      0.22337258      0.03654485 md_running
   530    265.00000000    181.30356497      4.62634790    659.24958876    300.00000000      0.99972736      0.10960539     -7.59833462      0.04280619     -7.55552843      0.22044314      0.02617058      0.22651282      0.03674052 md_running
   531    265.50000000    181.54088016      4.64443157    661.16883708    300.00000000      0.99972701      0.10992448     -7.59905620      0.04314149     -7.55591471      0.21381572      0.02627287      0.22165166      0.03563595 md_running
   532    266.00000000    181.77662222      4.66070193    664.39204870    300.00000000      0.99972606      0.11046036     -7.59996987      0.04344428     -7.55652559      0.19992700      0.02636491      0.20942178      0.03332117 md_running
   533    266.50000000    182.01364662      4.67490098    667.69341351    300.00000000      0.99972485      0.11100924     -7.60086199      0.04370940     -7.55715260      0.18248145      0.02644523      0.19348368      0.03041357 md_running
   534    267.00000000    182.25038927      4.68686997    669.62610463    300.00000000      0.99972388      0.11133057     -7.60148250      0.04393350     -7.55754900      0.16827388      0.02651294      0.18027517      0.02804565 md_running
   535    267.50000000    182.48880928      4.69654049    669.07027482    300.00000000      0.99972359      0.11123816     -7.60163780      0.04411499     -7.55752282      0.16484276      0.02656765      0.17672238      0.02747379 md_running
   536    268.00000000    182.72817250      4.70392230    665.69037403    300.00000000      0.99972426      0.11067622     -7.60126939      0.04425377     -7.55701562      0.17484386      0.02660940      0.18535245      0.02914064 md_running
   537    268.50000000    182.95024919      4.70909551    660.07907927    300.00000000      0.99972584      0.10974330     -7.60047995      0.04435116     -7.55612879      0.19356179      0.02663867      0.20210542      0.03226030 md_running
   538    269.00000000    183.18194389      4.71220783    653.52397062    300.00000000      0.99972803      0.10865346     -7.59949138      0.04440981     -7.55508158      0.21349678      0.02665627      0.22007187      0.03558280 md_running
   539    269.50000000    183.42107919      4.71347503    647.51904549    300.00000000      0.99973033      0.10765510     -7.59856211      0.04443369     -7.55412842      0.22887450      0.02666344      0.23363070      0.03814575 md_running
   540    270.00000000    183.65466449      4.71318194    643.23816562    300.00000000      0.99973222      0.10694337     -7.59789677      0.04442817     -7.55346860      0.23687595      0.02666178      0.23988718      0.03947933 md_running
   541    270.50000000    183.89102020      4.71167986    641.19037949    300.00000000      0.99973338      0.10660291     -7.59758729      0.04439985     -7.55318744      0.23729170      0.02665329      0.23851232      0.03954862 md_running
   542    271.00000000    184.12058214      4.70937555    641.16897711    300.00000000      0.99973372      0.10659935     -7.59760502      0.04435644     -7.55324859      0.23189222      0.02664025      0.23118379      0.03864870 md_running
   543    271.50000000    184.35838712      4.70671208    642.46004868    300.00000000      0.99973343      0.10681400     -7.59783605      0.04430628     -7.55352977      0.22358849      0.02662518      0.22079315      0.03726475 md_running
   544    272.00000000    184.59485372      4.70414307    644.18632980    300.00000000      0.99973283      0.10710101     -7.59813895      0.04425792     -7.55388103      0.21543685      0.02661065      0.21048972      0.03590614 md_running
   545    272.50000000    184.83558606      4.70210378    645.62899838    300.00000000      0.99973222      0.10734086     -7.59840125      0.04421956     -7.55418170      0.20961209      0.02659912      0.20265430      0.03493535 md_running
   546    273.00000000    185.07524363      4.70098255    646.39422262    300.00000000      0.99973181      0.10746808     -7.59856474      0.04419847     -7.55436627      0.20669266      0.02659277      0.19808584      0.03444878 md_running
   547    273.50000000    185.30099228      4.70109877    646.40003229    300.00000000      0.99973169      0.10746905     -7.59862324      0.04420066     -7.55442258      0.20587102      0.02659343      0.19611632      0.03431184 md_running
   548    274.00000000    185.53470072      4.70268677    645.75793905    300.00000000      0.99973182      0.10736230     -7.59860141      0.04423053     -7.55437088      0.20566138      0.02660241      0.19529059      0.03427690 md_running
   549    274.50000000    185.76919879      4.70588517    644.61665994    300.00000000      0.99973215      0.10717255     -7.59852801      0.04429071     -7.55423729      0.20470933      0.02662051      0.19422802      0.03411822 md_running
   550    275.00000000    186.00854038      4.71073131    643.03190768    300.00000000      0.99973264      0.10690907     -7.59841363      0.04438198     -7.55403165      0.20234808      0.02664792      0.19224961      0.03372468 md_running
   551    275.50000000    186.24150713      4.71715954    640.91849988    300.00000000      0.99973331      0.10655770     -7.59824236      0.04450319     -7.55373917      0.19887093      0.02668428      0.18968299      0.03314515 md_running
   552    276.00000000    186.47435144      4.72500309    638.08793541    300.00000000      0.99973419      0.10608710     -7.59797863      0.04465131     -7.55332732      0.19581462      0.02672865      0.18811832      0.03263577 md_running
   553    276.50000000    186.70430533      4.73400357    634.38098126    300.00000000      0.99973539      0.10547079     -7.59758820      0.04482158     -7.55276662      0.19536809      0.02677957      0.18973520      0.03256135 md_running
   554    277.00000000    186.93482354      4.74382530    629.87177983    300.00000000      0.99973693      0.10472110     -7.59707531      0.04500776     -7.55206756      0.19931947      0.02683513      0.19613147      0.03321991 md_running
   555    277.50000000    187.16608520      4.75407694    625.03315711    300.00000000      0.99973874      0.10391664     -7.59651055      0.04520250     -7.55130805      0.20775176      0.02689312      0.20703853      0.03462529 md_running
   556    278.00000000    187.37700427      4.76434076    620.76346525    300.00000000      0.99974057      0.10320677     -7.59603699      0.04539789     -7.55063911      0.21845438      0.02695118      0.21992281      0.03640906 md_running
   557    278.50000000    187.59210548      4.77420795    618.21275630    300.00000000      0.99974198      0.10278270     -7.59584278      0.04558612     -7.55025666      0.22759100      0.02700700      0.23079897      0.03793183 md_running
   558    279.00000000    187.81726680      4.78331590    618.40932441    300.00000000      0.99974250      0.10281538     -7.59609698      0.04576022     -7.55033676      0.23101435      0.02705852      0.23552626      0.03850239 md_running
   559    279.50000000    188.02811841      4.79138152    621.80408819    300.00000000      0.99974180      0.10337978     -7.59687410      0.04591467     -7.55095943      0.22546226      0.02710415      0.23092376      0.03757704 md_running
   560    280.00000000    188.25239567      4.79822346    627.91043098    300.00000000      0.99973989      0.10439501     -7.59809132      0.04604590     -7.55204543      0.20929553      0.02714285      0.21545836      0.03488259 md_running
   561    280.50000000    188.48352602      4.80376731    635.20569036    300.00000000      0.99973720      0.10560790     -7.59949147      0.04615236     -7.55333910      0.18294047      0.02717421      0.18967119      0.03049008 md_running
   562    281.00000000    188.71072753      4.80803215    641.39443203    300.00000000      0.99973451      0.10663683     -7.60068697      0.04623435     -7.55445263      0.14943579      0.02719834      0.15668832      0.02490596 md_running
   563    281.50000000    188.94375484      4.81110553    643.95955344    300.00000000      0.99973275      0.10706330     -7.60125337      0.04629347     -7.55495989      0.11540960      0.02721572      0.12309425      0.01923493 md_running
   564    282.00000000    189.17599139      4.81310961    640.80442789    300.00000000      0.99973273      0.10653874     -7.60083735      0.04633205     -7.55450530      0.09429203      0.02722706      0.10157124      0.01571534 md_running
   565    282.50000000    189.41235495      4.81416752    630.80101190    300.00000000      0.99973510      0.10487559     -7.59924940      0.04635242     -7.55289698      0.10217127      0.02723304      0.10724590      0.01702854 md_running
   566    283.00000000    189.65246322      4.81437776    614.09579185    300.00000000      0.99974018      0.10209822     -7.59651443      0.04635647     -7.55015796      0.13435874      0.02723423      0.13723185      0.02239312 md_running
   567    283.50000000    189.88593618      4.81380122    592.12729447    300.00000000      0.99974802      0.09844578     -7.59287441      0.04634536     -7.54652905      0.17484380      0.02723097      0.17649807      0.02914063 md_running
   568    284.00000000    190.11296546      4.81246405    567.38111896    300.00000000      0.99975823      0.09433154     -7.58874774      0.04631962     -7.54242812      0.21391089      0.02722341      0.21492246      0.03565182 md_running
   569    284.50000000    190.32896687      4.81037639    542.90909782    300.00000000      0.99976995      0.09026288     -7.58464843      0.04627944     -7.53836898      0.24651397      0.02721160      0.24710580      0.04108566 md_running
   570    285.00000000    190.56538859      4.80755728    521.71222507    300.00000000      0.99978181      0.08673873     -7.58108282      0.04622521     -7.53485761      0.26975795      0.02719565      0.26995800      0.04495966 md_running
   571    285.50000000    190.80226456      4.80406001    506.13727361    300.00000000      0.99979210      0.08414927     -7.57844788      0.04615799     -7.53228990      0.28219723      0.02717587      0.28192044      0.04703287 md_running
   572    286.00000000    191.04283190      4.79999129    497.43662143    300.00000000      0.99979925      0.08270272     -7.57695670      0.04607983     -7.53087687      0.28371320      0.02715285      0.28280295      0.04728553 md_running
   573    286.50000000    191.27464817      4.79551916    495.61368301    300.00000000      0.99980236      0.08239964     -7.57661216      0.04599401     -7.53061815      0.27542684      0.02712755      0.27367900      0.04590447 md_running
   574    287.00000000    191.49866106      4.79086716    499.57347959    300.00000000      0.99980153      0.08305799     -7.57723384      0.04590482     -7.53132902      0.25944442      0.02710124      0.25662948      0.04324074 md_running
   575    287.50000000    191.73190930      4.78629594    507.49017733    300.00000000      0.99979774      0.08437420     -7.57851880      0.04581726     -7.53270154      0.23846288      0.02707538      0.23435679      0.03974381 md_running
   576    288.00000000    191.96711906      4.78207588    517.25758356    300.00000000      0.99979238      0.08599811     -7.58011788      0.04573650     -7.53438138      0.21533058      0.02705151      0.20976992      0.03588843 md_running
   577    288.50000000    192.19118608      4.77845508    526.88341568    300.00000000      0.99978677      0.08759848     -7.58170287      0.04566727     -7.53603561      0.19266226      0.02703102      0.18563248      0.03211038 md_running
   578    289.00000000    192.42540696      4.77562824    534.72723122    300.00000000      0.99978192      0.08890258     -7.58300345      0.04561325     -7.53739020      0.17274990      0.02701503      0.16449558      0.02879165 md_running
   579    289.50000000    192.66035029      4.77371363    539.59849210    300.00000000      0.99977850      0.08971246     -7.58382333      0.04557668     -7.53824665      0.15797914      0.02700420      0.14915999      0.02632986 md_running
   580    290.00000000    192.89436715      4.77273812    540.79244100    300.00000000      0.99977690      0.08991096     -7.58404516      0.04555806     -7.53848710      0.15097735      0.02699868      0.14271559      0.02516289 md_running
   581    290.50000000    193.13163059      4.77263192    538.11634430    300.00000000      0.99977729      0.08946604     -7.58363432      0.04555603     -7.53807829      0.15386003      0.02699808      0.14738287      0.02564334 md_running
   582    291.00000000    193.36150054      4.77323393    531.93677558    300.00000000      0.99977965      0.08843864     -7.58264729      0.04556752     -7.53707977      0.16664970      0.02700149      0.16263697      0.02777495 md_running
   583    291.50000000    193.59038469      4.77430800    523.21858119    300.00000000      0.99978372      0.08698917     -7.58124015      0.04558803     -7.53565211      0.18664358      0.02700756      0.18502785      0.03110726 md_running
   584    292.00000000    193.81825850      4.77557065    513.47837280    300.00000000      0.99978895      0.08536979     -7.57966084      0.04561215     -7.53404869      0.20960813      0.02701471      0.20990507      0.03493469 md_running
   585    292.50000000    194.03781205      4.77672918    504.60316857    300.00000000      0.99979444      0.08389422     -7.57822123      0.04563428     -7.53258694      0.23084542      0.02702126      0.23249214      0.03847424 md_running
   586    293.00000000    194.26598092      4.77752135    498.50845660    300.00000000      0.99979904      0.08288092     -7.57724028      0.04564942     -7.53159086      0.24619327      0.02702574      0.24868227      0.04103221 md_running
   587    293.50000000    194.49664777      4.77775124    496.67800708    300.00000000      0.99980155      0.08257660     -7.57696637      0.04565381     -7.53131255      0.25272270      0.02702704      0.25561617      0.04212045 md_running
   588    294.00000000    194.72383947      4.77731493    499.74695075    300.00000000      0.99980119      0.08308683     -7.57750609      0.04564548     -7.53186061      0.24921156      0.02702457      0.25211632      0.04153526 md_running
   589    294.50000000    194.95443827      4.77621060    507.30390770    300.00000000      0.99979790      0.08434323     -7.57879044      0.04562438     -7.53316607      0.23637571      0.02701833      0.23891337      0.03939595 md_running
   590    295.00000000    195.18393849      4.77453030    518.00241178    300.00000000      0.99979240      0.08612194     -7.58059381      0.04559228     -7.53500153      0.21680855      0.02700882      0.21859066      0.03613476 md_running
   591    295.50000000    195.41493219      4.77243568    529.93817387    300.00000000      0.99978587      0.08810636     -7.58259757      0.04555228     -7.53704528      0.19465179      0.02699697      0.19528265      0.03244197 md_running
   592    296.00000000    195.64520863      4.77012323    541.13291157    300.00000000      0.99977951      0.08996757     -7.58447199      0.04550815     -7.53896384      0.17491215      0.02698389      0.17407066      0.02915202 md_running
   593    296.50000000    195.87230898      4.76778547    549.94844748    300.00000000      0.99977426      0.09143322     -7.58594565      0.04546356     -7.54048209      0.16234245      0.02697067      0.15999363      0.02705708 md_running
   594    297.00000000    196.10250551      4.76557393    555.34460034    300.00000000      0.99977067      0.09233037     -7.58684681      0.04542139     -7.54142542      0.16002058      0.02695816      0.15660005      0.02667010 md_running
   595    297.50000000    196.32559784      4.76357382    556.97206384    300.00000000      0.99976896      0.09260095     -7.58711926      0.04538327     -7.54173599      0.16771201      0.02694684      0.16398858      0.02795200 md_running
   596    298.00000000    196.52617048      4.76179000    555.12915600    300.00000000      0.99976906      0.09229456     -7.58681316      0.04534929     -7.54146387      0.18272257      0.02693675      0.17940143      0.03045376 md_running
   597    298.50000000    196.73998233      4.76014441    550.67046868    300.00000000      0.99977069      0.09155326     -7.58606936      0.04531795     -7.54075141      0.20190760      0.02692744      0.19941796      0.03365127 md_running
   598    299.00000000    196.96525029      4.75848454    544.91042291    300.00000000      0.99977335      0.09059561     -7.58510443      0.04528635     -7.53981808      0.22261180      0.02691805      0.22112918      0.03710197 md_running
   599    299.50000000    197.19376025      4.75660093    539.51160136    300.00000000      0.99977633      0.08969801     -7.58419207      0.04525050     -7.53894156      0.24253613      0.02690740      0.24206506      0.04042269 md_running
   600    300.00000000    197.42314448      4.75425205    536.32719426    300.00000000      0.99977871      0.08916858     -7.58363871      0.04520583     -7.53843288      0.25923428      0.02689411      0.25966502      0.04320571 md_running
   601    300.50000000    197.65707438      4.75119726    537.12864675    300.00000000      0.99977949      0.08930183     -7.58373882      0.04514775     -7.53859107      0.27017100      0.02687683      0.27134105      0.04502850 md_running
   602    301.00000000    197.88746094      4.74722833    543.22969542    300.00000000      0.99977779      0.09031618     -7.58471247      0.04507235     -7.53964012      0.27303353      0.02685438      0.27476643      0.04550559 md_running
   603    301.50000000    198.11629502      4.74219529    555.10770368    300.00000000      0.99977324      0.09229099     -7.58663971      0.04497683     -7.54166288      0.26615419      0.02682591      0.26828318      0.04435903 md_running
   604    302.00000000    198.34249543      4.73602222    572.14889179    300.00000000      0.99976612      0.09512422     -7.58941837      0.04485981     -7.54455855      0.24884658      0.02679099      0.25123235      0.04147443 md_running
   605    302.50000000    198.57476423      4.72870975    592.63329303    300.00000000      0.99975735      0.09852991     -7.59276059      0.04472139     -7.54803920      0.22160583      0.02674962      0.22415578      0.03693430 md_running
   606    303.00000000    198.80504648      4.72032357    613.99604021    300.00000000      0.99974821      0.10208163     -7.59623648      0.04456291     -7.55167357      0.18616438      0.02670218      0.18886337      0.03102740 md_running
   607    303.50000000    199.03252446      4.71097169    633.30530088    300.00000000      0.99973991      0.10529195     -7.59935415      0.04438651     -7.55496764      0.14575451      0.02664928      0.14872210      0.02429242 md_running
   608    304.00000000    199.25806238      4.70077605    647.83785296    300.00000000      0.99973341      0.10770810     -7.60165654      0.04419459     -7.55746195      0.10655797      0.02659160      0.11013674      0.01775966 md_running
   609    304.50000000    199.49020279      4.68984381    655.61729971    300.00000000      0.99972933      0.10900149     -7.60281250      0.04398927     -7.55882323      0.08229462      0.02652976      0.08675370      0.01371577 md_running
   610    305.00000000    199.72368483      4.67824658    655.78691562    300.00000000      0.99972793      0.10902969     -7.60267791      0.04377198     -7.55890592      0.09125330      0.02646416      0.09560854      0.01520888 md_running
   611    305.50000000    199.96150580      4.66601499    648.77723827    300.00000000      0.99972920      0.10786428     -7.60132425      0.04354339     -7.55778086      0.12559429      0.02639497      0.12925496      0.02093238 md_running
   612    306.00000000    200.19337310      4.65314666    636.24800809    300.00000000      0.99973283      0.10578120     -7.59902994      0.04330355     -7.55572640      0.16639453      0.02632217      0.16955842      0.02773242 md_running
   613    306.50000000    200.42812515      4.63962658    620.77245893    300.00000000      0.99973822      0.10320827     -7.59622774      0.04305227     -7.55317547      0.20395044      0.02624569      0.20673013      0.03399174 md_running
   614    307.00000000    200.64216661      4.62545486    605.30614228    300.00000000      0.99974445      0.10063687     -7.59341600      0.04278967     -7.55062634      0.23327661      0.02616552      0.23564016      0.03887943 md_running
   615    307.50000000    200.87002514      4.61067431    592.52239405    300.00000000      0.99975040      0.09851147     -7.59104732      0.04251664     -7.54853068      0.25184157      0.02608191      0.25363840      0.04197360 md_running
   616    308.00000000    201.09713328      4.59539675    584.21736528    300.00000000      0.99975499      0.09713070     -7.58942666      0.04223534     -7.54719132      0.25892329      0.02599549      0.25991725      0.04315388 md_running
   617    308.50000000    201.32307887      4.57981645    580.99426446    300.00000000      0.99975752      0.09659483     -7.58865804      0.04194944     -7.54670861      0.25556723      0.02590735      0.25545499      0.04259454 md_running
   618    309.00000000    201.51640480      4.56420608    582.30793189    300.00000000      0.99975785      0.09681324     -7.58865265      0.04166395     -7.54698870      0.24446443      0.02581905      0.24289030      0.04074407 md_running
   619    309.50000000    201.74101178      4.54889802    586.82189992    300.00000000      0.99975643      0.09756372     -7.58918932      0.04138495     -7.54780437      0.22943468      0.02573245      0.22603426      0.03823911 md_running
   620    310.00000000    201.95668503      4.53425526    592.91445567    300.00000000      0.99975400      0.09857666     -7.58999999      0.04111894     -7.54888105      0.21453163      0.02564962      0.20903324      0.03575527 md_running
   621    310.50000000    202.17784800      4.52063789    599.13940252    300.00000000      0.99975128      0.09961160     -7.59084781      0.04087233     -7.54997548      0.20295829      0.02557259      0.19533076      0.03382638 md_running
   622    311.00000000    202.38214291      4.50837044    604.49879200    300.00000000      0.99974881      0.10050264     -7.59157258      0.04065081     -7.55092177      0.19614335      0.02550319      0.18669391      0.03269056 md_running
   623    311.50000000    202.60921291      4.49771401    608.49209016    300.00000000      0.99974687      0.10116656     -7.59209645      0.04045886     -7.55163759      0.19358666      0.02544291      0.18289380      0.03226444 md_running
   624    312.00000000    202.82845459      4.48884539    611.00246921    300.00000000      0.99974556      0.10158393     -7.59240487      0.04029947     -7.55210540      0.19363477      0.02539274      0.18236945      0.03227246 md_running
   625    312.50000000    203.05736646      4.48184347    612.11201759    300.00000000      0.99974484      0.10176840     -7.59251476      0.04017384     -7.55234091      0.19451472      0.02535314      0.18331681      0.03241912 md_running
   626    313.00000000    203.28869213      4.47667973    611.92898041    300.00000000      0.99974466      0.10173797     -7.59244357      0.04008132     -7.55236225      0.19521269      0.02532392      0.18467418      0.03253545 md_running
   627    313.50000000    203.52262624      4.47321343    610.51006096    300.00000000      0.99974498      0.10150206     -7.59219781      0.04001928     -7.55217853      0.19584965      0.02530432      0.18652860      0.03264161 md_running
   628    314.00000000    203.75608786      4.47119673    607.87758047    300.00000000      0.99974579      0.10106439     -7.59177588      0.03998320     -7.55179268      0.19717411      0.02529291      0.18960025      0.03286235 md_running
   629    314.50000000    203.99156377      4.47028273    604.09393923    300.00000000      0.99974710      0.10043533     -7.59117984      0.03996686     -7.55121299      0.20018461      0.02528774      0.19480327      0.03336410 md_running
   630    315.00000000    204.22972335      4.47003935    599.37841102    300.00000000      0.99974886      0.09965134     -7.59043745      0.03996250     -7.55047495      0.20546483      0.02528636      0.20254913      0.03424414 md_running
   631    315.50000000    204.46498375      4.46996898    594.19507075    300.00000000      0.99975097      0.09878957     -7.58961645      0.03996125     -7.54965521      0.21261741      0.02528596      0.21221870      0.03543623 md_running
   632    316.00000000    204.69890936      4.46953413    589.25616172    300.00000000      0.99975317      0.09796844     -7.58882716      0.03995347     -7.54887369      0.21989507      0.02528350      0.22186628      0.03664918 md_running
   633    316.50000000    204.93342784      4.46819214    585.38789639    300.00000000      0.99975514      0.09732531     -7.58820023      0.03992948     -7.54827075      0.22473107      0.02527591      0.22884252      0.03745518 md_running
   634    317.00000000    205.16716410      4.46543069    583.26443905    300.00000000      0.99975649      0.09697227     -7.58784263      0.03988014     -7.54796249      0.22470095      0.02526029      0.23074596      0.03745016 md_running
   635    317.50000000    205.40236633      4.46079957    583.11730879    300.00000000      0.99975698      0.09694780     -7.58778707      0.03979747     -7.54798961      0.21848604      0.02523409      0.22633250      0.03641434 md_running
   636    318.00000000    205.63495611      4.45393478    584.55890930    300.00000000      0.99975663      0.09718748     -7.58796272      0.03967507     -7.54828765      0.20672168      0.02519526      0.21629390      0.03445361 md_running
