  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     90.01404464      1.03666642   3327.79075026    300.00000000      0.99954506      0.41100145     -5.40032575      0.01074677     -5.38957898      0.40052633      0.02932135      0.40713526      0.07708133 md_running
   148     74.00000000     90.23478100      1.08444832   3353.09168551    300.00000000      0.99954476      0.41412627     -5.40492015      0.01176028     -5.39315987      0.34993983      0.03067283      0.35762149      0.06734595 md_running
   149     74.50000000     90.45671828      1.12999596   3378.77767673    300.00000000      0.99954440      0.41729863     -5.40954113      0.01276891     -5.39677222      0.30066375      0.03196111      0.30938397      0.05786277 md_running
   150     75.00000000     90.66656353      1.17337336   3397.10179257    300.00000000      0.99954409      0.41956177     -5.41321399      0.01376805     -5.39944594      0.26674139      0.03318801      0.27609445      0.05133440 md_running
   151     75.50000000     90.88268541      1.21471412   3404.24129631    300.00000000      0.99954393      0.42044354     -5.41545593      0.01475530     -5.40070063      0.25545814      0.03435730      0.26460270      0.04916294 md_running
   152     76.00000000     91.09420640      1.25418812   3400.53430784    300.00000000      0.99954391      0.41998570     -5.41632505      0.01572988     -5.40059518      0.26361934      0.03547380      0.27182864      0.05073357 md_running
   153     76.50000000     91.30780295      1.29197768   3389.01499368    300.00000000      0.99954402      0.41856300     -5.41621143      0.01669206     -5.39951936      0.28206659      0.03654265      0.28917451      0.05428374 md_running
   154     77.00000000     91.52933832      1.32824901   3373.84162709    300.00000000      0.99954421      0.41668900     -5.41563189      0.01764245     -5.39798944      0.30267846      0.03756856      0.30881277      0.05825050 md_running
   155     77.50000000     91.74991705      1.36315153   3359.29268089    300.00000000      0.99954441      0.41489212     -5.41512189      0.01858182     -5.39654007      0.32102191      0.03855575      0.32636623      0.06178070 md_running
   156     78.00000000     91.96180672      1.39682116   3349.11039148    300.00000000      0.99954459      0.41363455     -5.41514653      0.01951109     -5.39563544      0.33522699      0.03950807      0.33993320      0.06451446 md_running
   157     78.50000000     92.18327754      1.42938373   3346.16577994    300.00000000      0.99954468      0.41327088     -5.41606566      0.02043138     -5.39563428      0.34481511      0.04042908      0.34898382      0.06635970 md_running
   158     79.00000000     92.40464979      1.46095942   3352.21997695    300.00000000      0.99954466      0.41401860     -5.41809779      0.02134402     -5.39675376      0.34981575      0.04132217      0.35350258      0.06732207 md_running
   159     79.50000000     92.62551365      1.49166683   3368.00292168    300.00000000      0.99954452      0.41596789     -5.42133414      0.02225070     -5.39908344      0.35058042      0.04219071      0.35379634      0.06746923 md_running
   160     80.00000000     92.84170330      1.52162745   3393.36058934    300.00000000      0.99954424      0.41909971     -5.42575900      0.02315350     -5.40260550      0.34750270      0.04303812      0.35021646      0.06687693 md_running
   161     80.50000000     93.06092067      1.55097019   3427.39340297    300.00000000      0.99954385      0.42330296     -5.43126227      0.02405509     -5.40720718      0.34097948      0.04386806      0.34311231      0.06562153 md_running
   162     81.00000000     93.28019695      1.57983657   3468.60343951    300.00000000      0.99954337      0.42839264     -5.43766280      0.02495884     -5.41270397      0.33149530      0.04468453      0.33291971      0.06379630 md_running
   163     81.50000000     93.50564687      1.60838464   3515.08625061    300.00000000      0.99954282      0.43413353     -5.44472694      0.02586901     -5.41885792      0.31972839      0.04549199      0.32027355      0.06153176 md_running
   164     82.00000000     93.72483306      1.63679022   3564.74968326    300.00000000      0.99954223      0.44026726     -5.45220235      0.02679082     -5.42541153      0.30644354      0.04629542      0.30591440      0.05897509 md_running
   165     82.50000000     93.94452136      1.66524358   3615.39172491    300.00000000      0.99954164      0.44652184     -5.45982275      0.02773036     -5.43209239      0.29242141      0.04710020      0.29062690      0.05627653 md_running
   166     83.00000000     94.16682528      1.69394194   3664.78760481    300.00000000      0.99954106      0.45262252     -5.46731879      0.02869439     -5.43862440      0.27833559      0.04791191      0.27513064      0.05356571 md_running
   167     83.50000000     94.38678290      1.72307759   3710.82985296    300.00000000      0.99954052      0.45830900     -5.47443632      0.02968996     -5.44474636      0.26457969      0.04873599      0.25991859      0.05091839 md_running
   168     84.00000000     94.60532911      1.75282180   3751.48145824    300.00000000      0.99954005      0.46332971     -5.48093534      0.03072384     -5.45021150      0.25112647      0.04957729      0.24515283      0.04832931 md_running
   169     84.50000000     94.82238909      1.78330071   3784.53476663    300.00000000      0.99953965      0.46741199     -5.48654619      0.03180161     -5.45474457      0.23766070      0.05043936      0.23079069      0.04573782 md_running
   170     85.00000000     95.03681389      1.81456690   3807.54646283    300.00000000      0.99953935      0.47025407     -5.49096982      0.03292653     -5.45804329      0.22443534      0.05132370      0.21741938      0.04319260 md_running
   171     85.50000000     95.25816005      1.84657493   3817.91783305    300.00000000      0.99953917      0.47153499     -5.49388216      0.03409839     -5.45978377      0.21377928      0.05222903      0.20783579      0.04114184 md_running
   172     86.00000000     95.47884941      1.87915810   3813.08210724    300.00000000      0.99953914      0.47093775     -5.49495604      0.03531235     -5.45964369      0.21216855      0.05315062      0.20893810      0.04083186 md_running
   173     86.50000000     95.70108015      1.91201320   3791.19211267    300.00000000      0.99953927      0.46823421     -5.49393663      0.03655794     -5.45737869      0.22822945      0.05407990      0.22896985      0.04392278 md_running
   174     87.00000000     95.91418929      1.94470427   3752.52497350    300.00000000      0.99953959      0.46345859     -5.49082738      0.03781875     -5.45300863      0.26445572      0.05500454      0.26908897      0.05089453 md_running
   175     87.50000000     96.13079839      1.97669737   3700.62956258    300.00000000      0.99954008      0.45704921     -5.48604614      0.03907332     -5.44697282      0.31383819      0.05590944      0.32143675      0.06039819 md_running
   176     88.00000000     96.34916472      2.00741760   3642.20797487    300.00000000      0.99954070      0.44983380     -5.48040497      0.04029725     -5.44010771      0.36374427      0.05677834      0.37337588      0.07000262 md_running
   177     88.50000000     96.57218838      2.03632627   3585.63032949    300.00000000      0.99954136      0.44284614     -5.47493700      0.04146625     -5.43347076      0.40200407      0.05759600      0.41297697      0.07736572 md_running
   178     89.00000000     96.79521908      2.06300552   3538.12079775    300.00000000      0.99954198      0.43697843     -5.47054133      0.04255992     -5.42798141      0.42048176      0.05835061      0.43228771      0.08092175 md_running
   179     89.50000000     97.02236872      2.08722489   3502.89011715    300.00000000      0.99954248      0.43262724     -5.46761209      0.04356508     -5.42404701      0.41718930      0.05903563      0.42935724      0.08028812 md_running
   180     90.00000000     97.24251258      2.10897727   3478.03538290    300.00000000      0.99954283      0.42955754     -5.46590002      0.04447785     -5.42142216      0.39705912      0.05965089      0.40902296      0.07641406 md_running
   181     90.50000000     97.46090003      2.12847120   3457.87549489    300.00000000      0.99954309      0.42706767     -5.46468335      0.04530390     -5.41937946      0.37052018      0.06020226      0.38150588      0.07130664 md_running
   182     91.00000000     97.67958211      2.14608482   3435.93642511    300.00000000      0.99954334      0.42435807     -5.46315021      0.04605680     -5.41709341      0.34969350      0.06070045      0.35874531      0.06729855 md_running
   183     91.50000000     97.89568611      2.16229913   3407.87796007    300.00000000      0.99954365      0.42089269     -5.46077252      0.04675538     -5.41401714      0.34263190      0.06115906      0.34897684      0.06593954 md_running
   184     92.00000000     98.12007432      2.17762627   3372.77435813    300.00000000      0.99954406      0.41655719     -5.45746219      0.04742056     -5.41004163      0.34908810      0.06159257      0.35253558      0.06718204 md_running
   185     92.50000000     98.34326150      2.19255380   3332.69745687    300.00000000      0.99954457      0.41160746     -5.45350479      0.04807292     -5.40543187      0.36303501      0.06201479      0.36396780      0.06986612 md_running
