  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     91.41538146     31.28341084     43.66112125    600.00000000      1.00611020      0.00725900     -7.59818103     -0.01843090     -7.61661193      0.12002720      0.00065098      0.12003207      0.02000453 md_running
   148     74.00000000     91.62841365     31.28161557     41.31472863    600.00000000      1.00659866      0.00686890     -7.59769916     -0.01822998     -7.61592914      0.12616362      0.00064383      0.12616790      0.02102727 md_running
   149     74.50000000     91.83826495     31.27984495     40.49523791    600.00000000      1.00687249      0.00673265     -7.59747187     -0.01802214     -7.61549400      0.12961627      0.00063642      0.12961997      0.02160271 md_running
   150     75.00000000     92.04567750     31.27810812     41.01310568    600.00000000      1.00689067      0.00681875     -7.59746693     -0.01780861     -7.61527555      0.13041545      0.00062880      0.13041859      0.02173591 md_running
   151     75.50000000     92.30574520     31.27641105     42.53915737    600.00000000      1.00669768      0.00707247     -7.59762888     -0.01759067     -7.61521955      0.12868386      0.00062101      0.12868643      0.02144731 md_running
   152     76.00000000     92.51411111     31.27475617     44.72223991    600.00000000      1.00638142      0.00743542     -7.59789902     -0.01736960     -7.61526862      0.12458668      0.00061311      0.12458868      0.02076445 md_running
   153     76.50000000     92.72831674     31.27314218     47.28315216    600.00000000      1.00602041      0.00786119     -7.59823097     -0.01714674     -7.61537771      0.11829833      0.00060515      0.11829976      0.01971639 md_running
   154     77.00000000     92.93730194     31.27156429     50.05602950    600.00000000      1.00566058      0.00832221     -7.59859753     -0.01692343     -7.61552096      0.10998819      0.00059718      0.10998905      0.01833137 md_running
   155     77.50000000     93.15197097     31.27001457     52.96909525    600.00000000      1.00531987      0.00880653     -7.59898764     -0.01670106     -7.61568871      0.09985672      0.00058926      0.09985703      0.01664279 md_running
   156     78.00000000     93.36208019     31.26848244     55.98191888    600.00000000      1.00500256      0.00930743     -7.59939553     -0.01648104     -7.61587657      0.08820111      0.00058143      0.08820086      0.01470019 md_running
   157     78.50000000     93.58022503     31.26695509     59.00955962    600.00000000      1.00471146      0.00981080     -7.59980767     -0.01626477     -7.61607245      0.07556379      0.00057376      0.07556297      0.01259396 md_running
   158     79.00000000     93.79344988     31.26541803     61.86581645    600.00000000      1.00445413      0.01028567     -7.60019348     -0.01605370     -7.61624718      0.06300913      0.00056629      0.06300775      0.01050152 md_running
   159     79.50000000     94.00422850     31.26385562     64.24863156    600.00000000      1.00424349      0.01068184     -7.60050238     -0.01584926     -7.61635164      0.05263204      0.00055907      0.05263017      0.00877201 md_running
   160     80.00000000     94.21770938     31.26225171     65.77633244    600.00000000      1.00409566      0.01093583     -7.60067046     -0.01565289     -7.61632335      0.04793338      0.00055215      0.04793133      0.00798890 md_running
   161     80.50000000     94.47938846     31.26059058     66.06750207    600.00000000      1.00402767      0.01098424     -7.60063284     -0.01546601     -7.61609885      0.05185838      0.00054558      0.05185670      0.00864306 md_running
   162     81.00000000     94.69356857     31.25885819     64.84665624    600.00000000      1.00405680      0.01078126     -7.60034259     -0.01529003     -7.61563262      0.06321654      0.00053941      0.06321545      0.01053609 md_running
   163     81.50000000     94.90147852     31.25704358     62.05079364    600.00000000      1.00420074      0.01031643     -7.59978826     -0.01512634     -7.61491460      0.07830272      0.00053368      0.07830213      0.01305045 md_running
   164     82.00000000     95.11058170     31.25514046     57.89640455    600.00000000      1.00447664      0.00962573     -7.59900562     -0.01497628     -7.61398189      0.09415139      0.00052843      0.09415113      0.01569190 md_running
   165     82.50000000     95.32526708     31.25314853     52.88208959    600.00000000      1.00489724      0.00879206     -7.59807772     -0.01484116     -7.61291888      0.10881327      0.00052371      0.10881323      0.01813555 md_running
   166     83.00000000     95.54557137     31.25107441     47.72267295    600.00000000      1.00545805      0.00793427     -7.59712434     -0.01472224     -7.61184658      0.12095072      0.00051955      0.12095078      0.02015845 md_running
   167     83.50000000     95.75699994     31.24893179     43.22028089    600.00000000      1.00611191      0.00718571     -7.59627976     -0.01462071     -7.61090047      0.12964172      0.00051599      0.12964179      0.02160695 md_running
   168     84.00000000     95.97192038     31.24674066     40.09739405    600.00000000      1.00673926      0.00666650     -7.59566534     -0.01453770     -7.61020304      0.13434114      0.00051308      0.13434114      0.02239019 md_running
   169     84.50000000     96.18142348     31.24452576     38.83016922    600.00000000      1.00715613      0.00645582     -7.59536088     -0.01447428     -7.60983515      0.13489403      0.00051084      0.13489386      0.02248234 md_running
   170     85.00000000     96.37867554     31.24231444     39.52707215    600.00000000      1.00720952      0.00657168     -7.59538469     -0.01443141     -7.60981610      0.13155601      0.00050932      0.13155557      0.02192600 md_running
   171     85.50000000     96.64639246     31.24013414     41.89342940    600.00000000      1.00690154      0.00696511     -7.59568818     -0.01440999     -7.61009818      0.12498635      0.00050854      0.12498550      0.02083106 md_running
   172     86.00000000     96.86101937     31.23800972     45.30163726    600.00000000      1.00638725      0.00753175     -7.59616655     -0.01441084     -7.61057739      0.11622431      0.00050853      0.11622292      0.01937072 md_running
   173     86.50000000     97.08185186     31.23596097     48.95325960    600.00000000      1.00585020      0.00813886     -7.59668560     -0.01443467     -7.61112027      0.10663438      0.00050932      0.10663229      0.01777240 md_running
   174     87.00000000     97.30285293     31.23400120     52.08450963    600.00000000      1.00540983      0.00865946     -7.59711721     -0.01448210     -7.61159930      0.09778023      0.00051094      0.09777731      0.01629671 md_running
   175     87.50000000     97.51730632     31.23213671     54.15452224    600.00000000      1.00511424      0.00900361     -7.59737028     -0.01455366     -7.61192395      0.09119724      0.00051342      0.09119344      0.01519954 md_running
   176     88.00000000     97.72548578     31.23036708     54.95837641    600.00000000      1.00496682      0.00913726     -7.59741062     -0.01464980     -7.61206041      0.08788423      0.00051676      0.08787966      0.01464737 md_running
   177     88.50000000     97.93352921     31.22868590     54.63645242    600.00000000      1.00494847      0.00908374     -7.59726187     -0.01477084     -7.61203272      0.08800348      0.00052099      0.08799840      0.01466725 md_running
   178     89.00000000     98.13715455     31.22708176     53.59880871    600.00000000      1.00502636      0.00891122     -7.59699321     -0.01491705     -7.61191026      0.09086017      0.00052612      0.09085488      0.01514336 md_running
   179     89.50000000     98.34325746     31.22553907     52.39451084    600.00000000      1.00515441      0.00871100     -7.59669691     -0.01508855     -7.61178546      0.09528506      0.00053216      0.09527981      0.01588084 md_running
   180     90.00000000     98.55184830     31.22403902     51.56308659    600.00000000      1.00527539      0.00857277     -7.59646365     -0.01528541     -7.61174907      0.10011229      0.00053912      0.10010725      0.01668538 md_running
   181     90.50000000     98.81847515     31.22256036     51.50657430    600.00000000      1.00533175      0.00856337     -7.59636086     -0.01550758     -7.61186844      0.10446593      0.00054698      0.10446122      0.01741099 md_running
   182     91.00000000     99.03281457     31.22108040     52.41022565    600.00000000      1.00528558      0.00871361     -7.59641949     -0.01575491     -7.61217440      0.10778599      0.00055576      0.10778170      0.01796433 md_running
   183     91.50000000     99.24293299     31.21957613     54.22454479    600.00000000      1.00513465      0.00901525     -7.59663122     -0.01602715     -7.61265837      0.10979878      0.00056543      0.10979497      0.01829980 md_running
   184     92.00000000     99.46191175     31.21802570     56.70550035    600.00000000      1.00491022      0.00942773     -7.59695489     -0.01632397     -7.61327886      0.11042802      0.00057599      0.11042478      0.01840467 md_running
   185     92.50000000     99.67307140     31.21641013     59.49801133    600.00000000      1.00465810      0.00989201     -7.59733085     -0.01664493     -7.61397578      0.10973757      0.00058742      0.10973499      0.01828960 md_running
