  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   379    189.50000000    147.57956263      0.40547249   1402.90008038    300.00000000      0.99960565      0.23324309     -7.36041855      0.00411020     -7.35630835      0.20639097      0.02867123      0.19935858      0.03439849 md_running
   380    190.00000000    147.82198255      0.43252805   1373.94048722    300.00000000      0.99960787      0.22842833     -7.35634429      0.00467701     -7.35166727      0.21183591      0.03058435      0.20445409      0.03530599 md_running
   381    190.50000000    148.06282672      0.46241154   1345.76919633    300.00000000      0.99961014      0.22374463     -7.35250137      0.00534561     -7.34715576      0.21446326      0.03269743      0.20705958      0.03574388 md_running
   382    191.00000000    148.30821554      0.49462476   1318.64580298    300.00000000      0.99961243      0.21923516     -7.34893321      0.00611634     -7.34281687      0.21465780      0.03497525      0.20762196      0.03577630 md_running
   383    191.50000000    148.55432675      0.52865088   1292.56095567    300.00000000      0.99961472      0.21489835     -7.34563509      0.00698679     -7.33864830      0.21320815      0.03738126      0.20698962      0.03553469 md_running
   384    192.00000000    148.79365944      0.56396827   1267.31623657    300.00000000      0.99961702      0.21070122     -7.34256730      0.00795151     -7.33461579      0.21110090      0.03987858      0.20617468      0.03518348 md_running
   385    192.50000000    149.03166943      0.60006373   1242.65233529    300.00000000      0.99961934      0.20660065     -7.33967652      0.00900191     -7.33067461      0.20924978      0.04243091      0.20605171      0.03487496 md_running
   386    193.00000000    149.27375061      0.63644552   1218.38294480    300.00000000      0.99962172      0.20256567     -7.33691978      0.01012657     -7.32679321      0.20824003      0.04500349      0.20709550      0.03470667 md_running
   387    193.50000000    149.51498931      0.67265518   1194.49863241    300.00000000      0.99962415      0.19859472     -7.33428084      0.01131162     -7.32296921      0.20817542      0.04756390      0.20924864      0.03469590 md_running
   388    194.00000000    149.74000292      0.70827774   1171.21680737    300.00000000      0.99962663      0.19472394     -7.33178045      0.01254143     -7.31923902      0.20870271      0.05008280      0.21198993      0.03478379 md_running
   389    194.50000000    149.97328219      0.74294943   1148.96396543    300.00000000      0.99962913      0.19102423     -7.32947426      0.01379935     -7.31567492      0.20920618      0.05253446      0.21456753      0.03486770 md_running
   390    195.00000000    150.20382023      0.77636292   1128.28592282    300.00000000      0.99963158      0.18758634     -7.32743763      0.01506848     -7.31236915      0.20904035      0.05489715      0.21624959      0.03484006 md_running
   391    195.50000000    150.44128325      0.80826931   1109.71730249    300.00000000      0.99963390      0.18449916     -7.32574520      0.01633248     -7.30941271      0.20770387      0.05715327      0.21649231      0.03461731 md_running
   392    196.00000000    150.68136119      0.83847717   1093.65381849    300.00000000      0.99963601      0.18182848     -7.32444861      0.01757610     -7.30687251      0.20495290      0.05928929      0.21504020      0.03415882 md_running
   393    196.50000000    150.91085776      0.86684874   1080.25917185    300.00000000      0.99963786      0.17960152     -7.32356210      0.01878567     -7.30477643      0.20084382      0.06129546      0.21194935      0.03347397 md_running
   394    197.00000000    151.15128977      0.89329428   1069.42930528    300.00000000      0.99963941      0.17780097     -7.32305670      0.01994937     -7.30310733      0.19571010      0.06316544      0.20755380      0.03261835 md_running
   395    197.50000000    151.38729210      0.91776518   1060.82615615    300.00000000      0.99964067      0.17637063     -7.32286588      0.02105732     -7.30180856      0.19012776      0.06489580      0.20241905      0.03168796 md_running
   396    198.00000000    151.62613093      0.94024701   1053.96564157    300.00000000      0.99964169      0.17523001     -7.32289997      0.02210161     -7.30079835      0.18480459      0.06648550      0.19723114      0.03080076 md_running
   397    198.50000000    151.86693377      0.96075301   1048.34413277    300.00000000      0.99964252      0.17429539     -7.32306821      0.02307616     -7.29999205      0.18045413      0.06793550      0.19268118      0.03007569 md_running
   398    199.00000000    152.10053515      0.97931841   1043.57229632    300.00000000      0.99964322      0.17350204     -7.32330030      0.02397661     -7.29932369      0.17763988      0.06924827      0.18932647      0.02960665 md_running
   399    199.50000000    152.33372571      0.99599550   1039.47353070    300.00000000      0.99964383      0.17282059     -7.32356424      0.02480018     -7.29876406      0.17664739      0.07042752      0.18747351      0.02944123 md_running
   400    200.00000000    152.56740467      1.01084996   1036.11734485    300.00000000      0.99964436      0.17226260     -7.32387051      0.02554544     -7.29832507      0.17742758      0.07147789      0.18712498      0.02957126 md_running
   401    200.50000000    152.80212311      1.02395836   1033.77956975    300.00000000      0.99964477      0.17187392     -7.32426621      0.02621227     -7.29805394      0.17962885      0.07240479      0.18800437      0.02993814 md_running
   402    201.00000000    153.04442665      1.03540614   1032.85364931    300.00000000      0.99964501      0.17171998     -7.32481879      0.02680165     -7.29801714      0.18271967      0.07321427      0.18965539      0.03045328 md_running
   403    201.50000000    153.28796219      1.04528629   1033.74298458    300.00000000      0.99964502      0.17186784     -7.32559911      0.02731559     -7.29828352      0.18613202      0.07391290      0.19157305      0.03102200 md_running
   404    202.00000000    153.52110970      1.05369813   1036.75732179    300.00000000      0.99964475      0.17236900     -7.32666233      0.02775699     -7.29890534      0.18940469      0.07450771      0.19334029      0.03156745 md_running
   405    202.50000000    153.75397321      1.06074606   1042.04379809    300.00000000      0.99964418      0.17324792     -7.32803740      0.02812956     -7.29990785      0.19225404      0.07500607      0.19470328      0.03204234 md_running
   406    203.00000000    153.99478190      1.06653822   1049.57327464    300.00000000      0.99964329      0.17449975     -7.32972371      0.02843759     -7.30128612      0.19457581      0.07541564      0.19557920      0.03242930 md_running
   407    203.50000000    154.22951532      1.07118496   1059.18567489    300.00000000      0.99964212      0.17609789     -7.33169865      0.02868593     -7.30301272      0.19640359      0.07574421      0.19602585      0.03273393 md_running
   408    204.00000000    154.46353199      1.07479705   1070.67579105    300.00000000      0.99964071      0.17800821     -7.33393254      0.02887972     -7.30505282      0.19783806      0.07599963      0.19617504      0.03297301 md_running
   409    204.50000000    154.70580658      1.07748341   1083.88043846    300.00000000      0.99963909      0.18020358     -7.33640347      0.02902426     -7.30737921      0.19894547      0.07618958      0.19612907      0.03315758 md_running
   410    205.00000000    154.93672083      1.07934853   1098.72269344    300.00000000      0.99963730      0.18267122     -7.33910472      0.02912483     -7.30997989      0.19969166      0.07632147      0.19589065      0.03328194 md_running
   411    205.50000000    155.17322897      1.08048985   1115.21095406    300.00000000      0.99963535      0.18541253     -7.34204253      0.02918646     -7.31285607      0.19993583      0.07640217      0.19535138      0.03332264 md_running
   412    206.00000000    155.41287751      1.08099496   1133.41194549    300.00000000      0.99963327      0.18843858     -7.34523385      0.02921375     -7.31602009      0.19946446      0.07643789      0.19432994      0.03324408 md_running
   413    206.50000000    155.65517151      1.08093863   1153.38684632    300.00000000      0.99963104      0.19175957     -7.34869419      0.02921071     -7.31948348      0.19800393      0.07643390      0.19257608      0.03300065 md_running
   414    207.00000000    155.89233001      1.08038000   1175.09489404    300.00000000      0.99962869      0.19536870     -7.35242119      0.02918052     -7.32324067      0.19527871      0.07639440      0.18983495      0.03254645 md_running
   415    207.50000000    156.13270088      1.07936029   1198.29967761    300.00000000      0.99962624      0.19922667     -7.35637879      0.02912547     -7.32725332      0.19107099      0.07632230      0.18591633      0.03184517 md_running
   416    208.00000000    156.37311150      1.07790047   1222.51915973    300.00000000      0.99962375      0.20325335     -7.36048801      0.02904674     -7.33144127      0.18532037      0.07621907      0.18080026      0.03088673 md_running
   417    208.50000000    156.61046176      1.07599935   1247.04609329    300.00000000      0.99962129      0.20733115     -7.36463060      0.02894437     -7.33568624      0.17815155      0.07608464      0.17467126      0.02969193 md_running
