  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     92.26220890      0.90919132    338.90057469    300.00000000      0.99994245      0.05312516     -7.69338053      0.00826629     -7.68511424      0.10301420      0.02571581      0.09985350      0.01766679 md_running
   150     75.00000000     92.49548825      0.88786535    338.70448683    300.00000000      0.99994222      0.05309442     -7.69297192      0.00788305     -7.68508887      0.10594133      0.02511262      0.10275157      0.01816879 md_running
   151     75.50000000     92.72480516      0.86671821    337.84053634    300.00000000      0.99994295      0.05295899     -7.69246893      0.00751200     -7.68495692      0.10865140      0.02451449      0.10549412      0.01863356 md_running
   152     76.00000000     92.94444781      0.84577586    336.55123246    300.00000000      0.99994445      0.05275688     -7.69191049      0.00715337     -7.68475712      0.11076239      0.02392215      0.10767813      0.01899559 md_running
   153     76.50000000     93.17305817      0.82505681    335.19483671    300.00000000      0.99994630      0.05254426     -7.69135334      0.00680719     -7.68454616      0.11197018      0.02333613      0.10898165      0.01920273 md_running
   154     77.00000000     93.40021504      0.80457276    334.15214935    300.00000000      0.99994799      0.05238081     -7.69085853      0.00647337     -7.68438516      0.11212060      0.02275675      0.10923731      0.01922852 md_running
   155     77.50000000     93.62994035      0.78432966    333.72018361    300.00000000      0.99994903      0.05231309     -7.69047317      0.00615173     -7.68432144      0.11125658      0.02218419      0.10847973      0.01908035 md_running
   156     78.00000000     93.85936453      0.76432917    334.02880124    300.00000000      0.99994912      0.05236147     -7.69021777      0.00584199     -7.68437578      0.10963378      0.02161849      0.10696083      0.01880204 md_running
   157     78.50000000     94.08831190      0.74457030    335.00913923    300.00000000      0.99994822      0.05251515     -7.69008133      0.00554385     -7.68453749      0.10767202      0.02105963      0.10509962      0.01846560 md_running
   158     79.00000000     94.32319943      0.72505119    336.41908922    300.00000000      0.99994654      0.05273617     -7.69002452      0.00525699     -7.68476752      0.10587036      0.02050754      0.10339529      0.01815662 md_running
   159     79.50000000     94.55243250      0.70577096    337.91977631    300.00000000      0.99994453      0.05297141     -7.68999315      0.00498113     -7.68501203      0.10466666      0.01996222      0.10228419      0.01795018 md_running
   160     80.00000000     94.78535212      0.68673144    339.17151166    300.00000000      0.99994265      0.05316763     -7.68993303      0.00471600     -7.68521703      0.10430988      0.01942370      0.10201089      0.01788900 md_running
   161     80.50000000     95.02103145      0.66793869    339.91487764    300.00000000      0.99994130      0.05328416     -7.68980237      0.00446142     -7.68534095      0.10478895      0.01889216      0.10255695      0.01797116 md_running
   162     81.00000000     95.24888476      0.64940407    340.02691235    300.00000000      0.99994073      0.05330172     -7.68958177      0.00421726     -7.68536452      0.10586014      0.01836792      0.10367035      0.01815486 md_running
   163     81.50000000     95.48221056      0.63114495    339.53771948    300.00000000      0.99994100      0.05322504     -7.68927601      0.00398344     -7.68529257      0.10712043      0.01785147      0.10494127      0.01837100 md_running
   164     82.00000000     95.71595379      0.61318490    338.60019131    300.00000000      0.99994198      0.05307807     -7.68890946      0.00375996     -7.68514950      0.10811600      0.01734349      0.10591225      0.01854174 md_running
   165     82.50000000     95.94189582      0.59555331    337.42734315    300.00000000      0.99994341      0.05289422     -7.68851649      0.00354684     -7.68496966      0.10842472      0.01684479      0.10616004      0.01859469 md_running
   166     83.00000000     96.15682715      0.57828446    336.21587761    300.00000000      0.99994502      0.05270431     -7.68812849      0.00334413     -7.68478436      0.10775331      0.01635635      0.10539257      0.01847954 md_running
   167     83.50000000     96.39123543      0.56141619    335.07501182    300.00000000      0.99994659      0.05252547     -7.68776324      0.00315188     -7.68461136      0.10601415      0.01587925      0.10352615      0.01818128 md_running
   168     84.00000000     96.62078509      0.54498818    333.98403478    300.00000000      0.99994806      0.05235446     -7.68741735      0.00297012     -7.68444723      0.10337201      0.01541459      0.10073368      0.01772815 md_running
   169     84.50000000     96.84845455      0.52904012    332.79457537    300.00000000      0.99994954      0.05216800     -7.68706714      0.00279883     -7.68426831      0.10025790      0.01496351      0.09746131      0.01719409 md_running
   170     85.00000000     97.07643897      0.51360974    331.27920718    300.00000000      0.99995131      0.05193045     -7.68667604      0.00263795     -7.68403809      0.09733355      0.01452708      0.09439564      0.01669257 md_running
   171     85.50000000     97.30683820      0.49873105    329.21371228    300.00000000      0.99995371      0.05160667     -7.68620778      0.00248733     -7.68372046      0.09535752      0.01410624      0.09232809      0.01635368 md_running
   172     86.00000000     97.53465343      0.48443276    326.46589138    300.00000000      0.99995702      0.05117593     -7.68564069      0.00234675     -7.68329394      0.09496314      0.01370183      0.09192215      0.01628604 md_running
   173     86.50000000     97.76703872      0.47073710    323.05942122    300.00000000      0.99996138      0.05064194     -7.68497778      0.00221593     -7.68276184      0.09641963      0.01331446      0.09345783      0.01653583 md_running
   174     87.00000000     97.99436316      0.45765906    319.18979018    300.00000000      0.99996668      0.05003535     -7.68424976      0.00209452     -7.68215524      0.09952717      0.01294455      0.09671929      0.01706877 md_running
   175     87.50000000     98.22824640      0.44520596    315.18596683    300.00000000      0.99997258      0.04940772     -7.68350847      0.00198208     -7.68152639      0.10369490      0.01259233      0.10108321      0.01778353 md_running
   176     88.00000000     98.45907360      0.43337755    311.43124456    300.00000000      0.99997854      0.04881914     -7.68281451      0.00187816     -7.68093635      0.10819855      0.01225777      0.10579464      0.01855590 md_running
   177     88.50000000     98.68535462      0.42216635    308.27420182    300.00000000      0.99998397      0.04832425     -7.68222279      0.00178224     -7.68044055      0.11240177      0.01194067      0.11019761      0.01927675 md_running
   178     89.00000000     98.91313493      0.41155832    305.96034164    300.00000000      0.99998833      0.04796154     -7.68177171      0.00169380     -7.68007791      0.11586283      0.01164063      0.11384143      0.01987031 md_running
   179     89.50000000     99.13312188      0.40153364    304.60412156    300.00000000      0.99999128      0.04774894     -7.68147847      0.00161229     -7.67986618      0.11834609      0.01135709      0.11648824      0.02029619 md_running
   180     90.00000000     99.36362091      0.39206780    304.20283860    300.00000000      0.99999269      0.04768603     -7.68134200      0.00153717     -7.67980483      0.11977777      0.01108935      0.11806498      0.02054172 md_running
   181     90.50000000     99.59471549      0.38313263    304.67741861    300.00000000      0.99999260      0.04776043     -7.68134886      0.00146791     -7.67988095      0.12019244      0.01083663      0.11860798      0.02061283 md_running
   182     91.00000000     99.82221413      0.37469754    305.91901475    300.00000000      0.99999118      0.04795506     -7.68148139      0.00140398     -7.68007741      0.11968104      0.01059805      0.11821010      0.02052513 md_running
   183     91.50000000    100.04748719      0.36673060    307.82598367    300.00000000      0.99998863      0.04825399     -7.68172304      0.00134491     -7.68037812      0.11836124      0.01037271      0.11699046      0.02029879 md_running
   184     92.00000000    100.28224870      0.35919955    310.32257489    300.00000000      0.99998513      0.04864535     -7.68206168      0.00129024     -7.68077144      0.11636124      0.01015970      0.11507816      0.01995579 md_running
   185     92.50000000    100.51441928      0.35207285    313.35864278    300.00000000      0.99998082      0.04912127     -7.68248915      0.00123955     -7.68124960      0.11381400      0.00995812      0.11260670      0.01951894 md_running
