  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     96.86638113     31.69316769    282.32456221    300.00000000      1.00003656      0.04693866     -7.59644993     -0.84172884     -8.43817877      0.06812696      0.03178739      0.06986929      0.01135449 md_running
   148     74.00000000     97.11100215     31.65657097    288.26627616    300.00000000      1.00002571      0.04792652     -7.59623543     -0.84758982     -8.44382524      0.06941737      0.03207692      0.07121447      0.01156956 md_running
   149     74.50000000     97.36066859     31.61986596    294.57558206    300.00000000      1.00001466      0.04897549     -7.59606676     -0.85345667     -8.44952343      0.06988188      0.03236749      0.07179043      0.01164698 md_running
   150     75.00000000     97.62001195     31.58286959    301.26811857    300.00000000      1.00000343      0.05008818     -7.59594061     -0.85932987     -8.45527047      0.06941855      0.03265924      0.07149018      0.01156976 md_running
   151     75.50000000     97.87359943     31.54536744    308.34522479    300.00000000      0.99999205      0.05126480     -7.59585063     -0.86520988     -8.46106051      0.06795874      0.03295232      0.07023992      0.01132646 md_running
   152     76.00000000     98.13307081     31.50713177    315.78989323    300.00000000      0.99998059      0.05250253     -7.59578627     -0.87109717     -8.46688344      0.06548986      0.03324692      0.06802785      0.01091498 md_running
   153     76.50000000     98.39277537     31.46793923    323.55945946    300.00000000      0.99996913      0.05379429     -7.59573331     -0.87699215     -8.47272546      0.06210460      0.03354325      0.06494323      0.01035077 md_running
   154     77.00000000     98.62475582     31.42758802    331.57883395    300.00000000      0.99995780      0.05512757     -7.59567234     -0.88289517     -8.47856751      0.05806962      0.03384147      0.06123992      0.00967827 md_running
   155     77.50000000     98.85582421     31.38591314    339.74552439    300.00000000      0.99994673      0.05648535     -7.59558010     -0.88880649     -8.48438658      0.05387971      0.03414176      0.05738373      0.00897995 md_running
   156     78.00000000     99.10226919     31.34279809    347.94993429    300.00000000      0.99993607      0.05784939     -7.59543362     -0.89472624     -8.49015986      0.05027394      0.03444423      0.05405515      0.00837899 md_running
   157     78.50000000     99.36249447     31.29818346    356.10378432    300.00000000      0.99992591      0.05920503     -7.59521551     -0.90065448     -8.49586999      0.04810394      0.03474895      0.05201619      0.00801732 md_running
   158     79.00000000     99.62368624     31.25207165    364.16411370    300.00000000      0.99991632      0.06054513     -7.59491775     -0.90659115     -8.50150890      0.04799075      0.03505595      0.05181365      0.00799846 md_running
   159     79.50000000     99.86855827     31.20452801    372.14121884    300.00000000      0.99990726      0.06187138     -7.59454374     -0.91253610     -8.50707984      0.04997609      0.03536517      0.05350149      0.00832935 md_running
   160     80.00000000    100.10269434     31.15567819    380.08528986    300.00000000      0.99989865      0.06319215     -7.59410550     -0.91848912     -8.51259462      0.05351598      0.03567651      0.05662601      0.00891933 md_running
   161     80.50000000    100.35060421     31.10570154    388.06024414    300.00000000      0.99989040      0.06451804     -7.59361928     -0.92444993     -8.51806922      0.05783587      0.03598978      0.06051198      0.00963931 md_running
   162     81.00000000    100.60106173     31.05482027    396.12063114    300.00000000      0.99988242      0.06585815     -7.59310121     -0.93041822     -8.52351943      0.06224442      0.03630475      0.06452657      0.01037407 md_running
   163     81.50000000    100.85016260     31.00328458    404.30480470    300.00000000      0.99987466      0.06721883     -7.59256547     -0.93639366     -8.52895913      0.06623507      0.03662115      0.06819116      0.01103918 md_running
   164     82.00000000    101.09839733     30.95135479    412.64998622    300.00000000      0.99986709      0.06860628     -7.59202663     -0.94237591     -8.53440254      0.06944721      0.03693865      0.07116902      0.01157453 md_running
   165     82.50000000    101.35158952     30.89927966    421.20923646    300.00000000      0.99985965      0.07002932     -7.59150158     -0.94836468     -8.53986625      0.07162957      0.03725692      0.07322390      0.01193826 md_running
   166     83.00000000    101.60373054     30.84727506    430.05413930    300.00000000      0.99985231      0.07149986     -7.59101022     -0.95435972     -8.54536994      0.07261567      0.03757567      0.07420539      0.01210261 md_running
   167     83.50000000    101.84182280     30.79550464    439.25747675    300.00000000      0.99984501      0.07302998     -7.59057047     -0.96036090     -8.55093136      0.07233773      0.03789464      0.07405334      0.01205629 md_running
   168     84.00000000    102.08957676     30.74406653    448.86704376    300.00000000      0.99983770      0.07462765     -7.59019409     -0.96636816     -8.55656225      0.07084501      0.03821365      0.07283029      0.01180750 md_running
   169     84.50000000    102.34820549     30.69298555    458.88729835    300.00000000      0.99983039      0.07629360     -7.58988299     -0.97238158     -8.56226456      0.06832889      0.03853261      0.07074263      0.01138815 md_running
   170     85.00000000    102.60751536     30.64221230    469.27163536    300.00000000      0.99982311      0.07802007     -7.58962749     -0.97840134     -8.56802883      0.06512250      0.03885151      0.06813073      0.01085375 md_running
   171     85.50000000    102.85570464     30.59162979    479.93127319    300.00000000      0.99981593      0.07979232     -7.58940871     -0.98442773     -8.57383644      0.06168276      0.03917045      0.06544303      0.01028046 md_running
   172     86.00000000    103.10479465     30.54106591    490.75946591    300.00000000      0.99980892      0.08159259     -7.58920201     -0.99046112     -8.57966313      0.05853931      0.03948960      0.06316937      0.00975655 md_running
   173     86.50000000    103.33854669     30.49031021    501.66267749    300.00000000      0.99980215      0.08340534     -7.58898398     -0.99650189     -8.58548587      0.05620139      0.03980921      0.06174723      0.00936690 md_running
   174     87.00000000    103.56093080     30.43913194    512.58171205    300.00000000      0.99979564      0.08522071     -7.58873602     -1.00255044     -8.59128647      0.05506622      0.04012955      0.06145966      0.00917770 md_running
   175     87.50000000    103.81151685     30.38729920    523.49983681    300.00000000      0.99978941      0.08703593     -7.58844642     -1.00860715     -8.59705357      0.05530948      0.04045093      0.06237072      0.00921825 md_running
   176     88.00000000    104.06313875     30.33459725    534.44949071    300.00000000      0.99978343      0.08885640     -7.58811209     -1.01467229     -8.60278438      0.05684795      0.04077363      0.06433966      0.00947466 md_running
   177     88.50000000    104.30327816     30.28084346    545.51321242    300.00000000      0.99977766      0.09069583     -7.58773967     -1.02074609     -8.60848577      0.05939240      0.04109791      0.06707720      0.00989873 md_running
   178     89.00000000    104.55969985     30.22590025    556.81714382    300.00000000      0.99977203      0.09257520     -7.58734444     -1.02682866     -8.61417310      0.06249818      0.04142400      0.07018747      0.01041636 md_running
   179     89.50000000    104.82159796     30.16968398    568.51502248    300.00000000      0.99976648      0.09452006     -7.58694849     -1.03292002     -8.61986850      0.06565381      0.04175203      0.07322157      0.01094230 md_running
   180     90.00000000    105.07858785     30.11217083    580.75464415    300.00000000      0.99976094      0.09655499     -7.58657549     -1.03902006     -8.62559555      0.06834691      0.04208209      0.07571817      0.01139115 md_running
   181     90.50000000    105.32989633     30.05339946    593.64605141    300.00000000      0.99975536      0.09869829     -7.58624460     -1.04512863     -8.63137323      0.07015914      0.04241415      0.07731000      0.01169319 md_running
   182     91.00000000    105.57684308     29.99346718    607.22966310    300.00000000      0.99974973      0.10095667     -7.58596647     -1.05124547     -8.63721194      0.07081928      0.04274813      0.07775017      0.01180321 md_running
   183     91.50000000    105.83571149     29.93252260    621.44942222    300.00000000      0.99974407      0.10332082     -7.58573679     -1.05737028     -8.64310706      0.07025213      0.04308384      0.07696477      0.01170869 md_running
   184     92.00000000    106.08733676     29.87075426    636.16419567    300.00000000      0.99973843      0.10576726     -7.58553862     -1.06350272     -8.64904134      0.06856744      0.04342102      0.07505171      0.01142791 md_running
   185     92.50000000    106.33981301     29.80837411    651.19054560    300.00000000      0.99973291      0.10826551     -7.58534883     -1.06964246     -8.65499129      0.06602605      0.04375937      0.07225592      0.01100434 md_running
