  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     91.20653082     31.26262060     27.85551340    300.00000000      1.00467765      0.00463120     -7.60251207     -0.01842975     -7.62094182      0.08833842      0.00065155      0.08834379      0.01472307 md_running
   148     74.00000000     91.42088681     31.26149246     26.22579039    300.00000000      1.00507081      0.00436024     -7.60219533     -0.01822862     -7.62042395      0.09373218      0.00064440      0.09373690      0.01562203 md_running
   149     74.50000000     91.63246981     31.26032777     25.44942983    300.00000000      1.00533211      0.00423117     -7.60202109     -0.01802055     -7.62004164      0.09711914      0.00063699      0.09712326      0.01618652 md_running
   150     75.00000000     91.84041484     31.25911022     25.47417217    300.00000000      1.00541397      0.00423528     -7.60198018     -0.01780678     -7.61978697      0.09844881      0.00062937      0.09845236      0.01640813 md_running
   151     75.50000000     92.10680407     31.25782656     26.15084401    300.00000000      1.00532582      0.00434778     -7.60204764     -0.01758859     -7.61963623      0.09775823      0.00062159      0.09776123      0.01629304 md_running
   152     76.00000000     92.32037103     31.25646761     27.29106213    300.00000000      1.00511984      0.00453735     -7.60219158     -0.01736729     -7.61955887      0.09514103      0.00061370      0.09514349      0.01585684 md_running
   153     76.50000000     92.53395721     31.25502886     28.72051833    300.00000000      1.00485621      0.00477501     -7.60238323     -0.01714422     -7.61952745      0.09071772      0.00060575      0.09071965      0.01511962 md_running
   154     77.00000000     92.74146599     31.25351055     30.31102268    300.00000000      1.00457891      0.00503944     -7.60260117     -0.01692073     -7.61952191      0.08463464      0.00059779      0.08463606      0.01410577 md_running
   155     77.50000000     92.95440344     31.25191743     31.98400423    300.00000000      1.00431128      0.00531759     -7.60283289     -0.01669823     -7.61953112      0.07707131      0.00058988      0.07707224      0.01284522 md_running
   156     78.00000000     93.16284881     31.25025826     33.68868543    300.00000000      1.00406278      0.00560101     -7.60307034     -0.01647811     -7.61954845      0.06828511      0.00058206      0.06828557      0.01138085 md_running
   157     78.50000000     93.37418215     31.24854509     35.36730933    300.00000000      1.00383772      0.00588009     -7.60330420     -0.01626180     -7.61956600      0.05869456      0.00057439      0.05869458      0.00978243 md_running
   158     79.00000000     93.58015107     31.24679255     36.92406869    300.00000000      1.00364116      0.00613891     -7.60351882     -0.01605072     -7.61956954      0.04906219      0.00056691      0.04906179      0.00817703 md_running
   159     79.50000000     93.79145688     31.24501689     38.21169053    300.00000000      1.00348116      0.00635299     -7.60368976     -0.01584631     -7.61953607      0.04082573      0.00055969      0.04082499      0.00680429 md_running
   160     80.00000000     94.00418755     31.24323505     39.04254393    300.00000000      1.00336839      0.00649113     -7.60378530     -0.01564999     -7.61943529      0.03641361      0.00055277      0.03641274      0.00606894 md_running
   161     80.50000000     94.27069088     31.24146350     39.22371157    300.00000000      1.00331506      0.00652125     -7.60377290     -0.01546319     -7.61923609      0.03814691      0.00054619      0.03814624      0.00635782 md_running
   162     81.00000000     94.47689204     31.23971705     38.60818197    300.00000000      1.00333405      0.00641891     -7.60362754     -0.01528729     -7.61891483      0.04557492      0.00054000      0.04557462      0.00759582 md_running
   163     81.50000000     94.68810659     31.23800759     37.14891897    300.00000000      1.00343858      0.00617630     -7.60334073     -0.01512368     -7.61846441      0.05609271      0.00053426      0.05609274      0.00934879 md_running
   164     82.00000000     94.90520768     31.23634278     34.93709625    300.00000000      1.00364134      0.00580856     -7.60292757     -0.01497370     -7.61790127      0.06741620      0.00052899      0.06741645      0.01123603 md_running
   165     82.50000000     95.11336276     31.23472495     32.20975339    300.00000000      1.00395169      0.00535512     -7.60242736     -0.01483862     -7.61726599      0.07807576      0.00052426      0.07807615      0.01301263 md_running
   166     83.00000000     95.32482313     31.23315041     29.32239083    300.00000000      1.00436792      0.00487508     -7.60189975     -0.01471972     -7.61661947      0.08710087      0.00052009      0.08710133      0.01451681 md_running
   167     83.50000000     95.54337928     31.23160919     26.68888284    300.00000000      1.00486187      0.00443724     -7.60141412     -0.01461817     -7.61603230      0.09384432      0.00051652      0.09384478      0.01564072 md_running
   168     84.00000000     95.75135607     31.23008562     24.69996309    300.00000000      1.00535995      0.00410656     -7.60103589     -0.01453511     -7.61557100      0.09791155      0.00051360      0.09791193      0.01631859 md_running
   169     84.50000000     95.96674851     31.22855949     23.63839832    300.00000000      1.00574158      0.00393007     -7.60081263     -0.01447159     -7.61528422      0.09915739      0.00051136      0.09915763      0.01652623 md_running
   170     85.00000000     96.17048934     31.22700806     23.61237224    300.00000000      1.00588696      0.00392574     -7.60076264     -0.01442860     -7.61519124      0.09768900      0.00050983      0.09768900      0.01628150 md_running
   171     85.50000000     96.43021789     31.22540841     24.52702664    300.00000000      1.00575923      0.00407781     -7.60087004     -0.01440703     -7.61527707      0.09387016      0.00050905      0.09386982      0.01564503 md_running
   172     86.00000000     96.64002844     31.22373974     26.10573226    300.00000000      1.00543446      0.00434028     -7.60108874     -0.01440771     -7.61549645      0.08831533      0.00050906      0.08831453      0.01471922 md_running
   173     86.50000000     96.85610732     31.22198540     27.95835731    300.00000000      1.00504116      0.00464830     -7.60135329     -0.01443135     -7.61578464      0.08186845      0.00050986      0.08186707      0.01364474 md_running
   174     87.00000000     97.06938385     31.22013418     29.67850160    300.00000000      1.00468516      0.00493428     -7.60159556     -0.01447860     -7.61607416      0.07555490      0.00051150      0.07555281      0.01259248 md_running
   175     87.50000000     97.28084506     31.21818097     30.94286897    300.00000000      1.00442301      0.00514449     -7.60176083     -0.01455000     -7.61631083      0.07045449      0.00051399      0.07045160      0.01174241 md_running
   176     88.00000000     97.49175773     31.21612687     31.58252374    300.00000000      1.00427157      0.00525084     -7.60182102     -0.01464599     -7.61646702      0.06740995      0.00051736      0.06740633      0.01123499 md_running
   177     88.50000000     97.70615624     31.21397881     31.60714523    300.00000000      1.00422437      0.00525493     -7.60177765     -0.01476692     -7.61654457      0.06678204      0.00052161      0.06677785      0.01113034 md_running
   178     89.00000000     97.91964399     31.21174877     31.18348115    300.00000000      1.00426078      0.00518450     -7.60165899     -0.01491305     -7.61657204      0.06831269      0.00052676      0.06830820      0.01138545 md_running
   179     89.50000000     98.12929921     31.20945287     30.57840836    300.00000000      1.00434848      0.00508390     -7.60150992     -0.01508451     -7.61659444      0.07127581      0.00053282      0.07127125      0.01187930 md_running
   180     90.00000000     98.33673753     31.20711035     30.08343473    300.00000000      1.00444486      0.00500161     -7.60137952     -0.01528138     -7.61666090      0.07481276      0.00053979      0.07480834      0.01246879 md_running
   181     90.50000000     98.59102405     31.20474249     29.94143672    300.00000000      1.00450364      0.00497800     -7.60130859     -0.01550359     -7.61681218      0.07818655      0.00054767      0.07818239      0.01303109 md_running
   182     91.00000000     98.80360831     31.20237151     30.29350407    300.00000000      1.00448873      0.00503653     -7.60132073     -0.01575100     -7.61707172      0.08087158      0.00055646      0.08086778      0.01347860 md_running
   183     91.50000000     99.02298933     31.20001941     31.15633376    300.00000000      1.00438860      0.00517998     -7.60141886     -0.01602336     -7.61744222      0.08255431      0.00056615      0.08255096      0.01375905 md_running
   184     92.00000000     99.24217251     31.19770657     32.43236934    300.00000000      1.00421984      0.00539213     -7.60158654     -0.01632032     -7.61790686      0.08309443      0.00057672      0.08309160      0.01384907 md_running
   185     92.50000000     99.45577790     31.19545033     33.94679906    300.00000000      1.00401617      0.00564392     -7.60179430     -0.01664144     -7.61843574      0.08248132      0.00058815      0.08247911      0.01374689 md_running
