  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     92.27539173      0.23374474    492.33071994    300.00000000      0.99980427      0.07717646     -7.65225289      0.00136592     -7.65088697      0.12822019      0.01652825      0.13240225      0.02198958 md_running
   150     75.00000000     92.50279784      0.24511444    491.18254394    300.00000000      0.99980454      0.07699648     -7.65223986      0.00150203     -7.65073783      0.12888860      0.01733221      0.13294460      0.02210421 md_running
   151     75.50000000     92.73593909      0.25557471    488.66732261    300.00000000      0.99980569      0.07660220     -7.65200326      0.00163296     -7.65037030      0.13316317      0.01807186      0.13691891      0.02283729 md_running
   152     76.00000000     92.96687737      0.26518598    485.12716780    300.00000000      0.99980765      0.07604725     -7.65159619      0.00175809     -7.64983810      0.14050772      0.01875148      0.14384772      0.02409688 md_running
   153     76.50000000     93.18925502      0.27401599    481.23091435    300.00000000      0.99981011      0.07543649     -7.65112463      0.00187712     -7.64924751      0.14963570      0.01937586      0.15252161      0.02566231 md_running
   154     77.00000000     93.41616980      0.28213743    477.83703945    300.00000000      0.99981257      0.07490447     -7.65072500      0.00199004     -7.64873496      0.15891619      0.01995013      0.16137039      0.02725390 md_running
   155     77.50000000     93.65078514      0.28962513    475.80168742    300.00000000      0.99981445      0.07458542     -7.65053392      0.00209707     -7.64843685      0.16677582      0.02047959      0.16885434      0.02860182 md_running
   156     78.00000000     93.87946095      0.29655303    475.78450622    300.00000000      0.99981519      0.07458272     -7.65065705      0.00219859     -7.64845846      0.17195271      0.02096947      0.17372502      0.02948965 md_running
   157     78.50000000     94.10765752      0.30299105    478.11181964    300.00000000      0.99981445      0.07494755     -7.65114653      0.00229509     -7.64885144      0.17367240      0.02142470      0.17521090      0.02978457 md_running
   158     79.00000000     94.33643764      0.30900230    482.72372090    300.00000000      0.99981215      0.07567050     -7.65199391      0.00238706     -7.64960685      0.17174633      0.02184976      0.17312243      0.02945425 md_running
   159     79.50000000     94.56443230      0.31464083    489.21045777    300.00000000      0.99980852      0.07668734     -7.65313417      0.00247497     -7.65065920      0.16662150      0.02224847      0.16790445      0.02857535 md_running
   160     80.00000000     94.79507446      0.31995021    496.93196805    300.00000000      0.99980399      0.07789774     -7.65446626      0.00255920     -7.65190705      0.15934485      0.02262390      0.16060026      0.02732742 md_running
   161     80.50000000     95.02919248      0.32496326    505.18844778    300.00000000      0.99979907      0.07919201     -7.65587879      0.00264003     -7.65323876      0.15140596      0.02297837      0.15269208      0.02596591 md_running
   162     81.00000000     95.25791043      0.32970277    513.39221645    300.00000000      0.99979419      0.08047801     -7.65727871      0.00271760     -7.65456111      0.14438450      0.02331351      0.14574449      0.02476174 md_running
   163     81.50000000     95.48464335      0.33418344    521.19019440    300.00000000      0.99978962      0.08170040     -7.65861030      0.00279196     -7.65581833      0.13943815      0.02363034      0.14089138      0.02391345 md_running
   164     82.00000000     95.71611379      0.33841466    528.50098008    300.00000000      0.99978546      0.08284642     -7.65986114      0.00286311     -7.65699803      0.13684125      0.02392953      0.13837992      0.02346808 md_running
   165     82.50000000     95.94790577      0.34240404    535.46220729    300.00000000      0.99978166      0.08393764     -7.66105406      0.00293101     -7.65812305      0.13587762      0.02421162      0.13747227      0.02330282 md_running
   166     83.00000000     96.17409267      0.34616120    542.30643324    300.00000000      0.99977808      0.08501052     -7.66222725      0.00299569     -7.65923156      0.13523424      0.02447729      0.13684262      0.02319248 md_running
   167     83.50000000     96.40422034      0.34970152    549.20564809    300.00000000      0.99977459      0.08609203     -7.66340910      0.00305728     -7.66035182      0.13361282      0.02472763      0.13518378      0.02291441 md_running
   168     84.00000000     96.62752474      0.35304905    556.15022134    300.00000000      0.99977114      0.08718064     -7.66459883      0.00311609     -7.66148274      0.13023768      0.02496434      0.13170788      0.02233558 md_running
   169     84.50000000     96.86033196      0.35623839    562.90066664    300.00000000      0.99976779      0.08823882     -7.66575906      0.00317264     -7.66258642      0.12507380      0.02518986      0.12636040      0.02144998 md_running
   170     85.00000000     97.08484623      0.35931497    569.02492528    300.00000000      0.99976470      0.08919884     -7.66682150      0.00322768     -7.66359382      0.11883606      0.02540741      0.11983145      0.02038022 md_running
   171     85.50000000     97.31572991      0.36233356    574.00998255    300.00000000      0.99976208      0.08998029     -7.66770503      0.00328214     -7.66442289      0.11282212      0.02562085      0.11339645      0.01934883 md_running
   172     86.00000000     97.54579749      0.36535532    577.40992631    300.00000000      0.99976014      0.09051326     -7.66833920      0.00333711     -7.66500209      0.10859110      0.02583452      0.10861535      0.01862322 md_running
   173     86.50000000     97.76974364      0.36844370    578.96191265    300.00000000      0.99975901      0.09075654     -7.66868336      0.00339377     -7.66528959      0.10742461      0.02605290      0.10681973      0.01842317 md_running
   174     87.00000000     98.00583162      0.37165934    578.63376484    300.00000000      0.99975875      0.09070510     -7.66873334      0.00345327     -7.66528007      0.10980671      0.02628028      0.10857906      0.01883170 md_running
   175     87.50000000     98.22967920      0.37505566    576.61437198    300.00000000      0.99975930      0.09038855     -7.66852031      0.00351667     -7.66500365      0.11525812      0.02652044      0.11349476      0.01976660 md_running
   176     88.00000000     98.45700709      0.37867468    573.24929358    300.00000000      0.99976054      0.08986105     -7.66809993      0.00358486     -7.66451507      0.12271885      0.02677634      0.12054027      0.02104611 md_running
   177     88.50000000     98.69086790      0.38254443    568.95131038    300.00000000      0.99976233      0.08918731     -7.66753848      0.00365851     -7.66387997      0.13107609      0.02704998      0.12859594      0.02247936 md_running
   178     89.00000000     98.92876082      0.38667796    564.12551138    300.00000000      0.99976447      0.08843083     -7.66689956      0.00373800     -7.66316156      0.13946299      0.02734226      0.13677168      0.02391770 md_running
   179     89.50000000     99.15835946      0.39107386    559.12964377    300.00000000      0.99976681      0.08764769     -7.66623996      0.00382347     -7.66241649      0.14729823      0.02765310      0.14446151      0.02526144 md_running
   180     90.00000000     99.39124361      0.39571824    554.26387817    300.00000000      0.99976920      0.08688494     -7.66560626      0.00391482     -7.66169144      0.15423924      0.02798151      0.15130192      0.02645181 md_running
   181     90.50000000     99.61621807      0.40058767    549.78200982    300.00000000      0.99977150      0.08618238     -7.66503787      0.00401176     -7.66102611      0.16007834      0.02832583      0.15706817      0.02745321 md_running
   182     91.00000000     99.85028946      0.40565284    545.90843972    300.00000000      0.99977359      0.08557517     -7.66456964      0.00411386     -7.66045579      0.16470823      0.02868399      0.16163809      0.02824723 md_running
   183     91.50000000    100.08633598      0.41088253    542.84537593    300.00000000      0.99977535      0.08509501     -7.66423266      0.00422061     -7.66001205      0.16807735      0.02905378      0.16494781      0.02882503 md_running
   184     92.00000000    100.31728337      0.41624747    540.77178582    300.00000000      0.99977667      0.08476996     -7.66405501      0.00433155     -7.65972346      0.17015589      0.02943314      0.16695655      0.02918149 md_running
   185     92.50000000    100.54518645      0.42172379    539.83207493    300.00000000      0.99977746      0.08462265     -7.66405915      0.00444627     -7.65961287      0.17092711      0.02982038      0.16763804      0.02931376 md_running
