  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     92.54888221      4.29512646    480.71418326    300.00000000      0.99981212      0.07992249     -7.58469511      0.01844811     -7.56624700      0.06308854      0.01214845      0.06210208      0.01051476 md_running
   150     75.00000000     92.78757698      4.25801396    481.19360448    300.00000000      0.99981169      0.08000219     -7.58448571      0.01813068     -7.56635502      0.06450841      0.01204348      0.06354654      0.01075140 md_running
   151     75.50000000     93.02010458      4.22096502    481.43218296    300.00000000      0.99981149      0.08004186     -7.58423912      0.01781655     -7.56642258      0.06552192      0.01193869      0.06459252      0.01092032 md_running
   152     76.00000000     93.24558040      4.18398118    481.64344871    300.00000000      0.99981137      0.08007698     -7.58399129      0.01750570     -7.56648559      0.06585564      0.01183409      0.06496020      0.01097594 md_running
   153     76.50000000     93.47846028      4.14706187    482.04011647    300.00000000      0.99981120      0.08014293     -7.58377824      0.01719812     -7.56658012      0.06531263      0.01172966      0.06444974      0.01088544 md_running
   154     77.00000000     93.69797062      4.11020456    482.77662362    300.00000000      0.99981084      0.08026538     -7.58362607      0.01689378     -7.56673229      0.06381230      0.01162541      0.06297705      0.01063538 md_running
   155     77.50000000     93.92520503      4.07340531    483.90730619    300.00000000      0.99981024      0.08045337     -7.58354401      0.01659263     -7.56695138      0.06141805      0.01152133      0.06060440      0.01023634 md_running
   156     78.00000000     94.14533868      4.03665912    485.37254036    300.00000000      0.99980940      0.08069697     -7.58352199      0.01629462     -7.56722738      0.05834495      0.01141740      0.05754441      0.00972416 md_running
   157     78.50000000     94.37937606      3.99996069    487.01335546    300.00000000      0.99980839      0.08096977     -7.58353320      0.01599969     -7.56753352      0.05496630      0.01131360      0.05416854      0.00916105 md_running
   158     79.00000000     94.60713712      3.96330522    488.61285046    300.00000000      0.99980734      0.08123570     -7.58354078      0.01570779     -7.56783300      0.05179093      0.01120992      0.05098331      0.00863182 md_running
   159     79.50000000     94.83263318      3.92668933    489.95462807    300.00000000      0.99980639      0.08145878     -7.58350822      0.01541889     -7.56808933      0.04938879      0.01110635      0.04856160      0.00823146 md_running
   160     80.00000000     95.06517068      3.89011168    490.88109395    300.00000000      0.99980567      0.08161281     -7.58340868      0.01513297     -7.56827571      0.04824133      0.01100290      0.04738786      0.00804022 md_running
   161     80.50000000     95.29693615      3.85357357    491.33472965    300.00000000      0.99980524      0.08168823     -7.58323232      0.01485003     -7.56838229      0.04855222      0.01089955      0.04766797      0.00809204 md_running
   162     81.00000000     95.53108366      3.81707940    491.37043724    300.00000000      0.99980510      0.08169417     -7.58298862      0.01457010     -7.56841853      0.05013724      0.01079633      0.04921507      0.00835621 md_running
   163     81.50000000     95.76499484      3.78063697    491.13378241    300.00000000      0.99980518      0.08165482     -7.58270220      0.01429322     -7.56840898      0.05250743      0.01069326      0.05153408      0.00875124 md_running
   164     82.00000000     95.99253101      3.74425764    490.81446371    300.00000000      0.99980538      0.08160174     -7.58240532      0.01401947     -7.56838585      0.05507274      0.01059036      0.05402921      0.00917879 md_running
   165     82.50000000     96.21633572      3.70795621    490.58294332    300.00000000      0.99980557      0.08156324     -7.58212713      0.01374894     -7.56837819      0.05733159      0.01048768      0.05619478      0.00955527 md_running
   166     83.00000000     96.45219671      3.67175058    490.53092482    300.00000000      0.99980566      0.08155460     -7.58188326      0.01348175     -7.56840151      0.05897301      0.01038528      0.05771831      0.00982884 md_running
   167     83.50000000     96.68452669      3.63566133    490.63788243    300.00000000      0.99980563      0.08157238     -7.58167061      0.01321803     -7.56845257      0.05990665      0.01028320      0.05851014      0.00998444 md_running
   168     84.00000000     96.91618473      3.59971111    490.77047261    300.00000000      0.99980553      0.08159442     -7.58146663      0.01295792     -7.56850871      0.06025761      0.01018152      0.05869988      0.01004293 md_running
   169     84.50000000     97.15325527      3.56392395    490.71833672    300.00000000      0.99980548      0.08158575     -7.58123595      0.01270155     -7.56853440      0.06032221      0.01008030      0.05859275      0.01005370 md_running
   170     85.00000000     97.38432947      3.52832466    490.25564939    300.00000000      0.99980561      0.08150883     -7.58094025      0.01244907     -7.56849118      0.06048806      0.00997961      0.05859079      0.01008134 md_running
   171     85.50000000     97.61454871      3.49293822    489.20995282    300.00000000      0.99980607      0.08133497     -7.58055033      0.01220062     -7.56834972      0.06111797      0.00987952      0.05907441      0.01018633 md_running
   172     86.00000000     97.84529317      3.45778923    487.51442046    300.00000000      0.99980692      0.08105308     -7.58005502      0.01195631     -7.56809871      0.06243850      0.00978010      0.06028390      0.01040642 md_running
   173     86.50000000     98.07812629      3.42290155    485.22464136    300.00000000      0.99980819      0.08067238     -7.57946367      0.01171626     -7.56774741      0.06447812      0.00968143      0.06225243      0.01074635 md_running
   174     87.00000000     98.31351408      3.38829798    482.49982295    300.00000000      0.99980981      0.08021936     -7.57880330      0.01148056     -7.56732274      0.06708263      0.00958355      0.06482081      0.01118044 md_running
   175     87.50000000     98.54376898      3.35400005    479.55699854    300.00000000      0.99981167      0.07973009     -7.57811060      0.01124932     -7.56686129      0.06999493      0.00948654      0.06772126      0.01166582 md_running
   176     88.00000000     98.77215342      3.32002792    476.61042592    300.00000000      0.99981361      0.07924020     -7.57742193      0.01102259     -7.56639935      0.07294604      0.00939046      0.07067264      0.01215767 md_running
   177     88.50000000     99.00579845      3.28640046    473.81639648    300.00000000      0.99981552      0.07877567     -7.57676373      0.01080043     -7.56596330      0.07571996      0.00929534      0.07345026      0.01261999 md_running
   178     89.00000000     99.22986261      3.25313542    471.23944159    300.00000000      0.99981731      0.07834724     -7.57614694      0.01058289     -7.56556405      0.07817914      0.00920126      0.07591202      0.01302986 md_running
   179     89.50000000     99.45684599      3.22024946    468.84440227    300.00000000      0.99981898      0.07794904     -7.57556530      0.01037001     -7.56519529      0.08027711      0.00910824      0.07800988      0.01337952 md_running
   180     90.00000000     99.69263197      3.18775828    466.52056373    300.00000000      0.99982057      0.07756269     -7.57500017      0.01016180     -7.56483837      0.08202738      0.00901634      0.07975992      0.01367123 md_running
   181     90.50000000     99.92778891      3.15567626    464.12251961    300.00000000      0.99982218      0.07716399     -7.57442680      0.00995829     -7.56446851      0.08349620      0.00892560      0.08122966      0.01391603 md_running
   182     91.00000000    100.15385626      3.12401659    461.51592393    300.00000000      0.99982390      0.07673062     -7.57382260      0.00975948     -7.56406312      0.08475885      0.00883605      0.08249428      0.01412648 md_running
   183     91.50000000    100.38237348      3.09279165    458.62445214    300.00000000      0.99982584      0.07624989     -7.57317423      0.00956536     -7.56360887      0.08585648      0.00874774      0.08359420      0.01430941 md_running
   184     92.00000000    100.61357217      3.06201341    455.46233230    300.00000000      0.99982800      0.07572417     -7.57248402      0.00937593     -7.56310809      0.08675382      0.00866068      0.08449290      0.01445897 md_running
   185     92.50000000    100.84438823      3.03169343    452.13643195    300.00000000      0.99983037      0.07517121     -7.57177002      0.00919117     -7.56257885      0.08734311      0.00857492      0.08507947      0.01455719 md_running
