  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   135     67.50000000     87.98934147      9.48712495   1112.01617216    300.00000000      0.99963420      0.18488137     -7.55016046      0.04094041     -7.50922005      0.17138787      0.00431565      0.17076045      0.02856464 bias_off_after_pot_drop
   136     68.00000000     88.19874970      9.54641556   1105.44424654    300.00000000      0.99963508      0.18378873     -7.54895938      0.04124366     -7.50771572      0.17725325      0.00432062      0.17661615      0.02954221 bias_off_after_pot_drop
   137     68.50000000     88.40748553      9.60552502   1099.41964246    300.00000000      0.99963582      0.18278710     -7.54785296      0.04154690     -7.50630606      0.18205801      0.00432562      0.18141315      0.03034300 bias_off_after_pot_drop
   138     69.00000000     88.61178443      9.66483439   1092.41447434    300.00000000      0.99963659      0.18162243     -7.54657906      0.04185015     -7.50472892      0.18653612      0.00433046      0.18588653      0.03108935 bias_off_after_pot_drop
   139     69.50000000     88.81867664      9.72467530   1083.17232425    300.00000000      0.99963758      0.18008585     -7.54491866      0.04215339     -7.50276527      0.19157701      0.00433501      0.19092754      0.03192950 bias_off_after_pot_drop
   140     70.00000000     89.02676569      9.78528429   1071.46359846    300.00000000      0.99963893      0.17813919     -7.54282484      0.04245663     -7.50036821      0.19766368      0.00433917      0.19701976      0.03294395 bias_off_after_pot_drop
   141     70.50000000     89.28440986      9.84677400   1058.68398138    300.00000000      0.99964058      0.17601448     -7.54052821      0.04275987     -7.49776834      0.20422117      0.00434288      0.20358647      0.03403686 bias_off_after_pot_drop
   142     71.00000000     89.49280246      9.90913721   1047.81298201    300.00000000      0.99964224      0.17420709     -7.53853576      0.04306311     -7.49547265      0.20925144      0.00434617      0.20862511      0.03487524 bias_off_after_pot_drop
   143     71.50000000     89.69812205      9.97229031   1042.36540340    300.00000000      0.99964344      0.17330138     -7.53745278      0.04336634     -7.49408644      0.21029737      0.00434908      0.20967328      0.03504956 bias_off_after_pot_drop
   144     72.00000000     89.90596320     10.03614294   1044.73609296    300.00000000      0.99964369      0.17369553     -7.53769238      0.04366958     -7.49402280      0.20598307      0.00435164      0.20535214      0.03433051 bias_off_after_pot_drop
   145     72.50000000     90.10848024     10.10066427   1055.05649201    300.00000000      0.99964279      0.17541138     -7.53927542      0.04397281     -7.49530261      0.19698750      0.00435388      0.19634158      0.03283125 bias_off_after_pot_drop
   146     73.00000000     90.31664832     10.16591817   1071.35244468    300.00000000      0.99964093      0.17812071     -7.54186012      0.04427604     -7.49758407      0.18565674      0.00435578      0.18499236      0.03094279 bias_off_after_pot_drop
   147     73.50000000     90.52296927     10.23206227   1090.70979554    300.00000000      0.99963854      0.18133902     -7.54494893      0.04457928     -7.50036965      0.17459339      0.00435728      0.17391461      0.02909890 bias_off_after_pot_drop
   148     74.00000000     90.72549997     10.29932559   1110.41635164    300.00000000      0.99963602      0.18461539     -7.54808583      0.04488250     -7.50320333      0.16548842      0.00435829      0.16480534      0.02758140 bias_off_after_pot_drop
   149     74.50000000     90.93705227     10.36798016   1128.49187642    300.00000000      0.99963370      0.18762058     -7.55093994      0.04518573     -7.50575421      0.15908671      0.00435870      0.15841500      0.02651445 bias_off_after_pot_drop
   150     75.00000000     91.14958266     10.43831407   1143.75763518    300.00000000      0.99963172      0.19015863     -7.55331602      0.04548895     -7.50782706      0.15564472      0.00435841      0.15500319      0.02594079 bias_off_after_pot_drop
   151     75.50000000     91.41804377     10.51060480   1155.73178302    300.00000000      0.99963016      0.19214943     -7.55513208      0.04579218     -7.50933990      0.15521501      0.00435731      0.15462105      0.02586917 bias_off_after_pot_drop
   152     76.00000000     91.62081741     10.58509615   1164.56088443    300.00000000      0.99962900      0.19361734     -7.55641169      0.04609539     -7.51031629      0.15753445      0.00435532      0.15700264      0.02625574 bias_off_after_pot_drop
   153     76.50000000     91.82304331     10.66198437   1170.92811960    300.00000000      0.99962818      0.19467594     -7.55726988      0.04639861     -7.51087127      0.16192363      0.00435238      0.16146257      0.02698727 bias_off_after_pot_drop
   154     77.00000000     92.03266204     10.74141194   1175.82998348    300.00000000      0.99962759      0.19549091     -7.55787429      0.04670182     -7.51117247      0.16735417      0.00434845      0.16696617      0.02789236 bias_off_after_pot_drop
   155     77.50000000     92.24503297     10.82346714   1180.29775679    300.00000000      0.99962710      0.19623371     -7.55839867      0.04700503     -7.51139365      0.17265077      0.00434354      0.17233439      0.02877513 bias_off_after_pot_drop
   156     78.00000000     92.45286982     10.90818890   1185.12626326    300.00000000      0.99962661      0.19703649     -7.55897732      0.04730823     -7.51166909      0.17670402      0.00433763      0.17645683      0.02945067 bias_off_after_pot_drop
   157     78.50000000     92.65665923     10.99557413   1190.62085443    300.00000000      0.99962606      0.19795001     -7.55966454      0.04761142     -7.51205311      0.17859099      0.00433078      0.17841007      0.02976517 bias_off_after_pot_drop
   158     79.00000000     92.86077220     11.08557942   1196.40322190    300.00000000      0.99962545      0.19891137     -7.56039871      0.04791461     -7.51248409      0.17776589      0.00432301      0.17764880      0.02962765 bias_off_after_pot_drop
   159     79.50000000     93.07041347     11.17811410   1201.32934564    300.00000000      0.99962486      0.19973038     -7.56098559      0.04821780     -7.51276780      0.17432945      0.00431439      0.17427293      0.02905491 bias_off_after_pot_drop
   160     80.00000000     93.27896301     11.27302281   1203.70594552    300.00000000      0.99962444      0.20012551     -7.56114836      0.04852097     -7.51262739      0.16930769      0.00430501      0.16931191      0.02821795 bias_off_after_pot_drop
   161     80.50000000     93.53671137     11.37007870   1201.61326062    300.00000000      0.99962439      0.19977758     -7.56054457      0.04882414     -7.51172042      0.16475413      0.00429498      0.16481358      0.02745902 bias_off_after_pot_drop
   162     81.00000000     93.73887261     11.46896130   1193.68001937    300.00000000      0.99962490      0.19845862     -7.55895063      0.04912731     -7.50982333      0.16353001      0.00428444      0.16363801      0.02725500 bias_off_after_pot_drop
   163     81.50000000     93.93870915     11.56926510   1179.93227348    300.00000000      0.99962605      0.19617295     -7.55636453      0.04943046     -7.50693407      0.16760307      0.00427356      0.16774887      0.02793384 bias_off_after_pot_drop
   164     82.00000000     94.14474099     11.67051761   1161.93923711    300.00000000      0.99962781      0.19318147     -7.55305359      0.04973361     -7.50331998      0.17674916      0.00426252      0.17691950      0.02945819 bias_off_after_pot_drop
   165     82.50000000     94.34840112     11.77220218   1142.42888189    300.00000000      0.99962996      0.18993772     -7.54948362      0.05003675     -7.49944687      0.18855058      0.00425152      0.18873394      0.03142510 bias_off_after_pot_drop
   166     83.00000000     94.55949662     11.87377947   1124.35247449    300.00000000      0.99963218      0.18693238     -7.54616070      0.05033988     -7.49582082      0.19995270      0.00424075      0.20014250      0.03332545 bias_off_after_pot_drop
   167     83.50000000     94.77257187     11.97470530   1109.93100505    300.00000000      0.99963414      0.18453469     -7.54346030      0.05064301     -7.49281729      0.20870742      0.00423039      0.20889928      0.03478457 bias_off_after_pot_drop
   168     84.00000000     94.98137537     12.07443864   1100.29873479    300.00000000      0.99963561      0.18293325     -7.54156899      0.05094613     -7.49062286      0.21350979      0.00422063      0.21369966      0.03558497 bias_off_after_pot_drop
   169     84.50000000     95.18502175     12.17245199   1095.79333717    300.00000000      0.99963649      0.18218420     -7.54054127      0.05124925     -7.48929202      0.21348682      0.00421162      0.21367017      0.03558114 bias_off_after_pot_drop
   170     85.00000000     95.39625403     12.26825450   1096.29420575    300.00000000      0.99963673      0.18226747     -7.54036003      0.05155237     -7.48880766      0.20815503      0.00420352      0.20832695      0.03469250 bias_off_after_pot_drop
   171     85.50000000     95.65638842     12.36142070   1101.26975055    300.00000000      0.99963637      0.18309469     -7.54093999      0.05185548     -7.48908451      0.19786657      0.00419643      0.19802133      0.03297776 bias_off_after_pot_drop
   172     86.00000000     95.86538515     12.45161576   1109.72247191    300.00000000      0.99963551      0.18450002     -7.54211641      0.05215859     -7.48995782      0.18423603      0.00419046      0.18436589      0.03070600 bias_off_after_pot_drop
   173     86.50000000     96.07843407     12.53860680   1120.32233585    300.00000000      0.99963432      0.18626233     -7.54366501      0.05246170     -7.49120331      0.17008451      0.00418564      0.17017865      0.02834742 bias_off_after_pot_drop
   174     87.00000000     96.29170679     12.62225910   1131.76917993    300.00000000      0.99963298      0.18816546     -7.54536595      0.05276481     -7.49260114      0.15864170      0.00418199      0.15868643      0.02644028 bias_off_after_pot_drop
   175     87.50000000     96.50458885     12.70252332   1143.17362507    300.00000000      0.99963163      0.19006154     -7.54706930      0.05306792     -7.49400138      0.15231999      0.00417950      0.15230305      0.02538667 bias_off_after_pot_drop
   176     88.00000000     96.71911189     12.77942347   1154.25551957    300.00000000      0.99963034      0.19190399     -7.54872917      0.05337103     -7.49535814      0.15163543      0.00417814      0.15155214      0.02527257 bias_off_after_pot_drop
