  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   406    203.00000000    151.30494737      1.75757951    560.88317835    300.00000000      0.99976879      0.09325121     -7.51491043      0.01544543     -7.49946500      0.08238968      0.02485593      0.08462212      0.01373161 md_running
   407    203.50000000    151.52392692      1.74803926    566.87052498    300.00000000      0.99976574      0.09424665     -7.51578333      0.01527821     -7.50050512      0.08129518      0.02472101      0.08290078      0.01354920 md_running
   408    204.00000000    151.75266671      1.73803514    572.00242575    300.00000000      0.99976315      0.09509987     -7.51650730      0.01510383     -7.50140347      0.08149801      0.02457953      0.08247548      0.01358300 md_running
   409    204.50000000    151.98703288      1.72761276    576.27572635    300.00000000      0.99976099      0.09581034     -7.51708268      0.01492323     -7.50215945      0.08286877      0.02443213      0.08325289      0.01381146 md_running
   410    205.00000000    152.21967323      1.71681549    579.71994976    300.00000000      0.99975925      0.09638297     -7.51751552      0.01473728     -7.50277824      0.08517400      0.02427944      0.08502556      0.01419567 md_running
   411    205.50000000    152.45503320      1.70568419    582.36743043    300.00000000      0.99975790      0.09682313     -7.51781223      0.01454679     -7.50326543      0.08813747      0.02412202      0.08752578      0.01468958 md_running
   412    206.00000000    152.68582441      1.69425759    584.22763867    300.00000000      0.99975690      0.09713241     -7.51797485      0.01435254     -7.50362231      0.09148181      0.02396042      0.09047735      0.01524697 md_running
   413    206.50000000    152.91737282      1.68257229    585.29234821    300.00000000      0.99975625      0.09730942     -7.51800257      0.01415525     -7.50384732      0.09498810      0.02379517      0.09365484      0.01583135 md_running
   414    207.00000000    153.14934207      1.67066296    585.54910030    300.00000000      0.99975596      0.09735211     -7.51789334      0.01395557     -7.50393777      0.09848262      0.02362674      0.09687503      0.01641377 md_running
   415    207.50000000    153.37953364      1.65856250    585.00076465    300.00000000      0.99975602      0.09726094     -7.51764818      0.01375415     -7.50389403      0.10183419      0.02345562      0.10000002      0.01697236 md_running
   416    208.00000000    153.60316907      1.64630196    583.68619667    300.00000000      0.99975643      0.09704239     -7.51727373      0.01355155     -7.50372218      0.10494045      0.02328223      0.10292048      0.01749008 md_running
   417    208.50000000    153.83470662      1.63391046    581.69236986    300.00000000      0.99975717      0.09671090     -7.51678488      0.01334832     -7.50343657      0.10772598      0.02310698      0.10555406      0.01795433 md_running
   418    209.00000000    154.07034288      1.62141517    579.15245558    300.00000000      0.99975818      0.09628862     -7.51620449      0.01314494     -7.50305955      0.11013974      0.02293027      0.10784382      0.01835662 md_running
   419    209.50000000    154.30607275      1.60884135    576.22478926    300.00000000      0.99975942      0.09580187     -7.51555927      0.01294185     -7.50261742      0.11214409      0.02275245      0.10974668      0.01869068 md_running
   420    210.00000000    154.53877886      1.59621246    573.06917450    300.00000000      0.99976080      0.09527722     -7.51487663      0.01273947     -7.50213716      0.11373255      0.02257385      0.11125311      0.01895543 md_running
   421    210.50000000    154.75917040      1.58355011    569.82834577    300.00000000      0.99976227      0.09473841     -7.51418043      0.01253815     -7.50164228      0.11493305      0.02239478      0.11238982      0.01915551 md_running
   422    211.00000000    154.99197592      1.57087393    566.61649537    300.00000000      0.99976377      0.09420442     -7.51349023      0.01233822     -7.50115201      0.11578762      0.02221551      0.11319747      0.01929794 md_running
   423    211.50000000    155.21095995      1.55820159    563.50567319    300.00000000      0.99976525      0.09368722     -7.51281864      0.01213996     -7.50067868      0.11635092      0.02203630      0.11373126      0.01939182 md_running
   424    212.00000000    155.44134212      1.54554854    560.51921883    300.00000000      0.99976669      0.09319070     -7.51216930      0.01194360     -7.50022569      0.11667823      0.02185736      0.11404430      0.01944637 md_running
   425    212.50000000    155.65554347      1.53292823    557.64595364    300.00000000      0.99976808      0.09271299     -7.51154055      0.01174934     -7.49979121      0.11681126      0.02167888      0.11417641      0.01946854 md_running
   426    213.00000000    155.87189367      1.52035231    554.85952343    300.00000000      0.99976945      0.09224973     -7.51092794      0.01155736     -7.49937058      0.11677525      0.02150103      0.11414941      0.01946254 md_running
   427    213.50000000    156.10368054      1.50783098    552.13155681    300.00000000      0.99977079      0.09179618     -7.51032682      0.01136777     -7.49895904      0.11657223      0.02132395      0.11396146      0.01942870 md_running
   428    214.00000000    156.33693864      1.49537341    549.44869073    300.00000000      0.99977212      0.09135013     -7.50973493      0.01118071     -7.49855422      0.11618562      0.02114777      0.11359105      0.01936427 md_running
   429    214.50000000    156.57470040      1.48298821    546.83010311    300.00000000      0.99977344      0.09091477     -7.50915557      0.01099627     -7.49815930      0.11558110      0.02097262      0.11299852      0.01926352 md_running
   430    215.00000000    156.81259871      1.47068403    544.32750657    300.00000000      0.99977474      0.09049870     -7.50859739      0.01081456     -7.49778283      0.11470051      0.02079861      0.11211988      0.01911675 md_running
   431    215.50000000    157.04502934      1.45847016    542.01426868    300.00000000      0.99977596      0.09011410     -7.50807330      0.01063568     -7.49743762      0.11347906      0.02062588      0.11088341      0.01891318 md_running
   432    216.00000000    157.27338018      1.44635719    539.96325840    300.00000000      0.99977709      0.08977311     -7.50759566      0.01045975     -7.49713591      0.11185960      0.02045458      0.10922672      0.01864327 md_running
   433    216.50000000    157.50841015      1.43435762    538.21999198    300.00000000      0.99977807      0.08948327     -7.50717258      0.01028691     -7.49688567      0.10980707      0.02028488      0.10711059      0.01830118 md_running
   434    217.00000000    157.73472833      1.42248605    536.78095881    300.00000000      0.99977889      0.08924402     -7.50680372      0.01011733     -7.49668639      0.10733212      0.02011699      0.10454175      0.01788869 md_running
   435    217.50000000    157.96460926      1.41075964    535.57895941    300.00000000      0.99977957      0.08904418     -7.50647835      0.00995121     -7.49652714      0.10451197      0.01995115      0.10159495      0.01741866 md_running
   436    218.00000000    158.19733094      1.39919831    534.48587009    300.00000000      0.99978015      0.08886245     -7.50617496      0.00978878     -7.49638618      0.10149501      0.01978765      0.09841988      0.01691583 md_running
   437    218.50000000    158.42671759      1.38782475    533.33495489    300.00000000      0.99978072      0.08867110     -7.50586596      0.00963029     -7.49623567      0.09849162      0.01962681      0.09522972      0.01641527 md_running
   438    219.00000000    158.66112636      1.37666459    531.95137204    300.00000000      0.99978137      0.08844107     -7.50552194      0.00947603     -7.49604592      0.09575091      0.01946898      0.09228136      0.01595849 md_running
   439    219.50000000    158.89203107      1.36574631    530.18669108    300.00000000      0.99978219      0.08814768     -7.50511830      0.00932631     -7.49579198      0.09352337      0.01931457      0.08983853      0.01558723 md_running
   440    220.00000000    159.10982230      1.35510089    527.94644944    300.00000000      0.99978326      0.08777522     -7.50463945      0.00918149     -7.49545796      0.09202535      0.01916402      0.08813398      0.01533756 md_running
   441    220.50000000    159.33424605      1.34476140    525.19930339    300.00000000      0.99978460      0.08731848     -7.50408060      0.00904192     -7.49503868      0.09140919      0.01901780      0.08733786      0.01523487 md_running
   442    221.00000000    159.54957366      1.33476229    521.96997000    300.00000000      0.99978623      0.08678158     -7.50344613      0.00890795     -7.49453818      0.09174891      0.01887639      0.08753748      0.01529148 md_running
