  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     92.29335447      5.58517783    333.63197554    300.00000000      0.99994920      0.05546892     -7.58749452      0.01559711     -7.57189741      0.06270668      0.00789863      0.06214207      0.01045111 md_running
   150     75.00000000     92.51726477      5.56163226    333.07097422    300.00000000      0.99994973      0.05537565     -7.58727376      0.01546588     -7.57180789      0.06495901      0.00786534      0.06440193      0.01082650 md_running
   151     75.50000000     92.73387825      5.53816084    332.30157768    300.00000000      0.99995069      0.05524773     -7.58701855      0.01533561     -7.57168294      0.06670874      0.00783214      0.06617214      0.01111812 md_running
   152     76.00000000     92.95944621      5.51476221    331.55603123    300.00000000      0.99995178      0.05512378     -7.58676806      0.01520630     -7.57156176      0.06769401      0.00779905      0.06718740      0.01128234 md_running
   153     76.50000000     93.18516210      5.49143099    331.06647125    300.00000000      0.99995268      0.05504238     -7.58656158      0.01507791     -7.57148367      0.06773360      0.00776606      0.06726305      0.01128893 md_running
   154     77.00000000     93.41298350      5.46815841    331.00444475    300.00000000      0.99995309      0.05503207     -7.58642816      0.01495038     -7.57147778      0.06675582      0.00773314      0.06632505      0.01112597 md_running
   155     77.50000000     93.63681890      5.44493303    331.43510358    300.00000000      0.99995284      0.05510367     -7.58637886      0.01482365     -7.57155521      0.06481986      0.00770030      0.06443071      0.01080331 md_running
   156     78.00000000     93.86396491      5.42174178    332.29939600    300.00000000      0.99995192      0.05524737     -7.58640358      0.01469764     -7.57170594      0.06212461      0.00766750      0.06177818      0.01035410 md_running
   157     78.50000000     94.09292283      5.39857084    333.43324806    300.00000000      0.99995051      0.05543588     -7.58647460      0.01457228     -7.57190232      0.05900662      0.00763473      0.05870269      0.00983444 md_running
   158     79.00000000     94.31841045      5.37540668    334.61177613    300.00000000      0.99994889      0.05563182     -7.58655376      0.01444750     -7.57210627      0.05591265      0.00760197      0.05564948      0.00931877 md_running
   159     79.50000000     94.54409409      5.35223700    335.60954922    300.00000000      0.99994739      0.05579771     -7.58660301      0.01432322     -7.57227979      0.05334593      0.00756921      0.05311868      0.00889099 md_running
   160     80.00000000     94.76799122      5.32905171    336.26113013    300.00000000      0.99994626      0.05590604     -7.58659421      0.01419940     -7.57239481      0.05175241      0.00753642      0.05155249      0.00862540 md_running
   161     80.50000000     95.00003185      5.30584362    336.50192510    300.00000000      0.99994567      0.05594607     -7.58651635      0.01407599     -7.57244037      0.05137281      0.00750360      0.05118755      0.00856214 md_running
   162     81.00000000     95.22798792      5.28260892    336.38139964    300.00000000      0.99994561      0.05592603     -7.58637788      0.01395298     -7.57242490      0.05212642      0.00747074      0.05193988      0.00868774 md_running
   163     81.50000000     95.45582198      5.25934762    336.04270830    300.00000000      0.99994596      0.05586972     -7.58620294      0.01383037     -7.57237257      0.05364884      0.00743784      0.05344412      0.00894147 md_running
   164     82.00000000     95.67612404      5.23606353    335.67545191    300.00000000      0.99994648      0.05580866     -7.58602379      0.01370818     -7.57231561      0.05543852      0.00740491      0.05520159      0.00923975 md_running
   165     82.50000000     95.90780677      5.21276383    335.45383560    300.00000000      0.99994691      0.05577182     -7.58587003      0.01358645     -7.57228358      0.05702410      0.00737196      0.05674507      0.00950402 md_running
   166     83.00000000     96.13779358      5.18945819    335.47631891    300.00000000      0.99994705      0.05577556     -7.58575878      0.01346524     -7.57229354      0.05808815      0.00733900      0.05775990      0.00968136 md_running
   167     83.50000000     96.36739886      5.16615797    335.72485650    300.00000000      0.99994685      0.05581688     -7.58568693      0.01334459     -7.57234233      0.05853366      0.00730605      0.05814695      0.00975561 md_running
   168     84.00000000     96.59330186      5.14287622    336.06255319    300.00000000      0.99994641      0.05587302     -7.58563146      0.01322459     -7.57240687      0.05846362      0.00727313      0.05801134      0.00974394 md_running
   169     84.50000000     96.80811266      5.11962695    336.27398365    300.00000000      0.99994598      0.05590817     -7.58555589      0.01310529     -7.57245060      0.05816007      0.00724025      0.05763789      0.00969335 md_running
   170     85.00000000     97.01172680      5.09642467    336.13428891    300.00000000      0.99994588      0.05588495     -7.58542196      0.01298677     -7.57243519      0.05799499      0.00720743      0.05740641      0.00966583 md_running
   171     85.50000000     97.23987945      5.07328339    335.47812222    300.00000000      0.99994638      0.05577586     -7.58520199      0.01286910     -7.57233288      0.05832153      0.00717471      0.05767660      0.00972025 md_running
   172     86.00000000     97.46911520      5.05021612    334.24730638    300.00000000      0.99994764      0.05557122     -7.58488573      0.01275234     -7.57213339      0.05936015      0.00714208      0.05867404      0.00989336 md_running
   173     86.50000000     97.68736174      5.02723458    332.51037119    300.00000000      0.99994966      0.05528244     -7.58448487      0.01263654     -7.57184833      0.06112828      0.00710958      0.06041843      0.01018805 md_running
   174     87.00000000     97.91334955      5.00434889    330.44592846    300.00000000      0.99995229      0.05493921     -7.58402959      0.01252175     -7.57150784      0.06345314      0.00707722      0.06273576      0.01057552 md_running
   175     87.50000000     98.14133139      4.98156721    328.29352900    300.00000000      0.99995525      0.05458136     -7.58356031      0.01240801     -7.57115231      0.06606020      0.00704500      0.06534781      0.01101003 md_running
   176     88.00000000     98.36880614      4.95889562    326.28846204    300.00000000      0.99995820      0.05424800     -7.58311702      0.01229532     -7.57082170      0.06866741      0.00701294      0.06796869      0.01144457 md_running
   177     88.50000000     98.59484648      4.93633796    324.60423010    300.00000000      0.99996083      0.05396799     -7.58272887      0.01218372     -7.57054516      0.07105493      0.00698104      0.07037546      0.01184249 md_running
   178     89.00000000     98.82537259      4.91389588    323.31659005    300.00000000      0.99996295      0.05375391     -7.58240857      0.01207319     -7.57033538      0.07310663      0.00694930      0.07245044      0.01218444 md_running
   179     89.50000000     99.05589432      4.89156887    322.39466675    300.00000000      0.99996452      0.05360063     -7.58215090      0.01196372     -7.57018718      0.07480120      0.00691772      0.07417176      0.01246687 md_running
   180     90.00000000     99.28255781      4.86935432    321.72213987    300.00000000      0.99996563      0.05348882     -7.58193605      0.01185531     -7.57008075      0.07619432      0.00688631      0.07559487      0.01269905 md_running
   181     90.50000000     99.50988651      4.84724780    321.14302945    300.00000000      0.99996649      0.05339254     -7.58173738      0.01174791     -7.56998947      0.07737491      0.00685504      0.07680854      0.01289582 md_running
   182     91.00000000     99.73518573      4.82524328    320.51904372    300.00000000      0.99996734      0.05328879     -7.58153141      0.01164149     -7.56988993      0.07842330      0.00682392      0.07789308      0.01307055 md_running
   183     91.50000000     99.96170950      4.80333336    319.77998997    300.00000000      0.99996833      0.05316592     -7.58130608      0.01153601     -7.56977008      0.07937185      0.00679294      0.07887987      0.01322864 md_running
   184     92.00000000    100.17933132      4.78150965    318.95424124    300.00000000      0.99996950      0.05302863     -7.58106606      0.01143142     -7.56963464      0.08017043      0.00676208      0.07971742      0.01336174 md_running
   185     92.50000000    100.40635067      4.75976312    318.16935329    300.00000000      0.99997073      0.05289814     -7.58083275      0.01132767     -7.56950508      0.08067928      0.00673132      0.08026497      0.01344655 md_running
