  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     93.29940097      2.40014017    445.24311712    300.00000000      0.99983744      0.07402514     -7.48848224      0.02880336     -7.45967888      0.06987190      0.03394311      0.06983947      0.01164532 md_running
   150     75.00000000     93.53062410      2.38419464    446.99304754    300.00000000      0.99983604      0.07431608     -7.48841775      0.02842192     -7.45999583      0.07078206      0.03371760      0.07003637      0.01179701 md_running
   151     75.50000000     93.75753441      2.36787106    448.45446906    300.00000000      0.99983481      0.07455906     -7.48829813      0.02803407     -7.46026406      0.07182901      0.03348675      0.07025564      0.01197150 md_running
   152     76.00000000     93.99089537      2.35121708    449.56609675    300.00000000      0.99983385      0.07474387     -7.48811415      0.02764111     -7.46047304      0.07307404      0.03325123      0.07060565      0.01217901 md_running
   153     76.50000000     94.22457523      2.33428551    450.39651637    300.00000000      0.99983315      0.07488194     -7.48787863      0.02724444     -7.46063419      0.07435757      0.03301178      0.07096906      0.01239293 md_running
   154     77.00000000     94.46152751      2.31713210    451.12772154    300.00000000      0.99983261      0.07500350     -7.48762372      0.02684551     -7.46077821      0.07533285      0.03276920      0.07101699      0.01255548 md_running
   155     77.50000000     94.69128590      2.29981349    451.99757828    300.00000000      0.99983205      0.07514813     -7.48739150      0.02644571     -7.46094579      0.07555957      0.03252427      0.07029677      0.01259326 md_running
   156     78.00000000     94.92365104      2.28238542    453.21271885    300.00000000      0.99983131      0.07535015     -7.48721868      0.02604642     -7.46117227      0.07467431      0.03227780      0.06840611      0.01244572 md_running
   157     78.50000000     95.15739011      2.26490123    454.85988939    300.00000000      0.99983026      0.07562401     -7.48712159      0.02564889     -7.46147270      0.07252599      0.03203054      0.06514324      0.01208766 md_running
   158     79.00000000     95.39418412      2.24741072    456.85386881    300.00000000      0.99982892      0.07595552     -7.48708723      0.02525427     -7.46183295      0.06930029      0.03178319      0.06065026      0.01155005 md_running
   159     79.50000000     95.62721958      2.22995915    458.94409229    300.00000000      0.99982741      0.07630304     -7.48707410      0.02486359     -7.46221051      0.06557192      0.03153638      0.05550930      0.01092865 md_running
   160     80.00000000     95.86131435      2.21258664    460.78373943    300.00000000      0.99982596      0.07660889     -7.48702444      0.02447770     -7.46254675      0.06228049      0.03129070      0.05079335      0.01038008 md_running
   161     80.50000000     96.08871380      2.19532791    462.03269224    300.00000000      0.99982483      0.07681654     -7.48688112      0.02409732     -7.46278380      0.06050558      0.03104662      0.04791632      0.01008426 md_running
   162     81.00000000     96.31947146      2.17821205    462.45803299    300.00000000      0.99982422      0.07688726     -7.48660526      0.02372304     -7.46288222      0.06102926      0.03080457      0.04804953      0.01017154 md_running
   163     81.50000000     96.55546691      2.16126223    462.00209524    300.00000000      0.99982424      0.07681145     -7.48618734      0.02335527     -7.46283207      0.06391763      0.03056486      0.05132310      0.01065294 md_running
   164     82.00000000     96.78903620      2.14449567    460.79614008    300.00000000      0.99982485      0.07661096     -7.48564980      0.02299431     -7.46265549      0.06849550      0.03032775      0.05674042      0.01141592 md_running
   165     82.50000000     97.00270272      2.12792388    459.11789319    300.00000000      0.99982591      0.07633193     -7.48503969      0.02264030     -7.46239939      0.07372181      0.03009339      0.06289889      0.01228697 md_running
   166     83.00000000     97.24064609      2.11155295    457.31140691    300.00000000      0.99982720      0.07603159     -7.48441521      0.02229328     -7.46212193      0.07858081      0.02986187      0.06858245      0.01309680 md_running
   167     83.50000000     97.47873561      2.09538379    455.69252221    300.00000000      0.99982846      0.07576244     -7.48382980      0.02195317     -7.46187664      0.08229604      0.02963320      0.07294679      0.01371601 md_running
   168     84.00000000     97.70954943      2.07941258    454.46315279    300.00000000      0.99982951      0.07555805     -7.48331745      0.02161978     -7.46169767      0.08439310      0.02940733      0.07551141      0.01406552 md_running
   169     84.50000000     97.93488567      2.06363142    453.65879203    300.00000000      0.99983024      0.07542432     -7.48288398      0.02129287     -7.46159110      0.08471808      0.02918416      0.07613858      0.01411968 md_running
   170     85.00000000     98.15979243      2.04802923    453.14593058    300.00000000      0.99983069      0.07533905     -7.48250619      0.02097212     -7.46153408      0.08343157      0.02896351      0.07501580      0.01390526 md_running
   171     85.50000000     98.37845342      2.03259282    452.67218130    300.00000000      0.99983101      0.07526028     -7.48214107      0.02065717     -7.46148390      0.08097988      0.02874520      0.07263054      0.01349665 md_running
   172     86.00000000     98.60354633      2.01730769    451.95199250    300.00000000      0.99983141      0.07514055     -7.48173964      0.02034765     -7.46139199      0.07803774      0.02852904      0.06971483      0.01300629 md_running
   173     86.50000000     98.83676999      2.00215896    450.76331564    300.00000000      0.99983209      0.07494292     -7.48126370      0.02004320     -7.46122049      0.07536968      0.02831480      0.06710694      0.01256161 md_running
   174     87.00000000     99.05884581      1.98713230    449.02401503    300.00000000      0.99983317      0.07465375     -7.48069873      0.01974347     -7.46095526      0.07364008      0.02810229      0.06554395      0.01227335 md_running
   175     87.50000000     99.28938795      1.97221448    446.82133593    300.00000000      0.99983466      0.07428753     -7.48005930      0.01944815     -7.46061115      0.07319518      0.02789132      0.06539945      0.01219920 md_running
   176     88.00000000     99.51890268      1.95739417    444.38400002    300.00000000      0.99983644      0.07388231     -7.47938380      0.01915696     -7.46022684      0.07396278      0.02768173      0.06656495      0.01232713 md_running
   177     88.50000000     99.74855175      1.94266250    442.00606486    300.00000000      0.99983831      0.07348696     -7.47872211      0.01886969     -7.45985242      0.07554788      0.02747340      0.06857028      0.01259131 md_running
   178     89.00000000     99.98346084      1.92801358    439.95110934    300.00000000      0.99984004      0.07314531     -7.47811875      0.01858618     -7.45953257      0.07746169      0.02726623      0.07086721      0.01291028 md_running
   179     89.50000000    100.20689281      1.91344424    438.36913351    300.00000000      0.99984146      0.07288229     -7.47759903      0.01830634     -7.45929269      0.07933974      0.02706019      0.07306315      0.01322329 md_running
   180     90.00000000    100.43063708      1.89895366    437.25874428    300.00000000      0.99984250      0.07269768     -7.47716260      0.01803012     -7.45913247      0.08102654      0.02685526      0.07499908      0.01350442 md_running
   181     90.50000000    100.65397287      1.88454313    436.48687354    300.00000000      0.99984321      0.07256935     -7.47678656      0.01775751     -7.45902905      0.08253461      0.02665146      0.07670052      0.01375577 md_running
   182     91.00000000    100.88272327      1.87021562    435.85402864    300.00000000      0.99984374      0.07246413     -7.47643699      0.01748853     -7.45894846      0.08394325      0.02644884      0.07826606      0.01399054 md_running
   183     91.50000000    101.11678275      1.85597506    435.17894704    300.00000000      0.99984423      0.07235190     -7.47608305      0.01722322     -7.45885984      0.08529790      0.02624745      0.07975462      0.01421632 md_running
   184     92.00000000    101.34501592      1.84182579    434.36778838    300.00000000      0.99984481      0.07221704     -7.47570872      0.01696161     -7.45874711      0.08653803      0.02604735      0.08110926      0.01442300 md_running
   185     92.50000000    101.57642570      1.82777197    433.44771682    300.00000000      0.99984551      0.07206407     -7.47531870      0.01670375     -7.45861495      0.08748278      0.02584860      0.08214228      0.01458046 md_running
