  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   148     74.00000000     92.03033614      1.80931156   1224.61351061    300.00000000      0.99962193      0.20360155     -7.28310442      0.03273608     -7.25036834      0.12256368      0.05117506      0.13056276      0.02042728 md_running
   149     74.50000000     92.24555355      1.80245949   1215.91241604    300.00000000      0.99962276      0.20215493     -7.28156018      0.03248860     -7.24907158      0.13034016      0.05098125      0.13877579      0.02172336 md_running
   150     75.00000000     92.46595037      1.79464842   1206.50545518    300.00000000      0.99962368      0.20059095     -7.27986233      0.03220763     -7.24765470      0.13827939      0.05076032      0.14687389      0.02304656 md_running
   151     75.50000000     92.67712906      1.78582448   1196.78210303    300.00000000      0.99962467      0.19897437     -7.27807456      0.03189169     -7.24618287      0.14583054      0.05051074      0.15438215      0.02430509 md_running
   152     76.00000000     92.89667882      1.77594890   1187.20855324    300.00000000      0.99962569      0.19738269     -7.27627385      0.03153995     -7.24473390      0.15252627      0.05023142      0.16088959      0.02542104 md_running
   153     76.50000000     93.12448268      1.76499790   1178.27033448    300.00000000      0.99962669      0.19589664     -7.27454196      0.03115218     -7.24338978      0.15796704      0.04992168      0.16603614      0.02632784 md_running
   154     77.00000000     93.35314174      1.75296238   1170.40124053    300.00000000      0.99962760      0.19458834     -7.27295196      0.03072877     -7.24222319      0.16183685      0.04958126      0.16953118      0.02697281 md_running
   155     77.50000000     93.58150392      1.73984756   1163.90561271    300.00000000      0.99962839      0.19350839     -7.27155654      0.03027070     -7.24128584      0.16392779      0.04921032      0.17118022      0.02732130 md_running
   156     78.00000000     93.81366781      1.72567247   1158.89321663    300.00000000      0.99962903      0.19267504     -7.27037620      0.02977945     -7.24059675      0.16418194      0.04880939      0.17092940      0.02736366 md_running
   157     78.50000000     94.04914116      1.71046910   1155.24970596    300.00000000      0.99962951      0.19206928     -7.26939375      0.02925705     -7.24013671      0.16273343      0.04837937      0.16890580      0.02712224 md_running
   158     79.00000000     94.27598264      1.69428165   1152.66711913    300.00000000      0.99962985      0.19163991     -7.26855950      0.02870590     -7.23985360      0.15986797      0.04792152      0.16538405      0.02664466 md_running
   159     79.50000000     94.49494178      1.67716532   1150.72908494    300.00000000      0.99963010      0.19131769     -7.26780612      0.02812884     -7.23967728      0.15602498      0.04743740      0.16079090      0.02600416 md_running
   160     80.00000000     94.71642697      1.65918493   1149.01006567    300.00000000      0.99963030      0.19103189     -7.26706531      0.02752895     -7.23953636      0.15178934      0.04692884      0.15569759      0.02529822 md_running
   161     80.50000000     94.94073009      1.64041343   1147.16264334    300.00000000      0.99963049      0.19072474     -7.26628170      0.02690956     -7.23937213      0.14783477      0.04639790      0.15077732      0.02463913 md_running
   162     81.00000000     95.17474349      1.62092994   1144.96982777    300.00000000      0.99963072      0.19036017     -7.26542305      0.02627414     -7.23914891      0.14488826      0.04584682      0.14677300      0.02414804 md_running
   163     81.50000000     95.40932125      1.60081773   1142.35347927    300.00000000      0.99963100      0.18992518     -7.26447975      0.02562617     -7.23885357      0.14364297      0.04527796      0.14441634      0.02394049 md_running
   164     82.00000000     95.64134783      1.58016237   1139.37384478    300.00000000      0.99963132      0.18942980     -7.26346492      0.02496913     -7.23849579      0.14456202      0.04469374      0.14423944      0.02409367 md_running
   165     82.50000000     95.87701281      1.55904950   1136.21533254    300.00000000      0.99963168      0.18890467     -7.26241335      0.02430635     -7.23810699      0.14772821      0.04409658      0.14641557      0.02462137 md_running
   166     83.00000000     96.11175345      1.53756153   1133.14522788    300.00000000      0.99963205      0.18839424     -7.26137285      0.02364095     -7.23773189      0.15270267      0.04348881      0.15058233      0.02545045 md_running
   167     83.50000000     96.33254895      1.51577386   1130.46545513    300.00000000      0.99963239      0.18794871     -7.26039726      0.02297570     -7.23742155      0.15866004      0.04287256      0.15594614      0.02644334 md_running
   168     84.00000000     96.56170221      1.49375167   1128.46351797    300.00000000      0.99963267      0.18761587     -7.25953689      0.02231294     -7.23722395      0.16454494      0.04224968      0.16144667      0.02742416 md_running
   169     84.50000000     96.79105574      1.47154693   1127.37449858    300.00000000      0.99963286      0.18743481     -7.25883323      0.02165450     -7.23717873      0.16928656      0.04162163      0.16598295      0.02821443 md_running
   170     85.00000000     97.01865916      1.44919642   1127.34513037    300.00000000      0.99963293      0.18742993     -7.25831274      0.02100170     -7.23731104      0.17203547      0.04098946      0.16867237      0.02867258 md_running
   171     85.50000000     97.25005184      1.42672076   1128.40551513    300.00000000      0.99963287      0.18760622     -7.25798135      0.02035532     -7.23762602      0.17230924      0.04035376      0.16900161      0.02871821 md_running
   172     86.00000000     97.48517972      1.40412492   1130.46844063    300.00000000      0.99963268      0.18794920     -7.25782488      0.01971567     -7.23810922      0.17006234      0.03971465      0.16689924      0.02834372 md_running
   173     86.50000000     97.71543536      1.38140020   1133.35461652    300.00000000      0.99963238      0.18842905     -7.25781286      0.01908267     -7.23873020      0.16567418      0.03907190      0.16272498      0.02761236 md_running
   174     87.00000000     97.93463701      1.35852734   1136.82805471    300.00000000      0.99963201      0.18900654     -7.25790574      0.01845597     -7.23944978      0.15987307      0.03842496      0.15719085      0.02664551 md_running
   175     87.50000000     98.15839827      1.33548036   1140.63159839    300.00000000      0.99963158      0.18963891     -7.25805981      0.01783508     -7.24022473      0.15360114      0.03777309      0.15122317      0.02560019 md_running
   176     88.00000000     98.38246430      1.31223053   1144.50991065    300.00000000      0.99963113      0.19028371     -7.25823211      0.01721949     -7.24101262      0.14782510      0.03711548      0.14576904      0.02463752 md_running
   177     88.50000000     98.61048728      1.28875017   1148.21698212    300.00000000      0.99963069      0.19090004     -7.25838132      0.01660877     -7.24177255      0.14337220      0.03645136      0.14163325      0.02389537 md_running
   178     89.00000000     98.84008379      1.26501557   1151.52382875    300.00000000      0.99963029      0.19144982     -7.25846892      0.01600264     -7.24246627      0.14079044      0.03578004      0.13934149      0.02346507 md_running
   179     89.50000000     99.07117663      1.24100883   1154.23873409    300.00000000      0.99962994      0.19190120     -7.25846211      0.01540103     -7.24306108      0.14026205      0.03510103      0.13905488      0.02337701 md_running
   180     90.00000000     99.30218972      1.21671894   1156.24091904    300.00000000      0.99962968      0.19223408     -7.25834085      0.01480405     -7.24353680      0.14159403      0.03441401      0.14056462      0.02359901 md_running
   181     90.50000000     99.53238090      1.19214234   1157.51365472    300.00000000      0.99962949      0.19244568     -7.25810215      0.01421203     -7.24389012      0.14435111      0.03371888      0.14342945      0.02405852 md_running
   182     91.00000000     99.76217125      1.16728302   1158.15744384    300.00000000      0.99962939      0.19255272     -7.25776331      0.01362550     -7.24413781      0.14797775      0.03301575      0.14709769      0.02466296 md_running
   183     91.50000000     99.98839040      1.14215204   1158.39241773    300.00000000      0.99962935      0.19259178     -7.25736149      0.01304511     -7.24431637      0.15189029      0.03230494      0.15099392      0.02531505 md_running
   184     92.00000000    100.21833879      1.11676697   1158.54610685    300.00000000      0.99962933      0.19261733     -7.25695237      0.01247168     -7.24448068      0.15554693      0.03158694      0.15458749      0.02592449 md_running
   185     92.50000000    100.44586916      1.09115090   1158.99656157    300.00000000      0.99962931      0.19269222     -7.25660083      0.01190610     -7.24469473      0.15847365      0.03086241      0.15741838      0.02641227 md_running
