  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     94.18398506      0.49080957    622.99248009    300.00000000      0.99974097      0.12725219     -8.84180802      0.00240894     -8.83939908      0.11711728      0.01388219      0.11461990      0.01765609 md_running
   150     75.00000000     94.41806577      0.47395092    625.47971314    300.00000000      0.99974006      0.12776023     -8.84221855      0.00224629     -8.83997226      0.11918805      0.01340536      0.11672089      0.01796827 md_running
   151     75.50000000     94.65874613      0.45766369    628.29070032    300.00000000      0.99973905      0.12833440     -8.84270776      0.00209456     -8.84061319      0.12095987      0.01294468      0.11855897      0.01823539 md_running
   152     76.00000000     94.90085348      0.44204605    631.45719283    300.00000000      0.99973791      0.12898119     -8.84328256      0.00195405     -8.84132852      0.12237562      0.01250295      0.12007183      0.01844882 md_running
   153     76.50000000     95.14410129      0.42719919    634.93303212    300.00000000      0.99973666      0.12969116     -8.84393313      0.00182499     -8.84210814      0.12351869      0.01208302      0.12134062      0.01862114 md_running
   154     77.00000000     95.38275259      0.41322666    638.64829507    300.00000000      0.99973532      0.13045004     -8.84464387      0.00170756     -8.84293631      0.12450703      0.01168781      0.12248289      0.01877014 md_running
   155     77.50000000     95.62091063      0.40023283    642.59163530    300.00000000      0.99973391      0.13125550     -8.84541202      0.00160186     -8.84381016      0.12534653      0.01132029      0.12350220      0.01889670 md_running
   156     78.00000000     95.86083183      0.38832067    646.86658935    300.00000000      0.99973244      0.13212870     -8.84625899      0.00150793     -8.84475106      0.12577427      0.01098337      0.12412833      0.01896119 md_running
   157     78.50000000     96.09419265      0.37758915    651.66885518    300.00000000      0.99973083      0.13310961     -8.84722673      0.00142574     -8.84580100      0.12519618      0.01067983      0.12375846      0.01887403 md_running
   158     79.00000000     96.33854720      0.36813009    657.13700125    300.00000000      0.99972902      0.13422653     -8.84834668      0.00135520     -8.84699148      0.12301471      0.01041229      0.12178913      0.01854517 md_running
   159     79.50000000     96.57722486      0.36002486    663.14289236    300.00000000      0.99972701      0.13545330     -8.84959467      0.00129618     -8.84829849      0.11911307      0.01018304      0.11810511      0.01795697 md_running
   160     80.00000000     96.81952521      0.35334132    669.19095819    300.00000000      0.99972492      0.13668867     -8.85086733      0.00124850     -8.84961882      0.11420345      0.00999400      0.11342587      0.01721682 md_running
   161     80.50000000     97.05767664      0.34813144    674.55065813    300.00000000      0.99972296      0.13778344     -8.85201077      0.00121195     -8.85079881      0.10972860      0.00984664      0.10920047      0.01654221 md_running
   162     81.00000000     97.29755339      0.34442967    678.56986871    300.00000000      0.99972139      0.13860440     -8.85288701      0.00118632     -8.85170070      0.10721042      0.00974194      0.10694590      0.01616258 md_running
   163     81.50000000     97.53709127      0.34225203    680.97732314    300.00000000      0.99972034      0.13909615     -8.85343851      0.00117136     -8.85226714      0.10737611      0.00968035      0.10736942      0.01618756 md_running
   164     82.00000000     97.77570474      0.34159589    681.99421871    300.00000000      0.99971981      0.13930386     -8.85371198      0.00116688     -8.85254510      0.10976808      0.00966179      0.10999042      0.01654816 md_running
   165     82.50000000     98.01619335      0.34244079    682.20464939    300.00000000      0.99971966      0.13934684     -8.85382990      0.00117266     -8.85265725      0.11318993      0.00968569      0.11360105      0.01706402 md_running
   166     83.00000000     98.25091282      0.34475021    682.28169756    300.00000000      0.99971965      0.13936258     -8.85393343      0.00118853     -8.85274490      0.11643275      0.00975101      0.11699380      0.01755290 md_running
   167     83.50000000     98.49508294      0.34847390    682.72530007    300.00000000      0.99971958      0.13945319     -8.85412602      0.00121434     -8.85291168      0.11877577      0.00985633      0.11945507      0.01790612 md_running
   168     84.00000000     98.73800886      0.35355021    683.74753550    300.00000000      0.99971935      0.13966199     -8.85445005      0.00124998     -8.85320007      0.12002135      0.00999991      0.12079262      0.01809390 md_running
   169     84.50000000     98.98049199      0.35990871    685.32357659    300.00000000      0.99971893      0.13998391     -8.85489845      0.00129534     -8.85360311      0.12027819      0.01017976      0.12111909      0.01813262 md_running
   170     85.00000000     99.22110341      0.36747244    687.31773842    300.00000000      0.99971834      0.14039124     -8.85544199      0.00135036     -8.85409163      0.11971418      0.01039369      0.12060566      0.01804759 md_running
   171     85.50000000     99.46166143      0.37615972    689.59963165    300.00000000      0.99971766      0.14085734     -8.85605347      0.00141496     -8.85463851      0.11846201      0.01063940      0.11938846      0.01785882 md_running
   172     86.00000000     99.70730895      0.38588558    692.08724725    300.00000000      0.99971690      0.14136546     -8.85671666      0.00148908     -8.85522758      0.11662431      0.01091449      0.11757447      0.01758178 md_running
   173     86.50000000     99.94787512      0.39656264    694.71944267    300.00000000      0.99971610      0.14190311     -8.85741942      0.00157262     -8.85584680      0.11435385      0.01121649      0.11532309      0.01723949 md_running
   174     87.00000000    100.18681560      0.40810110    697.42114439    300.00000000      0.99971526      0.14245496     -8.85814695      0.00166547     -8.85648148      0.11193347      0.01154284      0.11292085      0.01687460 md_running
   175     87.50000000    100.42962534      0.42040913    700.08392615    300.00000000      0.99971443      0.14299886     -8.85887637      0.00176744     -8.85710893      0.10977030      0.01189097      0.11077712      0.01654850 md_running
   176     88.00000000    100.66240126      0.43339336    702.58053314    300.00000000      0.99971363      0.14350881     -8.85958069      0.00187830     -8.85770240      0.10831189      0.01225822      0.10934005      0.01632863 md_running
   177     88.50000000    100.90229159      0.44695936    704.82474962    300.00000000      0.99971291      0.14396721     -8.86024084      0.00199773     -8.85824312      0.10785219      0.01264192      0.10890514      0.01625933 md_running
   178     89.00000000    101.14330821      0.46101215    706.83448726    300.00000000      0.99971228      0.14437772     -8.86085994      0.00212532     -8.85873462      0.10830702      0.01303939      0.10939165      0.01632790 md_running
   179     89.50000000    101.38379273      0.47545679    708.74360447    300.00000000      0.99971170      0.14476768     -8.86146572      0.00226059     -8.85920513      0.10912705      0.01344795      0.11025611      0.01645152 md_running
   180     90.00000000    101.62580192      0.49019928    710.71364415    300.00000000      0.99971113      0.14517008     -8.86209336      0.00240295     -8.85969041      0.10951109      0.01386493      0.11070387      0.01650942 md_running
   181     90.50000000    101.86374108      0.50514764    712.75438631    300.00000000      0.99971053      0.14558692     -8.86274672      0.00255174     -8.86019498      0.10884639      0.01428773      0.11012775      0.01640921 md_running
   182     91.00000000    102.10092151      0.52021299    714.57190132    300.00000000      0.99970994      0.14595816     -8.86336480      0.00270622     -8.86065859      0.10711536      0.01471385      0.10850994      0.01614825 md_running
   183     91.50000000    102.33772245      0.53531058    715.58855337    300.00000000      0.99970949      0.14616582     -8.86382570      0.00286557     -8.86096013      0.10500491      0.01514087      0.10652876      0.01583009 md_running
   184     92.00000000    102.57708405      0.55036059    715.15858064    300.00000000      0.99970937      0.14607800     -8.86399199      0.00302897     -8.86096302      0.10358224      0.01556655      0.10523260      0.01561561 md_running
   185     92.50000000    102.81595838      0.56528892    712.86582578    300.00000000      0.99970975      0.14560968     -8.86377449      0.00319552     -8.86057897      0.10367725      0.01598879      0.10543008      0.01562993 md_running
