  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     89.96676833     31.27660744     27.83861823    300.00000000      1.00468082      0.00462839     -7.60251713     -0.01843015     -7.62094728      0.08837935      0.00065123      0.08838494      0.01472989 md_running
   148     74.00000000     90.16382232     31.27533763     26.21207186    300.00000000      1.00507405      0.00435796     -7.60220085     -0.01822903     -7.62042988      0.09377372      0.00064408      0.09377866      0.01562895 md_running
   149     74.50000000     90.36699681     31.27405695     25.44090974    300.00000000      1.00533469      0.00422975     -7.60202727     -0.01802096     -7.62004823      0.09715888      0.00063668      0.09716321      0.01619315 md_running
   150     75.00000000     90.55788914     31.27277471     25.47218012    300.00000000      1.00541522      0.00423495     -7.60198745     -0.01780719     -7.61979464      0.09848577      0.00062907      0.09848952      0.01641430 md_running
   151     75.50000000     90.80348388     31.27149814     26.15578053    300.00000000      1.00532547      0.00434860     -7.60205597     -0.01758899     -7.61964496      0.09779205      0.00062129      0.09779525      0.01629868 md_running
   152     76.00000000     91.00552574     31.27023206     27.30249883    300.00000000      1.00511808      0.00453925     -7.60220115     -0.01736768     -7.61956884      0.09517048      0.00061340      0.09517312      0.01586175 md_running
   153     76.50000000     91.19725009     31.26897869     28.73760126    300.00000000      1.00485344      0.00477785     -7.60239385     -0.01714460     -7.61953845      0.09074441      0.00060545      0.09074652      0.01512407 md_running
   154     77.00000000     91.39955655     31.26773789     30.33290954    300.00000000      1.00457553      0.00504308     -7.60261276     -0.01692110     -7.61953385      0.08465837      0.00059749      0.08465998      0.01410973 md_running
   155     77.50000000     91.59539180     31.26650744     32.01013965    300.00000000      1.00430756      0.00532194     -7.60284535     -0.01669858     -7.61954393      0.07709425      0.00058958      0.07709536      0.01284904 md_running
   156     78.00000000     91.79469904     31.26528363     33.71903598    300.00000000      1.00405887      0.00560605     -7.60308377     -0.01647844     -7.61956220      0.06830595      0.00058175      0.06830659      0.01138433 md_running
   157     78.50000000     91.99986421     31.26406188     35.40249342    300.00000000      1.00383363      0.00588594     -7.60331876     -0.01626211     -7.61958087      0.05871489      0.00057408      0.05871507      0.00978581 md_running
   158     79.00000000     92.19827655     31.26283739     36.96526910    300.00000000      1.00363683      0.00614576     -7.60353478     -0.01605101     -7.61958578      0.04908240      0.00056660      0.04908216      0.00818040 md_running
   159     79.50000000     92.39452232     31.26160573     38.26021717    300.00000000      1.00347644      0.00636106     -7.60370704     -0.01584657     -7.61955361      0.04084545      0.00055938      0.04084484      0.00680757 md_running
   160     80.00000000     92.59704510     31.26036327     39.09947799    300.00000000      1.00336315      0.00650059     -7.60380442     -0.01565024     -7.61945466      0.03643131      0.00055245      0.03643052      0.00607188 md_running
   161     80.50000000     92.84832262     31.25910762     39.28960859    300.00000000      1.00330911      0.00653220     -7.60379380     -0.01546342     -7.61925722      0.03816101      0.00054587      0.03816036      0.00636017 md_running
   162     81.00000000     93.03253676     31.25783791     38.68287769    300.00000000      1.00332716      0.00643133     -7.60365016     -0.01528751     -7.61893767      0.04558606      0.00053968      0.04558573      0.00759768 md_running
   163     81.50000000     93.21666028     31.25655497     37.23149751    300.00000000      1.00343043      0.00619003     -7.60336490     -0.01512388     -7.61848878      0.05610320      0.00053393      0.05610317      0.00935053 md_running
   164     82.00000000     93.41591656     31.25526139     35.02610612    300.00000000      1.00363151      0.00582336     -7.60295300     -0.01497388     -7.61792688      0.06742769      0.00052867      0.06742787      0.01123795 md_running
   165     82.50000000     93.61815172     31.25396151     32.30372603    300.00000000      1.00393960      0.00537075     -7.60245384     -0.01483880     -7.61729264      0.07808801      0.00052393      0.07808831      0.01301467 md_running
   166     83.00000000     93.82029121     31.25266112     29.42033845    300.00000000      1.00435279      0.00489136     -7.60192704     -0.01471989     -7.61664693      0.08711518      0.00051975      0.08711554      0.01451920 md_running
   167     83.50000000     94.02271306     31.25136722     26.79076303    300.00000000      1.00484281      0.00445417     -7.60144202     -0.01461834     -7.61606036      0.09385928      0.00051619      0.09385962      0.01564321 md_running
   168     84.00000000     94.22467556     31.25008744     24.80684445    300.00000000      1.00533622      0.00412433     -7.60106482     -0.01453527     -7.61560009      0.09792607      0.00051326      0.09792634      0.01632101 md_running
   169     84.50000000     94.42267475     31.24882954     23.75223233    300.00000000      1.00571316      0.00394899     -7.60084278     -0.01447175     -7.61531453      0.09917011      0.00051102      0.09917022      0.01652835 md_running
   170     85.00000000     94.62476424     31.24760066     23.73545070    300.00000000      1.00585502      0.00394620     -7.60079447     -0.01442874     -7.61522321      0.09769813      0.00050949      0.09769799      0.01628302 md_running
   171     85.50000000     94.88219589     31.24640655     24.66117410    300.00000000      1.00572589      0.00410011     -7.60090400     -0.01440716     -7.61531116      0.09387446      0.00050871      0.09387397      0.01564574 md_running
   172     86.00000000     95.08463370     31.24525077     26.25161522    300.00000000      1.00540177      0.00436454     -7.60112501     -0.01440782     -7.61553283      0.08831410      0.00050870      0.08831313      0.01471902 md_running
   173     86.50000000     95.28302495     31.24413387     28.11522333    300.00000000      1.00501029      0.00467438     -7.60139180     -0.01443145     -7.61582325      0.08186386      0.00050950      0.08186229      0.01364398 md_running
   174     87.00000000     95.48509806     31.24305280     29.84446315    300.00000000      1.00465632      0.00496187     -7.60163584     -0.01447867     -7.61611451      0.07554976      0.00051113      0.07554746      0.01259163 md_running
   175     87.50000000     95.68738722     31.24200083     31.11539744    300.00000000      1.00439574      0.00517318     -7.60180276     -0.01455004     -7.61635280      0.07045051      0.00051360      0.07044741      0.01174175 md_running
   176     88.00000000     95.88087080     31.24096776     31.75903021    300.00000000      1.00424516      0.00528019     -7.60186415     -0.01464599     -7.61651014      0.06741071      0.00051695      0.06740686      0.01123512 md_running
   177     88.50000000     96.08124223     31.23994061     31.78588450    300.00000000      1.00419806      0.00528465     -7.60182178     -0.01476688     -7.61658866      0.06678888      0.00052119      0.06678447      0.01113148 md_running
   178     89.00000000     96.27918826     31.23890441     31.36406551    300.00000000      1.00423380      0.00521452     -7.60170405     -0.01491296     -7.61661701      0.06832366      0.00052632      0.06831896      0.01138728 md_running
   179     89.50000000     96.47592856     31.23784319     30.76168938    300.00000000      1.00432018      0.00511437     -7.60155602     -0.01508438     -7.61664040      0.07128902      0.00053236      0.07128428      0.01188150 md_running
   180     90.00000000     96.67329635     31.23674097     30.27121392    300.00000000      1.00441487      0.00503283     -7.60142711     -0.01528119     -7.61670830      0.07482451      0.00053931      0.07481992      0.01247075 md_running
   181     90.50000000     96.92223369     31.23558270     30.13599883    300.00000000      1.00447201      0.00501035     -7.60135794     -0.01550335     -7.61686128      0.07819374      0.00054716      0.07818943      0.01303229 md_running
   182     91.00000000     97.12559767     31.23435514     30.49700545    300.00000000      1.00445598      0.00507037     -7.60137232     -0.01575070     -7.61712303      0.08087189      0.00055593      0.08086796      0.01347865 md_running
   183     91.50000000     97.32964160     31.23304751     31.37015499    300.00000000      1.00435560      0.00521553     -7.60147276     -0.01602302     -7.61749577      0.08254629      0.00056559      0.08254284      0.01375772 md_running
   184     92.00000000     97.53300705     31.23165204     32.65665600    300.00000000      1.00418752      0.00542942     -7.60164269     -0.01631993     -7.61796263      0.08307753      0.00057614      0.08307463      0.01384625 md_running
   185     92.50000000     97.73732944     31.23016431     34.18035657    300.00000000      1.00398521      0.00568275     -7.60185253     -0.01664101     -7.61849354      0.08245750      0.00058755      0.08245524      0.01374292 md_running
