  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   347    173.50000000    146.52759103     12.94757825  11456.09147897    300.00000000      0.99951306      1.90466463   -785.98575106     -4.20885773   -790.19460878      0.37620888      0.32530424      0.45997476      0.06270148 md_running
   348    174.00000000    146.78519329     12.77571775  11647.59418979    300.00000000      0.99951285      1.93650345   -785.96272699     -4.22102602   -790.18375301      0.38032252      0.33061376      0.47264649      0.06338709 md_running
   349    174.50000000    147.03416349     12.59783871  11877.38091190    300.00000000      0.99951263      1.97470729   -785.94309291     -4.23319265   -790.17628556      0.38181844      0.33622934      0.48604417      0.06363641 md_running
   350    175.00000000    147.28473889     12.41579011  12175.83011210    300.00000000      0.99951235      2.02432679   -785.93293934     -4.24535722   -790.17829656      0.38266499      0.34212151      0.50061428      0.06377750 md_running
   351    175.50000000    147.54180378     12.23224107  12547.05875418    300.00000000      0.99951201      2.08604645   -785.93407050     -4.25751932   -790.19158982      0.38026024      0.34823284      0.51320208      0.06337671 md_running
   352    176.00000000    147.80272673     12.05081018  12905.11723607    300.00000000      0.99951163      2.14557647   -785.93494136     -4.26967851   -790.20461987      0.37569550      0.35446936      0.52397034      0.06261592 md_running
   353    176.50000000    148.06396568     11.87459347  13051.59928075    300.00000000      0.99951135      2.16993025   -785.90010914     -4.28183460   -790.18194374      0.47339976      0.36073947      0.61880519      0.07889996 md_running
   354    177.00000000    148.30909745     11.70082476  13152.46048443    300.00000000      0.99951134      2.18669922   -785.84334842     -4.29398840   -790.13733682      0.69818260      0.36712271      0.82390547      0.11636377 md_running
   355    177.50000000    148.54075196     11.52248708  13456.75334042    300.00000000      0.99951109      2.23729028   -785.84993176     -4.30614115   -790.15607291      0.49083826      0.37384704      0.63730279      0.08180638 md_running
   356    178.00000000    148.78595677     11.34807689  13213.00555032    300.00000000      0.99951091      2.19676531   -785.74509590     -4.31829190   -790.06338780      0.82505845      0.38065194      0.90835617      0.13750974 md_running
   357    178.50000000    149.03807672     11.17361984  12654.13562219    300.00000000      0.99951144      2.10384882   -785.56396371     -4.33044156   -789.89440527      1.43485245      0.38767137      1.48380587      0.23914207 md_running
   358    179.00000000    149.29382077     10.98446434  13103.56929255    300.00000000      0.99951163      2.17857068   -785.58208415     -4.34259191   -789.92467606      1.08148603      0.39544146      1.15441947      0.18024767 md_running
   359    179.50000000    149.55505680     10.79125635  13981.48533397    300.00000000      0.99951083      2.32453107   -785.65754182     -4.35474128   -790.01228311      0.58171701      0.40363583      0.73037094      0.09695284 md_running
   360    180.00000000    149.81200692     10.61284658  14542.48154588    300.00000000      0.99951034      2.41780107   -785.67484743     -4.36688776   -790.04173520      0.49354241      0.41155581      0.68169860      0.08225707 md_running
   361    180.50000000    150.04761902     10.45687114  14929.69312346    300.00000000      0.99951002      2.48217802   -785.67753326     -4.37903113   -790.05656439      0.45900336      0.41884776      0.66408802      0.07650056 md_running
   362    181.00000000    150.29223488     10.32637258  15187.28375936    300.00000000      0.99950981      2.52500447   -785.66664058     -4.39117165   -790.05781223      0.44886266      0.42531018      0.65427094      0.07481044 md_running
   363    181.50000000    150.54370245     10.22231469  15356.18541107    300.00000000      0.99950968      2.55308569   -785.65243429     -4.40330971   -790.05574399      0.44962396      0.43082216      0.64627565      0.07493733 md_running
   364    182.00000000    150.80495090     10.14449060  15474.22431854    300.00000000      0.99950959      2.57271058   -785.64090480     -4.41544566   -790.05635046      0.45506828      0.43532002      0.63759507      0.07584471 md_running
   365    182.50000000    151.06886754     10.09199178  15545.80581408    300.00000000      0.99950953      2.58461156   -785.63231784     -4.42757980   -790.05989764      0.46434526      0.43878456      0.63005863      0.07739088 md_running
   366    183.00000000    151.32123555     10.06312771  15583.81196862    300.00000000      0.99950950      2.59093038   -785.62816696     -4.43971239   -790.06787935      0.47616915      0.44124744      0.62492301      0.07936153 md_running
   367    183.50000000    151.55537030     10.05543012  15610.38909007    300.00000000      0.99950948      2.59534903   -785.63169177     -4.45184364   -790.08353541      0.48186708      0.44279121      0.61908840      0.08031118 md_running
   368    184.00000000    151.80086368     10.06557268  15631.77372569    300.00000000      0.99950946      2.59890440   -785.64274744     -4.46397376   -790.10672120      0.46648430      0.44355044      0.60405138      0.07774738 md_running
   369    184.50000000    152.05643273     10.08925905  15623.28559779    300.00000000      0.99950945      2.59749318   -785.65498175     -4.47610301   -790.13108476      0.43394996      0.44371218      0.58570271      0.07232499 md_running
   370    185.00000000    152.31506331     10.12068769  15549.75838079    300.00000000      0.99950947      2.58526870   -785.65934757     -4.48823173   -790.14757930      0.41235698      0.44353391      0.58496810      0.06872616 md_running
   371    185.50000000    152.54783977     10.15228506  15414.83402900    300.00000000      0.99950954      2.56283648   -785.65270677     -4.50036040   -790.15306716      0.42683496      0.44334941      0.61339148      0.07113916 md_running
   372    186.00000000    152.79349376     10.17550458  15283.67310166    300.00000000      0.99950964      2.54102995   -785.64261278     -4.51248958   -790.15510236      0.46479661      0.44353064      0.65571695      0.07746610 md_running
   373    186.50000000    153.04721784     10.18253128  15246.93541391    300.00000000      0.99950970      2.53492202   -785.64164940     -4.52461984   -790.16626924      0.48281907      0.44441606      0.67561046      0.08046985 md_running
   374    187.00000000    153.29728976     10.16841416  15343.35343747    300.00000000      0.99950968      2.55095227   -785.65447238     -4.53675150   -790.19122388      0.46285394      0.44622542      0.65822205      0.07714232 md_running
   375    187.50000000    153.54529516     10.13174516  15532.90867906    300.00000000      0.99950958      2.58246731   -785.67276320     -4.54888460   -790.22164780      0.43514417      0.44903629      0.63011287      0.07252403 md_running
   376    188.00000000    153.79632565     10.07314737  15757.99711711    300.00000000      0.99950945      2.61989002   -785.68649637     -4.56101900   -790.24751537      0.42585540      0.45285056      0.61491329      0.07097590 md_running
   377    188.50000000    154.05509265      9.99375625  15991.01298347    300.00000000      0.99950931      2.65863073   -785.69180320     -4.57315447   -790.26495766      0.42627510      0.45765910      0.60748883      0.07104585 md_running
   378    189.00000000    154.32167877      9.89502472  16205.23035090    300.00000000      0.99950917      2.69424604   -785.68557904     -4.58529075   -790.27086979      0.42430102      0.46344827      0.59769078      0.07071684 md_running
   379    189.50000000    154.58352451      9.77926274  16303.05816587    300.00000000      0.99950907      2.71051067   -785.65305821     -4.59742756   -790.25048577      0.45545590      0.47017121      0.60324287      0.07590932 md_running
   380    190.00000000    154.85020690      9.65117276  16154.66825202    300.00000000      0.99950906      2.68583969   -785.56873318     -4.60956452   -790.17829769      0.70510741      0.47766450      0.77791403      0.11751790 md_running
   381    190.50000000    155.10700202      9.52125479  16094.73405880    300.00000000      0.99950919      2.67587517   -785.49208679     -4.62170104   -790.11378784      0.92335401      0.48545281      0.96038369      0.15389233 md_running
   382    191.00000000    155.36752587      9.39964045  16373.04108555    300.00000000      0.99950908      2.72214588   -785.49219899     -4.63383673   -790.12603572      0.76310360      0.49302119      0.84278420      0.12718393 md_running
   383    191.50000000    155.62817784      9.27790353  16398.49295786    300.00000000      0.99950895      2.72637745   -785.43703430     -4.64597202   -790.08300632      1.00410910      0.50079484      1.10056221      0.16735152 md_running
   384    192.00000000    155.89080314      9.14681525  16125.10928216    300.00000000      0.99950906      2.68092528   -785.32390669     -4.65810729   -789.98201398      1.46910418      0.50929536      1.55996756      0.24485070 md_running
   385    192.50000000    156.14773956      9.00150464  15900.65587304    300.00000000      0.99950924      2.64360815   -785.21017085     -4.67024266   -789.88041351      1.90984519      0.51886151      1.99963331      0.31830753 md_running
   386    193.00000000    156.40439910      8.84038268  16087.65368940    300.00000000      0.99950929      2.67469800   -785.15729748     -4.68237810   -789.83967558      2.10130949      0.52968722      2.19681785      0.35021825 md_running
