  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   788    394.00000000    229.41299188      1.09174784   2797.08998047    300.00000000      0.99955360      0.31888323     -5.60397420      0.01191913     -5.59205506      0.23405688      0.03087929      0.23135878      0.04681138 md_running
   789    394.50000000    229.62494935      1.13926969   2803.82438634    300.00000000      0.99955335      0.31965099     -5.60610832      0.01297935     -5.59312897      0.21600339      0.03222341      0.21511442      0.04320068 md_running
   790    395.00000000    229.84096068      1.18666166   2796.23541598    300.00000000      0.99955335      0.31878580     -5.60663418      0.01408166     -5.59255253      0.20869663      0.03356386      0.21005083      0.04173933 md_running
   791    395.50000000    230.05763890      1.23355128   2773.70325730    300.00000000      0.99955364      0.31621702     -5.60547103      0.01521649     -5.59025454      0.21313157      0.03489010      0.21674661      0.04262631 md_running
   792    396.00000000    230.27748750      1.27958984   2737.68936178    300.00000000      0.99955422      0.31211124     -5.60277710      0.01637350     -5.58640359      0.22630911      0.03619227      0.23182124      0.04526182 md_running
   793    396.50000000    230.49257201      1.32446873   2691.25026047    300.00000000      0.99955506      0.30681693     -5.59889483      0.01754217     -5.58135265      0.24365674      0.03746163      0.25056801      0.04873135 md_running
   794    397.00000000    230.70686940      1.36793735   2638.32419814    300.00000000      0.99955610      0.30078308     -5.59426901      0.01871253     -5.57555648      0.26123478      0.03869111      0.26909369      0.05224696 md_running
   795    397.50000000    230.92754595      1.40981506   2582.94649931    300.00000000      0.99955729      0.29446973     -5.58935355      0.01987579     -5.56947776      0.27659632      0.03987559      0.28503333      0.05531926 md_running
   796    398.00000000    231.14745759      1.44999590   2528.64314515    300.00000000      0.99955853      0.28827885     -5.58454700      0.02102488     -5.56352211      0.28866788      0.04101208      0.29735854      0.05773358 md_running
   797    398.50000000    231.35946341      1.48844957   2478.08105534    300.00000000      0.99955977      0.28251450     -5.58014959      0.02215482     -5.55799477      0.29716688      0.04209971      0.30582936      0.05943338 md_running
   798    399.00000000    231.58231053      1.52521343   2432.93600014    300.00000000      0.99956094      0.27736773     -5.57634920      0.02326276     -5.55308644      0.30229038      0.04313955      0.31067631      0.06045808 md_running
   799    399.50000000    231.80357426      1.56037974   2394.00023505    300.00000000      0.99956201      0.27292884     -5.57323384      0.02434785     -5.54888599      0.30454173      0.04413420      0.31242853      0.06090835 md_running
   800    400.00000000    232.01097901      1.59408109   2361.44855906    300.00000000      0.99956294      0.26921778     -5.57082273      0.02541095     -5.54541178      0.30444792      0.04508742      0.31163825      0.06088958 md_running
   801    400.50000000    232.21689557      1.62647600   2335.13091291    300.00000000      0.99956373      0.26621742     -5.56910034      0.02645424     -5.54264610      0.30240898      0.04600369      0.30873116      0.06048180 md_running
   802    401.00000000    232.42600102      1.65773633   2314.79781695    300.00000000      0.99956437      0.26389934     -5.56804078      0.02748090     -5.54055989      0.29862922      0.04688786      0.30393294      0.05972584 md_running
   803    401.50000000    232.63869047      1.68803796   2300.18597231    300.00000000      0.99956485      0.26223351     -5.56761913      0.02849472     -5.53912441      0.29313293      0.04774492      0.29727959      0.05862659 md_running
   804    402.00000000    232.85281595      1.71755525   2290.95078276    300.00000000      0.99956519      0.26118065     -5.56780266      0.02949996     -5.53830270      0.28591447      0.04857980      0.28876342      0.05718289 md_running
   805    402.50000000    233.07350589      1.74645873   2286.51746651    300.00000000      0.99956538      0.26067523     -5.56853130      0.03050118     -5.53803012      0.27718059      0.04939731      0.27856612      0.05543612 md_running
   806    403.00000000    233.29882359      1.77491623   2285.98974532    300.00000000      0.99956545      0.26061507     -5.56970793      0.03150328     -5.53820465      0.26750195      0.05020221      0.26721512      0.05350039 md_running
   807    403.50000000    233.52172743      1.80309638   2288.22270320    300.00000000      0.99956542      0.26086964     -5.57120633      0.03251157     -5.53869477      0.25783822      0.05099927      0.25562326      0.05156764 md_running
   808    404.00000000    233.74219596      1.83117329   2291.92077030    300.00000000      0.99956532      0.26129123     -5.57288521      0.03353196     -5.53935326      0.24937415      0.05179340      0.24493432      0.04987483 md_running
   809    404.50000000    233.95651703      1.85933319   2295.73066865    300.00000000      0.99956521      0.26172558     -5.57459497      0.03457120     -5.54002377      0.24387415      0.05258988      0.23695225      0.04877483 md_running
   810    405.00000000    234.17064392      1.88777773   2298.37854520    300.00000000      0.99956511      0.26202746     -5.57619787      0.03563705     -5.54056082      0.24318537      0.05339442      0.23368382      0.04863707 md_running
   811    405.50000000    234.38889155      1.91672431   2298.85668306    300.00000000      0.99956507      0.26208197     -5.57758408      0.03673832     -5.54084575      0.24864637      0.05421315      0.23674159      0.04972927 md_running
   812    406.00000000    234.60726776      1.94640146   2296.76130106    300.00000000      0.99956509      0.26184308     -5.57871521      0.03788479     -5.54083042      0.25992266      0.05505255      0.24607769      0.05198453 md_running
   813    406.50000000    234.82615682      1.97703380   2292.58750264    300.00000000      0.99956518      0.26136725     -5.57965718      0.03908663     -5.54057055      0.27486593      0.05591896      0.25967781      0.05497319 md_running
   814    407.00000000    235.05147007      2.00882018   2287.75281797    300.00000000      0.99956532      0.26081607     -5.58058396      0.04035359     -5.54023037      0.29022620      0.05681801      0.27427883      0.05804524 md_running
   815    407.50000000    235.27027878      2.04190718   2284.27775613    300.00000000      0.99956545      0.26041989     -5.58173890      0.04169385     -5.54004505      0.30285437      0.05775386      0.28667793      0.06057087 md_running
   816    408.00000000    235.48750231      2.07636246   2284.20387185    300.00000000      0.99956552      0.26041147     -5.58336493      0.04311281     -5.54025212      0.31065956      0.05872840      0.29477263      0.06213191 md_running
   817    408.50000000    235.70569251      2.11215351   2289.02376444    300.00000000      0.99956545      0.26096096     -5.58563693      0.04461192     -5.54102501      0.31276204      0.05974072      0.29771960      0.06255241 md_running
   818    409.00000000    235.92654493      2.14913608   2299.30981751    300.00000000      0.99956524      0.26213363     -5.58861819      0.04618786     -5.54243034      0.30909380      0.06078675      0.29550206      0.06181876 md_running
   819    409.50000000    236.14468521      2.18705538   2314.56077205    300.00000000      0.99956487      0.26387232     -5.59224337      0.04783211     -5.54441126      0.29993651      0.06185927      0.28844139      0.05998730 md_running
   820    410.00000000    236.36753553      2.22555946   2333.20686053    300.00000000      0.99956438      0.26599807     -5.59631958      0.04953115     -5.54678844      0.28560591      0.06294833      0.27687814      0.05712118 md_running
   821    410.50000000    236.58804681      2.26422224   2352.71539680    300.00000000      0.99956384      0.26822215     -5.60053841      0.05126702     -5.54927138      0.26662071      0.06404188      0.26137385      0.05332414 md_running
   822    411.00000000    236.80239152      2.30257087   2369.84156024    300.00000000      0.99956333      0.27017462     -5.60450544      0.05301833     -5.55148711      0.24419532      0.06512654      0.24322652      0.04883906 md_running
   823    411.50000000    237.02040783      2.34011352   2381.02728375    300.00000000      0.99956293      0.27144985     -5.60778676      0.05476131     -5.55302544      0.22074828      0.06618841      0.22498061      0.04414966 md_running
   824    412.00000000    237.24766684      2.37635940   2382.97672938    300.00000000      0.99956274      0.27167210     -5.60997444      0.05647084     -5.55350360      0.20010069      0.06721359      0.21037806      0.04002014 md_running
   825    412.50000000    237.47498157      2.41083507   2373.35505999    300.00000000      0.99956284      0.27057518     -5.61077177      0.05812126     -5.55265052      0.18649921      0.06818871      0.20302368      0.03729984 md_running
   826    413.00000000    237.70163918      2.44309960   2351.31290150    300.00000000      0.99956326      0.26806226     -5.61005363      0.05968736     -5.55036628      0.18314772      0.06910129      0.20502573      0.03662954 md_running
   827    413.50000000    237.92491664      2.47275105   2317.71741975    300.00000000      0.99956402      0.26423219     -5.60789344      0.06114498     -5.54674846      0.19008994      0.06993996      0.21557677      0.03801799 md_running
   828    414.00000000    238.14896585      2.49943257   2275.11127893    300.00000000      0.99956510      0.25937486     -5.60456050      0.06247163     -5.54208887      0.20436676      0.07069463      0.23172345      0.04087335 md_running
   829    414.50000000    238.37115097      2.52283854   2227.26590648    300.00000000      0.99956643      0.25392023     -5.60047027      0.06364714     -5.53682312      0.22222659      0.07135665      0.25022261      0.04444532 md_running
   830    415.00000000    238.59163986      2.54271947   2178.51831077    300.00000000      0.99956792      0.24836275     -5.59610286      0.06465422     -5.53144864      0.24069408      0.07191897      0.26856831      0.04813882 md_running
   831    415.50000000    238.81712758      2.55888672   2133.15420702    300.00000000      0.99956942      0.24319100     -5.59193858      0.06547901     -5.52645957      0.25760314      0.07237625      0.28488152      0.05152063 md_running
   832    416.00000000    239.03275174      2.57121859   2094.80403655    300.00000000      0.99957082      0.23881887     -5.58838552      0.06611165     -5.52227387      0.27155963      0.07272504      0.29789335      0.05431193 md_running
   833    416.50000000    239.23699376      2.57966735   2065.98597077    300.00000000      0.99957198      0.23553346     -5.58572807      0.06654684     -5.51918123      0.28166756      0.07296401      0.30674275      0.05633351 md_running
   834    417.00000000    239.46010992      2.58426601   2047.88900295    300.00000000      0.99957280      0.23347031     -5.58410259      0.06678431     -5.51731828      0.28746418      0.07309408      0.31093748      0.05749284 md_running
   835    417.50000000    239.67070123      2.58513454   2040.38606881    300.00000000      0.99957326      0.23261493     -5.58349944      0.06682921     -5.51667024      0.28885977      0.07311865      0.31031354      0.05777195 md_running
   836    418.00000000    239.88172628      2.58248467   2042.23115287    300.00000000      0.99957335      0.23282528     -5.58378653      0.06669227     -5.51709426      0.28614081      0.07304370      0.30505580      0.05722816 md_running
   837    418.50000000    240.10349426      2.57662110   2051.34748441    300.00000000      0.99957313      0.23386459     -5.58474186      0.06638976     -5.51835210      0.27999159      0.07287785      0.29571583      0.05599832 md_running
   838    419.00000000    240.32439397      2.56793927   2065.10987263    300.00000000      0.99957271      0.23543358     -5.58608682      0.06594312     -5.52014370      0.27153817      0.07263229      0.28323385      0.05430763 md_running
   839    419.50000000    240.55080225      2.55692295   2080.65517000    300.00000000      0.99957218      0.23720583     -5.58751752      0.06537855     -5.52213897      0.26272326      0.07232070      0.26940011      0.05254465 md_running
   840    420.00000000    240.77711516      2.54413426   2095.27390709    300.00000000      0.99957164      0.23887244     -5.58875257      0.06472619     -5.52402638      0.25608550      0.07195898      0.25675749      0.05121710 md_running
   841    420.50000000    241.00186571      2.53019651   2106.76405849    300.00000000      0.99957118      0.24018238     -5.58957211      0.06401894     -5.52555317      0.25424502      0.07156476      0.24821502      0.05084900 md_running
   842    421.00000000    241.22232373      2.51577479   2113.74944095    300.00000000      0.99957086      0.24097875     -5.58984915      0.06329123     -5.52655793      0.25884570      0.07115686      0.24616873      0.05176914 md_running
   843    421.50000000    241.44546163      2.50154347   2115.92599923    300.00000000      0.99957071      0.24122689     -5.58958456      0.06257720     -5.52700736      0.26909600      0.07075433      0.25072798      0.05381920 md_running
   844    422.00000000    241.66900251      2.48814154   2113.98400940    300.00000000      0.99957072      0.24100549     -5.58889082      0.06190848     -5.52698233      0.28163889      0.07037527      0.25903644      0.05632778 md_running
   845    422.50000000    241.89048208      2.47612184   2109.17608463    300.00000000      0.99957084      0.24045736     -5.58794267      0.06131179     -5.52663088      0.29182690      0.07003530      0.26642422      0.05836538 md_running
   846    423.00000000    242.11272682      2.46590070   2102.63243457    300.00000000      0.99957104      0.23971135     -5.58689400      0.06080666     -5.52608734      0.29559122      0.06974620      0.26856997      0.05911824 md_running
   847    423.50000000    242.33670313      2.45771745   2094.63824685    300.00000000      0.99957128      0.23879997     -5.58579124      0.06040375     -5.52538749      0.29082507      0.06951475      0.26318816      0.05816501 md_running
   848    424.00000000    242.55353050      2.45161105   2084.30818938    300.00000000      0.99957158      0.23762229     -5.58453124      0.06010397     -5.52442727      0.27846961      0.06934203      0.25130215      0.05569392 md_running
   849    424.50000000    242.76670406      2.44741972   2070.00276941    300.00000000      0.99957200      0.23599140     -5.58290934      0.05989863     -5.52301071      0.26271967      0.06922348      0.23751198      0.05254393 md_running
   850    425.00000000    243.00039105      2.44480420   2050.28533720    300.00000000      0.99957258      0.23374350     -5.58073664      0.05977068     -5.52096596      0.24995797      0.06914951      0.22871077      0.04999159 md_running
   851    425.50000000    243.22704650      2.44328957   2024.92792589    300.00000000      0.99957339      0.23085262     -5.57795739      0.05969664     -5.51826075      0.24614973      0.06910666      0.23077980      0.04922995 md_running
   852    426.00000000    243.45367725      2.44231780   1995.56153792    300.00000000      0.99957441      0.22750470     -5.57473031      0.05964916     -5.51508114      0.25300766      0.06907918      0.24425814      0.05060153 md_running
   853    426.50000000    243.66880764      2.44130160   1965.57210101    300.00000000      0.99957555      0.22408574     -5.57141934      0.05959953     -5.51181981      0.26683221      0.06905044      0.26407645      0.05336644 md_running
   854    427.00000000    243.88566713      2.43967221   1939.19945660    300.00000000      0.99957668      0.22107912     -5.56849171      0.05952001     -5.50897171      0.28145198      0.06900435      0.28352426      0.05629040 md_running
   855    427.50000000    244.11295466      2.43691288   1920.24732717    300.00000000      0.99957760      0.21891847     -5.56636422      0.05938544     -5.50697877      0.29182895      0.06892630      0.29771153      0.05836579 md_running
   856    428.00000000    244.33684230      2.43257594   1911.02669622    300.00000000      0.99957819      0.21786727     -5.56528323      0.05917426     -5.50610898      0.29544911      0.06880364      0.30440392      0.05908982 md_running
   857    428.50000000    244.55984249      2.42629451   1911.91106680    300.00000000      0.99957835      0.21796809     -5.56527414      0.05886905     -5.50640509      0.29218101      0.06862597      0.30368834      0.05843620 md_running
   858    429.00000000    244.78125669      2.41778739   1921.51061657    300.00000000      0.99957812      0.21906249     -5.56616069      0.05845696     -5.50770373      0.28383005      0.06838535      0.29750628      0.05676601 md_running
   859    429.50000000    245.00566625      2.40685381   1937.36937181    300.00000000      0.99957758      0.22087048     -5.56764809      0.05792945     -5.50971864      0.27305412      0.06807611      0.28850746      0.05461082 md_running
   860    430.00000000    245.22769736      2.39336827   1956.83622221    300.00000000      0.99957686      0.22308980     -5.56942541      0.05728212     -5.51214329      0.26248983      0.06769468      0.27924347      0.05249797 md_running
   861    430.50000000    245.43971781      2.37727330   1977.70106743    300.00000000      0.99957606      0.22546851     -5.57123830      0.05651428     -5.51472401      0.25400051      0.06723944      0.27149689      0.05080010 md_running
   862    431.00000000    245.65461618      2.35856935   1998.47668618    300.00000000      0.99957525      0.22783704     -5.57292019      0.05562849     -5.51729169      0.24834190      0.06671042      0.26600339      0.04966838 md_running
   863    431.50000000    245.88643123      2.33730426   2018.36415291    300.00000000      0.99957449      0.23010432     -5.57438710      0.05462991     -5.51975719      0.24521832      0.06610895      0.26253626      0.04904366 md_running
   864    432.00000000    246.11052859      2.31356307   2037.00032582    300.00000000      0.99957378      0.23222894     -5.57560714      0.05352574     -5.52208140      0.24372373      0.06543745      0.26031650      0.04874475 md_running
   865    432.50000000    246.32944993      2.28745865   2054.14147577    300.00000000      0.99957313      0.23418312     -5.57656310      0.05232467     -5.52423843      0.24289503      0.06469910      0.25850865      0.04857901 md_running
   866    433.00000000    246.54812982      2.25912346   2069.40511949    300.00000000      0.99957255      0.23592326     -5.57722161      0.05103639     -5.52618522      0.24212698      0.06389766      0.25658762      0.04842540 md_running
   867    433.50000000    246.76430669      2.22870349   2082.16013569    300.00000000      0.99957206      0.23737740     -5.57752032      0.04967119     -5.52784912      0.24129588      0.06303725      0.25446624      0.04825918 md_running
   868    434.00000000    246.98484412      2.19635338   2091.58625792    300.00000000      0.99957167      0.23845203     -5.57737401      0.04823968     -5.52913433      0.24075795      0.06212225      0.25249649      0.04815159 md_running
   869    434.50000000    247.20299716      2.16223340   2096.86479061    300.00000000      0.99957141      0.23905381     -5.57669833      0.04675253     -5.52994579      0.24119479      0.06115720      0.25132608      0.04823896 md_running
   870    435.00000000    247.42131997      2.12650998   2097.45016076    300.00000000      0.99957131      0.23912054     -5.57543794      0.04522045     -5.53021749      0.24355327      0.06014679      0.25186239      0.04871065 md_running
   871    435.50000000    247.64398870      2.08935886   2093.41792270    300.00000000      0.99957137      0.23866085     -5.57360947      0.04365420     -5.52995526      0.24883719      0.05909599      0.25514857      0.04976744 md_running
   872    436.00000000    247.86544297      2.05096435   2085.76984715    300.00000000      0.99957158      0.23778893     -5.57133664      0.04206455     -5.52927210      0.25744598      0.05801003      0.26167170      0.05148920 md_running
   873    436.50000000    248.08730482      2.01151974   2076.55941051    300.00000000      0.99957189      0.23673889     -5.56886412      0.04046212     -5.52840201      0.26893936      0.05689437      0.27112425      0.05378787 md_running
   874    437.00000000    248.30589132      1.97122537   2068.81567450    300.00000000      0.99957221      0.23585606     -5.56655036      0.03885729     -5.52769307      0.28165142      0.05575467      0.28201069      0.05633028 md_running
   875    437.50000000    248.52639856      1.93027799   2066.14279941    300.00000000      0.99957241      0.23555134     -5.56482269      0.03725973     -5.52756296      0.29270931      0.05459651      0.29158197      0.05854186 md_running
   876    438.00000000    248.74941984      1.88885494   2071.94673425    300.00000000      0.99957238      0.23621302     -5.56408631      0.03567773     -5.52840858      0.29869504      0.05342489      0.29646164      0.05973901 md_running
   877    438.50000000    248.97009464      1.84709790   2088.46318316    300.00000000      0.99957200      0.23809598     -5.56461033      0.03411771     -5.53049262      0.29650759      0.05224382      0.29353022      0.05930152 md_running
   878    439.00000000    249.18968033      1.80509957   2115.90162567    300.00000000      0.99957124      0.24122411     -5.56642800      0.03258384     -5.53384416      0.28419946      0.05105593      0.28079396      0.05683989 md_running
   879    439.50000000    249.40925729      1.76289694   2152.03976876    300.00000000      0.99957016      0.24534405     -5.56928678      0.03107806     -5.53820872      0.26164057      0.04986226      0.25806990      0.05232811 md_running
   880    440.00000000    249.63237510      1.72047355   2192.47915439    300.00000000      0.99956888      0.24995436     -5.57267942      0.02960029     -5.54307913      0.23090436      0.04866234      0.22738695      0.04618087 md_running
   881    440.50000000    249.85039613      1.67777062   2231.52063251    300.00000000      0.99956761      0.25440530     -5.57594477      0.02814914     -5.54779563      0.19673589      0.04745452      0.19346566      0.03934718 md_running
   882    441.00000000    250.07278032      1.63470532   2263.39536579    300.00000000      0.99956651      0.25803919     -5.57841327      0.02672261     -5.55169066      0.16736579      0.04623645      0.16454622      0.03347316 md_running
   883    441.50000000    250.29091035      1.59119253   2283.48022079    300.00000000      0.99956573      0.26032897     -5.57954790      0.02531894     -5.55422896      0.15425747      0.04500572      0.15207162      0.03085149 md_running
   884    442.00000000    250.51188521      1.54716712   2289.16628242    300.00000000      0.99956534      0.26097721     -5.57904639      0.02393726     -5.55510913      0.16523153      0.04376049      0.16362083      0.03304631 md_running
   885    442.50000000    250.73004788      1.50260219   2280.19696105    300.00000000      0.99956539      0.25995466     -5.57687928      0.02257813     -5.55430115      0.19613099      0.04250001      0.19476504      0.03922620 md_running
   886    443.00000000    250.95119176      1.45752029   2258.58351186    300.00000000      0.99956585      0.25749061     -5.57327812      0.02124365     -5.55203447      0.23680620      0.04122490      0.23535799      0.04736124 md_running
   887    443.50000000    251.17191214      1.41200223   2228.24973347    300.00000000      0.99956664      0.25403240     -5.56869864      0.01993750     -5.54876113      0.27869823      0.03993745      0.27695654      0.05573965 md_running
   888    444.00000000    251.39091336      1.36619405   2194.31576994    300.00000000      0.99956764      0.25016374     -5.56373562      0.01866486     -5.54507076      0.31618913      0.03864180      0.31404625      0.06323783 md_running
   889    444.50000000    251.60746212      1.32030714   2162.13729952    300.00000000      0.99956869      0.24649522     -5.55901594      0.01743211     -5.54158383      0.34546797      0.03734393      0.34286623      0.06909359 md_running
   890    445.00000000    251.82553458      1.27461612   2136.22455439    300.00000000      0.99956964      0.24354103     -5.55506691      0.01624646     -5.53882044      0.36424097      0.03605159      0.36112700      0.07284819 md_running
   891    445.50000000    252.04398437      1.22945948   2119.37971444    300.00000000      0.99957036      0.24162063     -5.55221745      0.01511571     -5.53710174      0.37171982      0.03477437      0.36804320      0.07434396 md_running
   892    446.00000000    252.25488888      1.18523614   2112.44250968    300.00000000      0.99957075      0.24082975     -5.55057407      0.01404785     -5.53652622      0.36872572      0.03352354      0.36445823      0.07374514 md_running
   893    446.50000000    252.46915774      1.14239302   2114.50620519    300.00000000      0.99957082      0.24106502     -5.55003495      0.01305062     -5.53698433      0.35736680      0.03231175      0.35251178      0.07147336 md_running
   894    447.00000000    252.68478717      1.10140797   2123.44247787    300.00000000      0.99957062      0.24208381     -5.55036122      0.01213100     -5.53823023      0.34055146      0.03115252      0.33516576      0.06811029 md_running
   895    447.50000000    252.90374036      1.06276626   2136.63869621    300.00000000      0.99957024      0.24358825     -5.55125600      0.01129472     -5.53996128      0.32121586      0.03005957      0.31544186      0.06424317 md_running
   896    448.00000000    253.12948162      1.02692801   2151.63386464    300.00000000      0.99956976      0.24529778     -5.55244080      0.01054581     -5.54189499      0.30168961      0.02904591      0.29578025      0.06033792 md_running
   897    448.50000000    253.34851558      0.99428725   2166.46454544    300.00000000      0.99956927      0.24698855     -5.55369287      0.00988607     -5.54380680      0.28341773      0.02812269      0.27774827      0.05668355 md_running
   898    449.00000000    253.56440018      0.96512470   2179.72513714    300.00000000      0.99956882      0.24850033     -5.55485235      0.00931466     -5.54553769      0.26702141      0.02729785      0.26207615      0.05340428 md_running
   899    449.50000000    253.78446322      0.93956093   2190.40369074    300.00000000      0.99956844      0.24971774     -5.55580221      0.00882775     -5.54697446      0.25272061      0.02657480      0.24905382      0.05054412 md_running
   900    450.00000000    254.00421835      0.91752045   2197.64473363    300.00000000      0.99956816      0.25054326     -5.55643875      0.00841844     -5.54802031      0.24074343      0.02595140      0.23892959      0.04814869 md_running
   901    450.50000000    254.22000481      0.89871301   2200.64263142    300.00000000      0.99956800      0.25088504     -5.55665904      0.00807685     -5.54858219      0.23154187      0.02541944      0.23209062      0.04630837 md_running
   902    451.00000000    254.44505064      0.88264108   2198.78146491    300.00000000      0.99956798      0.25067286     -5.55637655      0.00779055     -5.54858600      0.22574236      0.02496486      0.22897745      0.04514847 md_running
   903    451.50000000    254.66842414      0.86863783   2191.92182613    300.00000000      0.99956811      0.24989082     -5.55555932      0.00754532     -5.54801400      0.22383577      0.02456879      0.22977460      0.04476715 md_running
   904    452.00000000    254.89121951      0.85593396   2180.65744619    300.00000000      0.99956840      0.24860662     -5.55425835      0.00732623     -5.54693212      0.22583707      0.02420947      0.23414725      0.04516741 md_running
   905    452.50000000    255.11077711      0.84374295   2166.47422038    300.00000000      0.99956882      0.24698966     -5.55262844      0.00711902     -5.54550942      0.23119004      0.02386465      0.24124970      0.04623801 md_running
   906    453.00000000    255.32790266      0.83135317   2151.69419251    300.00000000      0.99956930      0.24530465     -5.55092495      0.00691148     -5.54401347      0.23860692      0.02351422      0.24964868      0.04772138 md_running
   907    453.50000000    255.54559724      0.81821310   2139.12901739    300.00000000      0.99956976      0.24387216     -5.54946335      0.00669473     -5.54276863      0.24639547      0.02314256      0.25765163      0.04927909 md_running
   908    454.00000000    255.76965251      0.80399776   2131.58562018    300.00000000      0.99957011      0.24301217     -5.54856353      0.00646412     -5.54209941      0.25264976      0.02274049      0.26345169      0.05052995 md_running
   909    454.50000000    255.98856450      0.78864898   2131.27815019    300.00000000      0.99957025      0.24297712     -5.54848410      0.00621967     -5.54226443      0.25532070      0.02230636      0.26514736      0.05106414 md_running
   910    455.00000000    256.20791152      0.77238575   2139.19767846    300.00000000      0.99957013      0.24387999     -5.54934685      0.00596580     -5.54338105      0.25267834      0.02184637      0.26115150      0.05053567 md_running
   911    455.50000000    256.42416160      0.75568368   2154.66842046    300.00000000      0.99956973      0.24564373     -5.55108416      0.00571058     -5.54537359      0.24369825      0.02137396      0.25054924      0.04873965 md_running
   912    456.00000000    256.64442243      0.73922510   2175.25592841    300.00000000      0.99956913      0.24799082     -5.55342820      0.00546454     -5.54796367      0.22842116      0.02090844      0.23344356      0.04568423 md_running
   913    456.50000000    256.86362314      0.72382474   2197.07889110    300.00000000      0.99956843      0.25047875     -5.55594249      0.00523922     -5.55070327      0.20825090      0.02047286      0.21125431      0.04165018 md_running
   914    457.00000000    257.08477639      0.71033810   2215.50527149    300.00000000      0.99956778      0.25257946     -5.55810300      0.00504580     -5.55305720      0.18610652      0.02009140      0.18689791      0.03722130 md_running
   915    457.50000000    257.30163500      0.69956221   2226.02906379    300.00000000      0.99956731      0.25377923     -5.55939895      0.00489387     -5.55450508      0.16644300      0.01978661      0.16490294      0.03328860 md_running
   916    458.00000000    257.51453490      0.69214007   2225.06978678    300.00000000      0.99956715      0.25366987     -5.55942336      0.00479058     -5.55463278      0.15470167      0.01957668      0.15104375      0.03094033 md_running
   917    458.50000000    257.72916282      0.68848304   2210.55030798    300.00000000      0.99956738      0.25201457     -5.55794037      0.00474009     -5.55320028      0.15523477      0.01947324      0.15027888      0.03104695 md_running
   918    459.00000000    257.94944050      0.68872424   2182.12462713    300.00000000      0.99956804      0.24877389     -5.55491088      0.00474341     -5.55016747      0.16861181      0.01948006      0.16348432      0.03372236 md_running
   919    459.50000000    258.16988736      0.69271211   2141.05693281    300.00000000      0.99956914      0.24409195     -5.55047816      0.00479850     -5.54567966      0.19191972      0.01959286      0.18742119      0.03838394 md_running
   920    460.00000000    258.38548401      0.70004403   2089.92997832    300.00000000      0.99957066      0.23826320     -5.54493268      0.00490062     -5.54003206      0.22120127      0.01980024      0.21765225      0.04424025 md_running
   921    460.50000000    258.60200212      0.71012898   2032.30020135    300.00000000      0.99957255      0.23169310     -5.53867506      0.00504283     -5.53363223      0.25294946      0.02008548      0.25037769      0.05058989 md_running
   922    461.00000000    258.81162034      0.72226424   1972.33523960    300.00000000      0.99957471      0.22485677     -5.53217358      0.00521666     -5.52695692      0.28444867      0.02042872      0.28276365      0.05688973 md_running
   923    461.50000000    259.03067948      0.73570922   1914.49338473    300.00000000      0.99957701      0.21826249     -5.52592921      0.00541268     -5.52051653      0.31325699      0.02080900      0.31233247      0.06265140 md_running
   924    462.00000000    259.25039739      0.74974739   1863.21385079    300.00000000      0.99957927      0.21241635     -5.52044242      0.00562121     -5.51482121      0.33699182      0.02120606      0.33670131      0.06739836 md_running
   925    462.50000000    259.47267052      0.76373220   1822.51039036    300.00000000      0.99958128      0.20777594     -5.51616580      0.00583287     -5.51033293      0.35354778      0.02160161      0.35377868      0.07070956 md_running
   926    463.00000000    259.68747854      0.77711734   1795.49862321    300.00000000      0.99958283      0.20469645     -5.51345062      0.00603911     -5.50741150      0.36150841      0.02198020      0.36216449      0.07230168 md_running
   927    463.50000000    259.90270541      0.78947451   1783.97045537    300.00000000      0.99958373      0.20338218     -5.51249809      0.00623270     -5.50626539      0.36041991      0.02232971      0.36141977      0.07208398 md_running
   928    464.00000000    260.11889514      0.80050068   1788.15180270    300.00000000      0.99958389      0.20385888     -5.51332944      0.00640801     -5.50692143      0.35088429      0.02264158      0.35215505      0.07017686 md_running
   929    464.50000000    260.33607915      0.81001868   1806.80384303    300.00000000      0.99958334      0.20598531     -5.51579761      0.00656130     -5.50923631      0.33440709      0.02291079      0.33587692      0.06688142 md_running
   930    465.00000000    260.55514342      0.81797258   1837.53931179    300.00000000      0.99958219      0.20948932     -5.51962900      0.00669079     -5.51293821      0.31304249      0.02313576      0.31463311      0.06260850 md_running
   931    465.50000000    260.77087552      0.82441932   1877.17466579    300.00000000      0.99958060      0.21400796     -5.52445810      0.00679667     -5.51766143      0.28890121      0.02331810      0.29052381      0.05778024 md_running
   932    466.00000000    260.98738841      0.82951640   1922.07929098    300.00000000      0.99957878      0.21912733     -5.52987261      0.00688097     -5.52299163      0.26380046      0.02346227      0.26535600      0.05276009 md_running
   933    466.50000000    261.19210411      0.83350526   1968.37759073    300.00000000      0.99957690      0.22440558     -5.53543503      0.00694731     -5.52848772      0.23926078      0.02357509      0.24064810      0.04785216 md_running
   934    467.00000000    261.40965906      0.83668944   2012.02767327    300.00000000      0.99957514      0.22938192     -5.54068720      0.00700049     -5.53368671      0.21685643      0.02366515      0.21799097      0.04337129 md_running
