  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   528    264.00000000    293.90889843      3.56298426    377.81307309    300.00000000      0.99989673      0.06281437     -7.53564508      0.03808457     -7.49756051      0.11682742      0.03023292      0.11274903      0.01947124 md_running
   529    264.50000000    294.41598190      3.55979785    378.07453728    300.00000000      0.99989663      0.06285784     -7.53563509      0.03801648     -7.49761860      0.11511063      0.03020589      0.11095487      0.01918510 md_running
   530    265.00000000    294.91284689      3.55673175    378.57387793    300.00000000      0.99989620      0.06294086     -7.53566750      0.03795102     -7.49771648      0.11319129      0.03017987      0.10896603      0.01886521 md_running
   531    265.50000000    295.42424710      3.55378824    379.14999325    300.00000000      0.99989560      0.06303665     -7.53571530      0.03788823     -7.49782707      0.11132999      0.03015489      0.10705419      0.01855500 md_running
   532    266.00000000    295.92867616      3.55096737    379.66075686    300.00000000      0.99989501      0.06312156     -7.53575451      0.03782811     -7.49792640      0.10979961      0.03013096      0.10550498      0.01829993 md_running
   533    266.50000000    296.47200748      3.54826689    380.01223102    300.00000000      0.99989454      0.06318000     -7.53576915      0.03777059     -7.49799856      0.10882745      0.03010804      0.10455735      0.01813791 md_running
   534    267.00000000    296.96443110      3.54568210    380.17798511    300.00000000      0.99989428      0.06320756     -7.53575465      0.03771558     -7.49803906      0.10852292      0.03008611      0.10432272      0.01808715 md_running
   535    267.50000000    297.50098477      3.54320613    380.19233497    300.00000000      0.99989419      0.06320994     -7.53571721      0.03766293     -7.49805428      0.10886342      0.03006510      0.10477449      0.01814390 md_running
   536    268.00000000    298.03137654      3.54083007    380.12381206    300.00000000      0.99989424      0.06319855     -7.53566779      0.03761243     -7.49805536      0.10972334      0.03004494      0.10577771      0.01828722 md_running
   537    268.50000000    298.54287105      3.53854320    380.04549817    300.00000000      0.99989433      0.06318553     -7.53561899      0.03756386     -7.49805512      0.11092031      0.03002553      0.10713868      0.01848672 md_running
   538    269.00000000    299.04570669      3.53633316    380.00722998    300.00000000      0.99989439      0.06317917     -7.53557887      0.03751696     -7.49806191      0.11226183      0.03000678      0.10865439      0.01871030 md_running
   539    269.50000000    299.54044432      3.53418613    380.02159275    300.00000000      0.99989441      0.06318156     -7.53554926      0.03747141     -7.49807784      0.11358759      0.02998856      0.11015694      0.01893127 md_running
   540    270.00000000    300.05639173      3.53208698    380.06551311    300.00000000      0.99989437      0.06318886     -7.53552570      0.03742692     -7.49809878      0.11478011      0.02997075      0.11152471      0.01913002 md_running
   541    270.50000000    300.56030339      3.53001941    380.09630268    300.00000000      0.99989433      0.06319398     -7.53550063      0.03738311     -7.49811752      0.11576739      0.02995321      0.11268352      0.01929457 md_running
   542    271.00000000    301.09762604      3.52796602    380.07748794    300.00000000      0.99989432      0.06319085     -7.53546732      0.03733963     -7.49812769      0.11650635      0.02993578      0.11359053      0.01941772 md_running
   543    271.50000000    301.59431259      3.52590837    380.00740770    300.00000000      0.99989437      0.06317920     -7.53542474      0.03729609     -7.49812865      0.11696800      0.02991832      0.11421850      0.01949467 md_running
   544    272.00000000    302.09816839      3.52382691    379.93613857    300.00000000      0.99989446      0.06316735     -7.53538087      0.03725207     -7.49812880      0.11712602      0.02990066      0.11454490      0.01952100 md_running
   545    272.50000000    302.76872515      3.52170076    379.96592262    300.00000000      0.99989451      0.06317230     -7.53535272      0.03720713     -7.49814559      0.11694337      0.02988262      0.11453702      0.01949056 md_running
   546    273.00000000    303.27742688      3.51950745    380.23371963    300.00000000      0.99989439      0.06321682     -7.53536254      0.03716080     -7.49820175      0.11637741      0.02986401      0.11415714      0.01939623 md_running
   547    273.50000000    303.76535926      3.51722259    380.88057781    300.00000000      0.99989394      0.06332437     -7.53543400      0.03711256     -7.49832144      0.11539178      0.02984462      0.11337449      0.01923196 md_running
   548    274.00000000    304.29248029      3.51481961    382.02315112    300.00000000      0.99989304      0.06351433     -7.53558626      0.03706187     -7.49852439      0.11395857      0.02982423      0.11216751      0.01899310 md_running
   549    274.50000000    304.79151021      3.51226944    383.72529013    300.00000000      0.99989158      0.06379732     -7.53582934      0.03700811     -7.49882123      0.11206655      0.02980259      0.11053185      0.01867776 md_running
   550    275.00000000    305.27863052      3.50954034    385.97760622    300.00000000      0.99988956      0.06417179     -7.53616145      0.03695062     -7.49921083      0.10973751      0.02977944      0.10849722      0.01828958 md_running
   551    275.50000000    305.77388251      3.50659770    388.69177469    300.00000000      0.99988704      0.06462304     -7.53656717      0.03688868     -7.49967849      0.10704006      0.02975447      0.10613980      0.01784001 md_running
   552    276.00000000    306.25518267      3.50340402    391.71481721    300.00000000      0.99988416      0.06512565     -7.53701969      0.03682152     -7.50019817      0.10410284      0.02972737      0.10359510      0.01735047 md_running
   553    276.50000000    306.75518320      3.49991907    394.86072172    300.00000000      0.99988111      0.06564868     -7.53748716      0.03674830     -7.50073885      0.10111236      0.02969780      0.10105585      0.01685206 md_running
   554    277.00000000    307.27614760      3.49609992    397.94615161    300.00000000      0.99987808      0.06616165     -7.53793788      0.03666814     -7.50126973      0.09829329      0.02966539      0.09874581      0.01638221 md_running
   555    277.50000000    307.78252469      3.49190138    400.81883640    300.00000000      0.99987524      0.06663926     -7.53834525      0.03658013     -7.50176513      0.09588187      0.02962977      0.09689344      0.01598031 md_running
   556    278.00000000    308.28737184      3.48727657    403.37785042    300.00000000      0.99987269      0.06706472     -7.53869150      0.03648329     -7.50220820      0.09407956      0.02959052      0.09568387      0.01567993 md_running
   557    278.50000000    308.78106624      3.48217750    405.58088847    300.00000000      0.99987049      0.06743099     -7.53896864      0.03637668     -7.50259196      0.09302298      0.02954726      0.09522971      0.01550383 md_running
   558    279.00000000    309.30280359      3.47655598    407.43144466    300.00000000      0.99986865      0.06773866     -7.53917655      0.03625932     -7.50291723      0.09277307      0.02949956      0.09556328      0.01546218 md_running
   559    279.50000000    309.81087643      3.47036456    408.95891999    300.00000000      0.99986713      0.06799261     -7.53931920      0.03613029     -7.50318891      0.09330220      0.02944702      0.09663011      0.01555037 md_running
   560    280.00000000    310.31405701      3.46355760    410.19786819    300.00000000      0.99986589      0.06819860     -7.53940171      0.03598869     -7.50341302      0.09452645      0.02938926      0.09832499      0.01575441 md_running
   561    280.50000000    311.00587047      3.45609242    411.17355134    300.00000000      0.99986491      0.06836081     -7.53942721      0.03583372     -7.50359348      0.09631757      0.02932592      0.10050364      0.01605293 md_running
   562    281.00000000    311.50887096      3.44793058    411.90126564    300.00000000      0.99986416      0.06848180     -7.53939758      0.03566468     -7.50373291      0.09852932      0.02925666      0.10301155      0.01642155 md_running
   563    281.50000000    312.00376863      3.43903917    412.39481753    300.00000000      0.99986362      0.06856386     -7.53931441      0.03548097     -7.50383343      0.10101970      0.02918122      0.10570357      0.01683662 md_running
   564    282.00000000    312.55352610      3.42939204    412.68205208    300.00000000      0.99986329      0.06861161     -7.53918141      0.03528219     -7.50389922      0.10365889      0.02909936      0.10845161      0.01727648 md_running
   565    282.50000000    313.04803569      3.41897082    412.82212469    300.00000000      0.99986311      0.06863490     -7.53900837      0.03506808     -7.50394029      0.10633289      0.02901093      0.11114511      0.01772215 md_running
   566    283.00000000    313.58713011      3.40776582    412.91778159    300.00000000      0.99986303      0.06865080     -7.53881199      0.03483860     -7.50397338      0.10894606      0.02891585      0.11369237      0.01815768 md_running
   567    283.50000000    314.08755710      3.39577679    413.11995020    300.00000000      0.99986293      0.06868442     -7.53861771      0.03459390     -7.50402381      0.11141247      0.02881412      0.11601339      0.01856874 md_running
   568    284.00000000    314.62999068      3.38301336    413.62061613    300.00000000      0.99986265      0.06876766     -7.53845802      0.03433434     -7.50412368      0.11364976      0.02870582      0.11803264      0.01894163 md_running
   569    284.50000000    315.12397433      3.36949522    414.63287935    300.00000000      0.99986203      0.06893595     -7.53836933      0.03406049     -7.50430883      0.11557300      0.02859112      0.11967296      0.01926217 md_running
   570    285.00000000    315.60866546      3.35525191    416.36394214    300.00000000      0.99986086      0.06922376     -7.53838728      0.03377315     -7.50461413      0.11709604      0.02847026      0.12085678      0.01951601 md_running
   571    285.50000000    316.13522778      3.34032235    418.98183688    300.00000000      0.99985901      0.06965900     -7.53854121      0.03347326     -7.50506795      0.11814118      0.02834358      0.12151392      0.01969020 md_running
   572    286.00000000    316.65057518      3.32475411    422.58035733    300.00000000      0.99985636      0.07025728     -7.53884843      0.03316197     -7.50568646      0.11866264      0.02821147      0.12160477      0.01977711 md_running
   573    286.50000000    317.16574400      3.30860243    427.16166643    300.00000000      0.99985292      0.07101896     -7.53931047      0.03284055     -7.50646992      0.11866884      0.02807442      0.12114322      0.01977814 md_running
   574    287.00000000    317.67213800      3.29192901    432.64375720    300.00000000      0.99984877      0.07193040     -7.53991502      0.03251039     -7.50740463      0.11822895      0.02793294      0.12020239      0.01970483 md_running
   575    287.50000000    318.17267372      3.27480072    438.88983072    300.00000000      0.99984405      0.07296886     -7.54064042      0.03217296     -7.50846746      0.11744447      0.02778761      0.11888695      0.01957408 md_running
   576    288.00000000    318.71125327      3.25728828    445.75055799    300.00000000      0.99983893      0.07410951     -7.54146313      0.03182978     -7.50963335      0.11641700      0.02763901      0.11730542      0.01940283 md_running
   577    288.50000000    319.21763088      3.23946487    453.09966594    300.00000000      0.99983356      0.07533136     -7.54236369      0.03148240     -7.51088129      0.11520497      0.02748777      0.11552454      0.01920083 md_running
   578    289.00000000    319.71658676      3.22140456    460.85138510    300.00000000      0.99982804      0.07662014     -7.54332925      0.03113234     -7.51219690      0.11380540      0.02733452      0.11354666      0.01896757 md_running
   579    289.50000000    320.21159792      3.20318130    468.95971107    300.00000000      0.99982244      0.07796821     -7.54435393      0.03078111     -7.51357282      0.11216593      0.02717989      0.11132591      0.01869432 md_running
   580    290.00000000    320.74831989      3.18486774    477.39866871    300.00000000      0.99981680      0.07937126     -7.54543538      0.03043015     -7.51500524      0.11020662      0.02702450      0.10878543      0.01836777 md_running
   581    290.50000000    321.30016730      3.16653423    486.12990735    300.00000000      0.99981114      0.08082289     -7.54656900      0.03008082     -7.51648818      0.10785779      0.02686893      0.10585653      0.01797630 md_running
   582    291.00000000    321.83284928      3.14824792    495.06991490    300.00000000      0.99980553      0.08230924     -7.54774260      0.02973439     -7.51800821      0.10509010      0.02671377      0.10250703      0.01751502 md_running
   583    291.50000000    322.34276196      3.13007216    504.06269758    300.00000000      0.99980002      0.08380436     -7.54893124      0.02939206     -7.51953918      0.10194053      0.02655954      0.09876675      0.01699009 md_running
   584    292.00000000    322.86680650      3.11206628    512.88208755    300.00000000      0.99979474      0.08527065     -7.55009801      0.02905487     -7.52104314      0.09853203      0.02640676      0.09476015      0.01642200 md_running
   585    292.50000000    323.37949303      3.09428501    521.26476895    300.00000000      0.99978981      0.08666434     -7.55119973      0.02872380     -7.52247593      0.09507122      0.02625588      0.09070309      0.01584520 md_running
   586    293.00000000    323.86742512      3.07677790    528.94148008    300.00000000      0.99978535      0.08794065     -7.55219221      0.02839969     -7.52379253      0.09182240      0.02610733      0.08687339      0.01530373 md_running
   587    293.50000000    324.37691626      3.05958917    535.67136800    300.00000000      0.99978147      0.08905955     -7.55303537      0.02808326     -7.52495212      0.08908326      0.02596148      0.08359097      0.01484721 md_running
   588    294.00000000    324.88129991      3.04275789    541.27971866    300.00000000      0.99977824      0.08999198     -7.55370038      0.02777513     -7.52592525      0.08712582      0.02581866      0.08115550      0.01452097 md_running
   589    294.50000000    325.43039412      3.02631833    545.68280738    300.00000000      0.99977567      0.09072403     -7.55417354      0.02747581     -7.52669773      0.08613032      0.02567916      0.07977596      0.01435505 md_running
   590    295.00000000    325.91666005      3.01030030    548.89984933    300.00000000      0.99977376      0.09125888     -7.55445821      0.02718572     -7.52727249      0.08613325      0.02554325      0.07950648      0.01435554 md_running
   591    295.50000000    326.41019775      2.99472940    551.04475062    300.00000000      0.99977244      0.09161549     -7.55457417      0.02690521     -7.52766896      0.08702785      0.02541112      0.08023637      0.01450464 md_running
   592    296.00000000    326.93315332      2.97962753    552.29037221    300.00000000      0.99977162      0.09182259     -7.55455046      0.02663454     -7.52791592      0.08860301      0.02528298      0.08172945      0.01476717 md_running
   593    296.50000000    327.42116104      2.96501363    552.82887298    300.00000000      0.99977120      0.09191212     -7.55441945      0.02637392     -7.52804553      0.09061359      0.02515897      0.08371388      0.01510226 md_running
   594    297.00000000    327.97220150      2.95090416    552.84041834    300.00000000      0.99977108      0.09191403     -7.55421140      0.02612351     -7.52808789      0.09284572      0.02503925      0.08595183      0.01547429 md_running
   595    297.50000000    328.47302416      2.93731343    552.46857325    300.00000000      0.99977118      0.09185221     -7.55395044      0.02588343     -7.52806701      0.09515098      0.02492393      0.08827613      0.01585850 md_running
   596    298.00000000    328.96793768      2.92425412    551.82001591    300.00000000      0.99977144      0.09174438     -7.55365410      0.02565379     -7.52800032      0.09744113      0.02481312      0.09058785      0.01624019 md_running
   597    298.50000000    329.48676824      2.91173763    550.98174031    300.00000000      0.99977182      0.09160502     -7.55333642      0.02543465     -7.52790177      0.09965923      0.02470691      0.09282311      0.01660987 md_running
   598    299.00000000    329.97873929      2.89977438    550.04599421    300.00000000      0.99977226      0.09144944     -7.55301283      0.02522607     -7.52778675      0.10174045      0.02460540      0.09491152      0.01695674 md_running
   599    299.50000000    330.47413454      2.88837408    549.13100251    300.00000000      0.99977274      0.09129732     -7.55270281      0.02502811     -7.52767469      0.10359477      0.02450867      0.09675818      0.01726580 md_running
   600    300.00000000    331.01293581      2.87754566    548.37917274    300.00000000      0.99977316      0.09117232     -7.55243029      0.02484081     -7.52758948      0.10511447      0.02441678      0.09824998      0.01751908 md_running
   601    300.50000000    331.54714657      2.86729722    547.94284144    300.00000000      0.99977347      0.09109977     -7.55222096      0.02466418     -7.52755678      0.10618840      0.02432982      0.09927102      0.01769807 md_running
   602    301.00000000    332.06840515      2.85763579    547.95809147    300.00000000      0.99977359      0.09110231     -7.55209794      0.02449825     -7.52759969      0.10672504      0.02424784      0.09972798      0.01778751 md_running
   603    301.50000000    332.57952310      2.84856689    548.50286511    300.00000000      0.99977345      0.09119288     -7.55207475      0.02434300     -7.52773175      0.10667302      0.02417089      0.09956702      0.01777884 md_running
   604    302.00000000    333.06739211      2.84009425    549.57046272    300.00000000      0.99977305      0.09137038     -7.55215021      0.02419841     -7.52795180      0.10602680      0.02409900      0.09878181      0.01767113 md_running
   605    302.50000000    333.58245968      2.83221964    551.06546149    300.00000000      0.99977240      0.09161893     -7.55230835      0.02406440     -7.52824395      0.10482799      0.02403218      0.09741731      0.01747133 md_running
   606    303.00000000    334.07404500      2.82494244    552.80991540    300.00000000      0.99977158      0.09190896     -7.55251951      0.02394090     -7.52857861      0.10317176      0.02397043      0.09557458      0.01719529 md_running
   607    303.50000000    334.61040298      2.81825944    554.56067878    300.00000000      0.99977070      0.09220004     -7.55274263      0.02382776     -7.52891487      0.10121115      0.02391372      0.09341645      0.01686852 md_running
   608    304.00000000    335.10539489      2.81216464    556.04215984    300.00000000      0.99976988      0.09244635     -7.55293145      0.02372481     -7.52920664      0.09913950      0.02386201      0.09115119      0.01652325 md_running
   609    304.50000000    335.60415084      2.80664927    556.99127921    300.00000000      0.99976927      0.09260415     -7.55304118      0.02363184     -7.52940934      0.09718159      0.02381521      0.08902510      0.01619693 md_running
   610    305.00000000    336.11627803      2.80170164    557.20088443    300.00000000      0.99976898      0.09263900     -7.55303683      0.02354860     -7.52948823      0.09555653      0.02377323      0.08728144      0.01592609 md_running
   611    305.50000000    336.64159955      2.79730716    556.54920509    300.00000000      0.99976908      0.09253065     -7.55289788      0.02347478     -7.52942310      0.09444000      0.02373594      0.08611600      0.01574000 md_running
   612    306.00000000    337.13673990      2.79344849    555.01002783    300.00000000      0.99976961      0.09227475     -7.55261911      0.02341006     -7.52920905      0.09393313      0.02370320      0.08564414      0.01565552 md_running
   613    306.50000000    337.64495486      2.79010558    552.64246878    300.00000000      0.99977057      0.09188112     -7.55221048      0.02335407     -7.52885641      0.09404498      0.02367483      0.08587397      0.01567416 md_running
   614    307.00000000    338.15472113      2.78725602    549.55418223    300.00000000      0.99977192      0.09136767     -7.55168995      0.02330639     -7.52838356      0.09471534      0.02365065      0.08673466      0.01578589 md_running
   615    307.50000000    338.70517209      2.78487534    545.85718621    300.00000000      0.99977361      0.09075302     -7.55107575      0.02326659     -7.52780916      0.09586165      0.02363045      0.08812834      0.01597694 md_running
   616    308.00000000    339.17930855      2.78293739    541.63747462    300.00000000      0.99977561      0.09005146     -7.55038177      0.02323422     -7.52714755      0.09742214      0.02361401      0.08997960      0.01623702 md_running
   617    308.50000000    339.66492572      2.78141464    536.94292159    300.00000000      0.99977789      0.08927095     -7.54961544      0.02320880     -7.52640664      0.09937917      0.02360109      0.09226050      0.01656319 md_running
   618    309.00000000    340.15263036      2.78027863    531.79920368    300.00000000      0.99978045      0.08841577     -7.54878005      0.02318985     -7.52559020      0.10173887      0.02359145      0.09496924      0.01695648 md_running
   619    309.50000000    340.67436910      2.77950029    526.24488819    300.00000000      0.99978329      0.08749232     -7.54788081      0.02317687     -7.52470395      0.10448150      0.02358484      0.09807495      0.01741358 md_running
   620    310.00000000    341.16443976      2.77905055    520.36539896    300.00000000      0.99978639      0.08651481     -7.54693133      0.02316937     -7.52376196      0.10752155      0.02358103      0.10147884      0.01792026 md_running
   621    310.50000000    341.65798713      2.77890075    514.31472545    300.00000000      0.99978971      0.08550884     -7.54595674      0.02316687     -7.52278987      0.11070315      0.02357975      0.10501058      0.01845053 md_running
   622    311.00000000    342.23986163      2.77902318    508.31372964    300.00000000      0.99979315      0.08451113     -7.54499342      0.02316891     -7.52182451      0.11382298      0.02358079      0.10845346      0.01897050 md_running
   623    311.50000000    342.73992034      2.77939160    502.62038852    300.00000000      0.99979657      0.08356456     -7.54408444      0.02317505     -7.52090939      0.11667056      0.02358392      0.11158774      0.01944509 md_running
   624    312.00000000    343.22742989      2.77998168    497.48737647    300.00000000      0.99979981      0.08271116     -7.54327192      0.02318489     -7.52008703      0.11906033      0.02358893      0.11422273      0.01984339 md_running
   625    312.50000000    343.77274005      2.78077144    493.12102450    300.00000000      0.99980270      0.08198522     -7.54259037      0.02319807     -7.51939230      0.12085982      0.02359563      0.11622398      0.02014330 md_running
   626    313.00000000    344.26222394      2.78174164    489.64390144    300.00000000      0.99980513      0.08140712     -7.54206009      0.02321426     -7.51884583      0.12199953      0.02360386      0.11752256      0.02033326 md_running
   627    313.50000000    344.76562154      2.78287609    487.07404033    300.00000000      0.99980701      0.08097986     -7.54168390      0.02323320     -7.51845070      0.12247274      0.02361349      0.11811475      0.02041212 md_running
   628    314.00000000    345.28395246      2.78416178    485.33213165    300.00000000      0.99980836      0.08069026     -7.54144830      0.02325467     -7.51819363      0.12233414      0.02362440      0.11805872      0.02038902 md_running
   629    314.50000000    345.78747957      2.78558907    484.26135391    300.00000000      0.99980923      0.08051223     -7.54132702      0.02327852     -7.51804850      0.12168218      0.02363651      0.11745679      0.02028036 md_running
   630    315.00000000    346.27589496      2.78715176    483.65787195    300.00000000      0.99980974      0.08041190     -7.54128567      0.02330464     -7.51798102      0.12064604      0.02364977      0.11644252      0.02010767 md_running
   631    315.50000000    346.78349416      2.78884704    483.31517199    300.00000000      0.99981002      0.08035492     -7.54128908      0.02333300     -7.51795608      0.11936454      0.02366415      0.11515942      0.01989409 md_running
   632    316.00000000    347.26554610      2.79067540    483.06823792    300.00000000      0.99981020      0.08031387     -7.54131000      0.02336361     -7.51794640      0.11795643      0.02367967      0.11373049      0.01965940 md_running
   633    316.50000000    347.77282909      2.79264042    482.82381534    300.00000000      0.99981035      0.08027323     -7.54133274      0.02339652     -7.51793622      0.11649570      0.02369634      0.11223306      0.01941595 md_running
   634    317.00000000    348.28145880      2.79474845    482.56648183    300.00000000      0.99981052      0.08023044     -7.54135504      0.02343186     -7.51792318      0.11499974      0.02371423      0.11068609      0.01916662 md_running
   635    317.50000000    348.80528256      2.79700822    482.33534676    300.00000000      0.99981068      0.08019202     -7.54138427      0.02346976     -7.51791451      0.11344501      0.02373340      0.10906613      0.01890750 md_running
   636    318.00000000    349.29664033      2.79943047    482.18218502    300.00000000      0.99981081      0.08016655     -7.54142940      0.02351043     -7.51791896      0.11180157      0.02375396      0.10734310      0.01863359 md_running
   637    318.50000000    349.84042273      2.80202749    482.13125799    300.00000000      0.99981088      0.08015808     -7.54149511      0.02355407     -7.51794104      0.11008122      0.02377599      0.10553042      0.01834687 md_running
   638    319.00000000    350.33446730      2.80481267    482.15441780    300.00000000      0.99981088      0.08016194     -7.54157691      0.02360092     -7.51797599      0.10837745      0.02379962      0.10372659      0.01806291 md_running
   639    319.50000000    350.85292950      2.80780009    482.17092398    300.00000000      0.99981086      0.08016468     -7.54166141      0.02365122     -7.51801019      0.10686585      0.02382497      0.10211770      0.01781098 md_running
   640    320.00000000    351.34779567      2.81100400    482.07563594    300.00000000      0.99981087      0.08014884     -7.54173076      0.02370523     -7.51802553      0.10576972      0.02385216      0.10094004      0.01762829 md_running
   641    320.50000000    351.84962070      2.81443845    481.78203820    300.00000000      0.99981099      0.08010002     -7.54177055      0.02376319     -7.51800736      0.10529223      0.02388130      0.10041009      0.01754871 md_running
   642    321.00000000    352.34533638      2.81811693    481.26363409    300.00000000      0.99981125      0.08001384     -7.54177614      0.02382535     -7.51795079      0.10555020      0.02391252      0.10065408      0.01759170 md_running
   643    321.50000000    352.87837662      2.82205196    480.57982453    300.00000000      0.99981166      0.07990015     -7.54175762      0.02389193     -7.51786569      0.10654273      0.02394590      0.10167254      0.01775712 md_running
   644    322.00000000    353.37375615      2.82625485    479.87359421    300.00000000      0.99981213      0.07978273     -7.54173922      0.02396315     -7.51777607      0.10816080      0.02398157      0.10335091      0.01802680 md_running
   645    322.50000000    353.86293217      2.83073546    479.34401932    300.00000000      0.99981256      0.07969468     -7.54175492      0.02403919     -7.51771573      0.11022140      0.02401959      0.10549602      0.01837023 md_running
   646    323.00000000    354.36982692      2.83550206    479.20738175    300.00000000      0.99981280      0.07967197     -7.54184098      0.02412022     -7.51772076      0.11250362      0.02406003      0.10787519      0.01875060 md_running
   647    323.50000000    354.86975757      2.84056138    479.65771993    300.00000000      0.99981272      0.07974684     -7.54203042      0.02420637     -7.51782406      0.11477790      0.02410296      0.11024775      0.01912965 md_running
   648    324.00000000    355.37611826      2.84591861    480.83086593    300.00000000      0.99981220      0.07994188     -7.54234643      0.02429776     -7.51804867      0.11682602      0.02414842      0.11238651      0.01947100 md_running
   649    324.50000000    355.90109500      2.85157756    482.78054156    300.00000000      0.99981119      0.08026603     -7.54279775      0.02439448     -7.51840327      0.11845812      0.02419644      0.11409534      0.01974302 md_running
   650    325.00000000    356.39953437      2.85754071    485.47400613    300.00000000      0.99980969      0.08071384     -7.54337950      0.02449662     -7.51888289      0.11952249      0.02424704      0.11521875      0.01992041 md_running
   651    325.50000000    356.93918319      2.86380938    488.80488752    300.00000000      0.99980776      0.08126763     -7.54407383      0.02460421     -7.51946961      0.11991474      0.02430023      0.11564844      0.01998579 md_running
   652    326.00000000    357.48480654      2.87038402    492.61618745    300.00000000      0.99980550      0.08190129     -7.54485430      0.02471731     -7.52013698      0.11957980      0.02435602      0.11532456      0.01992997 md_running
   653    326.50000000    357.98705073      2.87726468    496.73271315    300.00000000      0.99980303      0.08258569     -7.54569150      0.02483596     -7.52085554      0.11851768      0.02441440      0.11424387      0.01975295 md_running
   654    327.00000000    358.48246432      2.88445152    500.99708111    300.00000000      0.99980047      0.08329468     -7.54655927      0.02496018     -7.52159908      0.11677038      0.02447538      0.11244757      0.01946173 md_running
   655    327.50000000    359.03201123      2.89194495    505.29588482    300.00000000      0.99979790      0.08400938     -7.54743827      0.02509004     -7.52234824      0.11441507      0.02453897      0.11001317      0.01906918 md_running
   656    328.00000000    359.53257602      2.89974570    509.56925114    300.00000000      0.99979538      0.08471987     -7.54831924      0.02522558     -7.52309366      0.11155358      0.02460516      0.10704364      0.01859226 md_running
   657    328.50000000    360.01986608      2.90785483    513.79288422    300.00000000      0.99979293      0.08542208     -7.54919830      0.02536686     -7.52383145      0.10830978      0.02467397      0.10366344      0.01805163 md_running
   658    329.00000000    360.53136472      2.91627374    517.94455760    300.00000000      0.99979055      0.08611233     -7.55007230      0.02551396     -7.52455834      0.10483751      0.02474540      0.10002919      0.01747292 md_running
   659    329.50000000    361.04742948      2.92500411    521.97532414    300.00000000      0.99978825      0.08678247     -7.55093337      0.02566695     -7.52526643      0.10133421      0.02481948      0.09634360      0.01688904 md_running
   660    330.00000000    361.62103963      2.93404786    525.78797979    300.00000000      0.99978608      0.08741636     -7.55176517      0.02582591     -7.52593926      0.09805210      0.02489622      0.09287110      0.01634202 md_running
   661    330.50000000    362.11559768      2.94340696    529.23705385    300.00000000      0.99978409      0.08798979     -7.55254358      0.02599093     -7.52655265      0.09528855      0.02497564      0.08993029      0.01588142 md_running
   662    331.00000000    362.61906764      2.95308311    532.15731447    300.00000000      0.99978237      0.08847531     -7.55324042      0.02616210     -7.52707832      0.09334007      0.02505774      0.08784343      0.01555668 md_running
   663    331.50000000    363.17841572      2.96307741    534.40927928    300.00000000      0.99978099      0.08884971     -7.55383211      0.02633948     -7.52749262      0.09242569      0.02514255      0.08685242      0.01540428 md_running
   664    332.00000000    363.70240629      2.97339015    535.92031889    300.00000000      0.99978000      0.08910094     -7.55430621      0.02652315     -7.52778306      0.09261901      0.02523005      0.08704226      0.01543650 md_running
   665    332.50000000    364.32843176      2.98402060    536.70927389    300.00000000      0.99977940      0.08923211     -7.55466564      0.02671314     -7.52795251      0.09381788      0.02532025      0.08830660      0.01563631 md_running
   666    333.00000000    364.89696079      2.99496679    536.88782651    300.00000000      0.99977916      0.08926179     -7.55492937      0.02690948     -7.52801989      0.09578504      0.02541314      0.09039069      0.01596417 md_running
   667    333.50000000    365.41357917      3.00622539    536.63525449    300.00000000      0.99977920      0.08921980     -7.55512742      0.02711217     -7.52801525      0.09822574      0.02550867      0.09297791      0.01637096 md_running
   668    334.00000000    365.93797517      3.01779173    536.15861292    300.00000000      0.99977941      0.08914055     -7.55529472      0.02732120     -7.52797352      0.10085558      0.02560681      0.09576601      0.01680926 md_running
   669    334.50000000    366.49487521      3.02965966    535.65252178    300.00000000      0.99977968      0.08905641     -7.55546361      0.02753651     -7.52792710      0.10344773      0.02570751      0.09851676      0.01724129 md_running
   670    335.00000000    367.00591472      3.04182153    535.26414467    300.00000000      0.99977993      0.08899184     -7.55565896      0.02775803     -7.52790092      0.10585239      0.02581071      0.10107472      0.01764206 md_running
   671    335.50000000    367.51135591      3.05426818    535.06881247    300.00000000      0.99978008      0.08895937     -7.55589334      0.02798566     -7.52790767      0.10799212      0.02591632      0.10336178      0.01799869 md_running
   672    336.00000000    368.01823584      3.06698895    535.06483240    300.00000000      0.99978013      0.08895870     -7.55616613      0.02821926     -7.52794686      0.10984891      0.02602426      0.10536158      0.01830815 md_running
   673    336.50000000    368.51303302      3.07997173    535.18790943    300.00000000      0.99978009      0.08897917     -7.55646621      0.02845868     -7.52800753      0.11144546      0.02613443      0.10709999      0.01857424 md_running
   674    337.00000000    369.07154348      3.09320302    535.33796030    300.00000000      0.99978001      0.08900411     -7.55677633      0.02870371     -7.52807261      0.11282436      0.02624670      0.10862184      0.01880406 md_running
   675    337.50000000    369.56840380      3.10666815    535.41295777    300.00000000      0.99977994      0.08901658     -7.55707912      0.02895416     -7.52812496      0.11402279      0.02636095      0.10996564      0.01900380 md_running
   676    338.00000000    370.09404285      3.12035150    535.35036975    300.00000000      0.99977994      0.08900618     -7.55736330      0.02920978     -7.52815352      0.11504125      0.02647706      0.11113407      0.01917354 md_running
