  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   145     72.50000000     92.14371061      1.47769224    989.24054676    300.00000000      0.99965130      0.16916808     -7.43953740      0.02183574     -7.41770165      0.13422042      0.04179545      0.14762217      0.02206570 md_running
   146     73.00000000     92.37860371      1.48528033    987.63774187    300.00000000      0.99965161      0.16889398     -7.43960732      0.02206058     -7.41754674      0.13630464      0.04201007      0.14978988      0.02240834 md_running
   147     73.50000000     92.61740401      1.49181534    986.81202875    300.00000000      0.99965179      0.16875278     -7.43977919      0.02225513     -7.41752406      0.13795259      0.04219491      0.15137511      0.02267927 md_running
   148     74.00000000     92.85247074      1.49727321    986.68583481    300.00000000      0.99965187      0.16873120     -7.44003834      0.02241827     -7.41762007      0.13907457      0.04234928      0.15229324      0.02286372 md_running
   149     74.50000000     93.08502362      1.50165013    987.26959982    300.00000000      0.99965183      0.16883103     -7.44038599      0.02254953     -7.41783646      0.13960978      0.04247308      0.15249355      0.02295171 md_running
   150     75.00000000     93.32304169      1.50496193    988.66625044    300.00000000      0.99965168      0.16906987     -7.44084048      0.02264910     -7.41819138      0.13952009      0.04256675      0.15195250      0.02293696 md_running
   151     75.50000000     93.55852925      1.50724257    991.03641523    300.00000000      0.99965140      0.16947518     -7.44143102      0.02271780     -7.41871322      0.13878978      0.04263126      0.15066616      0.02281690 md_running
   152     76.00000000     93.79864010      1.50854237    994.54535576    300.00000000      0.99965096      0.17007524     -7.44218778      0.02275700     -7.41943078      0.13744259      0.04266802      0.14866963      0.02259542 md_running
   153     76.50000000     94.02554176      1.50892570    999.30409641    300.00000000      0.99965033      0.17088902     -7.44313258      0.02276857     -7.42036402      0.13555713      0.04267886      0.14605193      0.02228545 md_running
   154     77.00000000     94.25458731      1.50846834   1005.32058818    300.00000000      0.99964952      0.17191789     -7.44426947      0.02275477     -7.42151470      0.13327996      0.04266593      0.14297486      0.02191109 md_running
   155     77.50000000     94.48104345      1.50725400   1012.47808723    300.00000000      0.99964854      0.17314188     -7.44558104      0.02271815     -7.42286289      0.13081272      0.04263158      0.13965924      0.02150548 md_running
   156     78.00000000     94.71502605      1.50537058   1020.54742372    300.00000000      0.99964742      0.17452180     -7.44703045      0.02266141     -7.42436904      0.12839259      0.04257831      0.13636712      0.02110761 md_running
   157     78.50000000     94.94927593      1.50290617   1029.23215202    300.00000000      0.99964621      0.17600696     -7.44856916      0.02258727     -7.42598189      0.12627636      0.04250861      0.13338380      0.02075970 md_running
   158     79.00000000     95.18304827      1.49994546   1038.23325234    300.00000000      0.99964495      0.17754622     -7.45014807      0.02249836     -7.42764970      0.12470031      0.04242486      0.13098869      0.02050061 md_running
   159     79.50000000     95.41806719      1.49656572   1047.31545777    300.00000000      0.99964368      0.17909935     -7.45172861      0.02239709     -7.42933152      0.12383774      0.04232927      0.12940517      0.02035880 md_running
   160     80.00000000     95.65373626      1.49283306   1056.36320177    300.00000000      0.99964245      0.18064659     -7.45329294      0.02228551     -7.43100744      0.12374376      0.04222370      0.12873770      0.02034335 md_running
   161     80.50000000     95.88733673      1.48879938   1065.41147635    300.00000000      0.99964123      0.18219392     -7.45484863      0.02216524     -7.43268339      0.12432415      0.04210961      0.12893317      0.02043876 md_running
   162     81.00000000     96.13137159      1.48450002   1074.63790454    300.00000000      0.99964003      0.18377171     -7.45642785      0.02203740     -7.43439044      0.12531533      0.04198800      0.12975736      0.02060171 md_running
   163     81.50000000     96.37544654      1.47995240   1084.30547354    300.00000000      0.99963881      0.18542494     -7.45807731      0.02190259     -7.43617472      0.12631048      0.04185938      0.13081666      0.02076532 md_running
   164     82.00000000     96.61985910      1.47515562   1094.66904452    300.00000000      0.99963754      0.18719720     -7.45984205      0.02176084     -7.43808121      0.12685549      0.04172370      0.13165234      0.02085491 md_running
   165     82.50000000     96.85763336      1.47009154   1105.88083790    300.00000000      0.99963619      0.18911450     -7.46174813      0.02161169     -7.44013644      0.12654520      0.04158047      0.13184425      0.02080390 md_running
   166     83.00000000     97.08947128      1.46472707   1117.92000009    300.00000000      0.99963477      0.19117330     -7.46379172      0.02145425     -7.44233746      0.12512557      0.04142874      0.13112018      0.02057052 md_running
   167     83.50000000     97.32920164      1.45901733   1130.58153127    300.00000000      0.99963328      0.19333852     -7.46593578      0.02128732     -7.44464847      0.12256860      0.04126724      0.12942201      0.02015015 md_running
   168     84.00000000     97.56712959      1.45290987   1143.52676222    300.00000000      0.99963177      0.19555226     -7.46812056      0.02110947     -7.44701109      0.11907080      0.04109450      0.12690145      0.01957512 md_running
   169     84.50000000     97.80253933      1.44634969   1156.35415521    300.00000000      0.99963028      0.19774584     -7.47027508      0.02091927     -7.44935581      0.11500911      0.04090895      0.12388647      0.01890738 md_running
   170     85.00000000     98.03798814      1.43928320   1168.69129098    300.00000000      0.99962886      0.19985559     -7.47233269      0.02071536     -7.45161733      0.11091624      0.04070908      0.12083930      0.01823452 md_running
   171     85.50000000     98.27838084      1.43166174   1180.28747769    300.00000000      0.99962754      0.20183863     -7.47424922      0.02049655     -7.45375267      0.10736758      0.04049351      0.11823778      0.01765112 md_running
   172     86.00000000     98.50076562      1.42344489   1191.03649548    300.00000000      0.99962634      0.20367680     -7.47600586      0.02026195     -7.45574391      0.10490044      0.04026110      0.11650760      0.01724553 md_running
   173     86.50000000     98.73981730      1.41460323   1200.94811760    300.00000000      0.99962524      0.20537177     -7.47760371      0.02001102     -7.45759269      0.10395301      0.04001102      0.11598855      0.01708977 md_running
   174     87.00000000     98.98177289      1.40512002   1210.12712611    300.00000000      0.99962425      0.20694145     -7.47906064      0.01974362     -7.45931702      0.10476875      0.03974280      0.11687195      0.01722388 md_running
   175     87.50000000     99.22601013      1.39499191   1218.72822159    300.00000000      0.99962334      0.20841231     -7.48040442      0.01946002     -7.46094440      0.10732364      0.03945633      0.11914579      0.01764390 md_running
   176     88.00000000     99.46474277      1.38422887   1226.86254518    300.00000000      0.99962250      0.20980335     -7.48165556      0.01916090     -7.46249467      0.11140180      0.03915190      0.12264118      0.01831434 md_running
   177     88.50000000     99.70194362      1.37285476   1234.55440891    300.00000000      0.99962171      0.21111872     -7.48281804      0.01884730     -7.46397074      0.11667531      0.03883020      0.12711503      0.01918130 md_running
   178     89.00000000     99.93356427      1.36090668   1241.76221361    300.00000000      0.99962098      0.21235131     -7.48388656      0.01852067     -7.46536589      0.12278564      0.03849225      0.13229388      0.02018583 md_running
   179     89.50000000    100.16599762      1.34843413   1248.39657483    300.00000000      0.99962030      0.21348584     -7.48484692      0.01818275     -7.46666417      0.12939960      0.03813948      0.13791698      0.02127316 md_running
   180     90.00000000    100.39649159      1.33549771   1254.35207659    300.00000000      0.99961969      0.21450428     -7.48568261      0.01783554     -7.46784707      0.13620414      0.03777358      0.14372660      0.02239182 md_running
   181     90.50000000    100.62655416      1.32216759   1259.57132889    300.00000000      0.99961916      0.21539681     -7.48638447      0.01748127     -7.46890320      0.14290817      0.03739655      0.14947036      0.02349396 md_running
   182     91.00000000    100.86873690      1.30852190   1264.13261805    300.00000000      0.99961870      0.21617683     -7.48696776      0.01712230     -7.46984547      0.14921843      0.03701059      0.15488046      0.02453136 md_running
   183     91.50000000    101.09953751      1.29464515   1268.29007349    300.00000000      0.99961830      0.21688779     -7.48747893      0.01676106     -7.47071787      0.15478882      0.03661809      0.15962766      0.02544712 md_running
   184     92.00000000    101.33303516      1.28062667   1272.45154481    300.00000000      0.99961792      0.21759943     -7.48799054      0.01640005     -7.47159049      0.15921762      0.03622159      0.16331971      0.02617522 md_running
   185     92.50000000    101.56286602      1.26655916   1277.10678893    300.00000000      0.99961752      0.21839551     -7.48859045      0.01604172     -7.47254873      0.16206381      0.03582370      0.16551580      0.02664313 md_running
