  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1867    933.50000000    530.21672291      2.20672261  30251.39383796    300.00000000      0.99950406      5.02953035   -786.20663205    -11.32392741   -797.53055946      0.94005257      5.13155908      5.73329379      0.15667543 md_running
  1868    934.00000000    530.46174097      2.37628205  25990.13552276    300.00000000      0.99950495      4.32106290   -786.18929115    -11.32999271   -797.51928387      1.08219311      4.76794949      5.41625913      0.18036552 md_running
  1869    934.50000000    530.71071300      2.27911931  29647.38001001    300.00000000      0.99950522      4.92910834   -786.34355536    -11.33605802   -797.67961338      0.86044001      4.97387655      5.48086539      0.14340667 md_running
  1870    935.00000000    530.96319895      1.91888919  40721.47270129    300.00000000      0.99950391      6.77026269   -786.43339403    -11.34212333   -797.77551737      0.83311987      5.91077556      6.41082786      0.13885331 md_running
  1871    935.50000000    531.21677389      1.73874720  45544.63582165    300.00000000      0.99950280      7.57215121   -786.34470525    -11.34818864   -797.69289389      1.09829182      6.52664669      7.22212913      0.18304864 md_running
  1872    936.00000000    531.47034296      1.89435346  41838.19222420    300.00000000      0.99950294      6.95592603   -786.40480727    -11.35425395   -797.75906122      0.91285538      5.99373571      6.51086917      0.15214256 md_running
  1873    936.50000000    531.71741728      1.91765304  41752.00234144    300.00000000      0.99950327      6.94159629   -786.54182551    -11.36031925   -797.90214476      0.52641885      5.92407440      6.22847805      0.08773648 md_running
  1874    937.00000000    531.96534376      1.78743795  45273.98852671    300.00000000      0.99950298      7.52715398   -786.57127458    -11.36638456   -797.93765914      0.54007350      6.35903730      6.66330024      0.09001225 md_running
  1875    937.50000000    532.21283046      1.89948216  41482.99154298    300.00000000      0.99950283      6.89687114   -786.51554801    -11.37244987   -797.88799787      0.67413716      5.98713172      6.35129813      0.11235619 md_running
  1876    938.00000000    532.46518144      2.18289475  32369.71532772    300.00000000      0.99950367      5.38171784   -786.39899538    -11.37851517   -797.77751055      0.89552245      5.21258078      5.68298096      0.14925374 md_running
  1877    938.50000000    532.70598551      2.26118516  29268.55483885    300.00000000      0.99950461      4.86612570   -786.28501346    -11.38458047   -797.66959393      0.99027937      5.03478474      5.60077701      0.16504656 md_running
  1878    939.00000000    532.95282909      2.12906615  32332.94726108    300.00000000      0.99950443      5.37560486   -786.25345909    -11.39064578   -797.64410488      0.88387416      5.35006665      5.91378552      0.14731236 md_running
  1879    939.50000000    533.20191707      2.12694702  32013.84129245    300.00000000      0.99950391      5.32255100   -786.26814946    -11.39671109   -797.66486055      0.77671685      5.35824872      5.86247439      0.12945281 md_running
  1880    940.00000000    533.44820280      2.39625553  24655.84259986    300.00000000      0.99950466      4.09922628   -786.21090760    -11.40277639   -797.61368399      0.77727695      4.75858118      5.25539800      0.12954616 md_running
  1881    940.50000000    533.70112281      2.57916670  19401.00063423    300.00000000      0.99950658      3.22556779   -786.10838625    -11.40884169   -797.51722794      0.92193209      4.42346043      5.00472343      0.15365535 md_running
  1882    941.00000000    533.95170055      2.44504863  23120.74047468    300.00000000      0.99950702      3.84400357   -786.12702547    -11.41490700   -797.54193247      1.03043725      4.66858080      5.30347356      0.17173954 md_running
  1883    941.50000000    534.20252109      2.07893682  33886.07294907    300.00000000      0.99950484      5.63382413   -786.30043006    -11.42097232   -797.72140238      0.76382685      5.49366014      6.01778418      0.12730447 md_running
  1884    942.00000000    534.45282392      1.97193078  37094.77136232    300.00000000      0.99950340      6.16729528   -786.35034140    -11.42703763   -797.77737902      0.85958912      5.79484723      6.34784364      0.14326485 md_running
  1885    942.50000000    534.69797823      2.20711271  30995.36685117    300.00000000      0.99950390      5.15322167   -786.34092648    -11.43310293   -797.77402940      0.95821264      5.18011742      5.73096823      0.15970211 md_running
  1886    943.00000000    534.94825310      2.24165235  30548.03718673    300.00000000      0.99950469      5.07884963   -786.40713335    -11.43916823   -797.84630158      0.69223640      5.10300729      5.52009199      0.11537273 md_running
  1887    943.50000000    535.19577494      1.90783008  41418.29867884    300.00000000      0.99950396      6.88611545   -786.47842988    -11.44523355   -797.92366342      0.62112764      5.99908435      6.39082453      0.10352127 md_running
  1888    944.00000000    535.44097618      1.61449541  49292.48575002    300.00000000      0.99950263      8.19526051   -786.51249418    -11.45129885   -797.96379303      0.64706676      7.09280359      7.50995339      0.10784446 md_running
  1889    944.50000000    535.68973144      1.87995596  42059.68104585    300.00000000      0.99950267      6.99275027   -786.45741755    -11.45736416   -797.91478171      0.72388477      6.09448542      6.51580400      0.12064746 md_running
  1890    945.00000000    535.93169308      2.07802502  35284.25612019    300.00000000      0.99950366      5.86628299   -786.39602614    -11.46342946   -797.85945560      0.84800513      5.51650216      5.98127234      0.14133419 md_running
  1891    945.50000000    536.17843097      1.91131802  40222.81340017    300.00000000      0.99950370      6.68735669   -786.42372518    -11.46949477   -797.89321995      0.84723405      6.00083015      6.49146492      0.14120568 md_running
  1892    946.00000000    536.41774256      1.78861978  42801.03204396    300.00000000      0.99950291      7.11600566   -786.42972856    -11.47556008   -797.90528864      0.88522651      6.41587451      6.95187638      0.14753775 md_running
  1893    946.50000000    536.65514303      2.09706312  33531.60058103    300.00000000      0.99950333      5.57489033   -786.31462276    -11.48162538   -797.79624814      0.91126405      5.47509767      6.04816740      0.15187734 md_running
  1894    947.00000000    536.89971879      2.34206595  25925.19830068    300.00000000      0.99950481      4.31026658   -786.26038687    -11.48769069   -797.74807756      0.89682036      4.90493906      5.45784236      0.14947006 md_running
  1895    947.50000000    537.14516583      2.29654448  27061.11096197    300.00000000      0.99950537      4.49912092   -786.29590414    -11.49375599   -797.78966013      0.85028399      5.00480445      5.52592210      0.14171400 md_running
  1896    948.00000000    537.38094474      2.14302836  31022.27638797    300.00000000      0.99950456      5.15769559   -786.31779369    -11.49982130   -797.81761499      0.92429798      5.36615454      5.92001037      0.15404966 md_running
  1897    948.50000000    537.61667354      2.18904776  29668.57554146    300.00000000      0.99950418      4.93263226   -786.28307851    -11.50588661   -797.78896511      1.03948946      5.25611494      5.86317885      0.17324824 md_running
  1898    949.00000000    537.86322282      2.34155187  25495.80656761    300.00000000      0.99950495      4.23887685   -786.24422646    -11.51195191   -797.75617837      1.02797729      4.91637711      5.51954327      0.17132955 md_running
  1899    949.50000000    538.11157230      2.31218332  26447.40551640    300.00000000      0.99950546      4.39708760   -786.26358839    -11.51801722   -797.78160560      0.94279269      4.98144640      5.54173969      0.15713212 md_running
  1900    950.00000000    538.36085841      2.08609971  32741.34371488    300.00000000      0.99950461      5.44350396   -786.25297578    -11.52408253   -797.77705831      1.09458533      5.52422422      6.16530432      0.18243089 md_running
  1901    950.50000000    538.60295622      1.94730085  36638.82763609    300.00000000      0.99950364      6.09149108   -786.23540478    -11.53014784   -797.76555262      1.09156471      5.92109221      6.61673135      0.18192745 md_running
  1902    951.00000000    538.84725477      2.03630583  35076.20733105    300.00000000      0.99950361      5.83169326   -786.32836901    -11.53621314   -797.86458215      0.87042471      5.66526551      6.19009826      0.14507078 md_running
  1903    951.50000000    539.09610564      2.04002124  35797.66640595    300.00000000      0.99950389      5.95164146   -786.42395603    -11.54227845   -797.96623448      0.62924729      5.65792073      6.04702265      0.10487455 md_running
  1904    952.00000000    539.34406810      1.81941967  42901.28099465    300.00000000      0.99950344      7.13267283   -786.45137557    -11.54834376   -797.99971932      0.69091732      6.34726774      6.78125169      0.11515289 md_running
  1905    952.50000000    539.57762590      1.72915753  45044.36167621    300.00000000      0.99950272      7.48897672   -786.44945499    -11.55440907   -798.00386405      0.77767050      6.68210322      7.16725240      0.12961175 md_running
  1906    953.00000000    539.82160327      1.95847342  38158.02227979    300.00000000      0.99950310      6.34406905   -786.40223966    -11.56047437   -797.96271403      0.90664490      5.90279870      6.42110319      0.15110748 md_running
  1907    953.50000000    540.07031866      2.03845915  35665.37870348    300.00000000      0.99950377      5.92964760   -786.44582818    -11.56653968   -798.01236786      0.69530952      5.67415819      6.08621140      0.11588492 md_running
  1908    954.00000000    540.30622343      1.89292375  39737.81488203    300.00000000      0.99950355      6.60672190   -786.45836643    -11.57260498   -798.03097141      0.66106139      6.11361391      6.52696919      0.11017690 md_running
