  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     91.89241895      0.20592727    264.45360011    300.00000000      1.00006799      0.03894262     -6.73472016      0.00042406     -6.73429610      0.07881471      0.00582450      0.07783935      0.01393260 md_running
   150     75.00000000     92.11151751      0.18930568    265.47952160    300.00000000      1.00006601      0.03909369     -6.73479953      0.00035837     -6.73444117      0.08166682      0.00535437      0.08080730      0.01443679 md_running
   151     75.50000000     92.33412314      0.17309582    266.77832674    300.00000000      1.00006358      0.03928495     -6.73492601      0.00029962     -6.73462639      0.08334640      0.00489589      0.08261609      0.01473370 md_running
   152     76.00000000     92.56321198      0.15731986    268.46370217    300.00000000      1.00006048      0.03953314     -6.73511624      0.00024750     -6.73486875      0.08376170      0.00444968      0.08316894      0.01480712 md_running
   153     76.50000000     92.79020400      0.14199294    270.64509776    300.00000000      1.00005650      0.03985436     -6.73538637      0.00020162     -6.73518475      0.08290294      0.00401617      0.08245157      0.01465531 md_running
   154     77.00000000     93.02310666      0.12712826    273.39646535    300.00000000      1.00005147      0.04025952     -6.73574733      0.00016162     -6.73558571      0.08084202      0.00359573      0.08053173      0.01429099 md_running
   155     77.50000000     93.25676867      0.11274634    276.72735550    300.00000000      1.00004536      0.04075002     -6.73620024      0.00012712     -6.73607313      0.07772194      0.00318895      0.07754818      0.01373943 md_running
   156     78.00000000     93.48997952      0.09889066    280.56646617    300.00000000      1.00003830      0.04131535     -6.73673448      0.00009779     -6.73663669      0.07374800      0.00279705      0.07370177      0.01303693 md_running
   157     78.50000000     93.72080101      0.08565462    284.76081345    300.00000000      1.00003058      0.04193300     -6.73732709      0.00007337     -6.73725372      0.06919734      0.00242268      0.06926469      0.01223248 md_running
   158     79.00000000     93.95208526      0.07322922    289.09112263    300.00000000      1.00002261      0.04257067     -6.73794549      0.00005363     -6.73789187      0.06441992      0.00207124      0.06458137      0.01138794 md_running
   159     79.50000000     94.17737448      0.06198775    293.30131685    300.00000000      1.00001486      0.04319065     -6.73855136      0.00003842     -6.73851294      0.05985543      0.00175328      0.06008551      0.01058104 md_running
   160     80.00000000     94.37901651      0.05262157    297.13982382    300.00000000      1.00000776      0.04375589     -6.73910707      0.00002769     -6.73907937      0.05601889      0.00148836      0.05628652      0.00990283 md_running
   161     80.50000000     94.60777130      0.04626375    300.40609226    300.00000000      1.00000168      0.04423687     -6.73958267      0.00002140     -6.73956127      0.05342955      0.00130854      0.05370106      0.00944510 md_running
   162     81.00000000     94.82444552      0.04425692    302.98773136    300.00000000      0.99999680      0.04461704     -6.73996137      0.00001959     -6.73994178      0.05246503      0.00125177      0.05271129      0.00927459 md_running
   163     81.50000000     95.03972367      0.04720540    304.87757999    300.00000000      0.99999316      0.04489533     -6.74024209      0.00002228     -6.74021981      0.05319587      0.00133517      0.05340148      0.00940379 md_running
   164     82.00000000     95.24090397      0.05434431    306.16793018    300.00000000      0.99999063      0.04508534     -6.74043868      0.00002953     -6.74040915      0.05530995      0.00153709      0.05547740      0.00977751 md_running
   165     82.50000000     95.46988020      0.06430219    307.02115362    300.00000000      0.99998897      0.04521099     -6.74057536      0.00004135     -6.74053401      0.05823820      0.00181874      0.05838402      0.01029516 md_running
   166     83.00000000     95.69953461      0.07595540    307.62093267    300.00000000      0.99998787      0.04529931     -6.74067973      0.00005769     -6.74062204      0.06135692      0.00214834      0.06150469      0.01084647 md_running
   167     83.50000000     95.92557515      0.08858244    308.12154884    300.00000000      0.99998703      0.04537303     -6.74077454      0.00007847     -6.74069607      0.06413620      0.00250549      0.06431060      0.01133778 md_running
   168     84.00000000     96.15389989      0.10173877    308.61207781    300.00000000      0.99998626      0.04544526     -6.74087307      0.00010351     -6.74076956      0.06624055      0.00287761      0.06646403      0.01170979 md_running
   169     84.50000000     96.38354077      0.11513930    309.10179445    300.00000000      0.99998548      0.04551738     -6.74097617      0.00013257     -6.74084360      0.06753544      0.00325663      0.06782601      0.01193869 md_running
   170     85.00000000     96.60825346      0.12859042    309.53623660    300.00000000      0.99998473      0.04558135     -6.74107516      0.00016535     -6.74090981      0.06806242      0.00363709      0.06843237      0.01203185 md_running
   171     85.50000000     96.82893532      0.14195443    309.83534812    300.00000000      0.99998413      0.04562540     -6.74115745      0.00020151     -6.74095594      0.06799576      0.00401508      0.06844995      0.01202006 md_running
   172     86.00000000     97.06110413      0.15513149    309.93482415    300.00000000      0.99998381      0.04564005     -6.74121284      0.00024066     -6.74097218      0.06758752      0.00438778      0.06812167      0.01194790 md_running
   173     86.50000000     97.29009561      0.16805031    309.81999461    300.00000000      0.99998382      0.04562314     -6.74123878      0.00028241     -6.74095637      0.06710297      0.00475318      0.06770266      0.01186224 md_running
   174     87.00000000     97.52077743      0.18066278    309.54148266    300.00000000      0.99998416      0.04558212     -6.74124222      0.00032639     -6.74091583      0.06677498      0.00510992      0.06741582      0.01180426 md_running
   175     87.50000000     97.75052738      0.19294069    309.20855583    300.00000000      0.99998467      0.04553310     -6.74123912      0.00037226     -6.74086685      0.06673970      0.00545719      0.06738960      0.01179802 md_running
   176     88.00000000     97.98283989      0.20487308    308.96308235    300.00000000      0.99998517      0.04549695     -6.74125057      0.00041973     -6.74083084      0.06701969      0.00579469      0.06764238      0.01184752 md_running
   177     88.50000000     98.19794766      0.21646408    308.94341014    300.00000000      0.99998541      0.04549405     -6.74129681      0.00046857     -6.74082825      0.06754716      0.00612253      0.06810611      0.01194076 md_running
   178     89.00000000     98.42304274      0.22773066    309.24793412    300.00000000      0.99998521      0.04553890     -6.74139276      0.00051861     -6.74087415      0.06820147      0.00644120      0.06866333      0.01205643 md_running
   179     89.50000000     98.64845254      0.23870032    309.90889779    300.00000000      0.99998445      0.04563623     -6.74154304      0.00056978     -6.74097327      0.06886348      0.00675146      0.06919973      0.01217346 md_running
   180     90.00000000     98.88626704      0.24940868    310.88495098    300.00000000      0.99998315      0.04577996     -6.74174155      0.00062205     -6.74111951      0.06945266      0.00705434      0.06963993      0.01227761 md_running
   181     90.50000000     99.11716400      0.25989712    312.07154305    300.00000000      0.99998144      0.04595469     -6.74197273      0.00067547     -6.74129726      0.06992390      0.00735100      0.06994553      0.01236092 md_running
   182     91.00000000     99.33471468      0.27021024    313.32841489    300.00000000      0.99997952      0.04613978     -6.74221553      0.00073014     -6.74148539      0.07027910      0.00764270      0.07012523      0.01242371 md_running
   183     91.50000000     99.55886486      0.28039346    314.51806617    300.00000000      0.99997762      0.04631496     -6.74244980      0.00078620     -6.74166360      0.07053221      0.00793072      0.07020093      0.01246845 md_running
   184     92.00000000     99.79103866      0.29049073    315.54299215    300.00000000      0.99997592      0.04646589     -6.74266081      0.00084385     -6.74181696      0.07068532      0.00821632      0.07018316      0.01249552 md_running
   185     92.50000000    100.02758569      0.30054243    316.37258118    300.00000000      0.99997453      0.04658805     -6.74284430      0.00090326     -6.74194104      0.07068926      0.00850062      0.07003117      0.01249621 md_running
