  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     95.32844977      0.84760117    442.95624655    300.00000000      0.99983862      0.09047806     -8.87503315      0.00359214     -8.87144101      0.09807642      0.01198689      0.09504516      0.01478558 md_running
   150     75.00000000     95.58079811      0.84626254    444.00915693    300.00000000      0.99983795      0.09069313     -8.87526509      0.00358080     -8.87168429      0.10001501      0.01196796      0.09705346      0.01507783 md_running
   151     75.50000000     95.82630372      0.84539210    445.45653805    300.00000000      0.99983701      0.09098877     -8.87558355      0.00357344     -8.87201011      0.10143204      0.01195565      0.09857442      0.01529146 md_running
   152     76.00000000     96.06016823      0.84497819    447.27375104    300.00000000      0.99983576      0.09135995     -8.87598329      0.00356994     -8.87241335      0.10236332      0.01194980      0.09964533      0.01543185 md_running
   153     76.50000000     96.29165240      0.84499929    449.32686600    300.00000000      0.99983428      0.09177932     -8.87643606      0.00357012     -8.87286594      0.10300261      0.01195009      0.10046459      0.01552823 md_running
   154     77.00000000     96.53363342      0.84542412    451.42827196    300.00000000      0.99983272      0.09220855     -8.87690173      0.00357371     -8.87332802      0.10361190      0.01195610      0.10129841      0.01562008 md_running
   155     77.50000000     96.78019301      0.84621220    453.44357934    300.00000000      0.99983119      0.09262020     -8.87735116      0.00358038     -8.87377079      0.10434199      0.01196725      0.10229625      0.01573015 md_running
   156     78.00000000     97.02885831      0.84731452    455.38515341    300.00000000      0.99982977      0.09301678     -8.87778626      0.00358971     -8.87419655      0.10503852      0.01198284      0.10329473      0.01583515 md_running
   157     78.50000000     97.27156378      0.84867441    457.42180315    300.00000000      0.99982836      0.09343279     -8.87824237      0.00360124     -8.87464113      0.10510284      0.01200207      0.10368143      0.01584485 md_running
   158     79.00000000     97.51518246      0.85022869    459.76267073    300.00000000      0.99982682      0.09391093     -8.87876504      0.00361444     -8.87515059      0.10375234      0.01202405      0.10266511      0.01564125 md_running
   159     79.50000000     97.76294122      0.85190892    462.44965341    300.00000000      0.99982503      0.09445978     -8.87936460      0.00362874     -8.87573585      0.10058548      0.01204781      0.09984846      0.01516383 md_running
   160     80.00000000     98.00268503      0.85364293    465.21294250    300.00000000      0.99982306      0.09502420     -8.87998469      0.00364353     -8.87634116      0.09608014      0.01207233      0.09572372      0.01448463 md_running
   161     80.50000000     98.24677965      0.85535653    467.53137941    300.00000000      0.99982123      0.09549777     -8.88051428      0.00365817     -8.87685610      0.09162202      0.01209657      0.09168686      0.01381254 md_running
   162     81.00000000     98.49273162      0.85697525    468.89321941    300.00000000      0.99981991      0.09577594     -8.88084385      0.00367203     -8.87717182      0.08886504      0.01211946      0.08937647      0.01339691 md_running
   163     81.50000000     98.73067771      0.85842619    469.07597228    300.00000000      0.99981938      0.09581327     -8.88092588      0.00368448     -8.87724141      0.08869384      0.01213998      0.08963281      0.01337110 md_running
   164     82.00000000     98.96271168      0.85963988    468.24182207    300.00000000      0.99981965      0.09564288     -8.88079462      0.00369490     -8.87709972      0.09073250      0.01215714      0.09203881      0.01367844 md_running
   165     82.50000000     99.20493165      0.86055213    466.81380624    300.00000000      0.99982049      0.09535120     -8.88053896      0.00370275     -8.87683621      0.09387197      0.01217004      0.09547324      0.01415173 md_running
   166     83.00000000     99.45069605      0.86110577    465.25452171    300.00000000      0.99982157      0.09503270     -8.88025498      0.00370752     -8.87654747      0.09705659      0.01217787      0.09888818      0.01463183 md_running
   167     83.50000000     99.68629039      0.86125231    463.88236430    300.00000000      0.99982261      0.09475242     -8.88000856      0.00370878     -8.87629979      0.09969880      0.01217995      0.10170676      0.01503016 md_running
   168     84.00000000     99.93574746      0.86095324    462.81636424    300.00000000      0.99982346      0.09453468     -8.87982221      0.00370620     -8.87611600      0.10163439      0.01217572      0.10376927      0.01532196 md_running
   169     84.50000000    100.18080958      0.86018108    462.04459770    300.00000000      0.99982409      0.09437704     -8.87969192      0.00369956     -8.87599237      0.10289525      0.01216480      0.10510781      0.01551204 md_running
   170     85.00000000    100.42717703      0.85892035    461.52993554    300.00000000      0.99982454      0.09427192     -8.87960922      0.00368872     -8.87592050      0.10354512      0.01214697      0.10578690      0.01561001 md_running
   171     85.50000000    100.67238839      0.85716777    461.27909076    300.00000000      0.99982481      0.09422068     -8.87957509      0.00367368     -8.87590141      0.10361439      0.01212218      0.10583840      0.01562046 md_running
   172     86.00000000    100.90569068      0.85493217    461.35713527    300.00000000      0.99982488      0.09423662     -8.87960378      0.00365455     -8.87594923      0.10312748      0.01209057      0.10528809      0.01554705 md_running
   173     86.50000000    101.15048521      0.85223420    461.85425909    300.00000000      0.99982469      0.09433816     -8.87971459      0.00363152     -8.87608308      0.10216137      0.01205241      0.10421394      0.01540141 md_running
   174     87.00000000    101.39219800      0.84910565    462.82615057    300.00000000      0.99982418      0.09453668     -8.87992010      0.00360490     -8.87631520      0.10090121      0.01200817      0.10280112      0.01521143 md_running
   175     87.50000000    101.63809792      0.84558840    464.25086557    300.00000000      0.99982333      0.09482769     -8.88021623      0.00357510     -8.87664114      0.09964701      0.01195843      0.10134856      0.01502235 md_running
   176     88.00000000    101.87224894      0.84173317    466.03348141    300.00000000      0.99982220      0.09519181     -8.88058322      0.00354257     -8.87704065      0.09876963      0.01190390      0.10022719      0.01489008 md_running
   177     88.50000000    102.11989543      0.83759833    468.06322098    300.00000000      0.99982087      0.09560640     -8.88099806      0.00350785     -8.87749021      0.09854953      0.01184543      0.09972337      0.01485690 md_running
   178     89.00000000    102.36698480      0.83324845    470.28436256    300.00000000      0.99981942      0.09606009     -8.88144929      0.00347151     -8.87797778      0.09896094      0.01178391      0.09982529      0.01491892 md_running
   179     89.50000000    102.61109374      0.82875272    472.72833638    300.00000000      0.99981785      0.09655930     -8.88194471      0.00343416     -8.87851056      0.09955979      0.01172033      0.10010490      0.01500920 md_running
   180     90.00000000    102.85350377      0.82418338    475.46693100    300.00000000      0.99981613      0.09711868     -8.88250166      0.00339639     -8.87910527      0.09957947      0.01165571      0.09980610      0.01501217 md_running
   181     90.50000000    103.08601815      0.81961421    478.47750265    300.00000000      0.99981421      0.09773362     -8.88311833      0.00335884     -8.87975949      0.09834501      0.01159110      0.09825391      0.01482607 md_running
   182     91.00000000    103.33302181      0.81511919    481.50049737    300.00000000      0.99981219      0.09835109     -8.88374278      0.00332210     -8.88042069      0.09575056      0.01152753      0.09533446      0.01443494 md_running
   183     91.50000000    103.57507142      0.81077129    484.03368111    300.00000000      0.99981032      0.09886852     -8.88427036      0.00328675     -8.88098361      0.09249232      0.01146604      0.09173957      0.01394374 md_running
   184     92.00000000    103.81431116      0.80664126    485.52008265    300.00000000      0.99980897      0.09917213     -8.88458344      0.00325335     -8.88133009      0.08980060      0.01140763      0.08871118      0.01353795 md_running
   185     92.50000000    104.05361589      0.80279632    485.61756351    300.00000000      0.99980845      0.09919204     -8.88460997      0.00322241     -8.88138756      0.08868630      0.01135325      0.08728909      0.01336996 md_running
