  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   476    238.00000000    170.34790826      1.31062047    926.47521711    300.00000000      0.99966214      0.16723663     -7.99719386      0.01717726     -7.98001660      0.12548152      0.03706994      0.13661970      0.02009312 md_running
   477    238.50000000    170.59029740      1.29987886    930.95879064    300.00000000      0.99966130      0.16804595     -7.99783226      0.01689685     -7.98093541      0.13203224      0.03676613      0.14318458      0.02114208 md_running
   478    239.00000000    170.82531647      1.28728155    934.93805210    300.00000000      0.99966058      0.16876424     -7.99833455      0.01657094     -7.98176361      0.13857290      0.03640982      0.14953526      0.02218942 md_running
   479    239.50000000    171.06706935      1.27279494    938.81165811    300.00000000      0.99965992      0.16946346     -7.99877401      0.01620007     -7.98257394      0.14435410      0.03600008      0.15498408      0.02311516 md_running
   480    240.00000000    171.30066874      1.25640748    942.93923014    300.00000000      0.99965925      0.17020852     -7.99921750      0.01578560     -7.98343191      0.14877778      0.03553657      0.15897714      0.02382351 md_running
   481    240.50000000    171.53591284      1.23813059    947.59151181    300.00000000      0.99965851      0.17104830     -7.99971652      0.01532967     -7.98438685      0.15141189      0.03501962      0.16110281      0.02424531 md_running
   482    241.00000000    171.76364624      1.21799996    952.92058571    300.00000000      0.99965768      0.17201024     -8.00030141      0.01483524     -7.98546617      0.15200943      0.03445024      0.16112049      0.02434099 md_running
   483    241.50000000    171.99040979      1.19607603    958.96603028    300.00000000      0.99965675      0.17310150     -8.00098301      0.01430598     -7.98667703      0.15052867      0.03383014      0.15898038      0.02410388 md_running
   484    242.00000000    172.23028796      1.17244424    965.68037566    300.00000000      0.99965570      0.17431349     -8.00175652      0.01374625     -7.98801027      0.14718017      0.03316173      0.15487208      0.02356769 md_running
   485    242.50000000    172.45810231      1.14721483    972.96627982    300.00000000      0.99965457      0.17562866     -8.00260929      0.01316102     -7.98944827      0.14247119      0.03244814      0.14927563      0.02281365 md_running
   486    243.00000000    172.69624884      1.12052119    980.70046891    300.00000000      0.99965338      0.17702475     -8.00352446      0.01255568     -7.99096878      0.13723173      0.03169313      0.14298763      0.02197466 md_running
   487    243.50000000    172.93517051      1.09251782    988.75038552    300.00000000      0.99965215      0.17847782     -8.00448364      0.01193595     -7.99254769      0.13256430      0.03090107      0.13709523      0.02122728 md_running
   488    244.00000000    173.17686724      1.06337669    997.00219720    300.00000000      0.99965090      0.17996735     -8.00547150      0.01130770     -7.99416380      0.12962452      0.03007683      0.13278693      0.02075653 md_running
   489    244.50000000    173.41829082      1.03328208   1005.39321747    300.00000000      0.99964964      0.18148200     -8.00648257      0.01067672     -7.99580585      0.12922822      0.02922563      0.13097853      0.02069308 md_running
   490    245.00000000    173.65596825      1.00242490   1013.92292593    300.00000000      0.99964839      0.18302168     -8.00752226      0.01004856     -7.99747370      0.13146687      0.02835286      0.13191149      0.02105155 md_running
   491    245.50000000    173.89341641      0.97099620   1022.64671192    300.00000000      0.99964713      0.18459640     -8.00860590      0.00942834     -7.99917757      0.13560258      0.02746392      0.13498134      0.02171379 md_running
   492    246.00000000    174.13115064      0.93918028   1031.66831509    300.00000000      0.99964586      0.18622487     -8.00975719      0.00882060     -8.00093659      0.14035582      0.02656403      0.13897376      0.02247492 md_running
   493    246.50000000    174.36969436      0.90714815   1041.10721146    300.00000000      0.99964457      0.18792867     -8.01100238      0.00822918     -8.00277320      0.14436572      0.02565802      0.14252940      0.02311702 md_running
   494    247.00000000    174.60587155      0.87505163   1051.01590759    300.00000000      0.99964323      0.18971728     -8.01235547      0.00765715     -8.00469832      0.14659523      0.02475020      0.14457396      0.02347402 md_running
   495    247.50000000    174.83857839      0.84302043   1061.31323108    300.00000000      0.99964185      0.19157603     -8.01380372      0.00710683     -8.00669689      0.14654354      0.02384422      0.14456561      0.02346575 md_running
   496    248.00000000    175.05373326      0.81116227   1071.77349298    300.00000000      0.99964046      0.19346420     -8.01530828      0.00657984     -8.00872844      0.14429316      0.02294313      0.14254939      0.02310540 md_running
   497    248.50000000    175.29172502      0.77956668   1082.03571059    300.00000000      0.99963910      0.19531662     -8.01680466      0.00607724     -8.01072741      0.14038677      0.02204948      0.13904188      0.02247988 md_running
   498    249.00000000    175.52644358      0.74831090   1091.62943763    300.00000000      0.99963782      0.19704836     -8.01820767      0.00559969     -8.01260798      0.13570363      0.02116543      0.13488965      0.02172997 md_running
   499    249.50000000    175.74867010      0.71746916   1100.05599780    300.00000000      0.99963667      0.19856943     -8.01942551      0.00514762     -8.01427789      0.13128251      0.02029309      0.13108885      0.02102203 md_running
   500    250.00000000    175.98316160      0.68712357   1106.90113403    300.00000000      0.99963572      0.19980504     -8.02038374      0.00472139     -8.01566235      0.12804088      0.01943479      0.12850036      0.02050295 md_running
   501    250.50000000    176.22058983      0.65737552   1111.87456130    300.00000000      0.99963499      0.20070278     -8.02103030      0.00432143     -8.01670888      0.12653526      0.01859339      0.12760737      0.02026186 md_running
   502    251.00000000    176.44493234      0.62835856   1114.78679295    300.00000000      0.99963451      0.20122846     -8.02133184      0.00394834     -8.01738349      0.12687366      0.01777266      0.12845151      0.02031604 md_running
   503    251.50000000    176.68141883      0.60025121   1115.55540042    300.00000000      0.99963429      0.20136720     -8.02127249      0.00360302     -8.01766948      0.12876765      0.01697767      0.13070776      0.02061933 md_running
   504    252.00000000    176.91789652      0.57328826   1114.24679443    300.00000000      0.99963432      0.20113099     -8.02086497      0.00328659     -8.01757838      0.13169456      0.01621504      0.13385080      0.02108801 md_running
   505    252.50000000    177.16113412      0.54776954   1111.10512633    300.00000000      0.99963460      0.20056389     -8.02015432      0.00300051     -8.01715381      0.13506207      0.01549326      0.13730854      0.02162724 md_running
   506    253.00000000    177.40234715      0.52406502   1106.52319227    300.00000000      0.99963507      0.19973681     -8.01921438      0.00274644     -8.01646794      0.13831387      0.01482280      0.14054965      0.02214794 md_running
   507    253.50000000    177.63997910      0.50261555   1100.96779524    300.00000000      0.99963570      0.19873402     -8.01813138      0.00252622     -8.01560515      0.14100832      0.01421611      0.14315699      0.02257940 md_running
   508    254.00000000    177.86644307      0.48392524   1094.90614442    300.00000000      0.99963643      0.19763984     -8.01699279      0.00234184     -8.01465096      0.14281893      0.01368747      0.14482419      0.02286933 md_running
   509    254.50000000    178.09478435      0.46854204   1088.73722732    300.00000000      0.99963720      0.19652630     -8.01587265      0.00219532     -8.01367733      0.14356910      0.01325237      0.14539051      0.02298946 md_running
   510    255.00000000    178.33763734      0.45702276   1082.73305588    300.00000000      0.99963798      0.19544249     -8.01482303      0.00208870     -8.01273433      0.14325955      0.01292656      0.14486799      0.02293989 md_running
   511    255.50000000    178.57910284      0.44988279   1077.00788872    300.00000000      0.99963873      0.19440905     -8.01386612      0.00202395     -8.01184218      0.14204716      0.01272461      0.14342453      0.02274575 md_running
   512    256.00000000    178.81983019      0.44753539   1071.53846824    300.00000000      0.99963945      0.19342177     -8.01299882      0.00200288     -8.01099594      0.14025517      0.01265821      0.14139811      0.02245880 md_running
   513    256.50000000    179.06254984      0.45023264   1066.21915990    300.00000000      0.99964015      0.19246159     -8.01220340      0.00202709     -8.01017631      0.13830844      0.01273450      0.13923008      0.02214708 md_running
   514    257.00000000    179.30178301      0.45802567   1060.91935103    300.00000000      0.99964084      0.19150493     -8.01145579      0.00209788     -8.00935791      0.13665464      0.01295492      0.13738823      0.02188225 md_running
   515    257.50000000    179.54764700      0.47075623   1055.55020731    300.00000000      0.99964155      0.19053576     -8.01074203      0.00221611     -8.00852591      0.13566246      0.01331500      0.13626648      0.02172338 md_running
   516    258.00000000    179.79833500      0.48808075   1050.09414149    300.00000000      0.99964228      0.18955089     -8.01005792      0.00238223     -8.00767569      0.13557428      0.01380501      0.13613731      0.02170926 md_running
   517    258.50000000    180.04316393      0.50951616   1044.61730967    300.00000000      0.99964303      0.18856228     -8.00941617      0.00259607     -8.00682010      0.13644420      0.01441129      0.13707598      0.02184856 md_running
   518    259.00000000    180.29165772      0.53449542   1039.26189501    300.00000000      0.99964378      0.18759558     -8.00884180      0.00285685     -8.00598494      0.13811053      0.01511781      0.13892703      0.02211538 md_running
   519    259.50000000    180.53818950      0.56241981   1034.20425716    300.00000000      0.99964450      0.18668263     -8.00836569      0.00316316     -8.00520253      0.14021122      0.01590763      0.14132369      0.02245176 md_running
   520    260.00000000    180.78715532      0.59269941   1029.61469876    300.00000000      0.99964518      0.18585418     -8.00801741      0.00351293     -8.00450449      0.14224281      0.01676407      0.14375492      0.02277708 md_running
   521    260.50000000    181.03088956      0.62477903   1025.61234286    300.00000000      0.99964579      0.18513172     -8.00781624      0.00390349     -8.00391276      0.14364985      0.01767142      0.14565417      0.02300239 md_running
   522    261.00000000    181.27194439      0.65815330   1022.22034027    300.00000000      0.99964632      0.18451943     -8.00776385      0.00433166     -8.00343219      0.14393529      0.01861539      0.14651675      0.02304809 md_running
   523    261.50000000    181.51762324      0.69237306   1019.33309313    300.00000000      0.99964677      0.18399826     -8.00783733      0.00479380     -8.00304353      0.14277929      0.01958327      0.14600937      0.02286298 md_running
   524    262.00000000    181.76069994      0.72704842   1016.71159687    300.00000000      0.99964716      0.18352506     -8.00798991      0.00528599     -8.00270392      0.14015905      0.02056403      0.14408717      0.02244341 md_running
   525    262.50000000    182.00330834      0.76185001   1013.98530910    300.00000000      0.99964753      0.18303294     -8.00815044      0.00580415     -8.00234628      0.13644683      0.02154837      0.14110524      0.02184898 md_running
   526    263.00000000    182.23666945      0.79650517   1010.71267038    300.00000000      0.99964796      0.18244220     -8.00823248      0.00634420     -8.00188827      0.13231771      0.02252857      0.13769491      0.02118779 md_running
   527    263.50000000    182.47553691      0.83079462   1006.50039718    300.00000000      0.99964850      0.18168185     -8.00816091      0.00690220     -8.00125871      0.12861310      0.02349842      0.13462069      0.02059458 md_running
   528    264.00000000    182.71770202      0.86455042   1001.09195279    300.00000000      0.99964921      0.18070558     -8.00788446      0.00747447     -8.00040998      0.12616385      0.02445318      0.13262749      0.02020238 md_running
   529    264.50000000    182.95800774      0.89765227    994.40801932    300.00000000      0.99965011      0.17949907     -8.00738568      0.00805780     -7.99932788      0.12553820      0.02538944      0.13221568      0.02010220 md_running
   530    265.00000000    183.19967901      0.93002252    986.54573874    300.00000000      0.99965122      0.17807987     -8.00667968      0.00864942     -7.99803026      0.12688589      0.02630501      0.13351839      0.02031800 md_running
   531    265.50000000    183.44763258      0.96161947    977.74068703    300.00000000      0.99965251      0.17649048     -8.00580722      0.00924712     -7.99656010      0.12993751      0.02719871      0.13630166      0.02080665 md_running
   532    266.00000000    183.69310578      0.99243026    968.31514852    300.00000000      0.99965395      0.17478909     -8.00482492      0.00984918     -7.99497574      0.13414761      0.02807017      0.14008639      0.02148081 md_running
   533    266.50000000    183.94368059      1.02246400    958.63326639    300.00000000      0.99965549      0.17304143     -8.00379774      0.01045433     -7.99334342      0.13886693      0.02891965      0.14429474      0.02223650 md_running
   534    267.00000000    184.18956377      1.05174529    949.06574091    300.00000000      0.99965707      0.17131441     -8.00279185      0.01106168     -7.99173016      0.14347307      0.02974785      0.14836649      0.02297408 md_running
   535    267.50000000    184.43540152      1.08030805    939.96274034    300.00000000      0.99965863      0.16967124     -8.00187025      0.01167065     -7.99019960      0.14741234      0.03055573      0.15179529      0.02360487 md_running
   536    268.00000000    184.67990961      1.10818985    931.63143499    300.00000000      0.99966012      0.16816737     -8.00108839      0.01228085     -7.98880754      0.15021422      0.03134434      0.15414369      0.02405353 md_running
   537    268.50000000    184.92395201      1.13542726    924.30802126    300.00000000      0.99966147      0.16684543     -8.00048911      0.01289195     -7.98759716      0.15153114      0.03211473      0.15508593      0.02426440 md_running
   538    269.00000000    185.17131739      1.16205215    918.12668019    300.00000000      0.99966266      0.16572965     -8.00009676      0.01350365     -7.98659311      0.15113424      0.03286780      0.15441219      0.02420085 md_running
   539    269.50000000    185.39925518      1.18808847    913.09302075    300.00000000      0.99966366      0.16482103     -7.99991251      0.01411554     -7.98579697      0.14891914      0.03360422      0.15203235      0.02384615 md_running
   540    270.00000000    185.63336341      1.21355024    909.07717537    300.00000000      0.99966446      0.16409613     -7.99991183      0.01472704     -7.98518479      0.14494812      0.03432438      0.14801938      0.02321028 md_running
   541    270.50000000    185.86952159      1.23844062    905.83278956    300.00000000      0.99966511      0.16351050     -8.00004968      0.01533735     -7.98471232      0.13945742      0.03502839      0.14262487      0.02233106 md_running
   542    271.00000000    186.11386528      1.26275125    903.02157023    300.00000000      0.99966565      0.16300305     -8.00026374      0.01594541     -7.98431833      0.13284524      0.03571600      0.13626479      0.02127226 md_running
   543    271.50000000    186.35404856      1.28646217    900.23710518    300.00000000      0.99966615      0.16250043     -8.00047872      0.01654985     -7.98392887      0.12571237      0.03638664      0.12956155      0.02013009 md_running
   544    272.00000000    186.59735056      1.30954169    897.03579182    300.00000000      0.99966669      0.16192256     -8.00061267      0.01714899     -7.98346368      0.11886513      0.03703943      0.12333000      0.01903365 md_running
   545    272.50000000    186.83541249      1.33194691    892.97092051    300.00000000      0.99966735      0.16118882     -8.00058237      0.01774083     -7.98284154      0.11329932      0.03767315      0.11853985      0.01814241 md_running
   546    273.00000000    187.05769650      1.35362497    887.62743396    300.00000000      0.99966823      0.16022427     -8.00031000      0.01832301     -7.98198699      0.11007424      0.03828630      0.11616520      0.01762598 md_running
   547    273.50000000    187.28961926      1.37451552    880.66586743    300.00000000      0.99966939      0.15896765     -7.99973045      0.01889293     -7.98083752      0.11000057      0.03887717      0.11688722      0.01761419 md_running
   548    274.00000000    187.52782818      1.39455393    871.88844810    300.00000000      0.99967091      0.15738325     -7.99880446      0.01944781     -7.97935666      0.11328603      0.03944394      0.12078288      0.01814028 md_running
   549    274.50000000    187.76692507      1.41367603    861.29718192    300.00000000      0.99967282      0.15547144     -7.99752854      0.01998480     -7.97754374      0.11934956      0.03998480      0.12721635      0.01911123 md_running
   550    275.00000000    187.99679092      1.43182309    849.12096789    300.00000000      0.99967513      0.15327353     -7.99594130      0.02050117     -7.97544013      0.12699423      0.04049807      0.13500414      0.02033535 md_running
   551    275.50000000    188.23480072      1.44894766    835.80063500    300.00000000      0.99967781      0.15086910     -7.99412088      0.02099449     -7.97312638      0.13476317      0.04098243      0.14274281      0.02157938 md_running
   552    276.00000000    188.46341008      1.46501844    821.91096847    300.00000000      0.99968075      0.14836190     -7.99216990      0.02146279     -7.97070711      0.14132619      0.04143698      0.14915596      0.02263030 md_running
   553    276.50000000    188.69875895      1.48002367    808.04850611    300.00000000      0.99968385      0.14585960     -7.99019606      0.02190470     -7.96829136      0.14569727      0.04186139      0.15327883      0.02333024 md_running
   554    277.00000000    188.94054512      1.49397405    794.71989393    300.00000000      0.99968699      0.14345368     -7.98829113      0.02231958     -7.96597155      0.14738145      0.04225597      0.15462683      0.02359992 md_running
   555    277.50000000    189.18091317      1.50690283    782.25590437    300.00000000      0.99969006      0.14120382     -7.98651552      0.02270756     -7.96380796      0.14639668      0.04262165      0.15321223      0.02344223 md_running
   556    278.00000000    189.42496842      1.51886413    770.78654899    300.00000000      0.99969299      0.13913350     -7.98489331      0.02306948     -7.96182383      0.14323634      0.04295997      0.14950685      0.02293617 md_running
   557    278.50000000    189.66264276      1.52993002    760.27374447    300.00000000      0.99969576      0.13723585     -7.98341817      0.02340686     -7.96001131      0.13879499      0.04327296      0.14437807      0.02222499 md_running
   558    279.00000000    189.89020022      1.54018643    750.57886812    300.00000000      0.99969837      0.13548585     -7.98206662      0.02372174     -7.95834488      0.13422059      0.04356305      0.13895218      0.02149249 md_running
   559    279.50000000    190.12360529      1.54972848    741.52939709    300.00000000      0.99970085      0.13385234     -7.98080995      0.02401658     -7.95679337      0.13069030      0.04383294      0.13440818      0.02092720 md_running
   560    280.00000000    190.36582778      1.55865576    732.95957224    300.00000000      0.99970325      0.13230541     -7.97962043      0.02429408     -7.95532636      0.12916645      0.04408544      0.13175183      0.02068319 md_running
   561    280.50000000    190.60392893      1.56706796    724.74702715    300.00000000      0.99970558      0.13082298     -7.97847837      0.02455702     -7.95392135      0.13014986      0.04432338      0.13157028      0.02084066 md_running
   562    281.00000000    190.83724168      1.57506131    716.84022557    300.00000000      0.99970788      0.12939574     -7.97737722      0.02480818     -7.95256904      0.13358381      0.04454946      0.13391446      0.02139053 md_running
   563    281.50000000    191.06342607      1.58272532    709.27349459    300.00000000      0.99971014      0.12802988     -7.97632620      0.02505019     -7.95127600      0.13893720      0.04476623      0.13833664      0.02224776 md_running
   564    282.00000000    191.31167523      1.59014034    702.16683080    300.00000000      0.99971234      0.12674706     -7.97534931      0.02528546     -7.95006384      0.14540465      0.04497596      0.14407008      0.02328338 md_running
   565    282.50000000    191.54393423      1.59737589    695.70372980    300.00000000      0.99971441      0.12558042     -7.97448261      0.02551610     -7.94896651      0.15211032      0.04518061      0.15023679      0.02435714 md_running
   566    283.00000000    191.78211369      1.60448964    690.09047641    300.00000000      0.99971629      0.12456718     -7.97376567      0.02574387     -7.94802180      0.15826087      0.04538182      0.15601836      0.02534202 md_running
   567    283.50000000    192.00871741      1.61152732    685.49639365    300.00000000      0.99971791      0.12373791     -7.97323158      0.02597020     -7.94726138      0.16322286      0.04558088      0.16074648      0.02613657 md_running
   568    284.00000000    192.24484338      1.61852359    681.99055234    300.00000000      0.99971920      0.12310507     -7.97289479      0.02619619     -7.94669860      0.16656887      0.04577876      0.16396189      0.02667237 md_running
   569    284.50000000    192.48137149      1.62550348    679.50431126    300.00000000      0.99972016      0.12265629     -7.97274366      0.02642262     -7.94632104      0.16808907      0.04597618      0.16542459      0.02691579 md_running
   570    285.00000000    192.71128674      1.63248464    677.84068335    300.00000000      0.99972081      0.12235599     -7.97274246      0.02665006     -7.94609240      0.16777740      0.04617364      0.16510028      0.02686589 md_running
   571    285.50000000    192.95056486      1.63948016    676.72508500    300.00000000      0.99972125      0.12215461     -7.97284147      0.02687895     -7.94596252      0.16578023      0.04637150      0.16311235      0.02654608 md_running
   572    286.00000000    193.19363101      1.64650133    675.87044857    300.00000000      0.99972155      0.12200034     -7.97298893      0.02710967     -7.94587926      0.16237152      0.04657009      0.15970952      0.02600025 md_running
   573    286.50000000    193.43470548      1.65356059    675.03616338    300.00000000      0.99972182      0.12184975     -7.97314115      0.02734263     -7.94579852      0.15792048      0.04676976      0.15524348      0.02528752 md_running
   574    287.00000000    193.66880300      1.66067352    674.06469173    300.00000000      0.99972210      0.12167439     -7.97327026      0.02757837     -7.94569189      0.15289568      0.04697094      0.15016733      0.02448290 md_running
   575    287.50000000    193.90533418      1.66786027    672.88561888    300.00000000      0.99972246      0.12146156     -7.97336427      0.02781758     -7.94554669      0.14786918      0.04717421      0.14504528      0.02367802 md_running
   576    288.00000000    194.13498555      1.67514621    671.51418077    300.00000000      0.99972288      0.12121400     -7.97342663      0.02806115     -7.94536548      0.14348476      0.04738029      0.14051606      0.02297595 md_running
   577    288.50000000    194.37664848      1.68256212    670.04785550    300.00000000      0.99972336      0.12094932     -7.97347597      0.02831015     -7.94516582      0.14035281      0.04759004      0.13719648      0.02247444 md_running
   578    289.00000000    194.61431890      1.69014373    668.66853056    300.00000000      0.99972385      0.12070034     -7.97354650      0.02856586     -7.94498064      0.13887265      0.04780448      0.13549943      0.02223742 md_running
   579    289.50000000    194.85814040      1.69793058    667.62767252    300.00000000      0.99972427      0.12051245     -7.97368606      0.02882968     -7.94485637      0.13904355      0.04802473      0.13543376      0.02226479 md_running
   580    290.00000000    195.09608917      1.70596488    667.22993813    300.00000000      0.99972453      0.12044066     -7.97395010      0.02910316     -7.94484694      0.14041930      0.04825197      0.13656001      0.02248508 md_running
   581    290.50000000    195.34392875      1.71428981    667.83113864    300.00000000      0.99972452      0.12054918     -7.97440566      0.02938790     -7.94501777      0.14221767      0.04848744      0.13809239      0.02277305 md_running
   582    291.00000000    195.59072129      1.72294774    669.78107678    300.00000000      0.99972411      0.12090116     -7.97511846      0.02968549     -7.94543297      0.14355944      0.04873232      0.13914377      0.02298791 md_running
   583    291.50000000    195.83124764      1.73197827    673.34743248    300.00000000      0.99972321      0.12154492     -7.97613977      0.02999749     -7.94614228      0.14369265      0.04898774      0.13895465      0.02300924 md_running
   584    292.00000000    196.07198640      1.74141626    678.65024397    300.00000000      0.99972175      0.12250212     -7.97749351      0.03032531     -7.94716820      0.14218965      0.04925469      0.13709405      0.02276857 md_running
   585    292.50000000    196.30850693      1.75128998    685.61272266    300.00000000      0.99971974      0.12375891     -7.97916741      0.03067017     -7.94849725      0.13902286      0.04953396      0.13353809      0.02226147 md_running
   586    293.00000000    196.54178504      1.76161971    693.97361622    300.00000000      0.99971728      0.12526812     -7.98111456      0.03103304     -7.95008152      0.13456945      0.04982613      0.12867928      0.02154836 md_running
   587    293.50000000    196.77888173      1.77241685    703.34806336    300.00000000      0.99971450      0.12696029     -7.98326566      0.03141462     -7.95185105      0.12952809      0.05013152      0.12324187      0.02074109 md_running
   588    294.00000000    197.01352747      1.78368418    713.29028908    300.00000000      0.99971155      0.12875494     -7.98554023      0.03181529     -7.95372494      0.12476627      0.05045021      0.11812346      0.01997859 md_running
   589    294.50000000    197.24759153      1.79541749    723.34642189    300.00000000      0.99970858      0.13057016     -7.98785604      0.03223524     -7.95562080      0.12111984      0.05078208      0.11419434      0.01939470 md_running
   590    295.00000000    197.48771513      1.80760807    733.08886939    300.00000000      0.99970573      0.13232875     -7.99013638      0.03267447     -7.95746191      0.11918096      0.05112688      0.11207834      0.01908423 md_running
   591    295.50000000    197.73165259      1.82024497    742.11934626    300.00000000      0.99970309      0.13395883     -7.99230852      0.03313292     -7.95917561      0.11918707      0.05148430      0.11201168      0.01908521 md_running
   592    296.00000000    197.97365812      1.83331791    750.09146218    300.00000000      0.99970076      0.13539787     -7.99430933      0.03361055     -7.96069879      0.12103102      0.05185406      0.11384875      0.01938047 md_running
   593    296.50000000    198.21247777      1.84682018    756.76029960    300.00000000      0.99969880      0.13660165     -7.99609388      0.03410745     -7.96198643      0.12430072      0.05223596      0.11712700      0.01990405 md_running
   594    297.00000000    198.44775163      1.86075071    762.00156323    300.00000000      0.99969723      0.13754774     -7.99764023      0.03462393     -7.96301630      0.12841745      0.05262998      0.12122660      0.02056325 md_running
   595    297.50000000    198.68381293      1.87511473    765.79968075    300.00000000      0.99969607      0.13823333     -7.99894605      0.03516055     -7.96378550      0.13277868      0.05303625      0.12551827      0.02126160 md_running
   596    298.00000000    198.92262390      1.88992350    768.22033517    300.00000000      0.99969528      0.13867028     -8.00002440      0.03571811     -7.96430629      0.13685716      0.05345511      0.12946377      0.02191468 md_running
   597    298.50000000    199.16399372      1.90519315    769.36644266    300.00000000      0.99969483      0.13887716     -8.00089512      0.03629761     -7.96459751      0.14028293      0.05388700      0.13269447      0.02246325 md_running
   598    299.00000000    199.39864190      1.92094304    769.33643429    300.00000000      0.99969469      0.13887175     -8.00157663      0.03690022     -7.96467641      0.14284239      0.05433247      0.13501078      0.02287309 md_running
   599    299.50000000    199.63529796      1.93719342    768.21317576    300.00000000      0.99969484      0.13866899     -8.00208515      0.03752718     -7.96455797      0.14448538      0.05479210      0.13637929      0.02313618 md_running
   600    300.00000000    199.87435005      1.95396319    766.06106322    300.00000000      0.99969525      0.13828051     -8.00243335      0.03817972     -7.96425363      0.14529752      0.05526642      0.13691025      0.02326622 md_running
   601    300.50000000    200.11633423      1.97126751    762.92417989    300.00000000      0.99969593      0.13771428     -8.00263018      0.03885896     -7.96377122      0.14545938      0.05575586      0.13681283      0.02329214 md_running
   602    301.00000000    200.36524197      1.98911548    758.84124339    300.00000000      0.99969686      0.13697728     -8.00268281      0.03956580     -7.96311701      0.14521287      0.05626068      0.13636424      0.02325267 md_running
   603    301.50000000    200.60265556      2.00750791    753.86310291    300.00000000      0.99969804      0.13607868     -8.00260095      0.04030088     -7.96230007      0.14483424      0.05678090      0.13588159      0.02319204 md_running
   604    302.00000000    200.83730186      2.02643511    748.05521533    300.00000000      0.99969947      0.13503031     -8.00239659      0.04106439     -7.96133219      0.14463228      0.05731624      0.13571659      0.02315970 md_running
   605    302.50000000    201.06916042      2.04587498    741.49521897    300.00000000      0.99970112      0.13384617     -8.00208327      0.04185604     -7.96022723      0.14493295      0.05786608      0.13623675      0.02320785 md_running
   606    303.00000000    201.30725153      2.06579150    734.27699021    300.00000000      0.99970301      0.13254322     -8.00167687      0.04267495     -7.95900192      0.14602514      0.05842941      0.13775581      0.02338274 md_running
   607    303.50000000    201.54203843      2.08613392    726.51030865    300.00000000      0.99970510      0.13114127     -8.00119555      0.04351955     -7.95767600      0.14807814      0.05900478      0.14044155      0.02371148 md_running
   608    304.00000000    201.78354458      2.10683685    718.33120999    300.00000000      0.99970737      0.12966487     -8.00066123      0.04438762     -7.95627361      0.15105197      0.05959034      0.14422488      0.02418767 md_running
   609    304.50000000    202.02553714      2.12782109    709.92860753    300.00000000      0.99970979      0.12814813     -8.00010463      0.04527623     -7.95482841      0.15464187      0.06018387      0.14874672      0.02476252 md_running
   610    305.00000000    202.26530921      2.14899545    701.55828771    300.00000000      0.99971229      0.12663722     -7.99956887      0.04618181     -7.95338706      0.15828619      0.06078277      0.15338141      0.02534608 md_running
   611    305.50000000    202.50186672      2.17025960    693.51882606    300.00000000      0.99971481      0.12518603     -7.99910436      0.04710027     -7.95200409      0.16126913      0.06138421      0.15735710      0.02582373 md_running
   612    306.00000000    202.74581794      2.19150756    686.08454092    300.00000000      0.99971723      0.12384407     -7.99875741      0.04802705     -7.95073035      0.16288755      0.06198519      0.15993762      0.02608288 md_running
   613    306.50000000    202.98560626      2.21263132    679.42228623    300.00000000      0.99971948      0.12264148     -7.99855419      0.04895737     -7.94959681      0.16264174      0.06258266      0.16061632      0.02604352 md_running
   614    307.00000000    203.21996499      2.23352384    673.52774325    300.00000000      0.99972151      0.12157747     -7.99848922      0.04988629     -7.94860293      0.16037158      0.06317359      0.15925072      0.02568000 md_running
   615    307.50000000    203.44833114      2.25408098    668.20303337    300.00000000      0.99972334      0.12061631     -7.99852176      0.05080881     -7.94771295      0.15633431      0.06375504      0.15613697      0.02503352 md_running
   616    308.00000000    203.68853026      2.27420190    663.09069558    300.00000000      0.99972507      0.11969349     -7.99858109      0.05171994     -7.94686114      0.15120833      0.06432414      0.15199867      0.02421271 md_running
   617    308.50000000    203.93065420      2.29378846    657.74904192    300.00000000      0.99972682      0.11872928     -7.99858218      0.05261466     -7.94596753      0.14600760      0.06487814      0.14788479      0.02337993 md_running
   618    309.00000000    204.16570002      2.31274406    651.74408253    300.00000000      0.99972875      0.11764533     -7.99843913      0.05348785     -7.94495128      0.14189436      0.06541428      0.14496247      0.02272128 md_running
   619    309.50000000    204.40619253      2.33097230    644.75185285    300.00000000      0.99973103      0.11638317     -7.99808795      0.05433432     -7.94375363      0.13988525      0.06592985      0.14420298      0.02239957 md_running
   620    310.00000000    204.64122728      2.34837633    636.63042682    300.00000000      0.99973375      0.11491719     -7.99749696      0.05514871     -7.94234825      0.14055867      0.06642211      0.14610105      0.02250740 md_running
   621    310.50000000    204.87122029      2.36485899    627.45374522    300.00000000      0.99973696      0.11326072     -7.99667368      0.05592558     -7.94074809      0.14386502      0.06688831      0.15052763      0.02303684 md_running
   622    311.00000000    205.11241242      2.38032336    617.51530728    300.00000000      0.99974062      0.11146675     -7.99566597      0.05665939     -7.93900657      0.14917214      0.06732571      0.15681068      0.02388666 md_running
   623    311.50000000    205.35698782      2.39467378    607.28866579    300.00000000      0.99974462      0.10962075     -7.99455455      0.05734463     -7.93720993      0.15551557      0.06773160      0.16399216      0.02490242 md_running
   624    312.00000000    205.59702509      2.40781696    597.36312740    300.00000000      0.99974876      0.10782911     -7.99344092      0.05797583     -7.93546510      0.16186841      0.06810335      0.17107955      0.02591969 md_running
