  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   468    234.00000000    159.66674382     29.21039271     88.33126186    300.00000000      1.00115486      0.01468576     -7.59669172     -0.04065243     -7.63734415      0.10263760      0.00151227      0.10265213      0.01710627 md_running
   469    234.50000000    159.88448727     29.19621009     83.63374193    300.00000000      1.00123915      0.01390476     -7.59584821     -0.04032252     -7.63617073      0.11602307      0.00150047      0.11603530      0.01933718 md_running
   470    235.00000000    160.09939288     29.18207647     78.76263115    300.00000000      1.00134438      0.01309490     -7.59497338     -0.04005257     -7.63502594      0.12821777      0.00149087      0.12822830      0.02136963 md_running
   471    235.50000000    160.36187147     29.16800177     74.49864689    300.00000000      1.00145805      0.01238598     -7.59419884     -0.03984435     -7.63404319      0.13788972      0.00148356      0.13789904      0.02298162 md_running
   472    236.00000000    160.56755179     29.15398627     71.63129087    300.00000000      1.00155760      0.01190926     -7.59365729     -0.03969939     -7.63335668      0.14403008      0.00147860      0.14403861      0.02400501 md_running
   473    236.50000000    160.77282753     29.14002150     70.79627044    300.00000000      1.00161412      0.01177043     -7.59345598     -0.03961900     -7.63307498      0.14599289      0.00147605      0.14600096      0.02433215 md_running
   474    237.00000000    160.97729248     29.12609174     72.33623516    300.00000000      1.00160463      0.01202646     -7.59365307     -0.03960424     -7.63325731      0.14353343      0.00147596      0.14354135      0.02392224 md_running
   475    237.50000000    161.19361630     29.11217569     76.21746338    300.00000000      1.00152636      0.01267175     -7.59424346     -0.03965591     -7.63389937      0.13682768      0.00147835      0.13683576      0.02280461 md_running
   476    238.00000000    161.41355238     29.09824812     82.02402198    300.00000000      1.00139924      0.01363713     -7.59515760     -0.03977457     -7.63493217      0.12645746      0.00148325      0.12646607      0.02107624 md_running
   477    238.50000000    161.63259040     29.08428127     89.03355523    300.00000000      1.00125347      0.01480252     -7.59627453     -0.03996055     -7.63623508      0.11337303      0.00149068      0.11338260      0.01889550 md_running
   478    239.00000000    161.84696439     29.07024633     96.35925870    300.00000000      1.00111490      0.01602048     -7.59744496     -0.04021388     -7.63765884      0.09886727      0.00150065      0.09887837      0.01647788 md_running
   479    239.50000000    162.06027828     29.05611517    103.12788539    300.00000000      1.00099872      0.01714582     -7.59852186     -0.04053436     -7.63905622      0.08460776      0.00151313      0.08462105      0.01410129 md_running
   480    240.00000000    162.28009091     29.04186244    108.65197768    300.00000000      1.00091063      0.01806424     -7.59938963     -0.04092153     -7.64031117      0.07260548      0.00152812      0.07262153      0.01210091 md_running
   481    240.50000000    162.53905310     29.02746806    112.54586613    300.00000000      1.00085031      0.01871163     -7.59998342     -0.04137468     -7.64135809      0.06491274      0.00154557      0.06493149      0.01081879 md_running
   482    241.00000000    162.73241949     29.01291979    114.76050248    300.00000000      1.00081442      0.01907983     -7.60029498     -0.04189280     -7.64218778      0.06290016      0.00156546      0.06292047      0.01048336 md_running
   483    241.50000000    162.94439443     28.99821548    115.53732599    300.00000000      1.00079817      0.01920898     -7.60036547     -0.04247466     -7.64284013      0.06611353      0.00158773      0.06613381      0.01101892 md_running
   484    242.00000000    163.15411253     28.98336475    115.29241059    300.00000000      1.00079616      0.01916826     -7.60026532     -0.04311873     -7.64338405      0.07258999      0.00161231      0.07260935      0.01209833 md_running
   485    242.50000000    163.37399822     28.96838950    114.46914054    300.00000000      1.00080306      0.01903139     -7.60006945     -0.04382326     -7.64389270      0.08034906      0.00163914      0.08036728      0.01339151 md_running
   486    243.00000000    163.58933675     28.95332295    113.41228579    300.00000000      1.00081436      0.01885568     -7.59983562     -0.04458620     -7.64442182      0.08813759      0.00166814      0.08815479      0.01468960 md_running
   487    243.50000000    163.80462467     28.93820723    112.30464963    300.00000000      1.00082716      0.01867152     -7.59959421     -0.04540527     -7.64499948      0.09533183      0.00169922      0.09534819      0.01588864 md_running
   488    244.00000000    164.01877143     28.92308969    111.17475656    300.00000000      1.00084035      0.01848367     -7.59934927     -0.04627793     -7.64562719      0.10167505      0.00173229      0.10169071      0.01694584 md_running
   489    244.50000000    164.21191730     28.90801846    109.95766109    300.00000000      1.00085435      0.01828132     -7.59908918     -0.04720140     -7.64629058      0.10705224      0.00176723      0.10706734      0.01784204 md_running
   490    245.00000000    164.42429579     28.89303814    108.57533194    300.00000000      1.00087029      0.01805150     -7.59880044     -0.04817268     -7.64697311      0.11137531      0.00180396      0.11138999      0.01856255 md_running
   491    245.50000000    164.68729443     28.87818599    107.00379667    300.00000000      1.00088908      0.01779022     -7.59847855     -0.04918853     -7.64766709      0.11454221      0.00184235      0.11455661      0.01909037 md_running
   492    246.00000000    164.89270571     28.86348920    105.30837942    300.00000000      1.00091070      0.01750834     -7.59813455     -0.05024555     -7.64838010      0.11644454      0.00188228      0.11645885      0.01940742 md_running
   493    246.50000000    165.10679032     28.84896335    103.64253701    300.00000000      1.00093386      0.01723138     -7.59779439     -0.05134010     -7.64913449      0.11699513      0.00192364      0.11700955      0.01949919 md_running
   494    247.00000000    165.32041134     28.83461201    102.21462990    300.00000000      1.00095596      0.01699398     -7.59749319     -0.05246843     -7.64996162      0.11616597      0.00196628      0.11618079      0.01936100 md_running
   495    247.50000000    165.52814677     28.82042724    101.23248213    300.00000000      1.00097370      0.01683069     -7.59726633     -0.05362660     -7.65089293      0.11402176      0.00201008      0.11403729      0.01900363 md_running
   496    248.00000000    165.71155823     28.80639065    100.83936502    300.00000000      1.00098397      0.01676533     -7.59713823     -0.05481055     -7.65194878      0.11079155      0.00205490      0.11080817      0.01846526 md_running
   497    248.50000000    165.91441421     28.79247491    101.05742713    300.00000000      1.00098510      0.01680159     -7.59711316     -0.05601613     -7.65312929      0.10691934      0.00210059      0.10693745      0.01781989 md_running
   498    249.00000000    166.11890386     28.77864540    101.75727657    300.00000000      1.00097779      0.01691794     -7.59716933     -0.05723908     -7.65440842      0.10312009      0.00214699      0.10314002      0.01718668 md_running
   499    249.50000000    166.33269638     28.76486204    102.66903395    300.00000000      1.00096522      0.01706953     -7.59726158     -0.05847508     -7.65573666      0.10034194      0.00219397      0.10036386      0.01672366 md_running
   500    250.00000000    166.54847211     28.75108123    103.43965161    300.00000000      1.00095225      0.01719765     -7.59732991     -0.05971976     -7.65704967      0.09957991      0.00224135      0.09960367      0.01659665 md_running
   501    250.50000000    166.81186100     28.73725808    103.72769749    300.00000000      1.00094399      0.01724554     -7.59731632     -0.06096872     -7.65828504      0.10155476      0.00228897      0.10157989      0.01692579 md_running
   502    251.00000000    167.02164432     28.72334897    103.31583312    300.00000000      1.00094446      0.01717706     -7.59718339     -0.06221754     -7.65940093      0.10634650      0.00233666      0.10637237      0.01772442 md_running
   503    251.50000000    167.23255473     28.70931438    102.21219081    300.00000000      1.00095541      0.01699357     -7.59693163     -0.06346180     -7.66039343      0.11309002      0.00238426      0.11311614      0.01884834 md_running
   504    252.00000000    167.43700580     28.69512197    100.68793321    300.00000000      1.00097524      0.01674015     -7.59660636     -0.06469711     -7.66130347      0.12031919      0.00243159      0.12034537      0.02005320 md_running
   505    252.50000000    167.64423615     28.68074942     99.22214919    300.00000000      1.00099879      0.01649646     -7.59628868     -0.06591908     -7.66220776      0.12641852      0.00247847      0.12644483      0.02106975 md_running
   506    253.00000000    167.84707546     28.66618676     98.36901438    300.00000000      1.00101793      0.01635462     -7.59607227     -0.06712337     -7.66319565      0.12996283      0.00252473      0.12998956      0.02166047 md_running
