  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   617    308.50000000    199.70079125      1.12731830   1019.55335944    300.00000000      0.99964638      0.16950870     -7.29352366      0.01270847     -7.28081520      0.15492060      0.03188538      0.15065243      0.02582010 md_running
   618    309.00000000    199.93537983      1.13202718   1011.38148871    300.00000000      0.99964753      0.16815007     -7.29238775      0.01281486     -7.27957290      0.15570093      0.03201856      0.15167355      0.02595015 md_running
   619    309.50000000    200.16948000      1.13693661   1002.98564676    300.00000000      0.99964875      0.16675419     -7.29121790      0.01292625     -7.27829165      0.15624335      0.03215742      0.15244972      0.02604056 md_running
   620    310.00000000    200.40876610      1.14201166    994.64582977    300.00000000      0.99965001      0.16536763     -7.29006025      0.01304191     -7.27701834      0.15622165      0.03230097      0.15264495      0.02603694 md_running
   621    310.50000000    200.64255053      1.14721626    986.62851551    300.00000000      0.99965125      0.16403469     -7.28895906      0.01316105     -7.27579801      0.15535632      0.03244818      0.15197210      0.02589272 md_running
   622    311.00000000    200.87182000      1.15251367    979.13290937    300.00000000      0.99965245      0.16278849     -7.28794720      0.01328288     -7.27466433      0.15347614      0.03259801      0.15025212      0.02557936 md_running
   623    311.50000000    201.10490995      1.15786726    972.25005468    300.00000000      0.99965357      0.16164416     -7.28703910      0.01340657     -7.27363254      0.15055156      0.03274943      0.14745770      0.02509193 md_running
   624    312.00000000    201.33909273      1.16324064    965.95876365    300.00000000      0.99965462      0.16059818     -7.28623031      0.01353129     -7.27269902      0.14672665      0.03290141      0.14374178      0.02445444 md_running
   625    312.50000000    201.56151601      1.16859715    960.14876627    300.00000000      0.99965558      0.15963223     -7.28550088      0.01365619     -7.27184469      0.14228294      0.03305292      0.13939313      0.02371382 md_running
   626    313.00000000    201.79235385      1.17389998    954.65963581    300.00000000      0.99965650      0.15871962     -7.28482346      0.01378041     -7.27104305      0.13760742      0.03320291      0.13480793      0.02293457 md_running
   627    313.50000000    202.02436014      1.17911227    949.31568255    300.00000000      0.99965738      0.15783114     -7.28416722      0.01390306     -7.27026416      0.13315887      0.03335033      0.13045747      0.02219315 md_running
   628    314.00000000    202.24759533      1.18419715    943.94190711    300.00000000      0.99965827      0.15693771     -7.28350312      0.01402323     -7.26947990      0.12939404      0.03349415      0.12681114      0.02156567 md_running
   629    314.50000000    202.47864065      1.18911765    938.37225966    300.00000000      0.99965919      0.15601171     -7.28280174      0.01414001     -7.26866173      0.12668681      0.03363333      0.12425908      0.02111447 md_running
   630    315.00000000    202.71794473      1.19383636    932.47625350    300.00000000      0.99966016      0.15503146     -7.28204005      0.01425245     -7.26778759      0.12528696      0.03376679      0.12306138      0.02088116 md_running
   631    315.50000000    202.95260103      1.19831502    926.18296991    300.00000000      0.99966121      0.15398515     -7.28120540      0.01435959     -7.26684581      0.12526263      0.03389347      0.12328186      0.02087710 md_running
   632    316.00000000    203.17930398      1.20251481    919.47233799    300.00000000      0.99966234      0.15286945     -7.28029385      0.01446042     -7.26583343      0.12652013      0.03401226      0.12481286      0.02108669 md_running
   633    316.50000000    203.38366525      1.20639690    912.35632816    300.00000000      0.99966357      0.15168636     -7.27930611      0.01455393     -7.26475218      0.12882074      0.03412206      0.12740368      0.02147012 md_running
   634    317.00000000    203.61177066      1.20992253    904.88472353    300.00000000      0.99966489      0.15044415     -7.27824892      0.01463913     -7.26360980      0.13183689      0.03422178      0.13071815      0.02197281 md_running
   635    317.50000000    203.84617919      1.21305314    897.15044730    300.00000000      0.99966628      0.14915826     -7.27713762      0.01471498     -7.26242264      0.13522314      0.03431032      0.13440327      0.02253719 md_running
   636    318.00000000    204.07682451      1.21575048    889.26931147    300.00000000      0.99966774      0.14784796     -7.27598989      0.01478049     -7.26120939      0.13866421      0.03438662      0.13813473      0.02311070 md_running
   637    318.50000000    204.31494701      1.21797705    881.37561116    300.00000000      0.99966924      0.14653557     -7.27482733      0.01483468     -7.25999265      0.14188433      0.03444959      0.14163145      0.02364739 md_running
   638    319.00000000    204.53822509      1.21969665    873.62441349    300.00000000      0.99967075      0.14524688     -7.27367472      0.01487660     -7.25879812      0.14465705      0.03449823      0.14466254      0.02410951 md_running
   639    319.50000000    204.76047182      1.22087498    866.18387536    300.00000000      0.99967225      0.14400983     -7.27255936      0.01490536     -7.25765400      0.14681287      0.03453156      0.14705391      0.02446881 md_running
   640    320.00000000    205.00025530      1.22148040    859.21839671    300.00000000      0.99967369      0.14285177     -7.27150800      0.01492014     -7.25658786      0.14823548      0.03454868      0.14868671      0.02470591 md_running
   641    320.50000000    205.23465647      1.22148463    852.87003651    300.00000000      0.99967505      0.14179630     -7.27054417      0.01492025     -7.25562392      0.14886800      0.03454880      0.14950016      0.02481133 md_running
   642    321.00000000    205.47165822      1.22086350    847.24223509    300.00000000      0.99967628      0.14086063     -7.26968440      0.01490508     -7.25477932      0.14870694      0.03453123      0.14948628      0.02478449 md_running
   643    321.50000000    205.71107735      1.21959767    842.37731085    300.00000000      0.99967738      0.14005180     -7.26893546      0.01487418     -7.25406128      0.14781878      0.03449543      0.14870660      0.02463646 md_running
   644    322.00000000    205.95117664      1.21767342    838.24873063    300.00000000      0.99967833      0.13936539     -7.26829289      0.01482729     -7.25346560      0.14635251      0.03444101      0.14730191      0.02439209 md_running
   645    322.50000000    206.18964227      1.21508340    834.77313676    300.00000000      0.99967913      0.13878755     -7.26774244      0.01476428     -7.25297817      0.14453270      0.03436775      0.14548931      0.02408878 md_running
   646    323.00000000    206.41341594      1.21182737    831.82490602    300.00000000      0.99967982      0.13829738     -7.26726338      0.01468526     -7.25257812      0.14267012      0.03427565      0.14357019      0.02377835 md_running
   647    323.50000000    206.64562806      1.20791287    829.25649449    300.00000000      0.99968041      0.13787036     -7.26683138      0.01459054     -7.25224085      0.14112581      0.03416494      0.14189728      0.02352097 md_running
   648    324.00000000    206.87226633      1.20335569    826.92384237    300.00000000      0.99968094      0.13748254     -7.26642257      0.01448065     -7.25194192      0.14028278      0.03403604      0.14084596      0.02338046 md_running
   649    324.50000000    207.10494864      1.19818035    824.71188447    300.00000000      0.99968143      0.13711479     -7.26601840      0.01435636     -7.25166204      0.14048308      0.03388966      0.14075745      0.02341385 md_running
   650    325.00000000    207.33263273      1.19242024    822.56191379    300.00000000      0.99968191      0.13675734     -7.26560985      0.01421866     -7.25139119      0.14194899      0.03372674      0.14186272      0.02365817 md_running
   651    325.50000000    207.56493327      1.18611749    820.49102416    300.00000000      0.99968238      0.13641304     -7.26520110      0.01406875     -7.25113235      0.14473394      0.03354847      0.14423026      0.02412232 md_running
   652    326.00000000    207.80107769      1.17932262    818.59597807    300.00000000      0.99968283      0.13609797     -7.26480948      0.01390802     -7.25090146      0.14869385      0.03335628      0.14773696      0.02478231 md_running
   653    326.50000000    208.03758777      1.17209373    817.04763401    300.00000000      0.99968323      0.13584055     -7.26446551      0.01373804     -7.25072747      0.15349217      0.03315182      0.15206529      0.02558203 md_running
   654    327.00000000    208.27120939      1.16449552    816.06488178    300.00000000      0.99968352      0.13567716     -7.26420788      0.01356050     -7.25064738      0.15863974      0.03293691      0.15673758      0.02643996 md_running
