  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   476    238.00000000    161.51234423     29.14026736    153.91157178    600.00000000      1.00153046      0.02558900     -7.58674076     -0.03974556     -7.62648632      0.17094623      0.00148416      0.17095332      0.02849104 md_running
   477    238.50000000    161.71788141     29.12692176    167.30847199    600.00000000      1.00136416      0.02781634     -7.58888965     -0.03993120     -7.62882085      0.14974215      0.00149160      0.14975012      0.02495703 md_running
   478    239.00000000    161.92259854     29.11329205    180.12115856    600.00000000      1.00122090      0.02994655     -7.59094058     -0.04018417     -7.63112475      0.12906990      0.00150157      0.12907915      0.02151165 md_running
   479    239.50000000    162.12782346     29.09939517    190.96781182    600.00000000      1.00110967      0.03174989     -7.59266149     -0.04050428     -7.63316577      0.11174909      0.00151408      0.11175994      0.01862485 md_running
   480    240.00000000    162.34334508     29.08526961    198.94374397    600.00000000      1.00103142      0.03307595     -7.59390105     -0.04089110     -7.63479215      0.10039700      0.00152909      0.10040943      0.01673283 md_running
   481    240.50000000    162.60770301     29.07097344    203.69737276    600.00000000      1.00098314      0.03386628     -7.59460041     -0.04134393     -7.63594434      0.09641439      0.00154656      0.09642781      0.01606906 md_running
   482    241.00000000    162.81862965     29.05657952    205.40718633    600.00000000      1.00096041      0.03415055     -7.59478947     -0.04186181     -7.63665129      0.09927954      0.00156645      0.09929311      0.01654659 md_running
   483    241.50000000    163.02960870     29.04216788    204.69101706    600.00000000      1.00095796      0.03403148     -7.59457246     -0.04244352     -7.63701598      0.10666084      0.00158870      0.10667397      0.01777681 md_running
   484    242.00000000    163.23557178     29.02781639    202.41541635    600.00000000      1.00096990      0.03365314     -7.59409589     -0.04308755     -7.63718345      0.11590799      0.00161323      0.11592047      0.01931800 md_running
   485    242.50000000    163.44160618     29.01359118    199.44057450    600.00000000      1.00099016      0.03315855     -7.59350499     -0.04379215     -7.63729715      0.12513113      0.00163999      0.12514298      0.02085519 md_running
   486    243.00000000    163.65314170     28.99953881    196.39475966    600.00000000      1.00101346      0.03265216     -7.59290518     -0.04455528     -7.63746046      0.13336862      0.00166888      0.13337988      0.02222810 md_running
   487    243.50000000    163.86095172     28.98568129    193.56806561    600.00000000      1.00103640      0.03218220     -7.59234440     -0.04537464     -7.63771904      0.14031904      0.00169981      0.14032976      0.02338651 md_running
   488    244.00000000    164.07256019     28.97201468    190.95103470    600.00000000      1.00105793      0.03174710     -7.59181925     -0.04624767     -7.63806692      0.14602306      0.00173271      0.14603328      0.02433718 md_running
   489    244.50000000    164.28397446     28.95851078    188.37372025    600.00000000      1.00107892      0.03131860     -7.59129987     -0.04717158     -7.63847144      0.15061329      0.00176746      0.15062304      0.02510222 md_running
   490    245.00000000    164.49584240     28.94512116    185.67332442    600.00000000      1.00110097      0.03086964     -7.59075770     -0.04814331     -7.63890102      0.15417560      0.00180399      0.15418492      0.02569593 md_running
   491    245.50000000    164.76092879     28.93178257    182.81830523    600.00000000      1.00112516      0.03039497     -7.59018707     -0.04915962     -7.63934670      0.15668560      0.00184217      0.15669458      0.02611427 md_running
   492    246.00000000    164.96725897     28.91842282    179.94857770    600.00000000      1.00115114      0.02991786     -7.58961149     -0.05021704     -7.63982854      0.15803901      0.00188191      0.15804779      0.02633983 md_running
   493    246.50000000    165.17833211     28.90496652    177.33589918    600.00000000      1.00117698      0.02948348     -7.58907703     -0.05131193     -7.64038896      0.15811603      0.00192309      0.15812481      0.02635267 md_running
   494    247.00000000    165.39553903     28.89134017    175.29422124    600.00000000      1.00119961      0.02914403     -7.58863717     -0.05244047     -7.64107764      0.15686680      0.00196559      0.15687583      0.02614447 md_running
   495    247.50000000    165.60732294     28.87747658    174.07198534    600.00000000      1.00121578      0.02894083     -7.58833383     -0.05359872     -7.64193254      0.15442383      0.00200928      0.15443341      0.02573731 md_running
   496    248.00000000    165.82260849     28.86331839    173.76040856    600.00000000      1.00122327      0.02888902     -7.58818293     -0.05478260     -7.64296553      0.15120403      0.00205403      0.15121449      0.02520067 md_running
   497    248.50000000    166.04299270     28.84882131    174.24959971    600.00000000      1.00122192      0.02897036     -7.58816603     -0.05598797     -7.64415400      0.14800662      0.00209971      0.14801829      0.02466777 md_running
   498    249.00000000    166.25145085     28.83395678    175.23924656    600.00000000      1.00121385      0.02913489     -7.58823272     -0.05721056     -7.64544328      0.14594317      0.00214615      0.14595629      0.02432386 md_running
   499    249.50000000    166.45928420     28.81871444    176.29132918    600.00000000      1.00120293      0.02930981     -7.58830938     -0.05844607     -7.64675546      0.14623090      0.00219321      0.14624555      0.02437182 md_running
   500    250.00000000    166.67517493     28.80310386    176.91437259    600.00000000      1.00119387      0.02941340     -7.58831333     -0.05969018     -7.64800351      0.14993088      0.00224072      0.14994691      0.02498848 md_running
   501    250.50000000    166.94417792     28.78715518    176.70020908    600.00000000      1.00119122      0.02937779     -7.58817397     -0.06093850     -7.64911247      0.15741674      0.00228850      0.15743381      0.02623612 md_running
   502    251.00000000    167.16099769     28.77091826    175.49330814    600.00000000      1.00119794      0.02917713     -7.58786425     -0.06218667     -7.65005092      0.16787942      0.00233639      0.16789718      0.02797990 md_running
   503    251.50000000    167.36908996     28.75445954    173.52301855    600.00000000      1.00121408      0.02884956     -7.58742139     -0.06343032     -7.65085171      0.17948230      0.00238419      0.17950049      0.02991372 md_running
   504    252.00000000    167.57505401     28.73785658    171.44642312    600.00000000      1.00123569      0.02850431     -7.58695566     -0.06466508     -7.65162074      0.18972313      0.00243171      0.18974169      0.03162052 md_running
   505    252.50000000    167.78083256     28.72119059    170.23338526    600.00000000      1.00125440      0.02830263     -7.58663140     -0.06588664     -7.65251804      0.19607495      0.00247878      0.19609398      0.03267916 md_running
   506    253.00000000    167.99686935     28.70453811    170.87145261    600.00000000      1.00125910      0.02840871     -7.58661745     -0.06709067     -7.65370812      0.19651261      0.00252519      0.19653232      0.03275210 md_running
   507    253.50000000    168.20574893     28.68796308    173.97918941    600.00000000      1.00124065      0.02892540     -7.58702058     -0.06827292     -7.65529350      0.18991292      0.00257077      0.18993366      0.03165215 md_running
   508    254.00000000    168.42176697     28.67151079    179.49368133    600.00000000      1.00119739      0.02984223     -7.58783180     -0.06942915     -7.65726095      0.17629974      0.00261535      0.17632196      0.02938329 md_running
   509    254.50000000    168.63492860     28.65520441    186.58212087    600.00000000      1.00113700      0.03102073     -7.58891133     -0.07055520     -7.65946652      0.15685538      0.00265875      0.15687971      0.02614256 md_running
   510    255.00000000    168.84597476     28.63904451    193.82407444    600.00000000      1.00107294      0.03222477     -7.59001947     -0.07164693     -7.66166640      0.13385960      0.00270082      0.13388678      0.02230993 md_running
   511    255.50000000    169.10625479     28.62301117    199.58565734    600.00000000      1.00101881      0.03318267     -7.59088003     -0.07270033     -7.66358036      0.11072885      0.00274142      0.11075956      0.01845481 md_running
   512    256.00000000    169.30476842     28.60706795    202.43582719    600.00000000      1.00098480      0.03365654     -7.59125153     -0.07371146     -7.66496299      0.09215509      0.00278041      0.09218899      0.01535918 md_running
   513    256.50000000    169.51503332     28.59116680    201.47316675    600.00000000      1.00097721      0.03349649     -7.59098179     -0.07467651     -7.66565830      0.08361101      0.00281766      0.08364484      0.01393517 md_running
   514    257.00000000    169.71987029     28.57525309    196.49465813    600.00000000      1.00099947      0.03266877     -7.59003673     -0.07559183     -7.66562856      0.08771798      0.00285308      0.08774690      0.01461966 md_running
